Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
36553,36553,1399096,742310549,153921.0,253808.66666666663,39.35549876153427,75.0,25.0,,0.0,4037353.0,WWW.BLUESKIESTX.ORG,176,24712565.0,BST SENIOR LIVING WEST INC,100.0,50.0,40.0,,,other
36555,36555,1399153,742314580,216714.0,0.0,-1.0,0.0,100.0,63896.44827586207,255407.0,9698413.0,WWW.HOPEHOSPICE.NET,147,15816164.0,HOPE HOSPICE,,36.36363636363637,66.66666666666666,,,hospital
36556,36556,1399210,742319032,0.0,242500.0,100.0,100.0,0.0,13273.412280701754,242500.0,1755669.0,WWW.THEATREASPEN.ORG,115,4194638.0,THEATRE ASPEN,,60.71428571428571,60.0,,,other
36557,36557,1399229,742321009,173276.0,252558.0,31.39160113716453,80.0,20.0,26266.12529832936,391696.0,23194521.0,WWW.HTOP.ORG,843,41549018.0,HILLTOP HEALTH SERVICES CORPORATION,66.66666666666666,45.45454545454545,42.85714285714285,,,hospital
36558,36558,1399266,742323822,336641.0,710364.0,52.6100703301406,37.5,62.5,55093.00398406375,442729.0,15033634.0,WWW.YOAKUMHOSPITAL.ORG,259,28099828.0,Yoakum Community Hospital,60.0,20.0,75.0,,,hospital
36559,36559,1399275,742324052,187161.3333333333,236121.25,20.73507431739696,57.14285714285714,42.85714285714285,77148.7922705314,383341.0,17475769.0,WWW.CPR.ORG,214,30698743.0,PUBLIC BROADCASTING OF COLORADO INC,40.0,31.25,50.0,33.33333333333333,,other
36560,36560,1399300,742325997,159972.0,223956.0,28.56989765846863,50.0,50.0,43614.84302325582,223956.0,7885681.0,WWW.STANLEYBPS.ORG,174,12873168.0,STANLEY BRITISH PRIMARY SCHOOL,75.0,50.0,50.0,,,other
36563,36563,1399374,742331826,185065.0,176895.0,-4.61855903219424,20.0,80.0,,0.0,11219093.0,WWW.BRIGHTONSA.ORG,190,15692851.0,BRIGHTON CENTER,100.0,70.58823529411765,40.0,,,other
36569,36569,1399579,742348147,0.0,154854.0,100.0,100.0,0.0,23620.13,154854.0,2516867.0,www.milehighbehavioralhealthcare.org,101,3225201.0,Comitis Crisis Center Inc,,100.0,28.57142857142857,,,other
36572,36572,1399700,742357262,195637.0,0.0,-1.0,0.0,100.0,48480.22,195637.0,2619648.0,WWW.PEBC.ORG,51,4826251.0,PUBLIC EDUCATION & BUSINESS COALITION,100.0,57.14285714285714,100.0,,,college
36573,36573,1399707,742357970,309484.3333333333,355069.25,12.838317220279336,57.14285714285714,42.85714285714285,44877.82635983264,581510.0,23800331.0,WWW.SUCLINICA.ORG,485,37113425.0,SU CLINICA FAMILIAR INC,40.0,77.77777777777779,50.0,0.0,,hospital
36576,36576,1399832,742369020,177312.0,0.0,-1.0,0.0,100.0,36137.18235294118,194243.0,12641266.0,WWW.CISCENTRALTEXAS.ORG,342,29177487.0,COMMUNITIES IN SCHOOLS OF CENTRAL TEXAS,,66.66666666666666,40.0,,,other
36578,36578,1399881,742371957,302601.0,155272.0,-94.88446081714667,50.0,50.0,69368.79020979021,302601.0,10377610.0,AAAPHX.ORG,145,48165173.0,AREA AGENCY ON AGING REGION ONE INC,75.0,58.333333333333336,66.66666666666666,,,other
36581,36581,1399904,742373759,0.0,163655.0,100.0,100.0,0.0,18889.81481481481,219822.0,4061140.0,,192,7764957.0,GREAT HILLS GOLF CLUB OF AUSTIN INC,20.0,40.0,0.0,,,other
36583,36583,1399943,742376546,177531.0,261327.0,32.06557301771344,66.66666666666666,33.33333333333333,32383.3498349835,367524.0,10512340.0,WWW.SHALOMPARK.ORG,306,17293870.0,SHALOM PARK,80.0,43.75,50.0,,,other
36588,36588,1400117,742386043,184942.0,0.0,-1.0,0.0,100.0,41718.59259259259,184942.0,2437746.0,WWW.RMHCSLC.ORG,55,9199334.0,RONALD MCDONALD HOUSE CHARITIESOF THE INTERMOUNTAIN AREA INC,,40.909090909090914,42.85714285714285,,,other
36590,36590,1400181,742390496,213875.0,0.0,-1.0,0.0,100.0,9540.989071038251,213875.0,1959876.0,WWW.AUSTINOPERA.ORG,184,4414312.0,AUSTIN LYRIC OPERA,,24.13793103448276,16.666666666666664,,,other
36591,36591,1400204,742392779,0.0,168618.5,100.0,100.0,0.0,26099.25806451613,172736.0,1955391.0,WWW.REALCOLORADO.NET,64,6061134.0,REAL COLORADO SOCCER,0.0,22.22222222222222,0.0,,,other
36593,36593,1400223,742393714,160365.0,0.0,-1.0,0.0,100.0,35867.381868131866,160365.0,13216092.0,WWW.CISSA.ORG,365,25055701.0,COMMUNITIES IN SCHOOLS OF SAN ANTONIO,,42.30769230769231,66.66666666666666,,,college
36595,36595,1400378,742401708,0.0,198600.0,100.0,100.0,0.0,31563.90604026845,198600.0,4901622.0,WWW.HABITATCAZ.ORG,150,21597383.0,HABITAT FOR HUMANITY CENTRAL ARIZONA,60.0,36.11111111111111,14.285714285714285,,,other
36598,36598,1400544,742412898,241257.0,268038.6666666667,9.99171761288173,85.71428571428571,14.285714285714285,37714.72849462365,327983.0,15879368.0,HTTP://WWW.CHC-UT.ORG,379,31313201.0,COMMUNITY HEALTH CENTERS INC,20.0,60.0,50.0,0.0,,hospital
36603,36603,1400771,742422126,0.0,161918.0,100.0,100.0,0.0,23988.60655737705,161918.0,1625223.0,WWW.GOLDCROWNFOUNDATION.COM,62,4378118.0,GOLD CROWN FOUNDATION,,12.5,50.0,,,other
36607,36607,1400858,742426085,0.0,186913.0,100.0,100.0,0.0,44310.255319148935,186913.0,4352077.0,www.innercityhealth.com,95,8702248.0,Inner City Health Center,,45.45454545454545,33.33333333333333,,,hospital
36612,36612,1401054,742433259,189869.0,175607.0,-8.121544129789815,50.0,50.0,30519.39685658153,189869.0,15899849.0,www.intervention-inc.com,511,29721079.0,INTERVENTION INC,75.0,100.0,40.0,,,other
36613,36613,1401056,742433823,152727.0,0.0,-1.0,0.0,100.0,39372.43076923077,152727.0,2711935.0,www.austinfilm.org,66,7593358.0,Film Society of Austin Inc,100.0,45.0,25.0,,,other
36617,36617,1401165,742441468,0.0,150240.0,100.0,100.0,0.0,28837.745098039217,150240.0,1620965.0,SUSTAINABLEFOODCENTER.ORG,52,2692143.0,SUSTAINABLE FOOD CENTER,,72.72727272727273,71.42857142857143,,,other
36620,36620,1401309,742449502,193325.0,164495.0,-17.52636858263169,50.0,50.0,36245.09433962264,193325.0,2278810.0,www.thistle.us,55,5604064.0,Thistle Community Housing,,0.0,66.66666666666666,,,other
36624,36624,1401449,742457919,282289.3333333333,195302.8,-44.5393170673095,62.5,37.5,44840.04490500864,498293.0,27785768.0,WWW.BIENVIVIR.ORG,587,74126432.0,BIENVIVIR SENIOR HEALTH SERVICES,50.0,85.71428571428571,25.0,0.0,,hospital
36628,36628,1401561,742466103,196886.5,679909.0,71.04222770988471,33.33333333333333,66.66666666666666,15569.188861985473,679909.0,7503757.0,WWW.HACU.NET,416,17030481.0,HISPANIC ASSOCIATION OF COLLEGES & UNIVERSITIES,100.0,38.88888888888889,60.0,,,college
36631,36631,1401735,742477108,262717.3333333333,352472.0,25.46433948417653,14.285714285714285,85.71428571428571,60427.85086342229,403949.0,40421317.0,WWW.STRIDECHC.ORG,644,61987745.0,METRO COMMUNITY PROVIDER NETWORK INC,100.0,75.0,16.666666666666664,,,hospital
36632,36632,1401742,742477359,0.0,155499.0,100.0,100.0,0.0,23144.05752212389,155499.0,5386056.0,www.cscslions.org,227,9201651.0,Colorado Springs Christian Schools,,50.0,0.0,,,college
36635,36635,1401804,742481167,282503.8571428572,288046.9,1.924354282980606,58.82352941176471,41.17647058823529,48937.258745706655,693026.0,389553787.0,WWW.SOUTHWESTKEY.ORG,7878,588318167.0,SOUTHWEST KEY PROGRAMS INC,80.0,33.33333333333333,37.5,25.0,,other
36641,36641,1402065,742495767,171754.0,0.0,-1.0,0.0,100.0,33481.098360655735,171754.0,2214101.0,BEATAIDS.ORG,62,6091795.0,BEAT AIDS COALITION TRUST,,33.33333333333333,83.33333333333334,,,other
36644,36644,1402117,742499946,483982.3333333333,461918.5714285714,-4.776547917639573,53.84615384615385,46.15384615384615,67329.75731497418,1021084.0,84374502.0,WWW.WELLPOWER.ORG,1175,131740616.0,MENTAL HEALTH CENTER OF DENVER,20.0,61.53846153846154,71.42857142857143,60.0,,hospital
36647,36647,1402230,742505427,381177.3333333333,468838.6666666667,18.69754769942184,50.0,50.0,37057.23015873016,153784.0,4822995.0,,132,9531078.0,CARONDELET LONG-TERM CARE FACILITIES INC,33.33333333333333,50.0,40.0,,100.0,hospital
36648,36648,1402231,742505561,206140.16666666663,247839.0,16.824968359835758,14.285714285714285,85.71428571428571,40492.5802919708,253996.0,12579647.0,HTTP://WWW.SANVICENTE.ORG,281,17229990.0,CENTRO SAN VICENTE,80.0,38.46153846153847,57.14285714285714,,,hospital
36653,36653,1402518,742519752,619346.75,486236.5,-27.375618654708152,60.0,40.0,65902.92712550607,233321.0,16924336.0,www.bswhealth.com,257,58618065.0,Scott & White Hospital Brenham,80.0,25.0,40.0,33.33333333333333,,hospital
36654,36654,1402608,742524057,0.0,211562.91666666663,100.0,100.0,0.0,73142.73,295956.0,9853028.0,WWW.TEXASPOLICY.COM,112,26167438.0,TEXAS PUBLIC POLICY FOUNDATION,0.0,35.714285714285715,0.0,0.0,,other
36657,36657,1402841,742538981,0.0,163093.0,100.0,100.0,0.0,16250.817073170732,163093.0,1495660.0,www.fcwestlake.com,83,3041008.0,Westlake Youth Soccer Association,,50.0,25.0,,,other
36660,36660,1402949,742544266,172585.0,203818.0,15.323965498631132,66.66666666666666,33.33333333333333,18977.208845208846,254793.0,16027669.0,WWW.READYONE.ORG,817,73579392.0,READYONE INDUSTRIES INC,80.0,40.0,40.0,,,other
36661,36661,1403008,742547238,0.0,475332.0,100.0,100.0,0.0,28119.48619957537,348007.0,26836563.0,WWW.IOI-OK.COM,944,36214630.0,INDEPENDENT OPPORTUNTIES INC OFOKLAHOMA,,50.0,66.66666666666666,,,other
36664,36664,1403055,742549283,225482.0,0.0,-1.0,0.0,100.0,26094.857904085256,225482.0,14916887.0,WWW.CSCSO.COM,564,20301933.0,CENTRAL STATE COMMUNITY SERVICESOKLAHOMA INC,,100.0,80.0,,,other
36665,36665,1403156,742553144,178260.0,219069.66666666663,18.628624988397902,50.0,50.0,47383.77777777778,290456.0,4603621.0,WWW.BATCON.ORG,78,10007263.0,BAT CONSERVATION INTERNATIONAL,0.0,36.36363636363637,50.0,,,other
36666,36666,1403167,742553409,251503.5,231490.5,-8.64527917992315,60.0,40.0,44457.72826086957,314484.0,18755401.0,www.gatewaychc.com,378,39413033.0,Gateway Community Health Center Inc,,30.76923076923077,37.5,,,hospital
36667,36667,1403258,742557820,303812.4285714286,292732.0,-3.785178446985154,30.0,70.0,63159.65348670022,650887.0,90859961.0,WWW.PETERSONHEALTH.COM,1401,217464020.0,SID PETERSON MEMORIAL HOSPITAL,100.0,30.0,37.5,,,hospital
36669,36669,1403297,742561471,96787.0,370804.0,73.8980701394807,50.0,50.0,7638.662162162162,370804.0,7815984.0,WWW.MISSIONHEALTHSERVICES.ORG,964,16787337.0,MISSION HEALTH SERVICES,40.0,33.33333333333333,25.0,,,hospital
36674,36674,1403588,742578952,323196.8,1588090.0,79.64871008570043,58.333333333333336,41.66666666666667,55331.693579392544,263288.0,145119144.0,,2613,145119144.0,Adventist Health SystemTexas Inc,40.0,50.0,25.0,,0.0,hospital
36677,36677,1403656,742583211,0.0,204017.0,100.0,100.0,0.0,47804.69841269841,238115.0,3623747.0,WWW.AARCSA.COM,66,19803155.0,ALAMO AREA RESOURCE CENTER INC,0.0,66.66666666666666,33.33333333333333,,0.0,other
36678,36678,1403733,742587416,400947.0,425148.27777777775,5.692432274282339,85.71428571428571,14.285714285714285,140313.37331838565,936993.0,134015039.0,WWW.ERCOT.COM,913,355423897.0,ELECTRIC RELIABILITY COUNCIL OF TEXASINC,0.0,27.27272727272727,28.57142857142857,0.0,,other
36684,36684,1404127,742614373,153250.0,358914.0,57.30174916553826,50.0,50.0,8934.40243902439,358914.0,2710027.0,www.austinjuniors.com,248,10608661.0,Junior Volleyball Association of Austin,,100.0,50.0,,,other
36687,36687,1404253,742620408,704739.5,772316.7,8.749933803062909,71.42857142857143,28.57142857142857,159408.44164759727,1413651.0,79643059.0,WWW.CPSST.ORG,451,103390143.0,Children's Physician Services of South Texas,20.0,42.85714285714285,66.66666666666666,,0.0,hospital
36688,36688,1404406,742631080,229521.5,154651.0,-48.41255471998242,33.33333333333333,66.66666666666666,37684.05190311419,278322.0,11504385.0,WWW.PATHWAY.ORG,292,19515344.0,PATHWAYS YOUTH AND FAMILY SERVICES INC,0.0,50.0,100.0,,,other
36689,36689,1404480,742636515,150702.0,218151.4,30.918618904118883,83.33333333333334,16.666666666666664,32571.7374301676,376215.0,12902141.0,REGENTS-AUSTIN.COM,364,23261578.0,REGENTS SCHOOL OF AUSTIN INC,40.0,40.0,20.0,,,other
36691,36691,1404493,742636905,157433.0,168277.0,6.444136750714595,50.0,50.0,32387.80769230769,168277.0,5378208.0,www.arrowacademy.org,158,8664963.0,Leadership Education Foundationdba Arrow Academy,100.0,33.33333333333333,42.85714285714285,,,other
36695,36695,1404812,742657050,0.0,190296.0,100.0,100.0,0.0,30337.01052631579,190296.0,3072312.0,WWW.TFLIFE.ORG,96,9199133.0,LIFE SUPPORT COUNSELING & RESEARCH,0.0,,28.57142857142857,,,hospital
36698,36698,1405083,742678229,242726.5,356541.6,31.921969273711674,71.42857142857143,28.57142857142857,117754.28571428572,477951.0,11335241.0,WWW.NEXTFLEX.US,84,42936461.0,FLEXTECH ALLIANCE INC,20.0,33.33333333333333,50.0,,,other
36700,36700,1405119,742680553,153921.0,253808.66666666663,39.35549876153427,75.0,25.0,,0.0,3763844.0,WWW.BLUESKIESTX.ORG,181,6216359.0,ALZHEIMER'S CARE & RESEARCHCENTER FOUNDATION,100.0,33.33333333333333,33.33333333333333,,,other
36703,36703,1405176,742684335,198599.0,0.0,-1.0,0.0,100.0,60795.84153005465,198599.0,11324238.0,WWW.ANYBABYCAN.ORG,184,15216802.0,ANY BABY CAN OF AUSTIN INC,,77.77777777777779,77.77777777777779,,,hospital
36706,36706,1405348,742696970,479806.5,673044.5,28.711028765557103,88.88888888888889,11.11111111111111,97747.99112426036,1527867.0,76334347.0,,694,68325775.0,Providence Health Alliance,0.0,0.0,33.33333333333333,,,hospital
36708,36708,1405393,742699667,0.0,183002.0,100.0,100.0,0.0,54721.21052631579,183002.0,4341814.0,AUSTINMONTESSORI.ORG,77,8305163.0,AUSTIN MONTESSORI SCHOOL INC,0.0,20.0,66.66666666666666,,,college
36709,36709,1405524,742709309,153830.5,233926.0,34.23967408496704,33.33333333333333,66.66666666666666,75884.69387755102,233926.0,4259937.0,WWW.WORKFORCESOLUTIONSALAMO.ORG,52,147215041.0,ALAMO WORKFORCE DEVELOPMENT INC,0.0,59.09090909090909,66.66666666666666,,,other
36714,36714,1405844,742730350,480349.8333333333,517354.2,7.152617426642462,71.42857142857143,28.57142857142857,74842.0777027027,957024.0,30613845.0,www.bswhealth.com,317,42437312.0,Hillcrest Family Health Center,0.0,40.0,20.0,,0.0,hospital
36715,36715,1405858,742731870,295878.0,0.0,-1.0,0.0,100.0,18084.058139534885,295878.0,1851107.0,www.yeseep.org,87,6914249.0,Youth Empowerment Services Inc,33.33333333333333,100.0,100.0,,,other
36716,36716,1405905,742736120,442483.0,318279.6666666667,-39.02333272939207,50.0,50.0,21380.82564102564,845805.0,27297854.0,PEAKPERFORMERS.ORG,1176,39886579.0,ST VINCENT DEPAUL REHABILITATIONSERVICE OF TEXAS INC,40.0,,75.0,,,hospital
36717,36717,1405927,742736849,183872.0,151681.0,-21.222829490839327,50.0,50.0,2438.7391304347825,183872.0,559917.0,WWW.TFN.ORG,94,1269508.0,TEXAS FREEDOM NETWORK,100.0,43.75,66.66666666666666,,,other
36723,36723,1406105,742750379,284231.0,243278.3333333333,-16.833667883836753,75.0,25.0,11280.70028409091,174501.0,16057727.0,WWW.GSGTALENTSOLUTIONS.COM,1412,22330816.0,GOODWILL TEMPORARY SERVICES INC,0.0,50.0,0.0,,,other
36726,36726,1406249,742759890,300844.14285714284,2451480.8,87.72806448832303,41.66666666666667,58.333333333333336,33587.858757062146,193331.0,6195208.0,HTTPS://STJOSEPH.STLUKESHEALTH.ORG/,189,15628854.0,BURLESON ST JOSEPH HEALTH CENTER,100.0,42.85714285714285,25.0,,50.0,hospital
36727,36727,1406285,742761145,1032340.75,1549497.75,33.375782572127,33.33333333333333,66.66666666666666,38374.51190476191,220307.0,6790479.0,HTTPS://STJOSEPH.STLUKESHEALTH.ORG/,180,15860638.0,MADISON ST JOSEPH HEALTH CENTER,100.0,42.85714285714285,25.0,,50.0,hospital
36730,36730,1406348,742765082,1243000.0,1756820.3333333333,29.247175911177408,78.26086956521739,21.73913043478261,17909.25396825397,7055774.0,39125558.0,WWW.UTIMCO.ORG,149,60850634.0,The University of TexasTexas A&M Investment Management Company,0.0,60.0,31.818181818181817,100.0,,college
36731,36731,1406377,742766663,0.0,200969.0,100.0,100.0,0.0,39469.05333333334,200969.0,3161148.0,WWW.CHIMPHAVEN.ORG,76,6933522.0,CHIMP HAVEN INC,,72.72727272727273,50.0,,,other
36733,36733,1406509,742774612,0.0,197738.0,100.0,100.0,0.0,35768.169381107495,197738.0,11178566.0,WWW.ORENDAEDUCATION.ORG,308,22263801.0,ORENDA EDUCATION,,66.66666666666666,40.0,,,college
36736,36736,1406649,742786094,186793.75,282972.72222222225,33.98877865927007,81.81818181818183,18.181818181818183,41813.934963325184,714860.0,91350181.0,WWW.PCSI.ORG,2067,154114280.0,PROFESSIONAL CONTRACT SERVICES INC,20.0,40.0,11.11111111111111,22.22222222222222,,other
36738,36738,1406742,742792474,0.0,224149.0,100.0,100.0,0.0,48440.985507246376,224149.0,3566577.0,WWW.POR-VIDA.ORG,70,4475283.0,POR VIDA INC,66.66666666666666,,50.0,,,other
36741,36741,1406958,742806531,220277.5,339674.5,35.15041606008105,50.0,50.0,76615.68085106384,361062.0,4720841.0,www.christussantarosa.org/familyhealthcenter,51,4027795.0,SANTA ROSA FAMILY HEALTH CENTER,80.0,50.0,25.0,0.0,0.0,hospital
36745,36745,1407034,742811105,228009.0,205918.0,-10.728056799308462,33.33333333333333,66.66666666666666,35689.176,262686.0,5123083.0,WWW.AWFC.ORG,128,17078443.0,A WORLD FOR CHILDREN,,,0.0,66.66666666666666,,other
36746,36746,1407081,742814572,152722.0,277879.0,45.04010738486895,50.0,50.0,57359.7972972973,277879.0,4675226.0,WWW.PEOPLEFUND.ORG,76,11186466.0,PEOPLEFUND,50.0,37.5,57.14285714285714,,,other
36747,36747,1407155,742820712,257604.0,0.0,-1.0,0.0,100.0,45951.79389312977,257604.0,6277289.0,WWW.RAWSONSAUNDERS.ORG,132,8879282.0,AUSTIN AREA SCHOOL FOR DYSLEXICS INC,,66.66666666666666,60.0,,,college
36749,36749,1407225,742826278,289793.0,235767.5,-22.914735915679643,66.66666666666666,33.33333333333333,50207.46120689655,356584.0,13932115.0,WWW.HOLTONHOSPITAL.COM,241,29131944.0,RURAL HEALTH RESOURCES OF JACKSON CO INC,20.0,66.66666666666666,40.0,,,hospital
36750,36750,1407280,742830135,155582.0,260529.0,40.28227183921943,50.0,50.0,33739.005319148935,260529.0,6759044.0,SANTAMARIAELMIRADOR.ORG,190,9385452.0,SANTA MARIA EL MIRADOR,,50.0,71.42857142857143,,0.0,other
36751,36751,1407423,742838488,435112.5,1164613.181818182,62.6388824381408,73.33333333333333,26.666666666666668,,0.0,43315793.0,www.dchpkids.com,533,1055125455.0,Driscoll Children's Health Plan,40.0,66.66666666666666,0.0,25.0,33.33333333333333,hospital
36752,36752,1407476,742842747,0.0,384565.4,100.0,100.0,0.0,40928.25093632959,537013.0,12850670.0,www.russellhospital.org,272,18699746.0,West Central Kansas Association Inc,0.0,0.0,16.666666666666664,,,other
36753,36753,1407546,742847594,471505.0,1957608.571428572,75.91423500685238,58.333333333333336,41.66666666666667,39588.256,210836.0,5179169.0,HTTPS://STJOSEPH.STLUKESHEALTH.ORG/,137,7642089.0,ST JOSEPH MANOR,80.0,25.0,30.0,,66.66666666666666,hospital
36755,36755,1407581,742849611,342372.44444444444,397852.5714285714,13.94489591581982,43.75,56.25,57953.74897119342,272165.0,15835085.0,WWW.SAINTLUKESKC.ORG,259,31899426.0,Saint Lukes Hospital of Garnett Inc,60.0,100.0,70.0,,33.33333333333333,hospital
36756,36756,1407621,742851819,519763.5,645930.8888888889,19.5326452193544,81.81818181818183,18.181818181818183,58017.27706422019,1096406.0,38472321.0,WWW.ARTESIAGENERAL.COM,556,68819952.0,ARTESIA GENERAL HOSPITAL,20.0,20.0,80.0,,,hospital
36758,36758,1407683,742855052,0.0,159600.0,100.0,100.0,0.0,38793.77346278317,159600.0,12146876.0,www.burnhamwood.org,310,20355507.0,EL PASO EDUCATION INITIATIVE INC,,14.285714285714285,0.0,,,college
36761,36761,1407718,742857475,202719.0,0.0,-1.0,0.0,100.0,25787.312080536914,202719.0,7887338.0,HTTP://WWW.ELIINC.ORG,299,10851757.0,EVERGREEN LIVING INNOVATIONS INC,,63.63636363636363,40.0,,,other
36762,36762,1407739,742859107,0.0,221442.0,100.0,100.0,0.0,39165.83146067416,221442.0,10678719.0,,268,17031405.0,SOUTH TEXAS EDUCATIONAL TECHNOGIES INC,0.0,40.0,0.0,,,other
36764,36764,1407890,742867580,246685.0,261115.5,5.526481576160741,76.92307692307693,23.07692307692308,60265.71509167842,363800.0,46079602.0,,722,74486899.0,HEART OF TEXAS COMMUNITY HEALTHCENTER INC,20.0,50.0,20.0,25.0,,hospital
36765,36765,1407891,742867681,195835.3333333333,0.0,-1.0,0.0,100.0,30296.629032258064,272048.0,4344288.0,WWW.THELONGCENTER.ORG,127,14520534.0,GREATER AUSTIN PERFORMING ARTS CENTERINC,33.33333333333333,31.57894736842105,60.0,,,other
36767,36767,1407915,742869255,192376.0,206610.0,6.889308358743526,50.0,50.0,50575.615853658535,206610.0,8693387.0,BRAINATION.NET,166,13849377.0,BRAINATION INC,40.0,100.0,57.14285714285714,,,other
36770,36770,1407995,742874382,310638.6,465885.0,33.32290157442287,44.44444444444444,55.55555555555556,88419.71900826447,914369.0,14115519.0,FirstDay.Foundation,130,224969575.0,FirstDay Foundation,60.0,37.5,20.0,100.0,,other
36771,36771,1408007,742875825,159147.0,0.0,-1.0,0.0,100.0,39192.50684931507,159147.0,8742306.0,WWW.SWPREP.ORG,220,13029285.0,SOUTHWEST WINNERS FOUNDATION,,50.0,14.285714285714285,,,other
36772,36772,1408155,742886638,150451.0,0.0,-1.0,0.0,100.0,35373.27461139896,150451.0,6977493.0,WWW.PRIORITYCHARTER.ORG,194,10026336.0,PRIORITY SYSTEMS INC,,50.0,50.0,,,other
36773,36773,1408186,742889416,157292.0,0.0,-1.0,0.0,100.0,28679.077669902912,157292.0,3111237.0,WWW.MILITARYCHILD.ORG,104,4816497.0,MILITARY CHILD EDUCATION COALITION,100.0,66.66666666666666,11.11111111111111,,,other
36774,36774,1408304,742896432,160606.0,199933.3333333333,19.67022340780261,60.0,40.0,83093.11267605633,263075.0,6820623.0,WWW.STRAC.ORG,76,29707666.0,SOUTHWEST TEXAS REGIONAL ADVISORYCOUNCIL,50.0,33.33333333333333,20.0,,,other
36777,36777,1408515,742911834,154258.0,0.0,-1.0,0.0,100.0,65286.68,154258.0,3418592.0,WWW.BORDERPLEXJOBS.COM,51,58628413.0,WORKFORCE SOLUTIONS BORDERPLEX INC,,45.83333333333333,60.0,,,other
36779,36779,1408551,742913931,297709.4,1156870.5,74.26597013235275,54.54545454545454,45.45454545454545,31798.81132075472,15292.0,3385966.0,HTTP://STJOSEPH.STLUKESHEALTH.ORG/,117,4978526.0,BURLESON ST JOSEPH MANOR,100.0,25.0,30.0,,75.0,hospital
36780,36780,1408615,742918235,286663.5,250312.5,-14.522247191011235,50.0,50.0,44477.08064516129,356888.0,12104268.0,WWW.AUSTINTRINITY.ORG,252,21621395.0,AUSTIN TRINITY SCHOOL,100.0,31.57894736842105,66.66666666666666,0.0,,college
36781,36781,1408750,742927336,0.0,211618.3333333333,100.0,100.0,0.0,36098.33628318584,159366.0,8317590.0,WWW.DOWNTOWNSEATTLE.COM,229,17328616.0,DBIA SERVICES,100.0,,80.0,,,other
36784,36784,1408768,742928450,137820.0,119873.5,-14.971198805407369,50.0,50.0,46420.76190476191,173119.0,3439895.0,www.ccctx.org,67,5355766.0,Catholic Charities of Central TexasCatholic Charities of Central Texas,0.0,33.33333333333333,75.0,,,other
36787,36787,1408909,742938051,187876.0,306271.0,38.65694107506098,66.66666666666666,33.33333333333333,29630.43730407524,326449.0,19704637.0,WWW.TRDI.ORG,641,32148928.0,TRAINING REHABILITATION &DEVELOPMENT INSTITUTE INC,,0.0,33.33333333333333,0.0,,other
36788,36788,1408928,742939346,0.0,193649.66666666663,100.0,100.0,0.0,41820.991557943205,203862.0,55073701.0,https://www.jubileeacademies.org/,1306,90492083.0,Jubilee Academic Center Inc,0.0,,50.0,66.66666666666666,,college
36790,36790,1409005,742944931,160069.0,309732.0,48.32016065501789,50.0,50.0,40963.779816513765,309732.0,18330009.0,WWW.BORDERREGION.ORG,438,29623738.0,BORDER REGION MHMR COMMUNITY CENTER,0.0,60.0,66.66666666666666,,,hospital
36791,36791,1409060,742948339,239699.5,244021.2307692308,1.771047033738557,52.0,48.0,52130.931010452965,323985.0,604511758.0,www.ideapublicschools.org,11505,951130243.0,IDEA Public Schools,40.0,25.0,53.333333333333336,54.54545454545454,,other
36793,36793,1409135,742953853,21718.0,0.0,-1.0,0.0,100.0,36425.801886792455,21718.0,3882853.0,www.smacs.net,107,6456776.0,ST MARY'S CHARTER SCHOOL,100.0,,63.63636363636363,,100.0,other
36794,36794,1409157,742956081,152155.0,250771.0,39.325121325831134,50.0,50.0,47429.54761904762,250771.0,4387008.0,WWW.MLF.ORG,86,34134306.0,MOBILE LOAVES & FISHES INC,,14.285714285714285,40.0,,,other
36800,36800,1409316,742967081,315153.0,768279.125,58.97936183024627,94.11764705882352,5.88235294117647,142062.79090909092,1135952.0,40864343.0,www.bswhealth.com,237,50707820.0,Hillcrest Physician Services,0.0,0.0,20.0,,,hospital
36801,36801,1409367,742971562,212693.0,0.0,-1.0,0.0,100.0,56426.61728395062,212693.0,55059365.0,WWW.VANGUARDACADEMY.EDUCATION,973,80328166.0,VANGUARD ACADEMY INC,,75.0,75.0,,,college
36802,36802,1409432,742975922,182749.66666666663,455188.0,59.85182679098161,25.0,75.0,21864.41981132076,455188.0,5638694.0,WWW.AUSTINTHEATRE.ORG,216,16804900.0,AUSTIN THEATRE ALLIANCE,66.66666666666666,55.00000000000001,50.0,,,other
36804,36804,1409632,742991346,0.0,172937.0,100.0,100.0,0.0,15666.223495702006,172937.0,5640449.0,WWW.BREAKTHROUGHCTX.ORG,350,7283574.0,BREAKTHROUGH,100.0,50.0,40.0,,,other
36805,36805,1409637,742991952,0.0,208339.5,100.0,100.0,0.0,,0.0,1798678.0,WWW.LAFEPREP.ORG,51,2737517.0,LA FE PREPARATORY SCHOOL INCF/K/A LA FE COMMUNITY DEVELOPMENT CORPORATION,,50.0,33.33333333333333,,,other
