Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
43626,43626,1821131,951652797,231514.7142857143,489057.4761904762,52.661041788154805,60.0,40.0,43479.94736842105,3296471.0,42425578.0,WWW.VALLEYSTRONG.COM,700,131789936.0,VALLEY STRONG CU FKAKERN SCHOOLS FEDERAL CREDIT UNION,50.0,50.0,30.0,41.17647058823529,25.0,other
43627,43627,1821138,951652915,176033.0,0.0,-1.0,0.0,100.0,49764.36752136752,189668.0,6350530.0,WWW.MVGH.ORG,120,12718718.0,MONTE VISTA GROVE HOMES,100.0,30.76923076923077,57.14285714285714,,,other
43628,43628,1821141,951652919,202106.66666666663,0.0,-1.0,0.0,100.0,38566.35,277070.0,8154583.0,WWW.YWCAGLA.ORG,186,12452692.0,YOUNG WOMEN'S CHRISTIAN ASSOCIATION OFGREATER LOS ANGELES,100.0,75.0,100.0,,,other
43629,43629,1821142,951653038,397784.77777777775,370985.8947368421,-7.223693251180181,67.85714285714286,32.142857142857146,62859.624615384615,1111142.0,31058173.0,WWW.FPCU.ORG,353,83874646.0,FINANCIAL PARTNERS CREDIT UNION,20.0,28.57142857142857,36.36363636363637,0.0,,other
43630,43630,1821157,951656366,604449.8333333334,1064022.875,43.19202645588485,57.14285714285714,42.85714285714285,91102.6902699949,577112.0,181281254.0,www.PIHHealth.org,1977,435921447.0,PIH Health Good Samaritan Hospital,40.0,45.45454545454545,27.27272727272727,0.0,100.0,hospital
43633,43633,1821168,951658754,0.0,182313.0,100.0,100.0,0.0,19922.666666666668,182313.0,1258137.0,www.childrens-homes.org,55,2190282.0,CHILDRENS HOMES OF SOUTHERNCALIFORNIA,,66.66666666666666,0.0,,,other
43635,43635,1821188,951660585,213514.66666666663,291741.5,26.81374892956036,40.0,60.0,29599.686440677968,387499.0,4716790.0,WWW.FAIRPLEX.COM,123,57689315.0,LOS ANGELES COUNTY FAIR ASSOCIATION,60.0,50.0,50.0,,,other
43636,43636,1821190,951660824,0.0,212288.0,100.0,100.0,0.0,39137.06756756757,247996.0,14905291.0,WWW.STJOG.ORG,372,24434966.0,ST JOHN OF GOD RETIREMENT & CARE CENTER,40.0,100.0,25.0,,,hospital
43637,43637,1821193,951660834,195780.0,0.0,-1.0,0.0,100.0,62116.96385542169,236621.0,5547268.0,,85,10024756.0,THE GILLISPIE SCHOOL,,50.0,60.0,,,college
43638,43638,1821195,951660842,219232.0,269902.0,18.77348074486295,33.33333333333333,66.66666666666666,40718.378151260506,270416.0,5553853.0,WWW.IVHSSPCA.ORG,122,10112344.0,THE HUMANE SOCIETY OF POMONA VALLEY INC,40.0,42.85714285714285,50.0,,,other
43641,43641,1821212,951661089,0.0,242430.0,100.0,100.0,0.0,35766.49272727273,242430.0,19914001.0,WWW.CENTERFORCHILDREN.ORG,551,24560920.0,SAN DIEGO CENTER FOR CHILDREN,100.0,63.63636363636363,75.0,,,hospital
43642,43642,1821217,951661099,156122.0,214641.3333333333,27.26377647051516,75.0,25.0,47249.09944751381,283525.0,9352133.0,www.ovs.org,185,16081886.0,OJAI VALLEY SCHOOL,,28.57142857142857,25.0,,,college
43644,43644,1821231,951664100,266045.75,349877.28571428574,23.9602681103293,63.63636363636363,36.36363636363637,36129.44618215272,545070.0,42575682.0,www.cgu.edu,1098,123282337.0,Claremont Graduate University,0.0,19.23076923076924,80.0,100.0,0.0,college
43645,43645,1821232,951664101,311575.0,488994.75,36.28254700076023,53.333333333333336,46.66666666666666,37369.28371843096,811488.0,75426870.0,www.cmc.edu,1876,465299409.0,Claremont McKenna College,20.0,33.33333333333333,33.33333333333333,60.0,,college
43646,43646,1821237,951664112,334918.22222222225,278917.1818181818,-20.078017438361297,55.00000000000001,45.0,37036.06764928193,752213.0,104079788.0,WWW.POMONA.EDU,2666,498817030.0,POMONA COLLEGE,40.0,21.73913043478261,56.52173913043478,33.33333333333333,0.0,college
43647,43647,1821241,951664122,163772.0,226951.0,27.838167710210577,50.0,50.0,49221.18627450981,226951.0,5411284.0,WWW.SBMA.NET,104,18950542.0,SANTA BARBARA MUSEUM OF ART,100.0,60.71428571428571,20.0,,,other
43648,43648,1821242,951664123,251126.75,334393.0,24.900715625028035,14.285714285714285,85.71428571428571,34458.47388414055,445998.0,39756730.0,www.scrippscollege.edu,1067,118398352.0,Scripps College,80.0,65.51724137931035,77.77777777777779,100.0,,college
43650,43650,1821245,951664139,269177.0,0.0,-1.0,0.0,100.0,20358.15652173913,269177.0,2610365.0,WWW.BURBANKYMCA.ORG,116,5429197.0,YOUNG MEN'S CHRISTIAN ASSOCIATION,,,100.0,,,other
43651,43651,1821249,951667955,205559.25,246151.25,16.490673925076553,50.0,50.0,40677.84090909091,304602.0,3596667.0,,52,17394043.0,LOS ANGELES CITY EMPLOYEES ASSOCIATIONINC,80.0,0.0,20.0,,,other
43652,43652,1821261,951679662,223741.0,277005.2,19.228592098632085,62.5,37.5,60836.57627118644,576431.0,9234965.0,WWW.FIRSTCITYCU.ORG,126,39387246.0,FIRST CITY CREDIT UNION,40.0,100.0,42.85714285714285,,,other
43653,43653,1821266,951682200,235228.8,565470.625,58.40123437004354,61.53846153846154,38.46153846153847,59126.103130755066,1990143.0,37805383.0,WWW.ARROWHEADCU.ORG,556,102317660.0,ARROWHEAD CENTRAL CREDIT UNION,60.0,45.45454545454545,33.33333333333333,,,other
43655,43655,1821272,951683864,170281.0,195056.25,12.701592489346025,80.0,20.0,59162.0375,275207.0,5683469.0,WWW.BERKELEYHALL.ORG,85,12682160.0,BERKELEY HALL SCHOOL FOUNDATION,0.0,57.14285714285714,33.33333333333333,100.0,,college
43657,43657,1821279,951683875,605671.5,806807.8461538461,24.92989465988565,68.42105263157895,31.57894736842105,111230.57943230792,2355301.0,762593100.0,https://www.cityofhope.org,6748,1988224467.0,CITY OF HOPE NATIONAL MEDICAL CENTER,20.0,38.46153846153847,50.0,42.85714285714285,0.0,hospital
43658,43658,1821280,951683878,0.0,131790.5,100.0,100.0,0.0,32181.150406504064,258581.0,8180144.0,www.Linfield.com,248,18620731.0,Linfield Christian School,100.0,57.14285714285714,50.0,,,college
43659,43659,1821293,951684064,256153.5,264590.0,3.188518084583696,75.0,25.0,20756.25316455696,457704.0,11938311.0,WWW.AJU.EDU,482,30365086.0,AMERICAN JEWISH UNIVERSITY,40.0,19.23076923076924,36.36363636363637,,0.0,college
43660,43660,1821295,951684067,226897.6,214596.0,-5.732446084735972,44.44444444444444,55.55555555555556,70842.52360515021,292210.0,18499180.0,WWW.LAFLA.ORG,242,33430968.0,Legal Aid Foundation of Los Angeles,80.0,45.0,66.66666666666666,50.0,,other
43661,43661,1821300,951684072,0.0,269751.0,100.0,100.0,0.0,42060.81538461539,269751.0,3003704.0,WWW.MIDLAND-SCHOOL.ORG,66,8534817.0,MIDLAND SCHOOL CORPORATION,,15.384615384615383,50.0,,,other
43662,43662,1821304,951684086,211469.66666666663,280337.0,24.565909363848988,40.0,60.0,25215.96261682243,344355.0,3893191.0,WWW.Sansum.Org,112,8154412.0,Sansum Diabetes Research Institute,,29.411764705882355,20.0,,,hospital
43663,43663,1821312,951684787,0.0,214350.66666666663,100.0,100.0,0.0,12305.193055555555,291398.0,9502791.0,www.ymcaeastvalley.org,723,15692571.0,YMCA of the East Valley,,32.142857142857146,66.66666666666666,,,other
43664,43664,1821316,951684795,0.0,258225.0,100.0,100.0,0.0,14484.763005780347,258225.0,2764089.0,WWW.YMCAWHITTIER.ORG,174,5173264.0,YMCA OF GREATER WHITTIER,,50.0,40.0,,,other
43666,43666,1821321,951685807,209724.6,207973.5,-0.8419822717798209,28.57142857142857,71.42857142857143,29624.82555780933,294332.0,15655884.0,WWW.TCMANOR.COM,500,24692137.0,TOWN & COUNTRY MANOR OF THE CHRISTIAN ANDMISSIONARY ALLIANCE,80.0,25.0,14.285714285714285,,,other
43667,43667,1821323,951686172,341933.5,400458.5714285714,14.614513361467743,77.77777777777779,22.22222222222222,14258.37969924812,735014.0,18657993.0,WWW.NHRA.COM,1073,84074162.0,NATIONAL HOT ROD ASSOCIATION,20.0,0.0,25.0,,0.0,other
43668,43668,1821338,951690966,285586.25,298609.25,4.36121787921841,66.66666666666666,33.33333333333333,64369.372233400405,364832.0,35522797.0,WWW.EISNERHEALTH.ORG,509,65802263.0,PEDIATRIC & FAMILY MEDICAL CENTERDBA EISNER HEALTH,20.0,50.0,33.33333333333333,50.0,,hospital
43669,43669,1821344,951690973,0.0,182326.25,100.0,100.0,0.0,48377.85393258427,211521.0,22257450.0,WWW.CATHOLICCHARITIESLA.ORG,449,54467713.0,CATHOLIC CHARITIES OF LOS ANGELES INC,20.0,39.39393939393939,42.85714285714285,,,other
43670,43670,1821347,951690976,217552.0,193198.0,-12.605720556113416,33.33333333333333,66.66666666666666,78149.98958333333,282212.0,15633100.0,WWW.CHS-CA.ORG,195,128551200.0,CHILDRENS HOME SOCIETY OF CALIFORNIA,,80.0,50.0,,,other
43671,43671,1821348,951690977,658732.1111111111,726700.4,9.353000065623869,52.63157894736842,47.368421052631575,98606.06548323472,1736899.0,763094721.0,WWW.CHLA.ORG,7624,1475323488.0,CHILDREN'S HOSPITAL LOS ANGELES,80.0,43.75,40.0,50.0,,hospital
43672,43672,1821353,951690990,179850.33333333334,287744.0,37.496408844899165,40.0,60.0,51794.47708894879,328161.0,20330790.0,www.foothilfamily.org,376,28545256.0,Foothill Family Service,80.0,43.47826086956522,30.0,,,hospital
43673,43673,1821360,951691009,215444.0,104064.0,-107.03028905289054,33.33333333333333,66.66666666666666,32242.46575342465,258965.0,2888652.0,WWW.JBBBSLA.ORG,76,4046514.0,JEWISH BIG BROTHERS BIG SISTERSASSOCIATION OF LOS ANGELES,100.0,10.0,66.66666666666666,,0.0,other
43674,43674,1821361,951691010,0.0,231371.0,100.0,100.0,0.0,28864.907894736843,231371.0,2425104.0,WWW.WESTSIDEJCC.ORG,77,19022620.0,WESTSIDE JEWISH COMMUNITY CENTER INC,,69.23076923076923,0.0,,,other
43675,43675,1821363,951691012,192804.5,282705.25,31.80016996500773,66.66666666666666,33.33333333333333,11069.648360030513,402440.0,16028739.0,WWW.JVSLA.ORG,1317,28759145.0,JVS SOCAL,80.0,24.0,33.33333333333333,,,other
43676,43676,1821364,951691013,201180.66666666663,339676.0,40.772775625399895,25.0,75.0,54958.40255591054,360345.0,19088416.0,WWW.JFSLA.ORG,321,55361207.0,JEWISH FAMILY SERVICE OF LOS ANGELES,100.0,60.0,54.54545454545454,,,other
43678,43678,1821366,951691015,224594.66666666663,369605.5,39.23394898975619,57.14285714285714,42.85714285714285,41052.85472154964,261735.0,17789119.0,WWW.LAJHEALTH.ORG,420,32964977.0,EISENBERG VILLAGE OF THE LOS ANGELESJEWISH HOME FOR THE AGING,40.0,0.0,100.0,,0.0,hospital
43679,43679,1821367,951691017,188724.3333333333,152896.0,-23.433139737686627,25.0,75.0,59285.85520361991,242199.0,13821243.0,HTTP://WWW.TGCLB.ORG,225,17765246.0,THE GUIDANCE CENTER,,46.15384615384615,63.63636363636363,,,hospital
43681,43681,1821370,951691293,221629.0,161787.0,-36.98813872560836,50.0,50.0,34286.25388601036,221629.0,7000663.0,WWW.MIDNIGHTMISSION.ORG,195,13160937.0,THE MIDNIGHT MISSION,33.33333333333333,28.57142857142857,0.0,,,other
43682,43682,1821373,951691301,158072.25,226985.5,30.360199219773943,33.33333333333333,66.66666666666666,45014.66393442623,260880.0,12069838.0,pilgrimplace.org,250,25268890.0,Pilgrim Place,66.66666666666666,57.14285714285714,50.0,33.33333333333333,100.0,other
43683,43683,1821374,951691302,0.0,182936.0,100.0,100.0,0.0,46495.394230769234,182936.0,5018457.0,www.plazacs.org,105,9068790.0,Plaza Community Center Incdba Plaza Community Services,,66.66666666666666,40.0,,,other
43684,43684,1821376,951691306,224233.6,0.0,-1.0,0.0,100.0,39068.09058614565,349840.0,23116503.0,www.stannes.org,568,37315908.0,St Anne's Family Services,75.0,47.61904761904761,71.42857142857143,100.0,,other
43685,43685,1821407,951696715,261484.75,0.0,-1.0,0.0,100.0,43693.85950413223,511638.0,6332896.0,WWW.SDMART.ORG,125,13995818.0,SAN DIEGO MUSEUM OF ART,100.0,62.5,77.77777777777779,100.0,,other
43686,43686,1821410,951696720,205166.0,332314.3333333333,38.26146529942032,42.85714285714285,57.14285714285714,48899.31062124248,620929.0,26218363.0,WWW.FRANCISPARKER.ORG,506,57687551.0,FRANCIS PARKER SCHOOL,60.0,38.88888888888889,75.0,,,college
43688,43688,1821416,951696734,337039.4166666667,641361.4444444445,47.44937981755131,42.85714285714285,57.14285714285714,41394.51268742792,2606186.0,81594811.0,WWW.LAPHIL.COM,1755,158200776.0,LOS ANGELES PHILHARMONIC ASSOCIATION,0.0,60.0,45.45454545454545,75.0,100.0,other
43689,43689,1821421,951698608,202152.2,317834.8,36.3970842714517,50.0,50.0,67430.38323353294,592356.0,25121683.0,WWW.OAKWOODSCHOOL.ORG,344,43719219.0,OAKWOOD SCHOOL,60.0,22.727272727272727,37.5,66.66666666666666,,college
43691,43691,1821425,951699394,177717.5,214816.3333333333,17.270024470516677,81.81818181818183,18.181818181818183,28233.594696969696,316982.0,32103458.0,www.fuller.edu,1067,67640860.0,Fuller Theological Seminary,20.0,34.78260869565217,30.0,,,college
43692,43692,1821438,951706285,172905.0,318330.0,45.6837244369051,50.0,50.0,8146.69540229885,318330.0,1908760.0,WWW.TAMARISKCC.COM,176,3832422.0,TAMARISK COUNTRY CLUB,50.0,16.666666666666664,42.85714285714285,,,other
43693,43693,1821439,951706987,168844.5,0.0,-1.0,0.0,100.0,30749.15,183190.0,8670157.0,WWW.ACHOME.ORG,264,11872290.0,ARTESIA CHRISTIAN HOME INC,,100.0,16.666666666666664,,,other
43694,43694,1821443,951708743,206391.3333333333,297604.0,30.64900561372383,57.14285714285714,42.85714285714285,41636.8359375,477390.0,28457165.0,WWW.LIFESTREAM.ORG,647,63602711.0,Blood Bank of San Bernardinoand Riverside Counties,,22.22222222222222,20.0,,,hospital
43696,43696,1821457,951709299,0.0,215889.0,100.0,100.0,0.0,13522.830223880595,215889.0,7464126.0,anaheimymca.org,537,13374002.0,Young Mens Christian Associationof Anaheim,,35.714285714285715,33.33333333333333,,,other
43698,43698,1821468,951715669,258818.0,258134.2,-0.26490097011554,83.33333333333334,16.666666666666664,63889.38095238096,609367.0,12490717.0,UCU.ORG,159,33672841.0,UNIVERSITY CREDIT UNION,,50.0,36.36363636363637,,,other
43700,43700,1821485,951716914,250213.22222222225,343983.5,27.26010921389479,18.181818181818183,81.81818181818183,57967.0652173913,346739.0,85600921.0,www.ssg.org,1437,149101171.0,Special Service for Groups Inc,60.0,0.0,50.0,100.0,,other
43701,43701,1821492,951722221,226544.16666666663,202937.5,-11.632481264757208,25.0,75.0,74503.10576923077,463422.0,9513463.0,WWW.JTDSCHOOL.ORG,112,17060481.0,THE JOHN THOMAS DYE SCHOOL,80.0,58.333333333333336,66.66666666666666,100.0,,college
43703,43703,1821501,951726412,0.0,425484.0,100.0,100.0,0.0,40348.417721518985,425484.0,6800534.0,HCBB.COM,159,14822110.0,HOUCHIN COMMUNITY BLOOD BANK,50.0,14.285714285714285,0.0,,,hospital
43706,43706,1821517,951727678,173711.0,0.0,-1.0,0.0,100.0,12477.901162790698,173711.0,2319910.0,WWW.WEYMCA.ORG,173,4726031.0,WEST END YMCA,,46.66666666666666,25.0,,,other
43708,43708,1821522,951729319,257305.0,0.0,-1.0,0.0,100.0,15324.445544554455,257305.0,9543919.0,WWW.WOODCRAFTRANGERS.ORG,607,13856205.0,WOODCRAFT RANGERS,,50.0,62.5,,,other
43709,43709,1821524,951729734,247973.0,158447.0,-56.50217422860641,50.0,50.0,46348.46728971963,247973.0,5365706.0,WWW.DOWNTOWNSANDIEGO.ORG,109,12045568.0,DOWNTOWN SAN DIEGO PARTNERSHIP INC,50.0,30.76923076923077,57.14285714285714,,,other
43712,43712,1821530,951733155,185537.0,303024.0,38.77151644754211,28.57142857142857,71.42857142857143,49483.01486988847,324098.0,14844664.0,WWW.VNASOCAL.ORG,276,22468044.0,VNACARE,100.0,72.72727272727273,57.14285714285714,100.0,,hospital
43714,43714,1821539,951738153,206983.0,0.0,-1.0,0.0,100.0,48989.973333333335,316560.0,4502180.0,WWW.SPCALA.COM,79,14456698.0,LOS ANGELES SPCA,50.0,40.0,50.0,,,other
43715,43715,1821544,951744230,188000.0,233502.0,19.486770991254893,50.0,50.0,-3584.719298245614,233502.0,217173.0,WWW.NOSEVENTS.COM,59,1195748.0,NATIONAL ORANGE SHOW,50.0,14.285714285714285,33.33333333333333,,,other
43717,43717,1821558,951744805,167540.0,0.0,-1.0,0.0,100.0,20217.70512820513,167540.0,1744521.0,WWW.BGCOCEANSIDE.ORG,79,2702841.0,BOYS & GIRLS CLUBS OF OCEANSIDE INC,,50.0,42.85714285714285,,,other
43718,43718,1821559,951746318,160057.0,0.0,-1.0,0.0,100.0,12691.66896551724,160057.0,2000349.0,WWW.SOUTHHILLSCOUNTRYCLUB.ORG,146,5087595.0,SOUTH HILLS COUNTRY CLUB,,20.0,0.0,,,other
43720,43720,1821564,951750023,365309.8333333333,185224.0,-97.22597143638691,14.285714285714285,85.71428571428571,78656.84860557769,726147.0,22119952.0,WWW.BUCKLEY.ORG,258,38807271.0,THE BUCKLEY SCHOOL,80.0,50.0,42.85714285714285,,,college
43721,43721,1821567,951751526,172453.0,191898.41666666663,10.133182443315274,92.3076923076923,7.6923076923076925,36382.44318181818,238216.0,5676889.0,WWW.LOCAL501.ORG,101,9398868.0,INTERNATIONAL UNION OF OPERATINGENGINEERS LOCAL NO 501,20.0,16.666666666666664,0.0,,,other
43722,43722,1821568,951754117,0.0,169543.0,100.0,100.0,0.0,16348.468468468467,169543.0,1984223.0,,112,7608613.0,JOINT JOURNEYMEN & APPRENTICE TRAINING TRUST,0.0,7.6923076923076925,,,,college
43725,43725,1821609,951765173,0.0,245383.5,100.0,100.0,0.0,37302.29166666666,278921.0,8548062.0,WWW.PEOPLEWHOCARE.COM,218,14433691.0,SOLVANG LUTHERAN HOME INCATTERDAG VILLAGE OF SOLVANG,,50.0,25.0,,,hospital
43726,43726,1821617,951768857,228108.8571428572,328462.0,30.552436159173013,30.0,70.0,84172.40425531915,621944.0,14450457.0,WWW.CENTERFOREARLYEDUCATION.ORG,151,27283122.0,THE CENTER FOR EARLY EDUCATION,80.0,37.03703703703704,33.33333333333333,100.0,0.0,college
43728,43728,1821632,951775154,0.0,219287.0,100.0,100.0,0.0,35173.344,219287.0,4615955.0,WWW.PASADENACHRISTIAN.ORG,126,8214413.0,PASADENA CHRISTIAN SCHOOL,100.0,20.0,33.33333333333333,,,college
43731,43731,1821691,951790568,290212.3333333333,308266.3333333333,5.856623979913474,40.0,60.0,50956.19591836735,617260.0,16945777.0,WWW.VCCUONLINE.NET,260,41276672.0,VENTURA COUNTY CREDIT UNION,60.0,58.333333333333336,40.0,80.0,,other
43732,43732,1821699,951792279,236599.0,266796.6666666667,11.318607179000244,75.0,25.0,41158.76315789474,416075.0,5729088.0,WWW.REIMAGINEOC.ORG,118,12177612.0,REIMAGINE NETWORK,66.66666666666666,33.33333333333333,14.285714285714285,,,other
43734,43734,1821717,951797779,421433.0,276726.7272727273,-52.29212015529596,68.75,31.25,80131.48360655738,716894.0,34479282.0,WWW.ORANGECOUNTYSCU.ORG,382,80020554.0,ORANGE COUNTY'S CREDIT UNION,0.0,0.0,57.14285714285714,37.5,,other
43736,43736,1821722,951801279,195757.2,0.0,-1.0,0.0,100.0,31479.21967213115,274977.0,10579948.0,WWW.IDYLLWILDARTS.ORG,310,33416217.0,IDYLLWILD ARTS FOUNDATION,66.66666666666666,47.05882352941176,50.0,100.0,,college
43737,43737,1821725,951802779,463469.3333333333,671299.5714285715,30.959387871045585,82.35294117647058,17.647058823529413,119230.26730518066,937520.0,280498898.0,WWW.BAKERSFIELDMEMORIAL.ORG,2314,566749322.0,BAKERSFIELD MEMORIAL HOSPITAL,20.0,40.0,16.666666666666664,14.285714285714285,,hospital
43738,43738,1821733,951803694,125655.5,0.0,-1.0,0.0,100.0,38660.28486646884,131440.0,13279827.0,WWW.FSACA.ORG,339,20127152.0,FAMILY SERVICE ASSOCIATION,,50.0,33.33333333333333,,100.0,other
43740,43740,1821752,951809455,306990.75,407634.625,24.68972673751647,50.0,50.0,99973.4268292683,1098907.0,22112645.0,WWW.WGA.ORG,180,38701455.0,WRITERS GUILD OF AMERICA WEST INC,20.0,52.63157894736842,66.66666666666666,63.63636363636363,,other
43741,43741,1821754,951809564,192378.5,206135.3333333333,6.673690100031375,60.0,40.0,38689.06209150327,297769.0,12842016.0,www.livingathillcrest.org,311,28634807.0,Brethren Hillcrest Homes,,50.0,33.33333333333333,,,other
43742,43742,1821759,951809572,178940.0,215000.0,16.772093023255813,33.33333333333333,66.66666666666666,42407.97904761905,215000.0,22837069.0,WWW.ARARATHOME.ORG,528,37967364.0,ARARAT HOME OF LOS ANGELES,,33.33333333333333,12.5,,,other
43744,43744,1821780,951812810,249195.4285714285,232845.0,-7.022022620811519,12.5,87.5,105196.52542372882,439893.0,8183808.0,WWW.SANDIEGO.ORG,67,31753135.0,SAN DIEGO CONVENTION AND TOURIST BUREAU,100.0,36.36363636363637,50.0,,,other
43745,43745,1821785,951816005,284126.875,206959.3333333333,-37.28633080895119,27.27272727272727,72.72727272727273,109186.07931570764,609330.0,73100542.0,WWW.BEVERLY.ORG,654,174666870.0,BEVERLY COMMUNITY HOSPITAL ASSOCIATION,80.0,54.54545454545454,50.0,75.0,,hospital
43747,43747,1821805,951816054,158506.5,196151.0,19.191592191729843,50.0,50.0,43244.61165048544,224752.0,14071900.0,www.hsala.org,313,28133073.0,Human Services Association,50.0,100.0,28.57142857142857,,,other
43748,43748,1821806,951816057,174706.0,377240.0,53.68836814759834,33.33333333333333,66.66666666666666,56480.91228070176,377240.0,7165476.0,WWW.FOOTHILLCDS.ORG,117,12739540.0,FOOTHILL COUNTRY DAY SCHOOL,80.0,50.0,50.0,,,other
43749,43749,1821812,951818041,323891.5,666753.3636363636,51.42259227106874,64.70588235294117,35.294117647058826,80696.72222222222,2854169.0,36875915.0,WWW.CUSOCAL.ORG,359,90560812.0,CREDIT UNION OF SOUTHERN CALIFORNIA,20.0,52.94117647058824,50.0,16.666666666666664,,other
43750,43750,1821818,951820763,249007.5,466048.75,46.57050362220691,33.33333333333333,66.66666666666666,54208.0,1011272.0,23262719.0,WWW.FRONTWAVECU.COM,370,59046912.0,FRONTWAVE CREDIT UNION,100.0,21.428571428571427,42.85714285714285,,,other
43751,43751,1821829,951831045,245290.75,336989.75,27.211213397440133,50.0,50.0,50473.601744186046,251093.0,35737044.0,WWW.LAJHEALTH.ORG,696,57467979.0,GRANCELL VILLAGE OF THE LOS ANGELESJEWISH HOME FOR THE AGING,80.0,50.0,75.0,,0.0,hospital
43752,43752,1821837,951831061,0.0,112478.0,100.0,100.0,0.0,28166.78048780488,112478.0,2422154.0,WWW.PAGEACADEMY.COM,83,4082732.0,PAGE ACADEMY,100.0,66.66666666666666,50.0,,0.0,college
43753,43753,1821847,951831078,0.0,175831.0,100.0,100.0,0.0,30763.36363636364,175831.0,9650947.0,WWW.REDLANDSCHRISTIAN.ORG,309,19631459.0,REDLANDS CHRISTIAN SCHOOL,0.0,0.0,20.0,,,college
43755,43755,1821870,951840633,0.0,198159.0,100.0,100.0,0.0,6924.940740740741,198159.0,1133026.0,www.glendoracountryclub.com,136,5975577.0,GLENDORA COUNTRY CLUB,,0.0,16.666666666666664,,,other
43756,43756,1821874,951843131,192830.0,254325.3333333333,24.17979071425576,75.0,25.0,8462.85436893204,306204.0,2699154.0,WWW.RAMAH.ORG,210,8755957.0,CAMP RAMAH IN CALIFORNIA INC,50.0,77.77777777777779,40.0,,,other
43757,43757,1821909,951856340,158810.0,291800.0,45.57573680603153,50.0,50.0,11161.004210526316,291800.0,5752087.0,WWW.UCPOC.ORG,477,6383637.0,UNITED CEREBRAL PALSY ASSOC OF OC,50.0,9.090909090909092,33.33333333333333,,,other
43759,43759,1821915,951856591,477878.5,194500.0,-145.69588688946016,33.33333333333333,66.66666666666666,51946.76388888889,1007031.0,13521015.0,WWW.WEBB.ORG,222,40073615.0,THE WEBB SCHOOLS,80.0,33.33333333333333,60.0,66.66666666666666,,college
43761,43761,1821925,951861861,185568.0,0.0,-1.0,0.0,100.0,35655.85579937304,213321.0,23119572.0,www.ANGELVIEW.ORG,640,41112797.0,Angel View Inc,,57.14285714285714,50.0,,,other
43762,43762,1821926,951862084,196599.0,224009.5,12.236311406435888,66.66666666666666,33.33333333333333,58071.29585798817,297137.0,10458667.0,WWW.NEWHORIZONS-SFV.ORG,172,16977847.0,NEW HORIZONS - SERVING INDIVIDUALSWITH SPECIAL NEEDS,0.0,26.666666666666668,14.285714285714285,,,other
43763,43763,1821930,951863913,0.0,205149.0,100.0,100.0,0.0,21893.464944649448,244811.0,24347963.0,WWW.ARC-SD.COM,1087,33637194.0,THE ARC OF SAN DIEGO,,55.55555555555556,40.0,,,other
43764,43764,1821967,951874073,0.0,195877.0,100.0,100.0,0.0,36077.63448275862,195877.0,5427134.0,WWW.SDRESCUE.ORG,146,26903599.0,SAN DIEGO RESCUE MISSION INC,,44.44444444444444,28.57142857142857,,,other
43765,43765,1821969,951875978,225316.66666666663,356945.75,36.87649547118389,57.14285714285714,42.85714285714285,64346.67866323907,688978.0,27134591.0,WWW.LJCDS.ORG,396,46001052.0,LA JOLLA COUNTRY DAY SCHOOL,60.0,52.38095238095239,33.33333333333333,,,college
43768,43768,1822019,951890706,219386.0,0.0,-1.0,0.0,100.0,15331.36301369863,255988.0,2677151.0,WWW.SMBGC.ORG,148,3033948.0,BOYS CLUB OF SANTA MONICA INCDBA BOYS & GIRLS CLUB OF SANTA MONICA,50.0,25.71428571428571,50.0,,,other
43769,43769,1822021,951890710,348367.0,535975.5,35.00318577994703,85.71428571428571,14.285714285714285,34879.005139302135,952358.0,132511902.0,CALBAPTIST.EDU,3704,454581726.0,CALIFORNIA BAPTIST UNIVERSITY,20.0,42.42424242424242,40.0,,,college
43770,43770,1822048,951892068,185023.0,241969.66666666663,23.53463037377963,60.0,40.0,17963.38953488372,338803.0,4185658.0,WWW.ELCABALLEROCC.COM,177,11279320.0,EL CABALLERO COUNTRY CLUB,,12.5,25.0,,,other
43771,43771,1822052,951893417,154851.0,208227.0,25.633563370744422,66.66666666666666,33.33333333333333,20054.28,241375.0,3579447.0,WWW.BOYSANDGIRLSCLUB.COM,153,6570816.0,BOYS & GIRLS CLUBS OF CENTRAL ORANGECOAST,,38.46153846153847,62.5,,,other
43772,43772,1822053,951894293,229969.0,350038.2727272727,34.301755574260575,52.38095238095239,47.61904761904761,40654.82340862423,671183.0,63146667.0,WWW.HUMANGOOD.ORG,1482,119573837.0,HUMANGOOD SOCAL,80.0,33.33333333333333,12.5,40.0,100.0,hospital
43773,43773,1822066,951903935,497717.7,1165607.0,57.299698783552266,41.17647058823529,58.82352941176471,67698.43308550186,314226.0,110657012.0,www.PIHHealth.org,1631,203490605.0,PIH Health Downey Hospital,100.0,38.46153846153847,27.27272727272727,,40.0,hospital
43775,43775,1822085,951909237,0.0,176822.5,100.0,100.0,0.0,44940.87719298246,197857.0,5830550.0,WWW.DUNNSCHOOL.ORG,118,14255892.0,DUNN SCHOOL,,46.66666666666666,50.0,,,college
