Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
32630,32630,1277852,581242566,178571.0,218260.5,18.18446306134184,50.0,50.0,96402.8,265692.0,5613803.0,PAGEINC.ORG,54,13495802.0,PROFESSIONAL ASSOCIATION OF GEORGIAEDUCATORS INC,60.0,66.66666666666666,57.14285714285714,,,other
32635,32635,1278019,581275604,164384.0,0.0,-1.0,0.0,100.0,14265.794326241135,164384.0,2175861.0,www.chattnaturecenter.org,142,4037502.0,CHATTAHOOCHEE NATURE CENTER INC,,39.285714285714285,50.0,,,other
32636,32636,1278020,581275610,191219.0,0.0,-1.0,0.0,100.0,19479.178294573645,191219.0,2704033.0,www.puppet.org,130,4683418.0,CENTER FOR PUPPETRY ARTSINC,,45.0,60.0,,,other
32639,32639,1278149,581295754,231854.0,0.0,-1.0,0.0,100.0,46275.117647058825,231854.0,2591885.0,WWW.ARMHC.ORG,52,8699770.0,ATLANTA RONALD MCDONALD HOUSE CHARITIESINC,100.0,38.88888888888889,60.0,,,hospital
32641,32641,1278159,581298241,213100.0,0.0,-1.0,0.0,100.0,40444.915384615386,213100.0,5470939.0,WWW.SASLIONS.COM,131,8221261.0,ST ANDREWS ON THE MARSH INC,,25.0,100.0,100.0,,other
32645,32645,1278240,581307597,250528.0,380935.5,34.233485721336024,33.33333333333333,66.66666666666666,50673.93396226415,455717.0,7135420.0,www.yourtownhealth.com,112,12244139.0,Palmetto Health Council Inc,80.0,60.0,20.0,,,hospital
32647,32647,1278302,581314356,0.0,168111.0,100.0,100.0,0.0,23425.33201581028,168111.0,6094720.0,WWW.HARDINGLIONS.ORG,254,11377902.0,HARDING ACADEMY OF MEMPHIS INC,,23.52941176470588,0.0,,,other
32649,32649,1278400,581326791,150638.0,0.0,-1.0,0.0,100.0,54105.698113207545,150638.0,3018240.0,WTLS.ORG,54,4496648.0,WEST TENNESSEE LEGAL SERVICES INC,,25.0,66.66666666666666,,,other
32653,32653,1278470,581335405,347493.5,438153.0,20.69128820297933,71.42857142857143,28.57142857142857,45043.65033112583,705689.0,36893708.0,,762,74710667.0,CARECONNECT HEALTH INC,20.0,44.44444444444444,66.66666666666666,,,hospital
32655,32655,1278497,581338038,211491.5,188103.0,-12.433879310803125,42.85714285714285,57.14285714285714,46765.01734104046,229677.0,9500623.0,www.ghms-inc.org,180,16747802.0,Georgia Highlands Medical Services Inc,,63.63636363636363,50.0,,,hospital
32656,32656,1278527,581341679,246803.3333333333,245622.25,-0.4808535600228982,30.76923076923077,69.23076923076923,82202.14432989691,649494.0,19150935.0,WWW.ARTHRITIS.ORG,207,65224961.0,ARTHRITIS FOUNDATION INC,60.0,46.15384615384615,42.85714285714285,60.0,,other
32657,32657,1278549,581344015,332398.25,261884.5,-26.92551487392343,60.0,40.0,56646.98574338086,404716.0,30714570.0,WWW.AAPHC.ORG,501,59137540.0,ALBANY AREA PRIMARY HEALTH CARE INC,40.0,55.55555555555556,33.33333333333333,0.0,,hospital
32660,32660,1278628,581354523,158212.0,0.0,-1.0,0.0,100.0,30939.761467889908,158212.0,3530646.0,WWW.HIHOPECENTER.ORG,110,4828076.0,HI-HOPE SERVICE CENTER INC,0.0,33.33333333333333,50.0,,,other
32661,32661,1278652,581357177,837152.4,534888.5,-56.50970248939733,61.53846153846154,38.46153846153847,51474.72388059701,2892437.0,167109969.0,WWW.SCAD.EDU,3095,622387162.0,SAVANNAH COLLEGE OF ART AND DESIGNINC,40.0,44.44444444444444,50.0,25.0,,college
32662,32662,1278656,581357547,188611.0,118347.0,-59.371171216845376,33.33333333333333,66.66666666666666,47812.16129032258,265012.0,3459923.0,WWW.SOUTHFACE.ORG,65,6315697.0,SOUTHFACE ENERGY INSTITUTE INC,,27.77777777777778,0.0,,66.66666666666666,other
32663,32663,1278681,581363100,0.0,248056.66666666663,100.0,100.0,0.0,20318.232,389653.0,15982844.0,WWW.KING.EDU,753,42931439.0,KING UNIVERSITY INC,,18.181818181818183,33.33333333333333,,,college
32664,32664,1278708,581364400,0.0,167800.0,100.0,100.0,0.0,66054.57407407407,167800.0,3734747.0,WWW.AVLF.ORG,55,6971906.0,ATLANTA VOLUNTEER LAWYERSFOUNDATION INC,,53.57142857142857,25.0,,,other
32668,32668,1278785,581371843,0.0,356010.0,100.0,100.0,0.0,25770.931297709925,356010.0,3732002.0,WWW.ATLANTAOPERA.ORG,132,12248438.0,THE ATLANTA OPERA INC,,29.03225806451613,18.181818181818183,,,other
32670,32670,1278905,581382198,659521.5714285715,1525469.4285714286,56.76599222009974,66.66666666666666,33.33333333333333,136375.9585635359,9749209.0,75341320.0,,383,104860180.0,Institute of Nuclear Power Operations,40.0,8.333333333333332,14.285714285714285,,0.0,other
32672,32672,1278939,581385395,218713.0,0.0,-1.0,0.0,100.0,57383.63905325444,259464.0,10135261.0,WWW.COLUMBUSHOSPICE.COM,171,17858720.0,COLUMBUS HOSPICE INC,100.0,40.0,40.0,100.0,,hospital
32674,32674,1279015,581393820,188024.0,229705.0,18.14544742169304,50.0,50.0,31323.840163934427,229705.0,8060746.0,WWW.HOSPICESAVANNAH.ORG,246,13591466.0,Hospice Savannah Inc,100.0,50.0,41.66666666666667,,,hospital
32675,32675,1279021,581394456,182697.0,0.0,-1.0,0.0,100.0,31184.45,182697.0,2053764.0,WWW.NCCLIFE.ORG,61,3919216.0,NEIGHBORHOOD CHRISTIAN CENTERS INC,,31.25,20.0,,,other
32681,32681,1279166,581409385,0.0,260866.0,100.0,100.0,0.0,29285.613351877608,260866.0,21317222.0,WWW.PORTERLEATH.ORG,720,36176100.0,PORTER-LEATH,,65.0,30.0,,,other
32682,32682,1279179,581410404,161303.0,167225.0,3.541336522649125,66.66666666666666,33.33333333333333,39038.00534759359,182141.0,7795860.0,,190,11620553.0,PRIMARY HEALTH CARE OF DADE INC,40.0,40.0,71.42857142857143,,,hospital
32684,32684,1279210,581413499,160804.0,0.0,-1.0,0.0,100.0,40081.49765258216,160804.0,8698163.0,WWW.TWINCEDARS.ORG,214,13049397.0,TWIN CEDARS YOUTH AND FAMILYSERVICES INC,,25.0,60.0,100.0,,other
32686,32686,1279251,581416841,271972.0,263870.25,-3.070353706035448,57.14285714285714,42.85714285714285,47958.73464373464,525469.0,21390602.0,www.lenbrook-atlanta.org,414,46078205.0,LENBROOK SQUARE FOUNDATION INC,60.0,33.33333333333333,50.0,66.66666666666666,,other
32688,32688,1279318,581426458,403848.1428571429,543512.6666666666,25.696645611974173,30.0,70.0,28329.075239398084,1005778.0,25166029.0,WWW.HOSPICEOFCHATTANOOGA.ORG,741,120194973.0,JOURNEY HEALTH FOUNDATION,80.0,83.33333333333334,50.0,66.66666666666666,,hospital
32690,32690,1279340,581428562,0.0,290963.0,100.0,100.0,0.0,40383.13475177305,290963.0,5984985.0,WWW.HOSPICE.ME,142,9801992.0,HOSPICE OF THE GOLDEN ISLES INC,,45.45454545454545,75.0,0.0,,hospital
32692,32692,1279359,581432397,279552.0,0.0,-1.0,0.0,100.0,53111.26851851852,279552.0,6015569.0,WWW.MILLSPRINGS.ORG,109,9431848.0,MILL SPRINGS ACADEMY INC,0.0,40.0,66.66666666666666,,,college
32693,32693,1279369,581433914,0.0,416683.5,100.0,100.0,0.0,23888.51700680272,928013.0,5811255.0,WWW.AJGA.ORG,153,16403049.0,American Junior Golf Association Inc,0.0,33.33333333333333,0.0,,,other
32695,32695,1279413,581437980,198500.0,0.0,-1.0,0.0,100.0,28415.64056939502,198500.0,8183295.0,WWW.CPACS.ORG,282,14852742.0,CENTER FOR PAN ASIAN COMMUNITYSERVICES,,50.0,50.0,,,other
32696,32696,1279419,581438873,566148.2,670574.5,15.572661948821503,54.54545454545454,45.45454545454545,83667.62649006622,1334813.0,133192304.0,WWW.MSM.EDU,1521,278498387.0,MOREHOUSE SCHOOL OF MEDICINE,20.0,34.78260869565217,50.0,75.0,,college
32697,32697,1279461,581442013,193425.0,0.0,-1.0,0.0,100.0,38133.434782608696,193425.0,2824632.0,HELPENDHUNGER.ORG,70,21288824.0,AMERICA'S SECOND HARVEST OF COASTALGEORGIA INC,,33.33333333333333,100.0,,,other
32702,32702,1279634,581454716,254242.0,262724.2,3.2285567907334043,45.45454545454545,54.54545454545454,172838.87265917604,413840.0,48987052.0,WWW.CARTERCENTER.ORG,278,130854588.0,THE CARTER CENTER INC,80.0,42.85714285714285,57.14285714285714,33.33333333333333,,other
32704,32704,1279753,581466314,150394.0,0.0,-1.0,0.0,100.0,27168.67757009346,150394.0,5964491.0,WWW.MTECDC.ORG,215,9334295.0,MCINTOSH TRAIL E C D C,,33.33333333333333,66.66666666666666,,,other
32705,32705,1279799,581470587,0.0,208704.5,100.0,100.0,0.0,34582.11818181818,248731.0,4221442.0,CHETN.ORG,112,6940014.0,COMMUNITY HEALTH OF EAST TENNESSEE INC,33.33333333333333,33.33333333333333,83.33333333333334,,,hospital
32708,32708,1279980,581484027,181430.5,0.0,-1.0,0.0,100.0,56379.351851851854,188743.0,3407346.0,HTTP://CIVILRIGHTSMUSEUM.ORG,56,14748460.0,LORRAINE CIVIL RIGHTS MUSEUM FOUNDATION,100.0,40.0,50.0,,,other
32709,32709,1279986,581484540,0.0,214486.5,100.0,100.0,0.0,50879.967741935485,254607.0,5160810.0,HTTP://COTTAGESCHOOL.ORG,95,9463796.0,THE COTTAGE SCHOOLEDUCATIONAL RESOURCE CENTER INC,,26.666666666666668,16.666666666666664,,,other
32711,32711,1280066,581489941,373411.6666666667,324213.0,-15.1747976381782,62.5,37.5,48487.37414965987,602479.0,16996588.0,WWW.SKYLANDTRAIL.ORG,302,30936785.0,GEORGE WEST MENTAL HEALTHFOUNDATION INC,20.0,38.46153846153847,66.66666666666666,0.0,,other
32716,32716,1280146,581495310,310117.0,307586.5,-0.8226954043821819,85.71428571428571,14.285714285714285,85947.4502617801,629844.0,18571599.0,WWW.INTOUCH.ORG,198,133543130.0,IN TOUCH MINISTRIES INC,0.0,20.0,33.33333333333333,,,other
32721,32721,1280253,581503902,1350025.0,1028275.0,-31.290267681310937,93.75,6.25,6151.03154875717,3588840.0,40939130.0,www.piedmont.org,4200,261313839.0,Piedmont Healthcare Inc,20.0,29.411764705882355,50.0,50.0,0.0,hospital
32725,32725,1280371,581515205,176773.0,0.0,-1.0,0.0,100.0,28464.975609756097,176773.0,2510901.0,WWW.SAINTANNESTERRACE.ORG,83,4469600.0,ST ANNES TERRACE INC,0.0,60.0,33.33333333333333,,,other
32727,32727,1280418,581519089,0.0,322287.0,100.0,100.0,0.0,34176.11510791367,485249.0,10145534.0,WWW.NCCHRISTIAN.ORG,280,22180039.0,NORTH COBB CHRISTIAN SCHOOL INC,,27.27272727272727,25.0,0.0,,college
32728,32728,1280432,581519913,385246.1428571429,579180.0,33.4842116687139,50.0,50.0,84085.17037037037,1877624.0,17305348.0,WWW.HAMILTONHEALTH.COM,149,23044702.0,HAMILTON HEALTH CARE SYSTEM INC,80.0,0.0,28.57142857142857,25.0,,hospital
32732,32732,1280736,581535414,235183.0,167541.5,-40.3729822163464,33.33333333333333,66.66666666666666,56244.397849462366,315581.0,6506544.0,WWW.ATLANTAHABITAT.ORG,99,20263546.0,HABITAT FOR HUMANITY IN ATLANTA INC,33.33333333333333,42.10526315789473,50.0,0.0,,other
32733,32733,1280746,581535692,160835.0,249970.0,35.65827899347922,50.0,50.0,48096.42741935484,249970.0,6374762.0,https://weinspirit.org,126,17981504.0,Inspiritus Inc,100.0,33.33333333333333,66.66666666666666,,,other
32735,32735,1280853,581537967,165366.0,0.0,-1.0,0.0,100.0,43465.25925925926,165366.0,4859614.0,AIDATLANTA.ORG,109,7590095.0,AID ATLANTA INC,0.0,,57.14285714285714,,,other
32739,32739,1281273,581551369,180598.0,211853.0,14.75315430982804,50.0,50.0,34392.57407407407,211853.0,2249650.0,www.piedmontpark.org,56,4476887.0,Piedmont Park Conservancy Inc,,35.0,69.23076923076923,,,other
32740,32740,1281304,581552650,887410.0,501242.0,-77.04222710786406,22.22222222222222,77.77777777777779,3458.134771732333,3335825.0,18273469.0,WWW.ARCHBOLD.ORG,3207,42786167.0,ARCHBOLD MEDICAL CENTER INC,80.0,29.166666666666668,28.57142857142857,,0.0,hospital
32748,32748,1281499,581564232,153275.0,0.0,-1.0,0.0,100.0,9767.65909090909,153275.0,3161714.0,WWW.YMCAKPT.ORG,309,5045074.0,GREATER KINGSPORT FAMILY YOUNGMEN'S CHRISTIAN ASSOCIATION INC,,25.0,80.0,,,other
32749,32749,1281529,581567835,171376.0,0.0,-1.0,0.0,100.0,42024.67647058824,171376.0,4457893.0,WWW.PCAT.ORG,103,6067712.0,NUTURE THE NEXTFKA PREVENT CHILD ABUSE TENNESSEE,,42.85714285714285,50.0,,,other
32752,32752,1281768,581581116,184538.0,303014.6,39.0993041259398,71.42857142857143,28.57142857142857,55439.37802197802,719178.0,27109066.0,WWW.AISCHOOL.ORG,462,42960083.0,ATLANTA INTERNATIONAL SCHOOL,40.0,60.0,0.0,,,other
32754,32754,1281912,581592141,188454.0,0.0,-1.0,0.0,100.0,12710.004651162792,188454.0,2921105.0,,216,9545639.0,PROVIDENCE MINISTRIES INC,,0.0,50.0,,,other
32755,32755,1281925,581592875,0.0,160972.0,100.0,100.0,0.0,47094.34693877551,160972.0,2468595.0,www.thebedfordschool.org,50,4571685.0,The Bedford School Inc,,44.44444444444444,33.33333333333333,,,college
32757,32757,1281956,581594193,0.0,209000.0,100.0,100.0,0.0,41051.89743589744,209000.0,3411048.0,WWW.TORAHDAY.ORG,79,7094010.0,TORAH DAY SCHOOL OF ATLANTA INC,0.0,30.0,50.0,,,other
32762,32762,1282148,581613267,186568.0,0.0,-1.0,0.0,100.0,49851.55113636364,186568.0,8960441.0,WWW.HOSPICEBR.ORG,177,14655611.0,THE HOSPICE FOUNDATION OF GREATER BATONROUGE,,55.55555555555556,20.0,,,hospital
32767,32767,1282275,581627802,380987.1428571429,576347.4,33.89626762311362,58.82352941176471,41.17647058823529,,0.0,12744376.0,http://www.morehousehealthcare.com,93,18506489.0,Morehouse Healthcare Inc,,33.33333333333333,100.0,42.85714285714285,,hospital
32769,32769,1282342,581636286,0.0,176890.0,100.0,100.0,0.0,54300.41558441558,176890.0,4358022.0,WWW.HABITATNASHVILLE.ORG,78,16513254.0,HABITAT FOR HUMANITY OF GREATERNASHVILLE,0.0,40.625,62.5,,,other
32772,32772,1282443,581645396,263090.0,1747998.6,84.94907261367372,83.33333333333334,16.666666666666664,75099.59523809524,263090.0,6571456.0,HTTP://WWW.BAPTISTREHAB.COM/,90,11540285.0,BAPTIST MEMORIAL REGIONAL REHABILITATIONSERVICES INC,100.0,42.85714285714285,25.0,,,hospital
32773,32773,1282452,581646772,0.0,173227.0,100.0,100.0,0.0,36702.429824561405,173227.0,4357304.0,WWW.CHSLIONS.COM,115,7382334.0,CHRISTIAN HERITAGE SCHOOL,,37.5,40.0,,,college
32774,32774,1282501,581649541,688340.5,683603.8113207547,-0.6928996885043393,60.91954022988506,39.08045977011494,113795.0608668921,3735812.0,1165441644.0,www.wellstar.org,9846,1852805994.0,WELLSTAR HEALTH SYSTEM INC,40.0,16.666666666666664,40.50632911392405,,14.285714285714285,hospital
32776,32776,1282515,581651002,759174.0,616889.5,-23.064827655520155,66.66666666666666,33.33333333333333,62718.07228915663,224670.0,5614888.0,,89,4176194.0,HAMILTON EMERGENCY MEDICAL SERVICES INC,0.0,0.0,40.0,,,hospital
32786,32786,1282875,581685139,803395.0,1012792.5454545454,20.67526527464388,84.61538461538461,15.384615384615383,79312.29987760098,1216034.0,199633192.0,WWW.PIEDMONT.ORG,2464,553926472.0,The Medical Center Inc,60.0,30.0,25.0,0.0,0.0,hospital
32789,32789,1282888,581687098,303636.5,185247.0,-63.9089971767424,50.0,50.0,38385.51594746717,441023.0,21437247.0,,537,36580641.0,START Corporation,69.23076923076923,57.14285714285714,100.0,,,other
32790,32790,1282974,581692698,992609.5,1411485.75,29.67626488613151,66.66666666666666,33.33333333333333,298622.6689497717,2058399.0,137389036.0,,450,139074026.0,EMORY CHILDREN'S PEDIATRIC INSTITUTE INC,20.0,20.0,40.0,,100.0,hospital
32797,32797,1283254,581711612,228296.5,340505.25,32.953603505379135,80.0,20.0,67428.83582089552,704747.0,7698367.0,WWW.BRFLA.ORG,77,17971196.0,BIOMEDICAL RESEARCH FOUNDATION OFNORTHWEST LOUISIANA,33.33333333333333,30.0,12.5,20.0,,other
32799,32799,1283361,581719867,1164927.25,1007781.4444444444,-15.593242604519736,69.23076923076923,30.76923076923077,106020.91232227487,1479506.0,50522448.0,www.piedmont.org/locations/piedmont-columbus,435,56788106.0,Columbus Ambulatory Healthcare Services Inc,20.0,20.0,25.0,0.0,0.0,hospital
32800,32800,1283363,581719994,701260.0,710348.3846153846,1.2794263789739586,92.85714285714286,7.142857142857142,41119.62393162393,1375729.0,9770281.0,WWW.PIEDMONT.ORG,131,9845977.0,Columbus Regional Healthcare System Inc,20.0,30.0,40.0,25.0,0.0,hospital
32802,32802,1283462,581729954,282355.0,206925.4,-36.45255729842736,83.33333333333334,16.666666666666664,75672.18987341772,290449.0,7295085.0,WWW.GEORGIA811.COM,85,9358104.0,UTILITIES PROTECTION CENTER INC,20.0,22.22222222222222,33.33333333333333,,,other
32804,32804,1283530,581735531,154981.0,0.0,-1.0,0.0,100.0,33245.028169014084,154981.0,2515378.0,WWW.TPC-HABITAT.ORG,72,12307277.0,TACOMAPIERCE COUNTY HABITAT FORHUMANITY,,46.15384615384615,71.42857142857143,,,other
32805,32805,1283532,581735543,133382.0,0.0,-1.0,0.0,100.0,32235.52459016393,133382.0,2099749.0,WWW.HABITATSTL.ORG,62,4378169.0,HABITAT FOR HUMANITY - ST LOUIS,,40.0,50.0,,,other
32806,32806,1283573,581737573,2777156.0,639539.8,-334.2428727656981,83.33333333333334,16.666666666666664,60236.38759689922,565022.0,10294730.0,See Sch O,141,16885890.0,Saint Thomas Hickman Hospital,0.0,42.85714285714285,66.66666666666666,0.0,33.33333333333333,hospital
32811,32811,1283719,581747071,0.0,174150.0,100.0,100.0,0.0,19697.661971830985,174150.0,4369752.0,WWW.STIVESCOUNTRYCLUB.ORG,214,10696895.0,ST IVES COUNTRY CLUB INC,25.0,40.0,0.0,,,other
32812,32812,1283781,581752700,233726.8333333333,294930.6666666667,20.75193943887377,50.0,50.0,44819.05555555556,311561.0,18306166.0,WWW.MERCYATLANTA.ORG,372,27360921.0,SAINT JOSEPH'S MERCY CARE SERVICES INC,40.0,68.18181818181817,55.55555555555556,66.66666666666666,,hospital
32819,32819,1284715,581797494,182590.0,0.0,-1.0,0.0,100.0,34550.567164179105,182590.0,2497478.0,,68,17252631.0,INTERNATIONAL ALLIANCE THEATRICAL STAGE,100.0,,71.42857142857143,50.0,,other
32820,32820,1284744,581798649,151318.0,0.0,-1.0,0.0,100.0,36315.43636363636,151318.0,2148667.0,WWW.REACHSERVICESINC.ORG,56,3257013.0,RESURGENT EDUCATION & COMMUNITYHEALTH SERVICES INC,,100.0,75.0,,,other
32821,32821,1284809,581805265,0.0,0.0,-1.0,100.0,0.0,,0.0,196818.0,WWW.BAXTERREGIONAL.ORG/FOUNDATION/,2196,3724734.0,HOSPITAL DEVELOPMENT FOUNDATION INC,,40.0,50.0,,,hospital
32822,32822,1284812,581805305,158565.5,155261.0,-2.1283516143783694,33.33333333333333,66.66666666666666,22382.98492888984,165956.0,105918634.0,WWW.ETHICAHEALTH.ORG,4714,236618214.0,HEALTH SCHOLARSHIPS INC,60.0,33.33333333333333,100.0,,50.0,college
32823,32823,1284820,581806042,0.0,427584.0,100.0,100.0,0.0,,0.0,3045633.0,WWW.WOODWARD.EDU,57,5124740.0,STUDENT TRANSPORT INC,,20.0,25.0,,,other
32825,32825,1285053,581824781,316512.5,382480.7142857143,17.247461590033478,77.77777777777779,22.22222222222222,29407.55028901734,937884.0,28747921.0,WWW.LANDINGSCLUB.COM,874,53630988.0,THE LANDINGS CLUB INC,0.0,0.0,33.33333333333333,33.33333333333333,,other
32826,32826,1285057,581825259,256098.66666666663,279260.5333333333,8.293999295281731,83.33333333333334,16.666666666666664,47162.5603588907,660452.0,62778503.0,www.cau.edu,1244,214263392.0,Clark Atlanta University Inc,20.0,40.0,10.0,33.33333333333333,,college
32827,32827,1285079,581826782,258241.0,0.0,-1.0,0.0,100.0,16044.690058479531,345303.0,3260124.0,WWW.CAMPTWINLAKES.ORG,173,7783709.0,CAMP TWIN LAKES INC,0.0,33.33333333333333,14.285714285714285,100.0,,other
32831,32831,1285153,581831848,161153.0,255945.3333333333,37.03616397251497,75.0,25.0,22068.674796747968,343034.0,3643436.0,WWW.THEGOLFCLUBOFTN.COM,127,8179428.0,The Golf Club of Tennessee,0.0,8.333333333333332,0.0,,,other
32832,32832,1285206,581837154,170297.0,263545.0,35.38219279439944,57.14285714285714,42.85714285714285,30526.21167883212,395524.0,9929253.0,,281,36742855.0,TENNESSEE AQUARIUM,66.66666666666666,57.14285714285714,40.0,0.0,100.0,other
32833,32833,1285266,581842292,181245.0,225431.4,19.60081869695171,71.42857142857143,28.57142857142857,29133.51923076923,427729.0,12094248.0,landmarkchristianschool.org,371,21835266.0,LANDMARK CHRISTIAN SCHOOL,20.0,42.85714285714285,50.0,,,college
32835,32835,1285310,581846247,246905.0,0.0,-1.0,0.0,100.0,26508.0,246905.0,4938821.0,HTTP://WWW.HIGHMEADOWS.ORG/,178,8144978.0,HIGH MEADOWS SCHOOL INC,0.0,57.14285714285714,71.42857142857143,,,other
32838,32838,1285466,581858308,0.0,184068.0,100.0,100.0,0.0,19657.69158878505,184068.0,2287441.0,www.wcalions.org,108,3634511.0,Westminster Christian Academy,,33.33333333333333,33.33333333333333,0.0,,college
32839,32839,1285474,581859039,614194.3333333334,1345142.8333333333,54.3398427205438,66.66666666666666,33.33333333333333,48995.7245508982,174216.0,8356502.0,balladhealth.org,176,11612147.0,Wellmont Wexford House,,,28.57142857142857,,50.0,hospital
32840,32840,1285507,581861026,195367.0,0.0,-1.0,0.0,100.0,21705.31067961165,195367.0,2431014.0,www.handsonatlanta.org,104,4465794.0,Hands on Atlanta Inc,,50.0,50.0,,,other
32841,32841,1285601,581867940,186989.0,189629.0,1.3921921225129068,50.0,50.0,54041.254237288136,189629.0,3565052.0,WWW.SILOAMHEALTH.ORG,61,5445505.0,SILOAM HEALTH,0.0,23.52941176470588,60.0,,,other
32845,32845,1285708,581874724,0.0,215746.0,100.0,100.0,0.0,45742.70754716981,215746.0,5064473.0,WWW.AUGUSTAPREP.ORG,107,8485065.0,THE AUGUSTA PREPARATORY DAY SCHOOL INC,,54.54545454545454,0.0,,,college
32854,32854,1286210,581906959,217285.0,303947.0,28.512207720424943,50.0,50.0,63430.53191489362,470464.0,4544931.0,WWW.AAHOA.COM,53,14292123.0,ASIAN AMERICAN HOTEL OWNERSASSOCIATION INC,40.0,7.4074074074074066,25.0,,,other
32857,32857,1286284,581911751,424561.0,578508.0,26.611040815338765,61.53846153846154,38.46153846153847,42439.674395819726,898453.0,136701152.0,http://www.sghs.org,3075,450936382.0,SOUTHEAST GEORGIA HEALTH SYSTEM INC,,25.0,37.5,,,hospital
32858,32858,1286309,581912923,151622.0,0.0,-1.0,0.0,100.0,8868.0,151622.0,1118234.0,www.cisga.org,110,8056536.0,Communities in Schools of Georgia,,40.0,50.0,,,other
32859,32859,1286355,581915733,0.0,173437.0,100.0,100.0,0.0,18018.20070422536,173437.0,5290606.0,WWW.EASTERSEALS.COM/SOUTHERNGEORGIA,285,10180657.0,EASTER SEALS SOUTHERN GEORGIA INC,0.0,36.36363636363637,33.33333333333333,,,other
32862,32862,1286403,581918318,0.0,159974.0,100.0,100.0,0.0,45798.19402985075,159974.0,3228453.0,WWW.FRIENDSSCHOOLATLANTA.ORG,68,4567926.0,THE FRIENDS SCHOOL OF ATLANTA INC,0.0,63.63636363636363,66.66666666666666,,,other
32863,32863,1286446,581920686,173360.5,237732.75,27.077569245297507,66.66666666666666,33.33333333333333,9977.540298507463,311856.0,4640128.0,WWW.EXPLOREGWINNETT.ORG,341,21705089.0,GWINNETT CONVENTION AND VISITORS BUREAUINC,33.33333333333333,44.44444444444444,50.0,,,other
32865,32865,1286569,581928247,496905.0,362195.0,-37.19267245544527,60.0,40.0,51811.76799322608,504175.0,185649489.0,WWW.PHOEBEHEALTH.COM,3548,674031806.0,PHOEBE PUTNEY MEMORIAL HOSPITALINC,60.0,27.27272727272727,25.0,100.0,,hospital
32866,32866,1286630,581933629,0.0,252362.0,100.0,100.0,0.0,,0.0,1795921.0,WVR.ORG,94,3256866.0,WEARS VALLEY RANCH INC,,37.5,0.0,,,other
32867,32867,1286640,581933712,204931.0,0.0,-1.0,0.0,100.0,24084.358208955226,204931.0,3432235.0,MCWANE.ORG,135,10705723.0,MCWANE SCIENCE CENTER,,48.0,40.0,,,other
32868,32868,1286656,581935054,0.0,199233.5,100.0,100.0,0.0,31228.6551724138,215868.0,9454777.0,www.providencechristianacademy.org,292,15175552.0,Providence Christian Academy Inc,,55.55555555555556,42.85714285714285,,,college
32871,32871,1286821,581945826,164607.0,345113.0,52.30344843572975,50.0,50.0,26140.24583333333,164607.0,6438266.0,WWW.AGRHODES.ORG,242,22920894.0,AG Rhodes Health & Rehab Cobb,100.0,50.0,40.0,,,hospital
32876,32876,1286998,581954432,987252.6666666666,1384414.5833333333,28.68807663889219,80.0,20.0,91396.75894250888,5007562.0,2771439748.0,WWW.NORTHSIDE.COM,30124,6160491167.0,NORTHSIDE HOSPITAL INC,0.0,37.5,33.33333333333333,60.0,,hospital
32883,32883,1287293,581970181,253224.75,189477.0,-33.644057062334745,33.33333333333333,66.66666666666666,45452.35433070866,427494.0,7164302.0,WWW.DAVISACADEMY.ORG,133,18707941.0,THE ALFRED AND ADELE DAVIS ACADEMY INC,50.0,50.0,100.0,,,college
32884,32884,1287294,581970228,759174.0,1029135.0,26.23183547348016,50.0,50.0,,0.0,2065607.0,,83,3621653.0,ROYAL OAK COMMUNITY LTD,,25.0,40.0,,,other
32888,32888,1287598,581984495,314657.0,0.0,-1.0,0.0,100.0,22700.92987377279,314657.0,16500420.0,www.gacommunity.org,714,30121502.0,GEORGIA COMMUNITY SUPPORT AND SOLUTIONSINC,,27.27272727272727,40.0,,,other
32891,32891,1287695,581990866,276997.0,266561.6,-3.914817438070608,41.66666666666667,58.333333333333336,67496.58597662771,431368.0,43432990.0,WWW.DCIDS.ORG,611,111214637.0,DCI DONOR SERVICES INC,60.0,50.0,33.33333333333333,25.0,,other
32893,32893,1287771,581995646,0.0,174926.75,100.0,100.0,0.0,50192.56470588235,201415.0,4966075.0,,89,7984503.0,HARDEMAN COUNTY COMMUNITY HEALTH CENTER INC,40.0,81.81818181818183,50.0,,,hospital
32894,32894,1287830,581999205,233908.66666666663,0.0,-1.0,0.0,100.0,38254.288,334280.0,5483512.0,VALLEYHEALTHCOLUMBUS.COM,128,10943208.0,VALLEY HEALTHCARE SYSTEM INC,60.0,62.5,50.0,100.0,,hospital
32896,32896,1287852,582000630,203134.75,250019.0,18.752274827113137,33.33333333333333,66.66666666666666,,0.0,8840525.0,,173,15706088.0,David Raines Community Health Center Inc,60.0,38.46153846153847,0.0,50.0,,hospital
