Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
17290,17290,514097,376028123,253369.0,862796.125,70.633966396175,80.0,20.0,71384.4756201882,4483066.0,90857559.0,WWW.CEFCU.COM,1179,271033514.0,CITIZENS EQUITY FIRST CREDIT UNION,33.33333333333333,20.0,14.285714285714285,,,other
17297,17297,514948,376046462,185225.0,218317.75,15.15806662536601,80.0,20.0,42334.21224489796,292014.0,11430378.0,WWW.FBFM.ORG,250,17210382.0,ILLINOIS FARM BUSINESS FARM MANAGEMENTASSOCIATION,20.0,11.11111111111111,25.0,,,other
17299,17299,515567,376062326,248934.75,255440.6,2.546913059239606,55.55555555555556,44.44444444444444,47804.84242424242,380618.0,18048540.0,WWW.PANAHOSPITAL.COM,339,35807523.0,PANA COMMUNITY HOSPITAL ASSOCIATION,40.0,25.0,44.44444444444444,,,hospital
17305,17305,516300,380296490,266359.5,364074.0,26.83918653900032,60.0,40.0,65851.89937106919,527665.0,12095393.0,WWW.CONCRETE.ORG,164,22000747.0,AMERICAN CONCRETE INSTITUTE,33.33333333333333,0.0,33.33333333333333,,,other
17308,17308,516311,380299643,0.0,231681.0,100.0,100.0,0.0,43876.91803278688,231681.0,2908173.0,www.aaccreditunion.org,62,9335279.0,Credit Union Chartered in MichiganAAC Credit Union,,0.0,33.33333333333333,,,other
17309,17309,516348,380350304,216546.3333333333,414220.5,47.7219661186896,66.66666666666666,33.33333333333333,72025.1318051576,766118.0,28271733.0,WWW.MUNSONHEALTHCARE.ORG/MANISTEE,358,72295046.0,MUNSON HEALTHCARE MANISTEEHOSPITAL,40.0,45.83333333333333,55.55555555555556,100.0,0.0,hospital
17310,17310,516349,380356290,166726.0,199922.75,16.604788599596596,80.0,20.0,9783.152,234831.0,2189311.0,WWW.BLOOMFIELDHILLSCC.ORG,130,5528807.0,BLOOMFIELD HILLS COUNTRY CLUB,14.285714285714285,11.11111111111111,,,,other
17313,17313,516366,380416525,199335.5,291030.4,31.506983462895978,71.42857142857143,28.57142857142857,-4952.942307692308,532654.0,1596270.0,WWW.CHERRYLANDELECTRIC.COOP,59,62035173.0,CHERRYLAND ELECTRIC COOPERATIVE INC,20.0,33.33333333333333,25.0,0.0,,other
17314,17314,516375,380429495,225650.0,223623.5,-0.9062106621173536,85.71428571428571,14.285714285714285,869.0338983050848,475851.0,1669937.0,WWW.CLOVERLAND.COM,125,87157838.0,CLOVERLAND ELECTRIC COOPERATIVE,20.0,0.0,25.0,,,other
17315,17315,516378,380448700,0.0,251030.66666666663,100.0,100.0,0.0,7557.101156069364,339018.0,3367849.0,WWW.CCOFD.COM,349,11579679.0,COUNTRY CLUB OF DETROIT,0.0,16.666666666666664,0.0,,,other
17316,17316,516379,380448725,0.0,155976.0,100.0,100.0,0.0,9041.743362831858,155976.0,1177693.0,WWW.COUNTRYCLUBOFJACKSON.COM,114,3380455.0,COUNTRY CLUB OF JACKSON,,20.0,33.33333333333333,,,other
17317,17317,516381,380455585,0.0,163534.5,100.0,100.0,0.0,19109.62745098039,175145.0,2276251.0,WWW.CRYSTALDOWNS.ORG,104,4768390.0,CRYSTAL DOWNS COUNTRY CLUB,0.0,37.5,40.0,0.0,,other
17319,17319,516383,380468580,0.0,151158.0,100.0,100.0,0.0,11802.052941176473,151158.0,2157507.0,WWW.DEARBORNCOUNTRYCLUB.NET,171,3968419.0,DEARBORN COUNTRY CLUB,,0.0,20.0,,,other
17320,17320,516388,380477160,172812.0,249594.16666666663,30.762804953374307,85.71428571428571,14.285714285714285,23942.144712430425,399857.0,14575193.0,WWW.THEDAC.COM,546,32494117.0,DETROIT ATHLETIC CLUB,0.0,15.384615384615383,25.0,,,other
17321,17321,516391,380477570,118586.0,146423.2,19.01146812800157,41.66666666666667,58.333333333333336,55500.84415584416,196615.0,5200282.0,WWW.DETROITCHAMBER.COM,89,11203489.0,DETROIT REGIONAL CHAMBER,25.0,27.380952380952383,42.85714285714285,50.0,,other
17323,17323,516396,380478780,300562.3333333333,171568.5,-75.18503299459593,40.0,60.0,57659.46428571428,502190.0,6088219.0,WWW.PEOPLEDRIVENCU.ORG,89,13451115.0,PEOPLE DRIVEN CREDIT UNION,40.0,57.14285714285714,100.0,,,other
17324,17324,516399,380479140,166278.0,185608.66666666663,10.414743564416886,75.0,25.0,2513.3762376237623,217188.0,1484657.0,WWW.DETROITGOLFCLUB.ORG,307,6852562.0,DETROIT GOLF CLUB,40.0,25.0,0.0,0.0,,other
17325,17325,516400,380480170,268257.0,222990.0,-20.30001345351809,33.33333333333333,66.66666666666666,64630.16071428572,351807.0,7998082.0,WWW.DMCU.COM,115,22003363.0,DIVERSIFIED MEMBERS CREDIT UNION,,20.0,42.85714285714285,,,other
17327,17327,516406,380481580,266521.0,486348.6666666667,45.19960302828013,81.81818181818183,18.181818181818183,60585.28502415459,1035718.0,42533642.0,WWW.MICHIGANFIRST.COM,632,103646862.0,MICHIGAN FIRST CREDIT UNION,0.0,66.66666666666666,66.66666666666666,0.0,,other
17328,17328,516408,380482390,0.0,297308.0,100.0,100.0,0.0,14278.778301886792,297308.0,3324409.0,WWW.DYC.COM,213,6348250.0,DETROIT YACHT CLUB,0.0,28.57142857142857,20.0,,,other
17329,17329,516413,380495567,211708.0,429821.0,50.74507760207156,70.0,30.0,53425.25257731959,1014028.0,14008370.0,WWW.DOWCREDITUNION.ORG,204,56115396.0,DOW CREDIT UNION,80.0,20.0,33.33333333333333,25.0,,other
17331,17331,516418,380513037,170498.5,281719.5,39.4793402657608,50.0,50.0,65805.62745098039,297998.0,4260523.0,WWW.UFCW876.ORG,55,10538249.0,UNITED FOOD & COMMERCIAL WORKERSUNION LOCAL 876,60.0,62.5,33.33333333333333,,,other
17334,17334,516430,380536242,253160.25,314423.8571428572,19.484401628920384,63.63636363636363,36.36363636363637,57657.83544303798,618744.0,25988453.0,WWW.CUONE.ORG,406,62924862.0,CREDIT UNION ONE,40.0,25.0,50.0,25.0,,other
17335,17335,516437,380546210,238682.0,242244.66666666663,1.4706894131828112,75.0,25.0,36051.769230769234,345365.0,4714800.0,SOVITACU.ORG,108,13885121.0,CREDIT UNIONS CHARTERED IN THE STATE OFSOVITA CREDIT UNION,50.0,20.0,0.0,,,other
17337,17337,516445,380555850,0.0,211306.8333333333,100.0,100.0,0.0,27747.702127659573,255570.0,6484409.0,WWW.FRANKLINHILLS.COM,194,10135789.0,FRANKLIN HILLS COUNTRY CLUB,0.0,36.36363636363637,25.0,0.0,,other
17338,17338,516466,380580730,229746.0,287473.8571428572,20.08108066472629,63.63636363636363,36.36363636363637,92480.67164179104,565548.0,9127506.0,WWW.GLEANERLIFE.ORG,78,115436958.0,GLEANER LIFE INSURANCE SOCIETY,0.0,50.0,41.66666666666667,,,other
17339,17339,516471,380592805,184678.0,292687.0,36.902561439353306,50.0,50.0,45822.48333333333,405064.0,3704079.0,WWW.EXPERIENCEGR.COM,64,13100368.0,GRAND RAPIDSKENT COUNTY CONVENTION &VISITORS BUREAU DBA EXPERIENCE GRAND RAP,85.71428571428571,38.23529411764706,20.0,,,other
17341,17341,516483,380613000,0.0,224854.5,100.0,100.0,0.0,9116.92749244713,268648.0,3467412.0,WWW.GPYC.ORG,333,7965180.0,GROSSE POINTE YACHT CLUB,0.0,14.285714285714285,0.0,,,other
17343,17343,516498,380679173,159691.0,145452.0,-9.78948381596678,50.0,50.0,19485.825581395347,159691.0,1980924.0,,88,5026992.0,INTERNATIONAL BROTHERHOOD OF406 TCWH,,,14.285714285714285,,,other
17345,17345,516501,380679210,171814.33333333334,177095.9375,2.982340668693576,84.21052631578947,15.789473684210526,13855.138888888889,191898.0,5344118.0,WWW.IBEWLOCAL58.ORG,163,16905610.0,INTERNATIONAL BROTHERHOOD OF ELECTRICALWORKERS LOCAL UNION NO 58,0.0,14.285714285714285,75.0,,,other
17346,17346,516504,380679216,235569.0,0.0,-1.0,0.0,100.0,18739.42105263158,235569.0,1303716.0,,58,2064164.0,INTERNATIONAL BROTHERHOOD OF332 TCWH,,100.0,75.0,,,other
17351,17351,516522,380691329,0.0,288209.0,100.0,100.0,0.0,71349.608,288209.0,9206910.0,WWW.JFSDETROIT.ORG,126,20219121.0,JEWISH FAMILY SERVICE,,63.63636363636363,54.54545454545454,,,other
17353,17353,516525,380703992,268594.25,261692.25,-2.637449141119005,33.33333333333333,66.66666666666666,53254.29770992367,657204.0,17148149.0,www.arborfcu.org,274,44270339.0,Arbor Financial Credit Union,60.0,66.66666666666666,33.33333333333333,80.0,,other
17355,17355,516548,380745805,164045.5,279020.5,41.20664969061413,50.0,50.0,32385.72514619883,401277.0,6424091.0,WWW.CASECU.ORG,175,20620547.0,Credit Unions Chartered in The State of MI 98CASE Credit Union,50.0,60.0,50.0,,,other
17356,17356,516555,380767315,0.0,255194.0,100.0,100.0,0.0,17963.489583333332,255194.0,1979689.0,LITTLEHARBORCLUB.COM,97,3971983.0,LITTLE HARBOR CLUB,,66.66666666666666,0.0,,,other
17357,17357,516560,380772180,0.0,150936.0,100.0,100.0,0.0,8466.91304347826,150936.0,929892.0,,93,2942168.0,LOST LAKE WOODS ASSOCIATION,,20.0,40.0,,,other
17367,17367,516608,380830738,190279.0,0.0,-1.0,0.0,100.0,85447.02,190279.0,4462630.0,WWW.MINURSES.ORG,51,7672391.0,MICHIGAN NURSES ASSOCIATION,100.0,71.42857142857143,50.0,,,other
17370,17370,516615,380833014,742904.0,627093.0,-18.46791464742869,86.66666666666667,13.333333333333334,55135.30519110097,669117.0,196846804.0,WWW.MYMICHIGAN.ORG,3521,744742068.0,MYMICHIGAN MEDICAL CENTER MIDLAND,0.0,31.25,20.0,0.0,50.0,hospital
17372,17372,516622,380855535,233856.0,192583.5,-21.43096371184448,50.0,50.0,47355.013605442175,314189.0,7814066.0,WWW.ADVENTURECU.ORG,151,20782924.0,ADVENTURE CREDIT UNION,66.66666666666666,40.0,16.666666666666664,,,other
17373,17373,516624,380856070,213486.0,237706.5,10.189245981914672,85.71428571428571,14.285714285714285,78911.19811320755,286486.0,10004312.0,WWW.MTELLIOTT.COM,113,30928211.0,MOUNT ELLIOTT CEMETERY ASSOCIATION,20.0,20.0,0.0,,,other
17376,17376,516646,380892300,200972.0,0.0,-1.0,0.0,100.0,7519.555555555556,200972.0,742380.0,THEOLDCLUB.COM,73,3008789.0,THE OLD CLUB,100.0,16.666666666666664,0.0,,,other
17377,17377,516648,380893210,168013.0,272144.6666666667,38.2633501299554,42.85714285714285,57.14285714285714,73870.60773480663,443629.0,14859066.0,WWW.LAFCU.COM,188,46684897.0,LAFCU,80.0,28.57142857142857,0.0,100.0,,other
17379,17379,516657,380896360,0.0,206721.5,100.0,100.0,0.0,16915.512893982806,255484.0,6730400.0,ORCHARDLAKECOUNTRYCLUB.COM,353,9062520.0,ORCHARD LAKE COUNTRY CLUB,0.0,20.0,0.0,,,other
17380,17380,516670,380930080,0.0,213985.66666666663,100.0,100.0,0.0,9146.039735099335,260769.0,3404061.0,WWW.PINELAKECC.COM,305,7299324.0,PINE LAKE COUNTRY CLUB,33.33333333333333,0.0,25.0,,,other
17381,17381,516682,380941545,188125.0,212776.16666666663,11.585492422788576,85.71428571428571,14.285714285714285,78497.04854368932,321498.0,9549978.0,www.pieg.com,110,50602762.0,Presque Isle Electric & Gas Co-op,20.0,20.0,33.33333333333333,,,other
17382,17382,516684,380958820,0.0,202663.66666666663,100.0,100.0,0.0,9365.734439834025,279393.0,2865133.0,WWW.REDRUNGOLFCLUB.COM,244,6464747.0,RED RUN GOLF CLUB,20.0,0.0,0.0,,,other
17383,17383,516685,380960035,279322.7,334248.71428571426,16.432677804936517,41.17647058823529,58.82352941176471,61845.15458937198,677585.0,30736862.0,WWW.COMMUNITYCHOICECU.COM,431,74321132.0,CREDIT UNION CHARTERED IN THE STATE OFCOMMUNITY CHOICE CREDIT UNION,60.0,40.0,60.0,57.14285714285714,,other
17385,17385,516700,380996065,242539.66666666663,573824.0,57.7327426760354,57.14285714285714,42.85714285714285,53400.32743362832,1358843.0,15091389.0,WWW.WILDFIRECU.ORG,233,42338523.0,WILDFIRE CREDIT UNION,60.0,33.33333333333333,16.666666666666664,,,other
17386,17386,516704,380997730,495907.0,1026975.1111111112,51.7118774705781,60.0,40.0,65630.84001762891,1580040.0,159431684.0,https://healthcare.ascension.org/Locations/Michigan/MISAG/Saginaw-Ascension-St-Marys-Hospital,2284,301978334.0,ASCENSION ST MARY'S HOSPITAL,0.0,62.5,40.0,75.0,33.33333333333333,hospital
17396,17396,516805,381204541,0.0,191360.5,100.0,100.0,0.0,10483.576131687243,248601.0,3312951.0,WWW.BHAMCC.COM,247,8357948.0,BIRMINGHAM COUNTRY CLUB,25.0,18.181818181818183,100.0,0.0,,other
17399,17399,516831,381215360,951498.75,868809.9,-9.517484780042214,71.42857142857143,28.57142857142857,81811.89134224289,2671781.0,153292359.0,WWW.LMCU.ORG,1735,520341837.0,CREDIT UNIONS CHARTERED IN THESTATE OF MICHIGAN 48 LAKE MICH CU,0.0,18.181818181818183,44.44444444444444,,,other
17402,17402,516870,381231023,372567.8333333333,441132.2,15.542816114232128,45.45454545454545,54.54545454545454,57150.0,698752.0,29815668.0,WWW.HONORCU.COM,455,81953482.0,HONOR CREDIT UNION,40.0,0.0,37.5,100.0,,other
17405,17405,516884,381237795,0.0,178110.0,100.0,100.0,0.0,26221.770773638968,200780.0,9507618.0,WWW.EDISONCHRISTIAN.ORG,351,16412067.0,CHRISTIAN REST HOME ASSOCIATION,100.0,50.0,25.0,,,other
17406,17406,516889,381240951,160062.0,290381.0,44.87862497890702,50.0,50.0,25029.58823529412,290381.0,8535000.0,WWW.MCHSMI.ORG,325,14168807.0,METHODIST CHILDREN'S HOME SOCIETY,,55.55555555555556,75.0,,,other
17408,17408,516904,381250516,306386.6666666667,603163.75,49.20340178489396,57.14285714285714,42.85714285714285,65087.71593090211,1557822.0,37242515.0,WWW.LAKETRUST.ORG,528,98643521.0,CREDIT UNIONS CHARTERED IN THE STATE OF222 LAKE TRUST CREDIT UNION,40.0,42.85714285714285,42.85714285714285,,,other
17409,17409,516911,381256004,0.0,268824.0,100.0,100.0,0.0,16805.795454545456,268824.0,1747734.0,WWW.COMMUNITYHOUSE.COM,89,3938197.0,THE COMMUNITY HOUSE ASSOCIATION,,58.333333333333336,0.0,,,other
17413,17413,516977,381294556,0.0,233937.8,100.0,100.0,0.0,8854.40251572327,440052.0,3985389.0,WWW.SPFPA.ORG,323,5932682.0,INTERNATIONAL UNION SECURITY POLICEFIRE PROFESSIONALS OF AMERICA,50.0,,0.0,,,other
17414,17414,516980,381295875,584597.0,485110.0,-20.508132176207457,50.0,50.0,33609.094017094016,584597.0,5001971.0,WWW.MICHIGANLEGACYCU.ORG,119,11435528.0,MICHIGAN LEGACY CREDIT UNION,,33.33333333333333,33.33333333333333,,,other
17415,17415,516989,381299215,173141.0,261797.0,33.86440639121151,50.0,50.0,31985.06839186692,261797.0,17738860.0,WWW.EHMSS.ORG,543,30888609.0,EVANGELICAL HOMES OF MICHIGAN,100.0,22.22222222222222,11.11111111111111,,,hospital
17418,17418,516997,381303843,450953.5,550496.8571428572,18.0824569389004,77.77777777777779,22.22222222222222,62088.51181102362,884144.0,59952072.0,WWW.MUNSONHEALTHCARE.ORG,898,124442421.0,MUNSON HEALTHCARE OTSEGO MEMORIALHOSPITAL,40.0,38.095238095238095,40.0,100.0,0.0,hospital
17419,17419,517008,381305916,207671.5,701365.2,70.3903900564214,45.45454545454545,54.54545454545454,65560.82417582418,1956335.0,10718890.0,WWW.MICHEDCU.ORG,102,30107433.0,MICHIGAN EDUCATIONAL CREDIT UNION,100.0,60.0,0.0,25.0,,other
17422,17422,517048,381326766,287353.0,572043.2,49.767255340156126,83.33333333333334,16.666666666666664,121346.71165644172,2050254.0,26074652.0,WWW.WPSCI.COM,175,556306485.0,WOLVERINE POWER SUPPLY COOPERATIVE INC,0.0,16.666666666666664,33.33333333333333,60.0,,other
17423,17423,517055,381328578,211516.66666666663,289008.3333333333,26.8129523370145,50.0,50.0,100331.2448979592,376197.0,11334037.0,www.mctwf.org,104,385297101.0,Michigan Conference of Teamsters WelfareFund,40.0,33.33333333333333,0.0,,,other
17426,17426,517094,381357148,205942.0,151585.0,-35.85908895998944,50.0,50.0,33978.458666666666,205942.0,13099449.0,WWW.GOODWILLWM.ORG,377,25744875.0,GOODWILL INDUSTRIESOF WEST MICHIGAN INC,25.0,9.090909090909092,66.66666666666666,,,other
17427,17427,517096,381357980,0.0,411446.0,100.0,100.0,0.0,21386.69251101321,798200.0,25508234.0,WWW.ADRIAN.EDU,1138,97509860.0,ADRIAN COLLEGE,75.0,30.0,0.0,,,college
17428,17428,517105,381358009,0.0,192476.0,100.0,100.0,0.0,11882.594680851063,192476.0,11362115.0,WWW.GOODWILLMIDMICHIGAN.ORG,941,33008662.0,GOODWILL INDUSTRIES OF MID-MICHIGAN INC,,33.33333333333333,42.85714285714285,,,other
17429,17429,517106,381358013,184923.25,261780.0,29.359290243716096,20.0,80.0,25869.816578483245,261780.0,15669659.0,WWW.GESHERMI.ORG,572,20848047.0,GESHER HUMAN SERVICES,33.33333333333333,40.81632653061224,63.63636363636363,,,other
17430,17430,517108,381358015,0.0,172049.5,100.0,100.0,0.0,44794.83928571428,187204.0,25429209.0,MATRIXHUMANSERVICES.ORG,562,52670960.0,MATRIX HUMAN SERVICES,,75.0,25.0,,,other
17433,17433,517116,381358055,207306.75,0.0,-1.0,0.0,100.0,11408.962806424344,349586.0,14326030.0,WWW.YMCADETROIT.ORG,1187,26639512.0,YMCA of Metropolitan Detroit,80.0,37.5,100.0,,,other
17434,17434,517120,381358163,187517.0,0.0,-1.0,0.0,100.0,38030.26136363636,187517.0,10227506.0,WWWW.DABSJ.ORG,265,18508103.0,DA BLODGETT - ST JOHNS,,40.0,62.5,,,hospital
17435,17435,517144,381358236,151139.5,249249.0,39.36204357891105,33.33333333333333,66.66666666666666,9175.48669796557,249249.0,6414664.0,WWW.YMCAGM.ORG,642,9926371.0,YOUNG MENS CHRISTIAN ASSOCIATION OFGREATER MICHIANA INC,,33.33333333333333,50.0,,,other
17436,17436,517147,381358387,0.0,168139.0,100.0,100.0,0.0,14396.98832684825,168139.0,3868165.0,WWW.DETROITURBANLEAGUE.ORG,258,4610821.0,URBAN LEAGUE OF DETROIT ANDSOUTHEASTERN MICHIGAN,,44.44444444444444,25.0,,,other
17437,17437,517148,381358388,176428.5,0.0,-1.0,0.0,100.0,35427.52208835341,199848.0,9174310.0,HTTP://WWW.OAKLANDFAMILYSERVICES.ORG/,251,13805046.0,OAKLAND FAMILY SERVICES,100.0,41.66666666666667,33.33333333333333,,,other
17438,17438,517150,381358397,0.0,317278.0,100.0,100.0,0.0,19833.62254901961,317278.0,4363337.0,WWW.JCCDET.ORG,205,11397517.0,JEWISH COMMUNITY CENTER OFMETROPOLITAN DETROIT,100.0,43.24324324324324,36.36363636363637,,,other
17440,17440,517178,381359084,257029.66666666663,0.0,-1.0,0.0,100.0,30681.915811088296,334989.0,15713182.0,JUDSONCENTER.ORG,490,20937907.0,JUDSON CENTER INC,100.0,40.54054054054054,66.66666666666666,,,other
17441,17441,517186,381359180,319500.0,546759.3333333334,41.56478353059665,37.5,62.5,50964.91039426524,567866.0,16235343.0,https://healthcare.ascension.org/Locations/Michigan/MIKAL/Allegan-Ascension-Borgess-Allegan-Hospital,287,42719910.0,Ascension Borgess Allegan Hospital,60.0,16.666666666666664,33.33333333333333,,100.0,hospital
17442,17442,517187,381359193,0.0,214633.0,100.0,100.0,0.0,67097.40322580645,214633.0,4374672.0,WWW.UNITEDFORSCMI.ORG,63,20048813.0,UNITED WAY OF SOUTH CENTRAL MICHIGAN,100.0,54.83870967741935,28.57142857142857,,,other
17443,17443,517193,381359214,207393.5,237736.0,12.763106975805094,55.55555555555556,44.44444444444444,87463.94680851063,398556.0,10239865.0,WWW.JEWISHDETROIT.ORG,103,53063745.0,JEWISH FEDERATION OF METROPOLITANDETROIT,60.0,42.487046632124354,29.411764705882355,,,other
17444,17444,517195,381359218,698626.7142857143,599183.6153846154,-16.596431602567524,65.0,35.0,86408.8024691358,559752.0,37261983.0,BRONSONHEALTH.COM,425,77608050.0,BRONSON LAKEVIEW HOSPITAL,80.0,23.52941176470588,36.36363636363637,66.66666666666666,0.0,hospital
17445,17445,517210,381359251,212419.0,273243.5,22.260181852450287,57.14285714285714,42.85714285714285,66576.99503722084,523529.0,28560760.0,WWW.DCDS.EDU,410,52745036.0,DETROIT COUNTRY DAY SCHOOL,40.0,33.33333333333333,25.0,,,other
17447,17447,517218,381359265,528697.0,458259.0,-15.37078377074973,90.9090909090909,9.090909090909092,45647.32321214543,967096.0,119366537.0,WWW.MARYFREEBED.COM,2514,164369216.0,MARY FREE BED REHABILITATION HOSPITAL,0.0,69.23076923076923,50.0,100.0,,hospital
17448,17448,517227,381359510,267410.6666666667,248990.8571428572,-7.397785499104207,70.0,30.0,46539.35049019608,560127.0,21533223.0,WWW.DIA.ORG,418,79426039.0,THE DETROIT INSTITUTE OF ARTS,20.0,52.0,0.0,100.0,,other
17450,17450,517245,381359576,169924.0,0.0,-1.0,0.0,100.0,6728.009861932939,169924.0,3581025.0,WWW.LANSINGYMCA.ORG,508,5871059.0,Young Mens Christian Association of Lansing Michigan,,39.130434782608695,100.0,,,other
17452,17452,517265,381360419,285516.0,289914.5714285714,1.517195705927162,77.77777777777779,22.22222222222222,84640.66923076923,426253.0,13603721.0,HTTPS://WWW.UPJOHN.ORG/,139,25753689.0,W E UPJOHN UNEMPLOYMENT TRUSTEE CORP,0.0,42.85714285714285,33.33333333333333,100.0,,other
17453,17453,517269,381360530,163410.0,0.0,-1.0,0.0,100.0,26824.658959537574,163410.0,4804076.0,WWW.STVCC.ORG,174,10098369.0,ST VINCENT CATHOLIC CHARITIES,,30.0,33.33333333333333,,,other
17454,17454,517273,381360536,185093.5,392991.0,52.90133870750221,14.285714285714285,85.71428571428571,43045.20788530466,392991.0,13513165.0,WWW.ULS.ORG,286,25942079.0,UNIVERSITY LIGGETT SCHOOL,100.0,42.10526315789473,40.0,50.0,,college
17455,17455,517278,381360545,282710.0,212385.0,-33.1120371024319,50.0,50.0,10409.782608695652,282710.0,3128770.0,WWW.TAMARACKCAMPS.COM,255,10857844.0,FRESH AIR SOCIETY,100.0,52.17391304347826,66.66666666666666,,,other
17457,17457,517300,381360598,221745.0,0.0,-1.0,0.0,100.0,29490.75124378109,221745.0,6149386.0,WWW.YWCAKALAMAZOO.ORG,202,22705258.0,YOUNG WOMEN'S CHRISTIAN ASSOCIATIONOF KALAMAZOO MI,100.0,80.0,100.0,,,other
17458,17458,517317,381362823,199099.5,236002.5,15.63669876378428,50.0,50.0,9486.388165680472,246609.0,8886202.0,WWW.GOODWILLDETROIT.ORG,849,27244512.0,GOODWILL INDUSTRIES OF GREATER DETROIT,40.0,70.0,40.0,100.0,,other
17459,17459,517319,381362830,458669.3333333333,855946.5,46.41378481793741,66.66666666666666,33.33333333333333,62836.53289875738,1312745.0,314976227.0,WWW.MUNSONHEALTHCARE.ORG,4918,778067790.0,MUNSON MEDICAL CENTER,20.0,43.333333333333336,33.33333333333333,100.0,0.0,hospital
17461,17461,517349,381366931,235120.25,179249.66666666666,-31.169142109050885,42.85714285714285,57.14285714285714,50206.610256410255,351665.0,11268519.0,WWW.LEADERDOG.ORG,202,19128539.0,LEADER DOGS FOR THE BLIND,50.0,45.83333333333333,75.0,,,other
17462,17462,517350,381366932,165151.0,353310.6666666667,53.25615228146712,75.0,25.0,32220.186619718308,333533.0,9649217.0,CLARKRETIREMENT.ORG,288,20508927.0,CLARK RETIREMENT COMMUNITY INC,75.0,40.0,42.85714285714285,100.0,,other
17463,17463,517406,381368347,353922.5,832776.5,57.50090210278508,80.0,20.0,65000.41209964413,1544914.0,98695636.0,WWW.OAKLAWNHOSPITAL.ORG,1415,183895993.0,ELLA E M BROWN CHARITABLE CIRCLE,0.0,11.11111111111111,33.33333333333333,,,other
17464,17464,517433,381369611,255098.3333333333,745709.625,65.79119743380899,57.14285714285714,42.85714285714285,71113.97798742139,458910.0,115742523.0,WWW.MCLAREN.ORG/PORTHURON,1604,255582895.0,MCLAREN PORT HURON,60.0,30.76923076923077,20.0,33.33333333333333,100.0,hospital
17466,17466,517486,381379433,198240.8,470285.0,57.84666744633573,16.666666666666664,83.33333333333334,59570.75454545455,470285.0,14567055.0,WWW.PFCU4ME.COM,226,35812251.0,PFCU,80.0,37.5,50.0,,,other
17467,17467,517531,381384940,0.0,176621.0,100.0,100.0,0.0,45827.08928571428,176621.0,2742938.0,www.wolverinescu.com,57,6150132.0,Wolverine State Credit Union,,30.0,50.0,,,other
17468,17468,517532,381385132,224156.66666666663,204139.3333333333,-9.805720929169285,33.33333333333333,66.66666666666666,41316.26679462572,351531.0,23483133.0,WWW.DSO.ORG,530,44760192.0,DETROIT SYMPHONY ORCHESTRA INC,20.0,23.809523809523807,45.45454545454545,100.0,,other
17470,17470,517546,381387123,0.0,555900.0,100.0,100.0,0.0,13802.794871794871,555900.0,3785754.0,WWW.BGCSM.ORG,235,6642049.0,BOYS & GIRLS CLUBS OFSOUTHEASTERN MICHIGAN,0.0,38.70967741935484,50.0,,,other
17472,17472,517585,381393841,167977.0,152957.0,-9.819753263989226,25.0,75.0,21714.644628099173,192092.0,5911832.0,WWW.CLEARY.EDU,246,18817911.0,CLEARY UNIVERSITY,,30.76923076923077,46.15384615384615,,,college
17474,17474,517596,381395700,269635.0,154268.5,-74.78292716918878,66.66666666666666,33.33333333333333,51118.86206896552,269635.0,5025513.0,WWW.UBCCU.ORG,90,10170296.0,UNITED BAY COMMUNITY CREDIT UNION,,60.0,42.85714285714285,,,other
17475,17475,517621,381399600,180251.5,234141.0,23.01583234034193,33.33333333333333,66.66666666666666,45530.59259259259,234141.0,4282622.0,WWW.ASTERACU.COM,84,11400277.0,CREDIT UNIONS CHARTERED IN THE STATE OFMICHIGAN D/B/A ASTERA CREDIT UNION,,66.66666666666666,25.0,,,other
17476,17476,517626,381401260,178092.0,355734.0,49.93675049334615,50.0,50.0,34800.68584070796,570088.0,9466433.0,WWW.OMNICOMMUNITYCU.ORG,232,32361303.0,OMNI COMMUNITY CREDIT UNION,60.0,28.57142857142857,0.0,,,other
17477,17477,517637,381404582,185574.0,0.0,-1.0,0.0,100.0,36787.79591836735,185574.0,1988176.0,CCSDETROIT.ORG,50,4549060.0,THE CHRIST CHILD SOCIETY OF DETROIT,,100.0,94.44444444444444,,,other
17478,17478,517655,381405282,196043.3333333333,175810.8,-11.508128814232888,62.5,37.5,103040.81764705882,218737.0,18614104.0,WWW.BETHANY.ORG,178,23320094.0,BETHANY CHRISTIAN SERVICES,40.0,55.55555555555556,20.0,66.66666666666666,,other
17480,17480,517666,381410467,0.0,161845.0,100.0,100.0,0.0,50225.35542168675,161845.0,8499254.0,MELTROTTER.ORG,167,23943054.0,MEL TROTTER MINISTRIES,100.0,22.22222222222222,12.5,,,other
17481,17481,517683,381413585,207915.0,0.0,-1.0,0.0,100.0,33169.298507462685,207915.0,4652601.0,WWW.ORIGAMIREHAB.ORG,135,5992083.0,UNIVERSITY REHABILITATION ALLIANCE INC,,0.0,60.0,,,hospital
