Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
44592,44592,1836387,954548521,198851.0,235879.0,15.697878997282505,66.66666666666666,33.33333333333333,62721.77427821522,294343.0,24567605.0,WWW.ICEFPS.ORG,384,43441114.0,INNER CITY EDUCATION FOUNDATION,40.0,40.0,20.0,0.0,,college
44596,44596,1836449,954553889,318693.0,0.0,-1.0,0.0,100.0,59414.131868131866,318693.0,5725379.0,WWW.TODAYSFRESHSTART.ORG,92,9455733.0,TODAYS FRESH START CHARTER SCHOOL,,80.0,100.0,,,college
44597,44597,1836497,954557774,43722.25,22615.666666666668,-93.32726575972409,42.85714285714285,57.14285714285714,66791.0925925926,75111.0,3849455.0,www.thehelpgroup.org,61,6294506.0,Summit View School,,40.0,50.0,,,college
44602,44602,1836679,954576023,203303.3333333333,0.0,-1.0,0.0,100.0,35567.91176470588,281714.0,4237837.0,WWW.CCALAC.ORG,105,7593126.0,COMMUNITY CLINIC ASSOCIATION OFLOS ANGELES COUNTY,66.66666666666666,33.33333333333333,66.66666666666666,,,hospital
44603,44603,1836721,954580280,218487.0,0.0,-1.0,0.0,100.0,17984.82905982906,218487.0,2322712.0,www.esperanzaservices.com,118,3080241.0,ESPERANZA CHARITIES INC,,33.33333333333333,100.0,,,other
44611,44611,1836978,954603048,0.0,165000.0,100.0,100.0,0.0,9056.891891891892,165000.0,835210.0,WWW.NOLIMITSFORDEAFCHILDREN.ORG,75,1747170.0,NO LIMITS THEATER GROUP INC,,70.58823529411765,66.66666666666666,,,other
44621,44621,1837141,954616645,467203.0,215272.0,-117.02915381470883,50.0,50.0,75756.22314049587,467203.0,9848978.0,HTTPS://WWW.WESTMARKSCHOOL.ORG/,123,21682409.0,LEARNING WITH A DIFFERENCE INC,75.0,66.66666666666666,75.0,50.0,,college
44623,44623,1837241,954625327,236712.7142857143,305286.7777777777,22.46217932896505,56.25,43.75,48502.71164021164,669929.0,22528245.0,www.kgi.edu,394,41890021.0,Keck Graduate Institute of Applied LifeSciences,40.0,36.36363636363637,50.0,50.0,,college
44625,44625,1837273,954628412,0.0,173671.0,100.0,100.0,0.0,51082.24242424242,173671.0,3545099.0,WWW.COUNSELING4KIDS.ORG,67,5112372.0,COUNSELING4KIDS INC,,0.0,40.0,,,other
44632,44632,1837494,954649884,0.0,187593.8333333333,100.0,100.0,0.0,82166.97884615384,238263.0,43852392.0,,526,66230945.0,MAGNOLIA EDUCATIONAL AND RESEARCHFOUNDATION,20.0,40.0,20.0,0.0,,college
44635,44635,1837566,954656912,218029.0,278224.14285714284,21.63548505855248,70.0,30.0,54045.08490566038,463394.0,31245551.0,www.oakschristian.org,540,65518739.0,Oaks Christian School,20.0,50.0,42.85714285714285,0.0,,college
44638,44638,1837600,954659439,0.0,268117.0,100.0,100.0,0.0,63985.55752212389,268117.0,7498485.0,WWW.BRIDGES.EDU,114,10901083.0,BRIDGES ACADEMY INC,0.0,27.27272727272727,42.85714285714285,,,college
44639,44639,1837661,954663290,313975.5,0.0,-1.0,0.0,100.0,,0.0,7107260.0,www.tku.edu,174,11647634.0,The King's University,100.0,25.0,50.0,,,college
44640,44640,1837822,954679811,264645.0,211899.0,-24.89204762646355,44.44444444444444,55.55555555555556,93367.6442477876,367509.0,107676259.0,www.greendot.org,1139,211832880.0,Green Dot Public Schools California,40.0,40.0,50.0,,,college
44643,44643,1837840,954681287,230810.4,360506.0,35.97598930392282,28.57142857142857,71.42857142857143,94257.30898876404,488748.0,35430666.0,THETREVORPROJECT.ORG,363,64964527.0,TREVOR PROJECT INC,80.0,61.11111111111112,44.44444444444444,,,other
44645,44645,1837995,954695698,251212.0,0.0,-1.0,0.0,100.0,19623.51020408163,251212.0,1212764.0,WWW.EDUCATIONALADVANCEMENT.ORG/,50,2119866.0,INSTITUTE FOR EDUCATIONAL ADVANCEMENT,,22.22222222222222,40.0,,,other
44651,44651,1838203,954712218,477482.6666666667,565712.0909090909,15.596170854443091,64.70588235294117,35.294117647058826,254168.6690391459,1050755.0,80509125.0,WWW.ICANN.ORG,298,167893854.0,Internet Corporation for Assigned Names and Numbers,40.0,22.22222222222222,16.666666666666664,50.0,,other
44653,44653,1838214,954712641,0.0,195360.0,100.0,100.0,0.0,34151.22171945701,195360.0,7742780.0,HTTPS://CHRISTCENTEREDMINISTRIES.ORG/,222,13458260.0,CHRIST-CENTERED MINISTRIES,100.0,50.0,25.0,,,college
44656,44656,1838363,954723901,0.0,250739.0,100.0,100.0,0.0,56158.75471698113,250739.0,3227153.0,www.phadvocates.org,54,5686275.0,PUBLIC HEALTH ADVOCATES,,100.0,50.0,,,other
44657,44657,1838542,954741072,221970.3333333333,172696.5,-28.532039348413747,40.0,60.0,57434.23529411765,289736.0,6869596.0,HTTP://WWW.WESLEYSCHOOL.ORG/,107,11587661.0,THE WESLEY SCHOOL,33.33333333333333,42.85714285714285,33.33333333333333,,,college
44659,44659,1838599,954746420,311407.6666666667,356877.6666666667,12.741060662243736,66.66666666666666,33.33333333333333,47780.41438356164,559217.0,17027370.0,WWW.UNICARECHC.COM,301,31780162.0,UNICARE COMMUNITY HEALTH CENTER INC,60.0,42.85714285714285,50.0,,,hospital
44660,44660,1838605,954746924,210417.5,0.0,-1.0,0.0,100.0,59854.61538461538,367970.0,4732220.0,WWW.SEVENARROWS.ORG,69,9792134.0,SEVEN ARROWS ELEMENTARY SCHOOL,66.66666666666666,59.09090909090909,66.66666666666666,,,college
44661,44661,1838641,954750066,140321.0,56593.66666666666,-147.94470523792418,42.85714285714285,57.14285714285714,64722.066666666666,208081.0,10439375.0,www.thehelpgroup.org,157,15858787.0,The Help Group West,,40.0,50.0,,,other
44663,44663,1838687,954753574,174540.33333333334,0.0,-1.0,0.0,100.0,77610.28571428571,215151.0,7042885.0,WWW.ODYSSEYCHARTERSCHOOL.ORG,87,10179740.0,ODYSSEY CHARTER SCHOOLS,66.66666666666666,57.14285714285714,80.0,,,college
44665,44665,1838814,954764981,216635.3333333333,253513.0,14.54665704191369,50.0,50.0,46926.8125,428744.0,4413761.0,WWW.STANTHONYMEDICAL.ORG,70,6724599.0,ST ANTHONY MEDICAL CENTERS,60.0,50.0,42.85714285714285,,,hospital
44666,44666,1838878,954769401,174253.0,0.0,-1.0,0.0,100.0,48345.395833333336,174253.0,4815411.0,WWW.MLCCHARTER.ORG,97,7970574.0,MULTICULTURAL LEARNING CENTER,50.0,80.0,75.0,,,college
44667,44667,1838908,954771789,262728.0,157759.33333333334,-66.53721491385612,75.0,25.0,49262.8275261324,262728.0,29012869.0,WWW.CAMINONUEVO.ORG,578,54137172.0,CAMINO NUEVO CHARTER ACADEMY,40.0,100.0,50.0,,,college
44668,44668,1838927,954773321,168226.0,180407.5,6.752213738342364,66.66666666666666,33.33333333333333,31393.13562753037,188442.0,16037250.0,,497,31379052.0,FAMILY HEALTH & HOUSING FOUNDATIONINC,40.0,0.0,33.33333333333333,0.0,,other
44671,44671,1838988,954776451,164550.0,0.0,-1.0,0.0,100.0,24513.628571428573,166974.0,2045054.0,HTTP://WWW.GENTLEBARN.ORG,72,4498384.0,THE GENTLE BARN FOUNDATION,33.33333333333333,50.0,0.0,100.0,,other
44672,44672,1839004,954778897,236974.0,0.0,-1.0,0.0,100.0,20803.815789473683,236974.0,3399154.0,WWW.FACTFAMILY.ORG,153,3833931.0,FOCUS ON ALL CHILD THERAPIES INC,,50.0,50.0,,,other
44673,44673,1839054,954783487,251348.0,0.0,-1.0,0.0,100.0,53962.76470588235,235699.0,2987800.0,,53,5055264.0,CENTER FOR CAREGIVER ADVANCEMENT,,66.66666666666666,100.0,,,other
44674,44674,1839088,954786748,396489.75,415782.8181818182,4.640179280660291,57.89473684210527,42.10526315789473,71039.10857142857,484053.0,27926160.0,https://services.claremont.edu/,369,47482368.0,The Claremont Colleges Inc,0.0,40.0,50.0,50.0,,college
44677,44677,1839212,954800735,0.0,217742.0,100.0,100.0,0.0,23933.363414634143,250659.0,10248163.0,WWW.HOMEBOY-INDUSTRIES.ORG,412,52322011.0,HOMEBOY INDUSTRIES,0.0,37.5,25.0,100.0,,other
44678,44678,1839245,954803542,156600.0,307718.0,49.10924937767697,33.33333333333333,66.66666666666666,51202.857142857145,307718.0,3846698.0,WWW.BLUEOAKSCHOOL.ORG,66,11567188.0,BLUE OAK SCHOOL,100.0,42.85714285714285,0.0,100.0,100.0,college
44679,44679,1839259,954804581,172153.5,201136.0,14.409404581974384,60.0,40.0,75072.10169491525,249226.0,5376969.0,edenprojects.org,64,26588598.0,Eden Reforestation Projects,40.0,33.33333333333333,0.0,100.0,,other
44680,44680,1839267,954805188,206243.3333333333,289989.0,28.87891149894191,40.0,60.0,53385.70555555556,426904.0,10808135.0,WWW.DTHS.ORG,185,20796544.0,DE TOLEDO HIGH SCHOOL,40.0,26.666666666666668,60.0,100.0,100.0,college
44683,44683,1839300,954808754,237913.5,0.0,-1.0,0.0,100.0,73430.78651685393,298399.0,7011167.0,WWW.NEWWESTCHARTER.ORG,91,13618979.0,NEW WEST CHARTER SCHOOL,33.33333333333333,42.85714285714285,33.33333333333333,,,other
44684,44684,1839349,954813155,167893.33333333334,179090.5,6.252239324066132,57.14285714285714,42.85714285714285,62586.58461538461,206889.0,17492554.0,WWW.VALUESCHOOLS.COM,267,32520669.0,VALUE SCHOOLS,40.0,60.0,25.0,,,other
44685,44685,1839362,954814550,0.0,157333.0,100.0,100.0,0.0,50741.65079365079,157333.0,6550781.0,HTTP://WWW.CFAR1.ORG/,127,9949064.0,HERITAGE CLINIC AND THE COMMUNITYASSISTANCE PROGRAM FOR SENIORS,,100.0,33.33333333333333,,,hospital
44686,44686,1839377,954815790,255345.5,226243.0,-12.863381408485566,50.0,50.0,82158.66071428571,415441.0,6527239.0,AFMSAGAFTRAFUND.ORG,64,67652069.0,AFM & SAG-AFTRA INTELLECTUAL PROPERTY RIGHTSDISTRIBUTION FUND,40.0,0.0,100.0,,100.0,other
44688,44688,1839458,954823489,0.0,244459.0,100.0,100.0,0.0,61327.06726457399,384515.0,14653772.0,WWW.NEWROADS.ORG,227,29535583.0,NEW ROADS SCHOOL,40.0,58.333333333333336,40.0,0.0,,college
44689,44689,1839460,954823704,173317.5,230081.9,24.671388753309145,83.33333333333334,16.666666666666664,59109.62253521127,570767.0,23631370.0,SIERRACANYONSCHOOL.ORG,367,52571417.0,Sierra Canyon High School Foundation,20.0,39.285714285714285,0.0,,20.0,college
44690,44690,1839611,954835230,197963.0,245963.3333333333,19.515239398826388,33.33333333333333,66.66666666666666,90798.92307692308,351756.0,11368756.0,WWW.ADVANCEMENTPROJECT.ORG,113,13680173.0,ADVANCEMENT PROJECT,80.0,30.0,50.0,0.0,,other
44693,44693,1839723,954846644,0.0,155879.0,100.0,100.0,0.0,9481.936507936509,155879.0,753241.0,,64,1446811.0,TEAM PRIME TIME INCC/O PETER STRAUS,,15.384615384615383,20.0,,,other
44694,44694,1839801,954855824,196195.0,0.0,-1.0,0.0,100.0,56961.392857142855,196195.0,4980952.0,WWW.HT-LA.ORG,85,8808749.0,HIGHTECH LA,0.0,40.0,25.0,,,other
44695,44695,1839816,954856901,0.0,254304.0,100.0,100.0,0.0,60942.55970149254,258835.0,8674911.0,WWW.TEACHPUBLICSCHOOLS.ORG,136,21986650.0,TEACH INC,,25.0,0.0,,,other
44697,44697,1839859,954862553,235276.66666666663,0.0,-1.0,0.0,100.0,81674.49397590362,343895.0,7484813.0,WWW.LALEADERSHIP.ORG,86,17033455.0,LOS ANGELES LEADERSHIP ACADEMY,100.0,37.5,75.0,,,college
44698,44698,1839931,954869859,273741.0,176059.0,-55.48253710403899,50.0,50.0,56243.36470588236,273741.0,5230486.0,www.thewaverlyschool.org,87,10274339.0,The Waverly School,0.0,55.55555555555556,66.66666666666666,,,college
44702,44702,1840015,954896822,151483.0,291362.5,48.0087519842121,66.66666666666666,33.33333333333333,27330.59523809524,400320.0,6473633.0,WWW.DEWITTHEALTH.ORG,213,11499230.0,DEWITT HOSPITAL & NURSING HOME INC,60.0,0.0,25.0,,,hospital
44704,44704,1840072,956001907,244087.3333333333,222460.0,-9.721897569600532,72.72727272727273,27.27272727272727,23387.08459483526,313772.0,28775638.0,www.masters.edu; www.tms.edu,1134,80766902.0,The Master's University and Seminary,25.0,10.0,0.0,,0.0,college
44705,44705,1840080,956002375,200000.0,0.0,-1.0,0.0,100.0,6180.624489795919,200000.0,1714253.0,WWW.PASADENASYMPHONY-POPS.ORG,246,5924538.0,THE PASADENA SYMPHONY ASSOCIATION,,50.0,70.0,,,other
44706,44706,1840121,956004958,179003.0,0.0,-1.0,0.0,100.0,9589.366459627328,179003.0,1722891.0,www.longbeachsymphony.org,162,3620789.0,Long Beach Symphony Association,0.0,66.66666666666666,33.33333333333333,,,other
44707,44707,1840165,956006073,218618.5,0.0,-1.0,0.0,100.0,53215.03726708075,280938.0,9004858.0,,163,10942775.0,Desert Haven Enterprises Inc,,57.14285714285714,50.0,,,other
44708,44708,1840225,956006691,175379.0,198386.0,11.597088504229127,50.0,50.0,23141.18720379147,233600.0,10349939.0,HTTP://WWW.ASI.FULLERTON.EDU,426,22369454.0,ASSOCIATED STUDENTS INCCALIFORNIA STATE UNIVERSITY FULLERTON,50.0,66.66666666666666,71.42857142857143,100.0,,college
44709,44709,1840226,956006700,0.0,225168.0,100.0,100.0,0.0,19362.89076923077,225168.0,12811047.0,www.desertarc.org,651,17103549.0,Desert Arc,,60.0,33.33333333333333,,,other
44715,44715,1840371,956041105,100996.0,0.0,-1.0,0.0,100.0,4938.821428571428,100996.0,515857.0,www.acrtrust.org,85,39290458.0,AIRCONDITIONING AND REFRIGERATIONINDUSTRY HEALTH AND WELFARE TRUST FUND,,16.666666666666664,,100.0,,other
44716,44716,1840378,956042279,281745.0,313465.4285714286,10.119274943967394,87.5,12.5,,0.0,5890.0,,54,222961699.0,SOUTHWEST CARPENTERS VACATION TRUST,,10.526315789473683,,,,other
44717,44717,1840380,956042583,165213.2,216314.75,23.623701111459106,44.44444444444444,55.55555555555556,57682.80064308682,333988.0,19630676.0,WWW.MPIPHP.ORG,320,1082401568.0,MOTION PICTURE INDUSTRY HEALTH PLAN,40.0,40.625,50.0,100.0,,other
44718,44718,1840384,956042721,99634.5,237575.0,58.06187519730612,69.23076923076923,30.76923076923077,29893.16921692169,798166.0,102170646.0,www.foundation.sdsu.edu,3346,174546329.0,San Diego State University FoundationSDSU Research Foundation,,46.15384615384615,33.33333333333333,,,college
44720,44720,1840408,956044429,182273.0,289033.0,36.93695875557462,33.33333333333333,66.66666666666666,22712.28048780488,289033.0,4378393.0,WWW.SDOPERA.ORG,167,9586984.0,San Diego Opera Association,,47.368421052631575,71.42857142857143,,,other
44723,44723,1840571,956052058,2153032.333333333,526035.2,-309.29434633525165,76.92307692307693,23.07692307692308,70758.04477611941,5750000.0,25941816.0,WWW.GRAMMY.COM,214,89323542.0,NATIONAL ACADEMY OF RECORDING ARTS &SCIENCES INC,25.0,47.16981132075472,0.0,40.0,50.0,other
44724,44724,1840613,956054617,243830.0,283662.0,14.042064146766222,66.66666666666666,33.33333333333333,25837.7400530504,394862.0,10551982.0,WWW.WEINGART.ORG,380,18847886.0,WEINGART CENTER ASSOCIATION,33.33333333333333,38.46153846153847,16.666666666666664,,,other
44726,44726,1840689,956058273,215398.25,308267.0,30.12607577197689,42.85714285714285,57.14285714285714,21414.182795698925,412201.0,21701584.0,HTTP://WWW.GUIDINGHANDS.ORG,937,29774572.0,HOME OF GUIDING HANDS CORPORATION,100.0,42.85714285714285,12.5,100.0,,other
44728,44728,1840757,956060494,159628.0,0.0,-1.0,0.0,100.0,9398.804532577904,159628.0,3477406.0,www.sgvtc.com,354,6788181.0,San Gabriel Valley Training Center andWorkshop for the Handicapped,,0.0,66.66666666666666,,,other
44729,44729,1840781,956062220,184310.3333333333,0.0,-1.0,0.0,100.0,23953.91379310345,219500.0,1942258.0,SOUTHCOASTBOTANICGARDEN.ORG,61,6772558.0,SOUTH COAST BOTANIC GARDEN FOUNDATIONINC,100.0,64.28571428571429,60.0,,,other
44730,44730,1840834,956066250,207386.5,174893.0,-18.57907406242674,33.33333333333333,66.66666666666666,28767.23776223776,260082.0,4703381.0,WWW.RHFLEET.ORG,146,12189774.0,REUBEN H FLEET SCIENCE CENTER,,38.88888888888889,44.44444444444444,,,other
44732,44732,1840855,956067343,272370.2,376200.8,27.59978181864578,50.0,50.0,24032.021889400923,195647.0,21055442.0,UEC.CSUSB.EDU,878,41260620.0,UNIVERSITY ENTERPRISES CORPORATION ATCSUSB,60.0,63.63636363636363,20.0,,,college
44734,44734,1841014,956077327,884895.75,1237686.3333333333,28.504038045180536,52.94117647058824,47.05882352941176,38137.00299177263,2421387.0,579099246.0,WWW.SHARP.COM,14724,2370888826.0,Sharp Healthcare,60.0,21.73913043478261,37.5,55.55555555555556,,hospital
44738,44738,1841116,956089611,0.0,176512.0,100.0,100.0,0.0,46376.307692307695,176512.0,2588080.0,WWW.SANDIEGOEYEBANK.ORG,53,6460872.0,SAN DIEGO EYE BANK,100.0,33.33333333333333,25.0,,,hospital
44739,44739,1841258,956092809,205064.0,155491.0,-31.88158800187792,50.0,50.0,30980.164948453606,205064.0,3365631.0,WWW.SHARESELFHELP.ORG,99,6998882.0,EMOTIONAL HEALTH ASSOCIATION,100.0,33.33333333333333,25.0,0.0,,other
44743,44743,1841805,956102146,261728.0,269087.4,2.7349478273601893,62.5,37.5,29844.09862522415,491519.0,52059798.0,WWW.CALARTS.EDU,1681,122829598.0,CALIFORNIA INSTITUTE OF THE ARTS,20.0,32.142857142857146,50.0,,,college
44744,44744,1841887,956105499,214108.0,248005.5,13.668043652257712,85.71428571428571,14.285714285714285,134308.74193548388,253000.0,8580142.0,www.oett.net,69,19904114.0,OPERATING ENGINEERS JOURNEYMAN ANDAPPRENTICE TRAINING TRUST,20.0,13.333333333333334,0.0,0.0,,other
44746,44746,1841895,956106694,116676.42857142857,133448.57142857142,12.568244588605562,50.0,50.0,19767.994386527665,234252.0,25731077.0,WWW.FOUNDATION.CSULB.EDU,1261,49511748.0,CALIFORNIA STATE UNIVERSITY LONG BEACHRESEARCH FOUNDATION,60.0,25.0,28.57142857142857,,100.0,college
44748,44748,1841965,956111785,344060.71428571426,310916.25,-10.660254742463367,36.36363636363637,63.63636363636363,68955.13747228381,657116.0,65849624.0,WWW.PLANNED.ORG,913,146188483.0,PLANNED PARENTHOOD PACIFIC SOUTHWEST,60.0,80.0,70.0,100.0,,other
44751,44751,1842005,956112702,0.0,221106.0,100.0,100.0,0.0,14386.684415584416,221106.0,11298853.0,WWW.BGCGG.ORG,771,20702785.0,BOYS & GIRLS CLUBS OF GARDEN GROVE INC,50.0,44.44444444444444,57.14285714285714,,,other
44754,44754,1842175,956120581,315431.0,0.0,-1.0,0.0,100.0,46276.557692307695,315431.0,2721812.0,WWW.SDBGARDEN.ORG,53,5829721.0,QUAIL BOTANICAL GARDENS FOUNDATION,100.0,37.5,16.666666666666664,,,other
44760,44760,1842309,956130458,445628.3,614294.8461538461,27.45693655251744,56.52173913043478,43.47826086956522,88078.77589199615,1539524.0,469130569.0,WWW.EISENHOWERHEALTH.ORG,5208,1182588483.0,Eisenhower Medical Center,80.0,41.66666666666667,0.0,46.15384615384615,100.0,hospital
44761,44761,1842335,956132185,246826.625,287978.2,14.289822979656105,38.46153846153847,61.53846153846154,53836.18599562363,577967.0,28017641.0,WWW.NHM.ORG,470,78720395.0,LOS ANGELES COUNTY MUSEUM OF NATURALHISTORY FOUNDATION,60.0,37.142857142857146,88.88888888888889,20.0,,other
44765,44765,1842694,956151763,161498.0,192626.0,16.159812278716267,50.0,50.0,12080.6,192626.0,3193065.0,WWW.BGCW.ORG,237,7173216.0,BOYS AND GIRLS CLUB OF WHITTIER INC,,50.0,50.0,,,other
44766,44766,1842696,956151774,294131.0,338348.22222222225,13.068554618614492,56.25,43.75,69019.49460708782,557092.0,49897703.0,WWW.CDREWU.EDU,665,175592886.0,CHARLES R DREW UNIVERSITY OF MEDICINEAND SCIENCE,60.0,42.85714285714285,14.285714285714285,80.0,,college
44768,44768,1842710,956152773,353604.0,411531.5,14.07607923087297,44.44444444444444,55.55555555555556,56590.09440993789,613395.0,48969172.0,WWW.PLANNEDPARENTHOODOSBC.ORG,814,96416258.0,PLANNED PARENTHOODORANGE ANDSAN BERNARDINO COUNTIES INC,80.0,69.56521739130434,50.0,100.0,,other
44771,44771,1842732,956154473,575673.0,617385.0,6.756238003838772,66.66666666666666,33.33333333333333,55937.84065934066,382453.0,10958664.0,WWW.PSHC.ORG,191,8806717.0,PROVIDENCE SPEECH AND HEARING CENTER,60.0,100.0,50.0,100.0,0.0,hospital
44773,44773,1842770,956156946,297176.3333333333,289284.0,-2.7282301590593723,66.66666666666666,33.33333333333333,39859.38095238096,416592.0,8486562.0,CSATF.ORG,156,22741502.0,CONTRACT SERVICES ADMINISTRATION TRUST FUND,60.0,62.5,25.0,,,other
44774,44774,1842778,956185330,158219.0,0.0,-1.0,0.0,100.0,19457.15686274509,302131.0,1466972.0,www.aftguild.org,54,4947979.0,Los Angeles College Faculty Guild AFT Local 1521,100.0,0.0,25.0,,100.0,college
44775,44775,1842833,956191816,151214.0,319437.5,52.662414400313054,66.66666666666666,33.33333333333333,38051.066666666666,322801.0,4785451.0,,108,2105856.0,HOLLYWOOD FOREIGN PRESS ASSOCIATION,100.0,66.66666666666666,20.0,0.0,,other
44776,44776,1842882,956194487,164479.0,266102.0,38.18949124771704,20.0,80.0,54333.70264765784,266102.0,27601866.0,www.sfvcmhc.org,496,43789883.0,San Fernando Valley Community MentalHealth Center Inc,,50.0,0.0,,,hospital
44789,44789,1844023,956377511,217318.0,193591.6,-12.25590366524167,41.66666666666667,58.333333333333336,32688.85714285714,350589.0,8209734.0,WWW.ABODECOMMUNITIES.ORG,187,18096266.0,ABODE COMMUNITIES,20.0,45.45454545454545,50.0,,,other
44790,44790,1844028,956379598,156439.0,0.0,-1.0,0.0,100.0,45384.72727272727,156439.0,4150295.0,WWW.CCSSD.ORG,89,6696488.0,CENTER FOR COMMUNITY SOLUTIONS,,76.92307692307693,100.0,,,other
44792,44792,1844061,956527300,0.0,272933.0,100.0,100.0,0.0,10295.07269503546,272933.0,11885775.0,http://www.anppm.org/,1129,13337051.0,Asociacion Nacional Pro Personas MayoresNational Assn for Hispanic Elderly,,0.0,75.0,,,other
44804,44804,1844562,990040323,194705.75,333013.0,41.53208733592983,50.0,50.0,100170.7358490566,456414.0,7419924.0,"WWW.HVCB.ORG, WWW.GOHAWAII.COM",61,27417189.0,HAWAII VISITORS & CONVENTION BUREAU,80.0,23.07692307692308,33.33333333333333,100.0,,other
44805,44805,1844564,990040535,193159.5,308930.0,37.474670637361214,33.33333333333333,66.66666666666666,102397.30434782608,445729.0,8455912.0,WWW.HGEA.ORG,75,16886561.0,HAWAII GOVERNMENT EMPLOYEES ASSOCIATIONAFSCME LOCAL 152 AFL-CIO,75.0,47.05882352941176,57.14285714285714,,,other
44806,44806,1844576,990048359,0.0,183013.3333333333,100.0,100.0,0.0,21258.267379679142,222943.0,4524336.0,MPCCHI.ORG,190,10335893.0,MID PACIFIC COUNTRY CLUB,33.33333333333333,20.0,0.0,,0.0,other
44807,44807,1844578,990050650,159047.0,189267.3333333333,15.96700962659519,75.0,25.0,33602.63694267516,205679.0,6002463.0,WWW.OAHUCOUNTRYCLUB.COM,161,11423263.0,OAHU COUNTRY CLUB,25.0,0.0,0.0,,,other
44808,44808,1844579,990051520,150864.0,246636.0,38.83131416338247,50.0,50.0,29447.69364161849,246636.0,5491951.0,HTTP://WWW.OUTRIGGERCANOECLUB.COM,175,14877631.0,OUTRIGGER CANOE CLUB,33.33333333333333,50.0,22.22222222222222,,,other
44809,44809,1844580,990051650,0.0,166783.5,100.0,100.0,0.0,38690.496688741725,178528.0,6175832.0,WWW.THEPACIFICCLUB.ORG,153,11046237.0,THE PACIFIC CLUB,33.33333333333333,33.33333333333333,42.85714285714285,,,other
44812,44812,1844586,990057158,230970.5,241504.25,4.36172448310951,66.66666666666666,33.33333333333333,21951.84126984127,285069.0,2810924.0,WWW.IBEW1260.ORG,69,5891575.0,LOCAL UNION 1260 OF THE INT'LBROTHERHOOD OF ELECTRICAL WORKERS,40.0,33.33333333333333,40.0,,,other
44813,44813,1844589,990057829,231690.0,241835.0,4.195008993735399,83.33333333333334,16.666666666666664,33128.22844827586,420152.0,9126614.0,WWW.WAIALAECC.COM,238,20651940.0,WAIALAE COUNTRY CLUB,20.0,10.0,0.0,,,other
44816,44816,1844609,990073479,340811.0,212998.0,-60.00666672926507,50.0,50.0,30148.0,340811.0,6583409.0,WWW.BBH.ORG,202,20014430.0,BLOOD BANK OF HAWAII,0.0,23.52941176470588,33.33333333333333,,,hospital
44817,44817,1844612,990073482,0.0,158043.0,100.0,100.0,0.0,18381.0,158043.0,1205760.0,WWW.SCOUTINGHAWAII.ORG,58,2413992.0,BOY SCOUTS OF AMERICA-ALOHA COUNCIL #104,,21.428571428571427,26.666666666666668,,,other
44818,44818,1844613,990073483,217420.0,161239.0,-34.84330714033205,25.0,75.0,43884.4282700422,286086.0,21614718.0,HTTP://WWW.CHILDANDFAMILYSERVICE.ORG,478,29767300.0,CHILD AND FAMILY SERVICE,75.0,56.25,61.53846153846154,,,other
44819,44819,1844617,990073490,198042.0,0.0,-1.0,0.0,100.0,42330.143939393936,240914.0,5983663.0,WWW.HAWAIIANHUMANE.ORG,134,14094110.0,HAWAIIAN HUMANE SOCIETY,80.0,50.0,50.0,,,other
44821,44821,1844626,990073502,288289.0,514587.6666666667,43.97669849581834,42.85714285714285,57.14285714285714,39304.72363945578,969352.0,48919274.0,WWW.IOLANI.ORG,1183,95433531.0,'IOLANI SCHOOL,80.0,33.33333333333333,20.0,0.0,,other
44822,44822,1844635,990073523,311432.0,401275.6666666667,22.38951277882952,25.0,75.0,49775.89222290264,691133.0,85290747.0,WWW.PUNAHOU.EDU,1645,143107481.0,PUNAHOU SCHOOL,80.0,23.07692307692308,77.77777777777779,66.66666666666666,,college
44823,44823,1844637,990073525,192545.0,0.0,-1.0,0.0,100.0,33123.71515151515,192545.0,5657958.0,STANDREWSSCHOOLS.ORG,166,9578732.0,ST ANDREW'S SCHOOLS,,61.53846153846154,100.0,,,college
44825,44825,1844641,990073533,0.0,237628.66666666663,100.0,100.0,0.0,13593.126898047722,328532.0,13245749.0,WWW.YMCAHONOLULU.ORG,925,21359008.0,YOUNG MEN'S CHRISTIAN ASSOCIATIONOF HONOLULU,50.0,20.930232558139537,41.66666666666667,,,other
44826,44826,1844644,990073547,303291.0,156161.0,-94.21686592683191,66.66666666666666,33.33333333333333,40127.48877805486,303291.0,16706736.0,WWW.CATHOLICCHARITIESHAWAII.ORG,404,103776177.0,CATHOLIC CHARITIES HAWAII,0.0,40.0,12.5,,,other
44827,44827,1844654,990074143,0.0,244326.0,100.0,100.0,0.0,47734.83516483517,244326.0,4588196.0,WWW.HANAHAUOLI.ORG,92,9922787.0,HANAHAUOLI SCHOOL,100.0,47.05882352941176,0.0,,,college
44829,44829,1844663,990075242,159953.0,0.0,-1.0,0.0,100.0,49721.13636363636,159953.0,4535413.0,WWW.KCAAPRESCHOOLS.ORG,89,8424586.0,KCAA PRESCHOOLS OF HAWAII,,36.36363636363637,16.666666666666664,,,other
