Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
7361,7361,125324,237073173,215523.0,0.0,-1.0,0.0,100.0,26666.82304526749,215523.0,6695561.0,WWW.NJCODI.ORG,244,9221842.0,CAREER OPPORTUNITY DEVELOPMENT INC,,33.33333333333333,100.0,,,other
7364,7364,125413,237076772,270000.0,50000.0,-440.00000000000006,33.33333333333333,66.66666666666666,45208.270833333336,305000.0,2759997.0,www.gardenhouseschool.org,51,5539649.0,GARDEN HOUSE SCHOOL OF NEW YORK,,50.0,33.33333333333333,,,college
7366,7366,125448,237078882,214738.8,168587.0,-27.37565767229976,28.57142857142857,71.42857142857143,66308.8870967742,303643.0,5522019.0,WWW.SETTLEMENTHOUSINGFUND.ORG,69,11765294.0,SETTLEMENT HOUSING FUND INC,80.0,50.0,40.0,100.0,,other
7369,7369,125737,237085239,213469.5,180966.0,-17.96110871655449,50.0,50.0,9677.5,254275.0,8240546.0,www.nycid.org,774,12048079.0,New York Center for InterpersonalDevelopment Inc,,44.44444444444444,50.0,,,other
7371,7371,125758,237086200,185714.0,0.0,-1.0,0.0,100.0,7936.234449760765,185714.0,1844387.0,WWW.ARTPARK.NET,210,7926937.0,ARTPARK & COMPANY INC,,32.142857142857146,40.0,,,other
7372,7372,125773,237086643,608018.5,255004.8,-138.43413927894693,71.42857142857143,28.57142857142857,20844.18609406953,1053494.0,12683868.0,WWW.MTC-NYC.ORG,496,28652146.0,MANHATTAN THEATRE CLUB INC,20.0,33.33333333333333,33.33333333333333,50.0,,other
7376,7376,125838,237089746,383549.5,261100.8,-46.89709874500576,55.55555555555556,44.44444444444444,66523.5101010101,459127.0,16011357.0,WWW.NEWHEALTHCENTER.ORG,207,21382349.0,NORTH END COMMUNITY HEALTH COMMITTEE,80.0,75.0,44.44444444444444,,,other
7380,7380,125859,237090088,173525.0,170234.0,-1.933221330639003,50.0,50.0,28671.244444444445,173525.0,6794789.0,www.penacookplace.org,227,12393295.0,Penacook Place Inc,66.66666666666666,20.0,20.0,,,hospital
7381,7381,125886,237091329,0.0,245000.0,100.0,100.0,0.0,52428.26271186441,245000.0,6431535.0,CAMELOTCOUNSELING.COM,119,9715074.0,CAMELOT OF STATEN ISLAND INC,,40.0,0.0,,,other
7383,7383,125981,237097840,0.0,120864.0,100.0,100.0,0.0,38999.651162790695,120864.0,6828804.0,WWW.SOUTHSHORESTARS.ORG,173,11447942.0,SOUTH SHORE STARS INC,100.0,52.94117647058824,40.0,,0.0,other
7385,7385,125997,237098600,239651.2857142857,323930.8571428572,26.017765696030377,50.0,50.0,109347.35193133049,692092.0,54900941.0,WWW.UNIS.ORG,480,75933892.0,UNITED NATIONS INTERNATIONAL SCHOOL,60.0,25.0,54.54545454545454,50.0,,other
7388,7388,126021,237099149,251505.4,387372.75,35.07405980415504,44.44444444444444,55.55555555555556,74622.50462962964,859592.0,18925479.0,WWW.STLUKESCT.ORG,225,32603721.0,ST LUKE'S FOUNDATION INC,80.0,40.0,16.666666666666664,,,hospital
7391,7391,126048,237100550,252204.4,275400.1666666667,8.422568129648926,54.54545454545454,45.45454545454545,59002.29420084866,385653.0,44628045.0,WWW.HHSI.US,718,90839062.0,HARBOR HEALTH SERVICES INC,40.0,72.72727272727273,60.0,50.0,,hospital
7392,7392,126060,237100723,0.0,182170.0,100.0,100.0,0.0,48383.09756097561,182170.0,4149584.0,WWW.WASHINGTONMONTESSORI.ORG,83,8011071.0,WASHINGTON MONTESSORI ASSOCIATION INC,100.0,40.0,50.0,,,other
7393,7393,126087,237102632,244052.0,152188.0,-60.36218361500249,50.0,50.0,49481.10144927536,244052.0,3810436.0,WWW.CHILDRENSINSTITUTE.NET,71,6307493.0,CHILDREN'S INSTITUTE INC,66.66666666666666,68.75,16.666666666666664,100.0,,hospital
7395,7395,126091,237102758,0.0,176376.0,100.0,100.0,0.0,38739.057692307695,176376.0,2190807.0,gardenpreserve.org,53,1713296.0,Mount Desert Land and Garden Preserve,,52.63157894736842,25.0,,,other
7397,7397,126158,237105421,156043.0,0.0,-1.0,0.0,100.0,45948.55194805195,156043.0,7232120.0,WWW.HELLENICHOME.COM,155,13516880.0,THE HELLENIC WOMEN'S BENEVOLENTASSOCIATION INC,100.0,100.0,83.33333333333334,,,other
7398,7398,126177,237105904,182340.0,184789.3333333333,1.325473331794048,75.0,25.0,56602.54347826087,274586.0,3340425.0,WWW.BRUCEMUSEUM.ORG,50,14130265.0,BRUCE MUSEUM INC,75.0,71.42857142857143,50.0,,0.0,other
7401,7401,126195,237106468,151088.0,0.0,-1.0,0.0,100.0,12598.030303030304,151088.0,2229763.0,WWW.BILLERICABGC.COM,166,4485127.0,BOYS & GIRLS CLUB OF GREATERBILLERICA INC,,35.294117647058826,33.33333333333333,,,other
7404,7404,126697,237121131,733680.6666666666,554528.2222222222,-32.30718244177131,75.0,25.0,239627.2025316456,1006514.0,25102163.0,www.ludwigcancerresearch.org,91,89264708.0,Ludwig Institute for Cancer Research Ltd,60.0,42.85714285714285,25.0,0.0,,hospital
7405,7405,126706,237121174,0.0,190488.0,100.0,100.0,0.0,62852.379310344826,190488.0,3835926.0,WWW.JUSTASTART.ORG,59,7410722.0,JUST-A-START CORPORATION,25.0,50.0,20.0,,,other
7406,7406,126754,237123080,0.0,246391.0,100.0,100.0,0.0,41314.57471264368,246391.0,3840759.0,www.waringschool.org,88,6473453.0,WARING SCHOOL INC,50.0,66.66666666666666,33.33333333333333,0.0,,college
7407,7407,126945,237129499,0.0,325507.0,100.0,100.0,0.0,51727.75,325507.0,5084460.0,carterburdennetwork.org,93,8892840.0,Carter Burden Network Inc,,66.66666666666666,50.0,,,other
7408,7408,126947,237129502,231868.5,183116.0,-26.623834072391272,66.66666666666666,33.33333333333333,40611.17,284544.0,5257318.0,WWW.COMMUNITYDENTALME.ORG,106,7547513.0,COMMUNITY DENTAL,40.0,44.44444444444444,55.55555555555556,,,hospital
7411,7411,127033,237131690,204994.8,231052.8,11.277941665281704,50.0,50.0,51678.71330472103,407437.0,62385939.0,WWW.AMEGOINC.ORG,1175,84561799.0,AMEGOINC,40.0,50.0,50.0,,,other
7412,7412,127038,237131751,0.0,205811.0,100.0,100.0,0.0,32750.59259259259,205811.0,1974343.0,WWW.PENNFIELD.ORG,55,2854578.0,THE PENNFIELD SCHOOL,,36.36363636363637,40.0,0.0,,college
7413,7413,127064,237133263,218437.0,153879.0,-41.953742875896,33.33333333333333,66.66666666666666,46165.41891891892,233055.0,10839476.0,WWW.NORTHWARDCENTER.ORG,225,15885583.0,THE NORTH WARD CENTER INC,100.0,50.0,83.33333333333334,,,other
7418,7418,127529,237146768,162541.0,211289.0,23.0717169374648,50.0,50.0,40745.92941176471,211289.0,3837234.0,www.rmcl.org,87,7029152.0,Regional Medical Center at Lubec ME Inc,66.66666666666666,87.5,50.0,,,hospital
7421,7421,127631,237150954,184997.5,0.0,-1.0,0.0,100.0,36121.73945409429,219249.0,14927056.0,WWW.ADIRONDACKARC.ORG,405,19561322.0,NYSARC INC FRANKLIN-HAMILTON COUNTIESCHAPTER D/B/A ADIRONDACK ARC,100.0,50.0,20.0,,,other
7423,7423,127723,237154985,0.0,168623.0,100.0,100.0,0.0,20967.929577464787,168623.0,1657346.0,WWW.TEATOWN.ORG,72,5646781.0,TEATOWN LAKE RESERVATION INC,,68.18181818181817,40.0,,,other
7425,7425,127740,237156720,188489.5,208539.0,9.614268793846714,60.0,40.0,21484.98979591837,260656.0,3108125.0,WWW.ELMUSEO.ORG,103,5765567.0,AMIGOS DEL MUSEO DEL BARRIO INCEL MUSEO DEL BARRIO,33.33333333333333,50.0,33.33333333333333,,100.0,other
7428,7428,127842,237161463,0.0,340446.0,100.0,100.0,0.0,,0.0,5890575.0,WWW.SEMCOA.ORG,162,13765892.0,SEMCOA INC DBA SOUTHEAST MASSACHUSETTSCOUNCIL ON ADVOCACY,,0.0,20.0,,,other
7437,7437,128321,237175609,190767.0,180183.0,-5.874028071460682,25.0,75.0,34895.857868020306,213884.0,21375936.0,WWW.EACINC.ORG,595,28648981.0,EAC INC,,26.923076923076923,60.0,,,other
7438,7438,128332,237175975,0.0,367890.0,100.0,100.0,0.0,30070.212201591512,367890.0,23040830.0,WWW.ACDS.ORG,755,35141141.0,ACDS INC,60.0,31.25,33.33333333333333,,,other
7440,7440,128362,237177578,0.0,151314.0,100.0,100.0,0.0,17738.091836734693,151314.0,1889647.0,,99,4350904.0,COMMUNICATION WORKERS OF AMERICALOCAL 1109,,44.44444444444444,0.0,,,other
7442,7442,128459,237181452,166653.0,205688.0,18.97777215977597,33.33333333333333,66.66666666666666,25919.55172413793,193646.0,5594975.0,WWW.GBCGAC.ORG,206,12906257.0,GREATER BOSTON CHINESE GOLDEN AGE CENTER,33.33333333333333,40.0,60.0,0.0,,other
7446,7446,128504,237182584,217460.0,272617.2,20.232472492564668,62.5,37.5,57327.10023866349,394166.0,26035521.0,WWW.CHCB.ORG,427,37010902.0,COMMUNITY HEALTH CENTERSOF BURLINGTON INC,20.0,42.85714285714285,50.0,100.0,,hospital
7447,7447,128528,237184194,0.0,253337.0,100.0,100.0,0.0,31463.846153846152,344776.0,2551824.0,www.cpinj.org,67,3817948.0,COMMUNITY PSYCHIATRIC INSTITUTE,33.33333333333333,0.0,0.0,,,hospital
7449,7449,128652,237193288,260622.0,318307.5,18.122570156216867,50.0,50.0,,0.0,5395209.0,CASPARINC.ORG,158,7758337.0,CASPAR INC,100.0,31.25,55.55555555555556,,,other
7452,7452,128761,237202906,0.0,200083.0,100.0,100.0,0.0,21500.78391959799,200083.0,4478739.0,www.gevatheatre.org,200,8117861.0,Geva Theatre Center Inc,,60.86956521739131,45.45454545454545,,,other
7454,7454,128881,237209731,215064.2857142857,211002.0,-1.925235644347309,12.5,87.5,40311.92498004789,474260.0,52227294.0,HTTP://WWW.LIFESWORC.ORG/,1261,76398543.0,LIFE'S WORC INC,100.0,20.0,33.33333333333333,0.0,100.0,hospital
7455,7455,128938,237211732,190725.5,245164.0,22.20493220864401,66.66666666666666,33.33333333333333,46465.57692307692,273803.0,29148522.0,INFO@UPHAMS.ORG,604,48958688.0,UPHAMS CORNER HEALTH COMMITTEE INC,40.0,50.0,80.0,,,hospital
7456,7456,128952,237211935,807233.6,975502.0,17.249416198019073,58.333333333333336,41.66666666666667,209237.27380952385,1319831.0,46016544.0,"ACCOUNTINGFOUNDATION.ORG,FASB.ORG,GASB.ORG",180,75595678.0,FINANCIAL ACCOUNTING FOUNDATION,60.0,47.05882352941176,40.0,0.0,,other
7457,7457,128954,237212022,173682.0,379830.0,54.27375404786352,33.33333333333333,66.66666666666666,48491.98739495799,379830.0,12268287.0,WWW.CHILDANDFAMILYAGENCY.ORG,241,16904528.0,CHILD & FAMILY AGENCY OF SE CT INC,100.0,64.70588235294117,62.5,,,other
7458,7458,129065,237213592,229467.0,169533.0,-35.35240926545274,25.0,75.0,74471.5223880597,389204.0,6705460.0,WWW.ROOSEVELTINSTITUTE.ORG,75,14561739.0,THE ROOSEVELT INSTITUTE,80.0,60.0,50.0,,,other
7460,7460,129298,237216197,197818.0,1163467.25,82.99754462362391,50.0,50.0,61796.68309859155,437847.0,18779377.0,WWW.TRUMPPAVILION.ORG,292,34835286.0,JAMAICA HOSPITAL NURSING HOMECOMPANY INC,60.0,22.22222222222222,0.0,,,hospital
7465,7465,129395,237221763,507123.0,814720.0,37.75493421052632,71.42857142857143,28.57142857142857,60234.38175611606,1519927.0,326824720.0,WWW.ROCHESTERREGIONAL.ORG,5287,603514792.0,THE UNITY HOSPITAL OF ROCHESTER,0.0,55.55555555555556,42.85714285714285,0.0,0.0,hospital
7466,7466,129413,237223216,293423.6666666667,222327.0,-31.978422173944992,50.0,50.0,32579.92547033285,577991.0,48119961.0,WWW.SARAHLAWRENCE.EDU,1394,146220078.0,SARAH LAWRENCE COLLEGE,60.0,52.17391304347826,50.0,50.0,,college
7467,7467,129442,237225104,275554.125,229235.66666666663,-20.20560718445501,27.27272727272727,72.72727272727273,23938.897306397303,579353.0,31331550.0,WWW.NECMUSIC.EDU,1199,112202723.0,NEW ENGLAND CONSERVATORY OF MUSIC,20.0,50.0,0.0,0.0,50.0,college
7470,7470,129490,237228237,193609.0,0.0,-1.0,0.0,100.0,32538.88888888889,193609.0,1950709.0,KEYSTONEHOUSE.ORG,55,2848625.0,KEYSTONE HOUSE INC,,66.66666666666666,40.0,,,other
7472,7472,129504,237229163,153050.0,0.0,-1.0,0.0,100.0,19087.22277227723,153050.0,4008669.0,WWW.SHAMESJCC.ORG,203,7444466.0,JEWISH COMMUNITY CENTER ON THEHUDSON INC,100.0,42.85714285714285,28.57142857142857,,,other
7473,7473,129553,237233306,127758.0,188316.0,32.157649907602114,33.33333333333333,66.66666666666666,25669.633663366338,188316.0,5629098.0,WWW.EOMEGA.ORG,205,10367756.0,OMEGA INSTITUTE FOR HOLISTICSTUDIES INC,50.0,80.0,66.66666666666666,,100.0,other
7478,7478,129801,237249368,0.0,190351.0,100.0,100.0,0.0,44545.04487179488,190351.0,14088405.0,www.lacasanwk.org,313,22641407.0,La Casa De Don Pedro Inc,0.0,53.84615384615385,33.33333333333333,,,other
7480,7480,129823,237251952,178200.0,163815.66666666666,-8.78080444076371,42.85714285714285,57.14285714285714,31765.0868596882,190506.0,15466771.0,www.vermontlaw.edu,456,42728367.0,Vermont Law School,40.0,50.0,50.0,,,college
7482,7482,129841,237253748,194849.0,0.0,-1.0,0.0,100.0,23324.242857142857,194849.0,1827546.0,WWW.ACBGC.ORG,71,3667213.0,BOYS & GIRLS CLUB OF ATLANTIC CITYINC,,55.00000000000001,40.0,,100.0,other
7483,7483,129844,237253912,176587.8,191267.5,7.674957846994398,28.57142857142857,71.42857142857143,47283.49295774648,220060.0,7979730.0,,149,18628709.0,BEZALEL NURSING HOME COMPANY INC,100.0,0.0,0.0,100.0,,hospital
7488,7488,129903,237259687,245741.0,243158.5,-1.062064455900164,57.14285714285714,42.85714285714285,42385.63436123348,466903.0,20952935.0,WWW.CONCERNHOUSING.ORG,461,51046741.0,CONCERN HOUSING,25.0,44.44444444444444,60.0,,,other
7489,7489,129908,237259702,188000.0,171898.0,-9.36718286425671,50.0,50.0,12631.751937984496,188000.0,5248386.0,maspethtownhall.org,389,7878547.0,MASPETH TOWN HALL INC,,37.5,66.66666666666666,,,other
7490,7490,129917,237259920,158207.0,257603.0,38.58495436776745,50.0,50.0,,0.0,4001495.0,BERTRANDCHAFFEE.COM,132,6244675.0,JENNIE B RICHMOND CHAFFEE NURSING HOMECOMPANY INC,,40.0,37.5,,,hospital
7491,7491,129923,237259958,158973.0,0.0,-1.0,0.0,100.0,18102.132653061224,158973.0,1932982.0,WWW.WVBBTS.ORG,99,5340069.0,WATERVILLE VALLEY BLACK & BLUETRAIL SMASHERS SNOWSPORTS EDUCATION,,36.36363636363637,40.0,,,college
7496,7496,130198,237281421,0.0,153962.0,100.0,100.0,0.0,9223.427272727273,153962.0,1168539.0,,111,3038725.0,UNITED FOOD AND COMMERCIAL WORKERSUNION AFL-CIO LOCAL 791,,,7.6923076923076925,,,other
7497,7497,130201,237281887,0.0,175000.0,100.0,100.0,0.0,35363.75,175000.0,2296825.0,WWW.NEADS.ORG,61,5111896.0,NEADS INC,100.0,80.0,40.0,,,other
7501,7501,130312,237291410,0.0,165936.0,100.0,100.0,0.0,32718.1775147929,165936.0,5695308.0,PATHWAYSNH.ORG,170,26476169.0,DEVELOPMENTAL SERVICES OF SULLIVANCOUNTY,,83.33333333333334,40.0,,,other
7503,7503,130354,237293784,0.0,233756.75,100.0,100.0,0.0,43078.63349514563,359929.0,18683424.0,ACMHNYC.ORG,416,39148890.0,ACMH INC,60.0,25.0,40.0,,,hospital
7504,7504,130414,237297651,285699.8333333333,324781.25,12.03315051797685,40.0,60.0,273745.07692307694,462091.0,20806754.0,WWW.ORBIS.ORG,75,138758305.0,PROJECT ORBIS INTERNATIONAL INC,60.0,38.46153846153847,33.33333333333333,100.0,,other
7506,7506,130512,237304163,173752.0,0.0,-1.0,0.0,100.0,37441.97797356828,173752.0,8673081.0,WWW.ETHOCARE.ORG,228,50976438.0,SOUTHWEST BOSTON SENIOR SERVICES INCD/B/A ETHOS,100.0,50.0,33.33333333333333,,,other
7508,7508,130554,237305106,205035.25,278931.25,26.49254968742298,50.0,50.0,53405.2868852459,386981.0,14966756.0,www.lampreyhealth.org,252,21306910.0,Lamprey Health Care Inc,80.0,45.45454545454545,33.33333333333333,0.0,,hospital
7509,7509,130567,237305424,0.0,176665.0,100.0,100.0,0.0,8309.873786407767,176665.0,1888499.0,WWW.CHRISTIANCAMPS.NET,207,4740750.0,CHRISTIAN CAMPS & CONFERENCE INC,,33.33333333333333,25.0,,,other
7514,7514,130696,237314995,288141.0,367005.5,21.488642540779363,66.66666666666666,33.33333333333333,54078.13571428572,257867.0,15745331.0,WWW.JCCANY.ORG,286,34690389.0,JCCA EDENWALD,60.0,66.66666666666666,50.0,,,other
7517,7517,130996,237331452,184792.75,279889.0,33.97641565049002,20.0,80.0,56774.49840255591,279889.0,18789478.0,www.hhhc.org,318,23113084.0,Home Health and Hospice Care,100.0,64.70588235294117,42.85714285714285,,,hospital
7519,7519,131151,237335894,213602.0,234862.25,9.052221035947667,66.66666666666666,33.33333333333333,54513.580357142855,256208.0,7472174.0,WWW.BUCKSPORTRHC.COM,118,11205281.0,BUCKSPORT REGIONAL HEALTH CENTER,20.0,42.85714285714285,60.0,,,hospital
7527,7527,131418,237352599,0.0,356603.0,100.0,100.0,0.0,10638.78810408922,391781.0,3575040.0,WWW.KWE.ORG,271,13776250.0,KIEVE WAVUS EDUCATION INC,0.0,58.333333333333336,33.33333333333333,,,other
7528,7528,131449,237354073,150354.0,49700.0,-202.523138832998,33.33333333333333,66.66666666666666,8512.780898876405,217296.0,1865683.0,WWW.MIDBRONX.ORG,181,4765121.0,MID-BRONX SENIOR CITIZENS COUNCIL INC,,83.33333333333334,60.0,,,other
7532,7532,131497,237356030,214803.0,203751.0,-5.42426785635408,25.0,75.0,,0.0,6134733.0,,132,8258375.0,AVESTA HOUSING MANAGEMENT CORPORATION,,42.10526315789473,80.0,,,other
7533,7533,131544,237358415,307152.6666666667,301089.6,-2.01370843319288,62.5,37.5,57153.561904761904,392068.0,44434774.0,www.interborough.org,743,63874743.0,INTERBOROUGH DEVELOPMENTAL AND CONSULTATIONCENTER INC,80.0,80.0,14.285714285714285,,,other
7534,7534,131558,237359002,197596.2,321232.75,38.488152282106974,44.44444444444444,55.55555555555556,35021.888392857145,486838.0,17962718.0,WWW.ARGUSCOMMUNITY.COM,457,35812389.0,ARGUS COMMUNITY INC,80.0,28.57142857142857,50.0,0.0,,other
7535,7535,131588,237360305,518120.3333333333,414823.4,-24.901423915172888,62.5,37.5,68875.96621621621,632943.0,85177622.0,WWW.URBANHEALTHPLAN.ORG,1192,175217637.0,URBAN HEALTH PLAN INC,20.0,44.44444444444444,57.14285714285714,,,hospital
7536,7536,131614,237361259,5089520.5,4846699.545454546,-5.010026973369591,84.61538461538461,15.384615384615383,371891.7916666667,10477815.0,105574684.0,WWW.HMC.HARVARD.EDU,133,147214674.0,Harvard Management Company Inc,20.0,9.090909090909092,33.33333333333333,0.0,100.0,college
7537,7537,131623,237361588,152076.0,200508.0,24.15464719612185,50.0,50.0,17196.10322580645,200508.0,3017980.0,WWW.GEORGESTPLAYHOUSE.ORG,157,6837551.0,GEORGE STREET PLAYHOUSEINC,,76.92307692307693,50.0,,,other
7538,7538,131634,237362572,0.0,217630.0,100.0,100.0,0.0,20217.77631578948,217630.0,1754181.0,WWW.ORPHEUSNYC.ORG,77,3345104.0,Orpheus Chamber Orchestra Inc,,38.095238095238095,40.0,,,other
7541,7541,131735,237364546,196810.25,0.0,-1.0,0.0,100.0,32883.69655172414,254314.0,5555377.0,WWW.HEADINGHOMEINC.ORG,149,21349930.0,HEADING HOME INC,100.0,50.0,33.33333333333333,,,other
7542,7542,131780,237365263,260333.3333333333,311239.5,16.35594667986122,57.14285714285714,42.85714285714285,59314.91034482759,422486.0,27827944.0,WWW.MKA.ORG,442,51589426.0,MONTCLAIR KIMBERLEY ACADEMY FOUNDATION,40.0,55.00000000000001,57.14285714285714,,,college
7544,7544,131955,237370024,153789.5,365725.0,57.94941554446648,33.33333333333333,66.66666666666666,46807.51063829787,365725.0,7273163.0,WWW.SSDSBERGEN.ORG,144,11680582.0,THE SOLOMON SCHECHTER DAY SCHOOL OFBERGEN COUNTY,80.0,69.23076923076923,22.22222222222222,,,other
7548,7548,132054,237376074,188255.0,230833.0,18.445369596201584,88.88888888888889,11.11111111111111,51314.53273809524,385278.0,19276602.0,WWW.TSINY.ORG,345,35598086.0,TRANSITIONAL SERVICES OF NEW YORK INC,60.0,0.0,42.85714285714285,0.0,0.0,other
7551,7551,132091,237378470,175773.66666666666,0.0,-1.0,0.0,100.0,35007.58756137479,156833.0,21546469.0,WWW.NFIMA.ORG,614,30466522.0,NFI MASSACHUSETTS INC,80.0,28.57142857142857,75.0,,,other
7552,7552,132096,237378574,168528.0,204794.66666666663,17.708794499856765,37.5,62.5,97165.08695652174,224093.0,5926618.0,WWW.HPAE.ORG,54,11627264.0,HEALTH PROFESSIONALS & ALLIED EMPLOYEESAFT/AFL-CIO,40.0,72.3404255319149,66.66666666666666,,,other
7554,7554,132117,237379091,264979.0,384249.5,31.039858217121942,50.0,50.0,41869.051020408166,372149.0,4821356.0,WWW.MOMA.ORG/PS1,102,9702873.0,PS 1 CONTEMPORARY ART CENTER INC,60.0,55.00000000000001,28.57142857142857,,,other
7555,7555,132118,237379093,0.0,181143.0,100.0,100.0,0.0,54893.6612021858,182674.0,10407826.0,WWW.MDP.ORG,185,13043917.0,MARTIN DE PORRES SCHOOL FOR EXCEPTIONALCHILDREN INC,50.0,10.0,25.0,0.0,,other
7556,7556,132125,237379473,306691.8571428572,294188.0,-4.250294758065305,41.66666666666667,58.333333333333336,105161.98447204968,545211.0,37479942.0,WWW.MDRC.ORG,334,93136568.0,MDRC,40.0,25.0,50.0,,100.0,other
7561,7561,132222,237384341,16500.0,0.0,-1.0,0.0,100.0,2891.8032786885246,16500.0,192900.0,WWW.BEESBEACON.ORG,62,1103488.0,AMERICAN FEDERATION OF TEACHERS 3037 2 BOCESII TEACHERS ASSOC,,50.0,66.66666666666666,,100.0,other
7565,7565,132406,237397946,275680.1666666667,335766.5,17.8952734514412,25.0,75.0,32130.049261083743,712232.0,8848014.0,WWW.DIAART.ORG,211,40689343.0,DIA CENTER FOR THE ARTS INC,80.0,53.333333333333336,60.0,33.33333333333333,100.0,other
7566,7566,132442,237399545,158317.0,0.0,-1.0,0.0,100.0,23736.24607329843,158317.0,4691940.0,WWW.PLYMOUTHCAPEARC.ORG,192,9423157.0,THE ARC OF GREATER PLYMOUTH INC,0.0,0.0,60.0,,,other
7567,7567,132445,237399839,204063.66666666663,186078.3333333333,-9.665463469685696,50.0,50.0,46091.66508313539,245945.0,20575017.0,www.communityaccess.org,427,43295921.0,COMMUNITY ACCESS INC,60.0,54.54545454545454,50.0,,,hospital
7571,7571,132548,237406410,210408.0,280551.3333333333,25.00196042554304,75.0,25.0,39813.32330827068,335408.0,6347234.0,WWW.SBHONLINE.ORG,137,18621461.0,SBH COMMUNITY SERVICE NETWORK INC,20.0,35.483870967741936,44.44444444444444,0.0,,hospital
7572,7572,132599,237411014,265931.5,199255.25,-33.46273184771794,50.0,50.0,49372.09565217391,403983.0,18894120.0,WWW.KVHC.ORG,353,26981852.0,KATAHDIN VALLEY HEALTH CENTER,60.0,71.42857142857143,57.14285714285714,,,hospital
7574,7574,132622,237412423,275474.0,0.0,-1.0,0.0,100.0,31504.28358208956,275474.0,2386261.0,WWW.LESFU.ORG,68,3020688.0,LOWER EAST SIDE FAMILY UNION INC,100.0,75.0,60.0,,,other
7575,7575,132623,237412428,166280.0,283304.0,41.30686471069946,50.0,50.0,13223.22866894198,514766.0,5223158.0,WWW.ICP.ORG,299,11859344.0,INTERNATIONAL CENTER OF PHOTOGRAPHY,40.0,50.0,33.33333333333333,,,other
7576,7576,132657,237416090,168899.0,0.0,-1.0,0.0,100.0,19036.80701754386,168899.0,1253997.0,GIRLSINCNEWHAMPSHIRE.ORG,58,2526253.0,GIRLS INCORPORATED OF NEW HAMPSHIRE,,53.84615384615385,75.0,,,other
7577,7577,132701,237418021,189574.0,0.0,-1.0,0.0,100.0,41506.71232876712,189574.0,3219564.0,www.orleansessexvna.org,74,6156656.0,Orleans-Essex Visiting Nurse Association& Hospice Inc,100.0,40.0,66.66666666666666,,,hospital
7579,7579,132751,237423047,247374.2,230598.0,-7.275084779573115,28.57142857142857,71.42857142857143,51666.8547008547,288440.0,7743089.0,WWW.DFDRUSSELL.ORG,124,10684680.0,DFD RUSSELL MEDICAL CENTER INC,80.0,66.66666666666666,80.0,0.0,,hospital
7581,7581,132782,237424757,258913.3333333333,303689.6666666667,14.744108294761432,33.33333333333333,66.66666666666666,31111.453531598512,267781.0,8636762.0,WWW.32BJFUNDS.ORG,278,19037003.0,THOMAS SHORTMAN TRAINING SCHOLARSHIPAND SAFETY FUND,80.0,30.76923076923077,20.0,100.0,,other
7584,7584,132842,237427897,139631.5,0.0,-1.0,0.0,100.0,41798.05140186916,165488.0,18168829.0,WWW.WCI.ORG,430,26742567.0,WORK COMMUNITY INDEPENDENCE INC,20.0,27.27272727272727,50.0,,100.0,other
7585,7585,132879,237431255,230911.0,161991.5,-42.545133540957394,66.66666666666666,33.33333333333333,51809.04444444445,230911.0,7549115.0,WWW.HACONCAPECOD.ORG,138,36246807.0,HOUSING ASSISTANCE CORPORATION,66.66666666666666,42.85714285714285,33.33333333333333,,,other
7590,7590,132972,237439789,193930.0,266877.0,27.33356565009349,40.0,60.0,36943.09090909091,304429.0,4543585.0,WWW.EHTP.ORG,104,10623244.0,EAST HARLEM TUTORIAL PROGRAM INC,100.0,50.0,33.33333333333333,100.0,,other
7592,7592,133021,237442256,178012.0,205414.66666666663,13.340170451963829,60.0,40.0,17610.420658682633,239026.0,12736029.0,WWW.NYJTL.ORG,673,24865586.0,NEW YORK JUNIOR TENNIS LEAGUE INC,50.0,37.5,16.666666666666664,,,other
7594,7594,133026,237442271,0.0,103525.0,100.0,100.0,0.0,23732.35135135135,103525.0,1859719.0,WAVESAMBULANCE.COM,75,3035564.0,WESTERN AREA VOLUNTEER EMERGENCYSERVICES INC,0.0,0.0,40.0,,,other
7596,7596,133140,237448487,244350.0,0.0,-1.0,0.0,100.0,34408.48188405797,244350.0,9741091.0,WWW.COMMUNITYMAINSTREAMING.ORG,277,14953024.0,COMMUNITY MAINSTREAMING ASSOCIATES INC,66.66666666666666,57.14285714285714,57.14285714285714,,,other
7597,7597,133147,237448729,211472.66666666663,162096.5,-30.46097026565451,40.0,60.0,65219.41176470588,285287.0,4284801.0,WWW.SONJ.ORG,56,9647344.0,SPECIAL OLYMPICS NEW JERSEY INC,40.0,42.85714285714285,57.14285714285714,,,other
7601,7601,133818,237540582,0.0,209077.0,100.0,100.0,0.0,34558.92391304348,209077.0,22465024.0,WWW.WAYNEARC.ORG,645,30221698.0,Wayne County Chapter NYSARC IncThe Arc Wayne,50.0,87.5,50.0,,,other
7602,7602,134807,240856145,0.0,328542.5,100.0,100.0,0.0,,0.0,8911156.0,WWW.UNITEDMETHODISTHOMES.ORG,251,14495389.0,UMH NY CORP,,61.90476190476191,25.0,,,hospital
