Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
10407,10407,285623,202146701,133207.0,274997.0,51.5605624788634,50.0,50.0,27712.0,274997.0,1766092.0,WWW.ACCESSCARROLL.ORG,51,2325597.0,ACCESS CARROLL INC,0.0,85.71428571428571,75.0,,,other
10416,10416,286130,202329938,334010.6666666667,293373.6666666667,-13.851618129779885,33.33333333333333,66.66666666666666,93103.67441860466,682934.0,18898017.0,www.autismspeaks.org,181,46771653.0,Autism Speaks Inc,60.0,29.166666666666668,25.0,100.0,,other
10417,10417,286149,202337985,227320.66666666663,290030.71428571426,21.62186435098417,53.84615384615385,46.15384615384615,242849.20168067227,683593.0,32293194.0,https://wvumedicine.org/university-healthcare/,132,63515006.0,West Virginia University Hospitals - East Inc,60.0,60.0,40.0,40.0,,hospital
10418,10418,286313,202379419,183238.0,170218.0,-7.649014792795121,33.33333333333333,66.66666666666666,47174.13375796178,201842.0,7943033.0,HTTP://HWNOVA.ORG/,160,12835012.0,LOUDOUN COMMUNITY HEALTH CENTER,60.0,33.33333333333333,88.88888888888889,,,hospital
10419,10419,286381,202395640,0.0,181679.0,100.0,100.0,0.0,55973.333333333336,181679.0,11768159.0,LATINPCS.ORG,208,18255562.0,CORPORATION OF THE WASHINGTON LATINSCHOOL,60.0,46.15384615384615,40.0,,,college
10420,10420,286394,202401676,506079.1666666667,384683.6666666667,-31.557227540204025,50.0,50.0,69006.6,338144.0,14682536.0,WWW.PARKVIEW.COM,202,42592205.0,COMMUNITY HOSPITAL OF LAGRANGE COUNTYINC,60.0,37.5,33.33333333333333,0.0,,hospital
10422,10422,286408,202405575,349535.6,297708.5,-17.40867324916822,28.57142857142857,71.42857142857143,56226.11510791367,541134.0,10158525.0,easterniowahealthcenter.com,146,16461746.0,EASTERN IOWA HEALTH CENTER,60.0,45.45454545454545,57.14285714285714,,,hospital
10425,10425,286638,202490360,0.0,228515.0,100.0,100.0,0.0,50089.976851851854,228515.0,11047950.0,OGECS.CCSDSCHOOLS.COM,217,15400530.0,ORANGE GROVE CHARTER SCHOOL,,33.33333333333333,60.0,,,other
10426,10426,286648,202493799,175000.0,180250.0,2.912621359223301,50.0,50.0,34478.42424242424,180250.0,6044190.0,,167,10250930.0,Phoenix Counseling Center,,50.0,66.66666666666666,,,other
10434,10434,287269,202633383,101185.0,0.0,-1.0,50.0,50.0,60790.08849557522,101185.0,6970465.0,www.northwoodcs.org,115,14590180.0,NORTHWOOD ACADEMY CHARTER SCHOOL,,60.0,,,50.0,college
10442,10442,287742,202764402,202473.3333333333,187118.3333333333,-8.206037177899903,50.0,50.0,60749.81325301205,262270.0,11253244.0,WWW.CH-DC.ORG,172,16427913.0,COMMUNITY HEALTH & DENTAL CARE INC,40.0,33.33333333333333,50.0,0.0,,hospital
10446,10446,287907,202818389,152035.0,0.0,-1.0,0.0,100.0,24581.941972920697,152035.0,12860899.0,WWW.THECYPRESSOFRALEIGH.COM,518,19452580.0,THE CYPRESS OF RALEIGH CLUB INC,80.0,0.0,0.0,,,other
10449,10449,288121,202885113,0.0,379427.0,100.0,100.0,0.0,14252.887892376682,379427.0,3557821.0,WWW.SNIDERHOCKEY.ORG,224,7716627.0,ED SNIDER YOUTH HOCKEY & EDUCATION,50.0,28.000000000000004,40.0,,,other
10454,10454,288302,202935692,1327126.0,1038846.625,-27.74994576316788,88.88888888888889,11.11111111111111,108965.51802757158,1386192.0,212562350.0,WWW.MCLEODHEALTH.ORG,1895,234225920.0,MCLEOD PHYSICIAN ASSOCIATES II,0.0,,25.0,,,hospital
10456,10456,288326,202943479,189109.6,0.0,-1.0,0.0,100.0,43031.625,288923.0,6797849.0,www.phoenixrisingbhr.org,141,8154243.0,PHOENIX RISING BEHAV HEALTHCARE,100.0,75.0,25.0,100.0,,hospital
10464,10464,288521,203006098,316042.75,230377.0,-37.18502715114791,42.85714285714285,57.14285714285714,98266.5375,530442.0,9816625.0,FINHEALTHNETWORK.ORG,87,19220654.0,FINANCIAL HEALTH NETWORK INC,,71.42857142857143,50.0,40.0,,other
10465,10465,288523,203006686,151981.0,0.0,-1.0,0.0,100.0,18774.81506849315,151981.0,2893104.0,WWW.ALLABOUTANIMALSRESCUE.ORG,147,5544462.0,ALL ABOUT ANIMALS RESCUE,80.0,50.0,100.0,,,other
10469,10469,288633,203045114,219050.0,222950.0,1.749271137026239,50.0,50.0,18834.045454545456,222950.0,1685047.0,,68,3722410.0,HILL'S SUPPORT SERVICES INC,,,50.0,,,other
10472,10472,288830,203107105,0.0,153632.0,100.0,100.0,0.0,52670.41477272727,153632.0,9423625.0,SEVENHILLSPREPARATORYACADEMY.ORG,177,15420403.0,SEVEN HILLS PREPARATORY ACADEMY,,85.71428571428571,40.0,,,college
10475,10475,288901,203131989,570269.5,599776.0,4.919586645681054,71.42857142857143,28.57142857142857,60385.153611393696,1013560.0,63498025.0,WWW.CUMBERLANDFAMILYMEDICALCENTER.COM,990,114273656.0,CUMBERLAND FAMILY MEDICAL CENTER INC,40.0,54.54545454545454,0.0,,,hospital
10484,10484,289372,203261266,691180.0,668691.8333333334,-3.3630090193514586,60.0,40.0,129900.11111111112,752319.0,20355077.0,WWW.TRINITYHEALTHMA.ORG,145,22140410.0,NAZARETH PHYSICIAN SERVICES INC,20.0,64.28571428571429,57.14285714285714,,,hospital
10488,10488,289513,203311003,366110.0,383592.875,4.557664164121922,80.0,20.0,172025.62886597938,802241.0,20487449.0,WWW.SERC1.ORG,107,25718150.0,SERC RELIABILITY CORPORATION,20.0,33.33333333333333,12.5,,,other
10501,10501,290448,203590526,58245.0,66322.0,12.178462651910376,75.0,25.0,22487.58823529412,129690.0,34155854.0,WWW.IMAGINESCHOOLS.ORG,1504,62482447.0,IMAGINE SCHOOLS NON-PROFIT INC,,14.285714285714285,33.33333333333333,,,other
10506,10506,290578,203630505,487625.0,270513.5,-80.2590258896506,66.66666666666666,33.33333333333333,,0.0,823152.0,WWW.LIBERTYATHOME.ORG,65,653682.0,LIBERTY COMMUNITY SERVICES INC,,50.0,28.57142857142857,,,other
10508,10508,290698,203668110,179595.66666666666,182698.25,1.6982009041320003,57.14285714285714,42.85714285714285,676961.7831325302,210380.0,57457408.0,www.oneacrefund.org,90,213816167.0,One Acre Fund,20.0,28.57142857142857,33.33333333333333,100.0,,other
10512,10512,290778,203687536,551687.5,653090.0,15.52657367284754,83.33333333333334,16.666666666666664,103695.27777777778,894581.0,16979801.0,WWW.PREMIERHEALTH.COM,138,14973988.0,UVPC SPECIALISTS INC,0.0,,66.66666666666666,,0.0,hospital
10515,10515,290798,203693455,0.0,228081.0,100.0,100.0,0.0,36761.0,228081.0,4308552.0,AREA-AMBULANCE.ORG,112,7665281.0,AREA AMBULANCE AUTHORITY,,33.33333333333333,20.0,,,hospital
10519,10519,290996,203756610,0.0,155205.0,100.0,100.0,0.0,45632.17605633803,155205.0,6634974.0,HTTP://WWW.UNDERGROUNDSAFETYALLIANCE.ORG,143,11681610.0,UNDERGROUND SAFETY ALLIANCE INC,0.0,33.33333333333333,0.0,,,other
10522,10522,291126,203796994,259873.0,294312.875,11.701790144247004,47.05882352941176,52.94117647058824,94670.65287356322,575984.0,45875094.0,WWW.QLARANT.COM,452,68424680.0,QLARANT INTEGRITY SOLUTIONS LLC,80.0,44.44444444444444,33.33333333333333,50.0,,other
10534,10534,291524,203904349,197358.5,353284.0,44.1360208783868,33.33333333333333,66.66666666666666,7355.251046025104,353284.0,2505906.0,WWW.FLINTANDGENESEE.ORG,242,3450542.0,FLINT & GENESEE GROUP,,28.57142857142857,55.55555555555556,,,other
10547,10547,292118,204069346,179777.33333333334,201472.0,10.768080262600588,40.0,60.0,45158.24880382775,235354.0,19818424.0,www.catalystschools.org,423,27796322.0,Catalyst Schools,60.0,30.0,33.33333333333333,,,other
10582,10582,293255,204474637,310939.0,329119.75,5.524053175174082,80.0,20.0,50445.26666666667,411673.0,16760998.0,,305,62235103.0,JANE TODD CRAWFORD MEMORIAL HOSP,20.0,66.66666666666666,0.0,,,hospital
10590,10590,293476,204560540,246185.3333333333,351136.75,29.88904370353336,57.14285714285714,42.85714285714285,54990.71375464684,388620.0,16935605.0,WWW.MIDWESTMEDICALCENTER.ORG,276,35876962.0,MIDWEST MEDICAL CENTER,20.0,33.33333333333333,28.57142857142857,,,hospital
10592,10592,293545,204587841,174527.0,181550.3333333333,3.8685323262052265,60.0,40.0,53215.73483146067,189837.0,24574707.0,WWW.MEETINGSTREETSCHOOLS.ORG,450,293526271.0,MEETING STREET SCHOOLS,80.0,33.33333333333333,20.0,50.0,,other
10600,10600,293925,204726681,0.0,156901.0,100.0,100.0,0.0,127560.98305084746,156901.0,7682999.0,WWW.BALTIMOREINTERNATIONALACADEMY.ORG,60,10228404.0,BALTIMORE INTERNATIONAL ACADEMY INC,,60.0,0.0,,,college
10603,10603,294171,204798683,0.0,96441.0,100.0,100.0,0.0,56504.99696048632,96441.0,18686585.0,WWW.HIAWATHAACADEMIES.ORG,330,30139813.0,HIAWATHA ACADEMIES,,60.0,57.14285714285714,,0.0,college
10605,10605,294399,204861191,159308.0,223972.5,28.87162486465972,40.0,60.0,137115.2530120482,260596.0,12306435.0,WWW.MASTERYCHARTER.ORG,88,24389799.0,MASTERY CHARTER SCHOOL - THOMAS CAMPUS,80.0,62.5,0.0,,,college
10606,10606,294400,204861234,165940.66666666666,159912.0,-3.769990161255351,25.0,75.0,69465.8686868687,176967.0,7534855.0,WWW.MASTERYCHARTER.ORG,103,16376517.0,MASTERY CHARTER SCHOOL-SHOEMAKER CAMPUS,66.66666666666666,50.0,20.0,,,college
10607,10607,294549,204903376,315651.0,326920.3333333333,3.4471191248428457,50.0,50.0,70190.17857142857,574197.0,5858364.0,WWW.CVPATH.ORG,62,10254119.0,CVPATH INSTITUTE INC,60.0,16.666666666666664,33.33333333333333,,,other
10616,10616,294981,205033694,145859.0,215410.66666666663,32.287939934884065,66.66666666666666,33.33333333333333,121027.18867924529,378596.0,8144482.0,WWW.OPENSKYEDUCATION.ORG,62,14397416.0,OPEN SKY EDUCATION INC,60.0,,0.0,,,college
10618,10618,295037,205050449,156150.0,0.0,-1.0,0.0,100.0,43515.36734693877,156150.0,2288403.0,WWW.MERCYCHEFS.COM,50,10305611.0,MERCY CHEFS INC,,0.0,75.0,,,other
10631,10631,295515,205182627,376462.0,270892.0,-38.97125053526867,60.0,40.0,40845.54358974359,252959.0,8372477.0,WWW.VOASENIORLIVING.ORG,200,36496737.0,VOANS SENIOR COMMUNITY CARE OFCOLORADO INC,50.0,0.0,66.66666666666666,,,other
10633,10633,295568,205197607,214170.3333333333,198798.0,-7.732639832057337,10.0,90.0,128948.89130434782,278071.0,8057980.0,WWW.MANAGEMENTCENTER.ORG,56,17392064.0,THE MANAGEMENT CENTER,100.0,100.0,50.0,100.0,,other
10643,10643,296284,205425332,153783.0,211407.5,27.257547627212848,66.66666666666666,33.33333333333333,30738.384615384617,215525.0,3773390.0,WWW.PULSE.ORG,107,21090149.0,PULSE OUTREACH,100.0,42.85714285714285,0.0,,,other
10644,10644,296383,205452909,290715.0,285311.6,-1.893859205163766,62.5,37.5,61319.185979971386,369143.0,44472901.0,WWW.NEWVISTA.ORG,707,100207336.0,NEW VISTA COMMUNITIES INC,20.0,46.66666666666666,83.33333333333334,0.0,,other
10646,10646,296499,205497203,883207.0,1158284.2222222222,23.74868075941445,75.0,25.0,110258.4790547798,1493311.0,726718861.0,WWW.BAPTISTHEALTH.COM,6529,585254894.0,Baptist Health Medical Group Inc,20.0,57.14285714285714,33.33333333333333,,50.0,hospital
10648,10648,296575,205521741,510757.3333333333,855520.9285714285,40.29867461147801,82.35294117647058,17.647058823529413,72566.65687203791,1109603.0,82315726.0,www.sih.net,1072,101231999.0,Southern Illinois Medical Services NFP,0.0,33.33333333333333,23.07692307692308,,0.0,hospital
10649,10649,296626,205536173,0.0,153223.0,100.0,100.0,0.0,64766.92857142857,153223.0,10127330.0,www.impactca.org,155,51062093.0,IMPACT COMMUNITY ACTION INC,,50.0,33.33333333333333,,,other
10654,10654,296873,205609803,166393.5,283505.0,41.30844253187775,20.0,80.0,24779.63644773358,283505.0,27399199.0,WWW.NATIONALSENIORCAMPUSES.ORG,1086,105782483.0,ASHBY PONDS INC,100.0,33.33333333333333,33.33333333333333,100.0,,other
10657,10657,296957,205633397,0.0,229789.0,100.0,100.0,0.0,48980.24120603015,229789.0,9976857.0,WWW.ERIECOUNTYCAREMANAGEMENT.ORG,200,34097875.0,ERIE COUNTY CARE MANAGEMENT INC,,60.0,16.666666666666664,,,other
10658,10658,297006,205652595,0.0,213673.0,100.0,100.0,0.0,25054.33777777778,213673.0,11488125.0,www.marymount.or,451,16703874.0,Village at Marymount,,43.75,0.0,,,other
10660,10660,297136,205698007,164458.0,0.0,-1.0,0.0,100.0,9701.185840707964,164458.0,1260692.0,WWW.HYPEATHLETICS.ORG,114,3293270.0,HYPE ATHLETICS COMMUNITY INC,,22.22222222222222,50.0,,,other
10663,10663,297282,205744808,208568.3333333333,384468.5,45.75151583723157,25.0,75.0,73292.36,471747.0,5684965.0,WWW.FUSFOUNDATION.ORG,58,8886317.0,FOCUSED ULTRASOUND FOUNDATION,80.0,15.384615384615383,0.0,100.0,,other
10668,10668,297639,205835911,269849.3333333333,233299.0,-15.666733819404849,40.0,60.0,23117.56384323641,189057.0,18817134.0,WWW.SAINTTHERESE.ORG,796,50944592.0,SAINT THERESE COMMUNITIES,80.0,28.57142857142857,33.33333333333333,,,other
10670,10670,297737,205860113,203990.6,236907.0,13.894228536936431,16.666666666666664,83.33333333333334,56317.3698630137,257275.0,5368028.0,WWW.WESTCECILHEALTH.ORG,79,8849487.0,WEST CECIL HEALTH CENTER,100.0,80.0,50.0,,,hospital
10672,10672,297803,205880364,504529.4,766100.4,34.14317496766742,80.0,20.0,110926.918699187,802676.0,30909426.0,WWW.LVHN.ORG,271,34443532.0,HAZLETON PROFESSIONAL SERVICES,0.0,10.0,33.33333333333333,,14.285714285714285,other
10675,10675,297894,205896415,233746.0,0.0,-1.0,0.0,100.0,58054.58441558442,233746.0,4703949.0,WWW.PROMISEHC.ORG,78,8838969.0,GREATER SIOUX COMMUNITY HEALTHCENTER INC,100.0,42.85714285714285,60.0,,,hospital
10682,10682,298199,205958773,171423.25,210186.57142857145,18.44233966285735,63.63636363636363,36.36363636363637,106779.69852941176,274586.0,16679038.0,WWW.BCORPORATION.NET,147,26678597.0,B LAB COMPANY,20.0,50.0,57.14285714285714,100.0,,other
10691,10691,299129,208084828,240992.3333333333,431285.0,44.12225481216983,50.0,50.0,63772.30120481928,698508.0,7309933.0,WWW.CNAS.ORG,89,18714520.0,CENTER FOR A NEW AMERICAN SECURITY INC,60.0,20.0,0.0,,,other
10695,10695,299358,208156566,277200.0,159219.0,-74.09982476965689,33.33333333333333,66.66666666666666,41062.18,338378.0,2766728.0,WWW.ACHIEVEMENTPREP.ORG,53,10085188.0,ACHIEVEMENT PREPARATORY ACADEMYPUBLIC CHARTER SCHOOL,,50.0,55.55555555555556,,,college
10700,10700,299771,208283421,258406.6,347191.8,25.572378149483946,50.0,50.0,61984.3615916955,428287.0,73346178.0,WWW.PHILLYREHAB.ORG,1166,103069252.0,PHILADELPHIA POST-ACUTE PARTNERS LLC,60.0,50.0,20.0,50.0,,hospital
10702,10702,299811,208295721,550577.4769230769,873050.8855421686,36.93638182599565,71.86147186147186,28.13852813852814,97173.54425169068,12880205.0,7429559213.0,www.UPMC.COM,75053,20520943502.0,UPMC GROUP,0.0,33.88581952117864,33.64485981308411,14.285714285714285,28.000000000000004,hospital
10705,10705,299884,208316475,676184.125,442526.3333333333,-52.8008785164574,27.27272727272727,72.72727272727273,76132.95244956772,430143.0,107178301.0,WWW.MAPLEGROVEHOSPITAL.ORG,1399,245773088.0,MAPLE GROVE HOSPITAL CORPORATION,80.0,50.0,33.33333333333333,,0.0,hospital
10706,10706,299913,208325570,330677.5,309504.0,-6.841107061621174,81.81818181818183,18.181818181818183,71683.43975903615,737568.0,15346342.0,HTTPS://MORGRIDGE.ORG/,177,31260275.0,THE MORGRIDGE INSTITUTEFOR RESEARCH INC,20.0,35.714285714285715,20.0,0.0,,other
10709,10709,300025,208358468,178256.0,0.0,-1.0,0.0,100.0,50866.92857142857,178256.0,5163215.0,WWW.ANICIRA.ORG,99,9476762.0,ANICIRA VETERINARY CENTER,80.0,100.0,100.0,,,hospital
10712,10712,300179,208411287,180532.0,390365.0,53.753026014114994,50.0,50.0,,0.0,6173301.0,WWW.BRYNMAWRTERRACE.ORG,153,7813669.0,BRYN MAWR TERRACE,100.0,50.0,16.666666666666664,,,hospital
10716,10716,300222,208424515,186685.5,326925.5,42.89662323679248,66.66666666666666,33.33333333333333,46760.470588235294,473181.0,4065857.0,www.ndccs.com,57,5435180.0,StoneRidge Retirement Living Communities Inc,50.0,37.5,0.0,,,other
10717,10717,300229,208427511,0.0,128692.5,100.0,100.0,0.0,7028.5970149253735,163987.0,728301.0,HTTPS://WWW.WESTMISPORTS.COM/,69,1952933.0,WEST MICHIGAN SPORTS COMMISSION,,27.27272727272727,16.666666666666664,,,other
10722,10722,300472,208512169,246679.0,320338.3333333333,22.994230058844032,60.0,40.0,48089.496,318431.0,6581030.0,WWW.LUTHERANSENIORLIFE.ORG,130,19371728.0,VIECARE BUTLER LLC,100.0,0.0,40.0,,,hospital
10724,10724,300505,208527876,0.0,165772.0,100.0,100.0,0.0,17891.931216931218,165772.0,3547347.0,WWW.AFYABALTIMORE.ORG,190,8482927.0,AFYA BALTIMORE INC,100.0,42.85714285714285,40.0,,,hospital
10725,10725,300513,208530747,239301.3,222779.66666666663,-7.4161316337966205,23.07692307692308,76.92307692307693,116074.55333333332,377000.0,20472535.0,WWW.R4D.ORG,163,40353687.0,RESULTS FOR DEVELOPMENT INSTITUTE INC,80.0,35.714285714285715,33.33333333333333,80.0,100.0,other
10728,10728,300564,208544021,342476.6666666667,625954.75,45.28731243485784,72.72727272727273,27.27272727272727,758822.9718309859,708900.0,57389448.0,WWW.PENNSTATEHEALTH.ORG/LOCATIONS/ST-JOSEPH,82,70750093.0,ST JOSEPH MEDICAL GROUP,33.33333333333333,0.0,50.0,,,hospital
10729,10729,300582,208549333,200632.88888888888,300043.6,33.13208850684071,35.714285714285715,64.28571428571429,50022.32075471698,573319.0,5957097.0,WWW.LUTHERANLIFECOMMUNITIES.ORG,67,8009757.0,LUTHERAN LIFE COMMUNITIES,100.0,,0.0,57.14285714285714,100.0,other
10733,10733,300709,208592383,148960.0,0.0,-1.0,0.0,100.0,14046.697368421052,148960.0,1216509.0,WWW.FREEMANARTS.ORG,77,10885831.0,JOSHUA M FREEMAN FOUNDATION,,45.45454545454545,100.0,,,other
10739,10739,300942,208674711,201193.0,0.0,-1.0,0.0,100.0,62012.8085106383,201193.0,6030397.0,WWW.EPICACADEMY.ORG,95,7963887.0,EPIC ACADEMY,50.0,28.57142857142857,0.0,100.0,,college
10747,10747,301173,208756459,310208.8,321780.8,3.5962369414209925,50.0,50.0,59206.73350923483,580142.0,25599300.0,MACKINACSTRAITSHEALTH.ORG,389,67265328.0,MACKINAC STRAITS HEALTH SYSTEM INC,20.0,25.0,42.85714285714285,,,hospital
10750,10750,301336,208814374,227183.5,408615.4285714286,44.40163436944553,77.77777777777779,22.22222222222222,47906.1125,656004.0,30142098.0,WWW.MVHCCARES.ORG,569,43067019.0,MUSKINGUM VALLEY HEALTH CENTER,20.0,83.33333333333334,33.33333333333333,0.0,,hospital
10756,10756,301407,208836357,0.0,206250.0,100.0,100.0,0.0,905.7124183006536,206250.0,344824.0,WWW.ADVANCEDLIVINGINC.ORG,154,1426774.0,ADVANCED LIVING MANAGEMENT &DEVELOPMENT INC,,10.0,16.666666666666664,,,other
10757,10757,301531,208877750,94782.0,116854.0,18.88852756431102,40.0,60.0,39459.01515151515,189030.0,8330939.0,WWW.KIPPMINNESOTA.ORG,203,14321028.0,KIPP MINNESOTA,80.0,50.0,100.0,,66.66666666666666,other
10760,10760,301846,208969896,187802.3333333333,189160.0,0.7177345457108569,25.0,75.0,47619.69696969697,210499.0,3895467.0,WWW.SMILEGB.ORG,70,5798436.0,BROWN COUNTY ORAL HEALTHPARTNERSHIP INC,50.0,43.75,80.0,,,hospital
10764,10764,301940,208998983,232992.8,242125.8,3.77200612243718,50.0,50.0,57371.71481481481,346150.0,17865956.0,VALLEYPROHEALTH.ORG,280,30608577.0,VALLEY PROFESSIONALS COMMUNITY HEALTHCENTER INC,40.0,63.63636363636363,53.84615384615385,,,hospital
10767,10767,302046,221494454,243216.3333333333,407477.75,40.311751173325824,72.72727272727273,27.27272727272727,91794.93342776204,280198.0,66545212.0,WWW.SLHN.ORG,717,172171612.0,ST LUKE'S WARREN HOSPITAL INC,40.0,30.76923076923077,14.285714285714285,100.0,,hospital
10780,10780,302130,222229486,192135.0,264396.5,27.33073244161704,66.66666666666666,33.33333333333333,30903.115789473683,451336.0,16120836.0,WWW.MEADOWOOD.NET,481,42941264.0,MEADOWOOD CORPORATION,40.0,50.0,0.0,,,other
10781,10781,302152,222288306,0.0,134737.0,100.0,100.0,0.0,34568.16025641026,319550.0,11458951.0,WWW.DELTAWEB.ORG,317,19575334.0,DELTA COMMUNITY SUPPORTS INC (NJ),60.0,0.0,0.0,0.0,,other
10782,10782,302170,222334709,317068.5,533079.0,40.521292341285246,71.42857142857143,28.57142857142857,46790.70204081633,161700.0,11943272.0,WWW.MERAKEY.ORG,252,15992317.0,MERAKEY NEW JERSEY,40.0,50.0,0.0,,,other
10783,10783,302197,222414510,173505.5,219128.3333333333,20.82014344714285,42.85714285714285,57.14285714285714,87028.18,319819.0,5702816.0,ASWB.ORG,57,21862334.0,ASSOCIATION OF SOCIAL WORK BOARDS,60.0,85.71428571428571,66.66666666666666,,0.0,other
10784,10784,302222,222436383,231800.0,0.0,-1.0,0.0,100.0,37067.34210526316,231800.0,3048918.0,WWW.POLITZHEBREWACADEMY.ORG,77,7370858.0,POLITZ HEBREW ACADEMY OF NORTHEASTPHILADELPHIA,,0.0,54.54545454545454,,,college
10789,10789,302288,222454140,244299.0,607490.0,59.78551087260696,66.66666666666666,33.33333333333333,,0.0,29579191.0,WWW.MERAKEY.ORG,608,40502676.0,MERAKEY IDD PHILADELPHIA,60.0,50.0,33.33333333333333,,,other
10800,10800,302385,222483916,0.0,189508.0,100.0,100.0,0.0,26444.56810035842,209800.0,30080662.0,WWW.LIBERTYRESOURCES.ORG,1119,33219438.0,LIBERTY RESOURCES INC,100.0,44.44444444444444,42.85714285714285,,,other
10801,10801,302391,222488654,235386.2,236703.25,0.5564139909359033,44.44444444444444,55.55555555555556,54976.0472972973,325638.0,18396654.0,WWW.WESTSIDEHEALTH.ORG,305,31035033.0,WESTSIDE FAMILY HEALTHCARE INC,60.0,80.0,33.33333333333333,,,hospital
10802,10802,302455,222517863,971140.4444444444,958587.6428571428,-1.309510056888182,60.86956521739131,39.130434782608695,87901.55160839162,2253459.0,332853492.0,WWW.WELLSPAN.ORG,3598,496747136.0,WELLSPAN HEALTH,0.0,21.428571428571427,83.33333333333334,50.0,0.0,hospital
10809,10809,302669,222606545,710981.0,1174294.0,39.45459995537745,85.71428571428571,14.285714285714285,56275.1186440678,197217.0,3683372.0,,66,3077796.0,Riddle Health Care Services,0.0,,40.0,0.0,,hospital
10814,10814,302805,222697033,367238.0,162831.0,-125.53322156100496,66.66666666666666,33.33333333333333,38751.32026143791,161854.0,12019758.0,WWW.NETCENTERS.ORG,309,18333510.0,NET TREATMENT SERVICES INC,,100.0,20.0,,,other
10816,10816,302837,222717623,219982.6,257303.0,14.504455836115396,16.666666666666664,83.33333333333334,28354.58083832336,357764.0,15562861.0,WWW.MORNINGSTARSENIORLIVING.ORG,507,28932979.0,MORNINGSTAR SENIOR LIVING INC,80.0,63.63636363636363,28.57142857142857,100.0,,hospital
10817,10817,302881,222734600,89555.0,86642.0,-3.362110754599386,50.0,50.0,19550.64814814815,89555.0,1231932.0,www.Sunnycresthome.org,56,880617.0,Sunny Crest Home Inc,100.0,25.0,0.0,0.0,,other
10823,10823,302986,222790840,177678.5,362000.0,50.91754143646408,50.0,50.0,24085.55258467024,421136.0,14591352.0,WWW.THEHIGHLANDS.ORG,565,38218102.0,THE HIGHLANDS AT WYOMISSING,55.55555555555556,50.0,0.0,,,other
10829,10829,303028,222817365,204514.0,293574.6666666667,30.33663213447119,75.0,25.0,34046.20224719101,437886.0,4115350.0,WWW.SCIENCEHISTORY.ORG,93,7703716.0,SCIENCE HISTORY INSTITUTE,60.0,37.5,40.0,,,other
10834,10834,303090,222851379,275906.0,232137.0,-18.854814183004,62.5,37.5,65560.07171314741,345366.0,51355137.0,WWW.PMHCC.ORG,761,92550442.0,PMHCC INC,0.0,25.0,80.0,,0.0,other
10838,10838,303168,222990719,176604.33333333334,233735.25,24.442576233865733,57.14285714285714,42.85714285714285,75199.28846153847,378178.0,5375117.0,HTTPS://VASCULAR.ORG,59,12701709.0,SOCIETY FOR VASCULAR SURGERY,60.0,33.33333333333333,14.285714285714285,0.0,,other
10840,10840,303247,223087809,274141.0,271151.4,-1.102557464206335,41.66666666666667,58.333333333333336,123337.73076923077,536213.0,38549335.0,WWW.IREX.ORG,298,106858199.0,INTERNATIONAL RESEARCH & EXCHANGESBOARD INC,20.0,45.0,71.42857142857143,0.0,100.0,other
10847,10847,303496,223530036,175953.5,0.0,-1.0,0.0,100.0,60973.33628318584,197666.0,7241894.0,www.psifamilyservices.com,115,12032950.0,PSI Services III Inc,,20.0,33.33333333333333,,,other
10849,10849,303509,223557096,163457.0,179386.0,8.879734204452967,83.33333333333334,16.666666666666664,44847.68842364532,208773.0,37476710.0,WWW.CHESTERCOMMUNITYCHARTER.ORG,818,97096736.0,ARCHWAY SCHOOL OF CHESTER INC,60.0,33.33333333333333,40.0,0.0,,college
10854,10854,303625,223798916,0.0,192269.5,100.0,100.0,0.0,18687.106796116503,225906.0,6158855.0,WWW.EDUCATIONWORKS.ORG,311,8417476.0,EDUCATION WORKS INC,100.0,100.0,33.33333333333333,,,other
10858,10858,303768,223876595,487625.0,275513.5,-76.98769751754452,66.66666666666666,33.33333333333333,,0.0,5470394.0,WWW.VILLAGEATPENNSTATE.ORG,219,14594791.0,LIBERTY LUTHERAN HOUSING DEVELOPMENTCORPORATION,,37.5,57.14285714285714,,,other
10860,10860,303846,223889882,221971.0,159524.0,-39.14583385572077,50.0,50.0,40343.14942528736,221971.0,3891349.0,,89,11653811.0,AD PRIMA CHARTER SCHOOL,,60.0,100.0,,,college
10862,10862,303966,223936753,206785.2,262499.1666666667,21.224435633129,54.54545454545454,45.45454545454545,92162.85869565218,423278.0,11087904.0,WWW.CHARITYWATER.ORG,103,101611139.0,CHARITY GLOBAL INC,40.0,44.44444444444444,20.0,50.0,100.0,other
10867,10867,304335,230329885,326021.0,351737.6,7.311302516421327,71.42857142857143,28.57142857142857,130195.98630136986,570880.0,11915037.0,WWW.ADAMSEC.COOP,80,70869610.0,ADAMS ELECTRIC COOPERATIVE INC,20.0,60.0,33.33333333333333,,,other
10876,10876,304426,230404700,0.0,166683.0,100.0,100.0,0.0,7170.114285714286,166683.0,1421453.0,WWW.BERKSHIRECOUNTRYCLUB.ORG,176,4302485.0,BERKSHIRE COUNTRY CLUB,,33.33333333333333,66.66666666666666,0.0,,other
