Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
34519,34519,1331792,621665314,233427.0,0.0,-1.0,0.0,100.0,33421.56779661017,233427.0,12064662.0,ACCESSGROUPINC.ORG,355,17821096.0,ACCESS GROUP INC,,66.66666666666666,33.33333333333333,,,other
34520,34520,1331871,621674308,253128.5,235281.2857142857,-7.585479750984993,63.63636363636363,36.36363636363637,41215.47622478386,382927.0,59473996.0,WWW.CENTERSTONE.ORG,1399,105417397.0,CENTERSTONE OF TENNESSEE INC,20.0,62.5,37.5,100.0,,other
34524,34524,1332232,621714575,158024.0,226558.0,30.25009048455583,66.66666666666666,33.33333333333333,49386.48258706468,241945.0,10537823.0,WWW.EPISCOPALCOLLEGIATE.ORG,204,17219043.0,EPISCOPAL COLLEGIATE SCHOOL,0.0,53.84615384615385,42.85714285714285,,,college
34531,34531,1332674,621761850,0.0,230551.3333333333,100.0,100.0,0.0,31597.12098765432,274600.0,13488488.0,WWW.SGIS.ORG,408,20730211.0,ST GEORGE'S INDEPENDENT SCHOOL,0.0,30.76923076923077,16.666666666666664,,0.0,other
34534,34534,1332765,621770620,176974.0,0.0,-1.0,0.0,100.0,26390.69387755102,176974.0,1470118.0,WWW.BELCOURT.ORG,50,2915652.0,BELCOURT THEATRE INC,,20.0,80.0,,,other
34535,34535,1332800,621774571,162749.0,241115.0,32.501503431972296,50.0,50.0,22511.2463768116,241115.0,3510416.0,,140,6500734.0,MARY QUEEN OF ANGELS INC,,40.0,16.666666666666664,,,hospital
34538,34538,1332874,621781969,162862.0,237989.5,31.567569157462827,50.0,50.0,39547.72888888889,278339.0,9699942.0,WWW.MERCYCOMMUNITYHEALTHCARE.ORG,229,16512853.0,MERCY HEALTH SERVICES INC,100.0,50.0,66.66666666666666,0.0,,hospital
34542,34542,1333235,621808817,175374.2,348935.4166666667,49.74021219303954,70.58823529411765,29.411764705882355,17454.905210479836,830488.0,64358409.0,,3414,124554790.0,HEALTH SERVICES MANAGEMENT INC,80.0,0.0,11.11111111111111,0.0,,hospital
34544,34544,1333372,621820576,0.0,269981.0,100.0,100.0,0.0,23452.809891808345,269981.0,30617917.0,WWW.OCOEEFOUNDATION.ORG,1295,65905921.0,OCOEE FOUNDATION INC,,20.0,66.66666666666666,,,other
34545,34545,1333443,621827185,184158.75,306339.0,39.884001057651815,20.0,80.0,22008.65285996055,306339.0,12201361.0,WWW.VILLAGE-GERMANTOWN.COM,512,24494754.0,THE VILLAGE AT GERMANTOWN INC,100.0,50.0,80.0,,,other
34548,34548,1333673,621844686,300193.25,255455.0,-17.513162787966568,82.6086956521739,17.391304347826086,102207.0332103321,532033.0,33752524.0,WWW.UTFI.ORG,294,225358367.0,THE UNIVERSITY OF TENNESSEEFOUNDATION INC,20.0,45.0,40.0,12.5,,college
34551,34551,1333926,621865303,173322.0,0.0,-1.0,0.0,100.0,58024.8275862069,173322.0,3538762.0,WWW.KNOXED.ORG,59,6968305.0,KNOX EDUCATION FOUNDATION,,40.0,50.0,,,college
34555,34555,1333965,621867910,0.0,302516.0,100.0,100.0,0.0,44405.06451612903,302516.0,3055630.0,NMAAM.ORG,63,10944465.0,THE NATIONAL MUSEUM OF AFRICAN AMERICANMUSIC,50.0,53.333333333333336,50.0,,,other
34557,34557,1333998,621870278,198178.25,221821.8,10.658803598203598,55.55555555555556,44.44444444444444,76714.35344827586,162579.0,9375005.0,MYBVI.ORG,125,12006734.0,NATIONAL EMERGENCY ASSISTANCE INC,50.0,0.0,0.0,,,hospital
34558,34558,1333999,621870279,238808.3333333333,236419.0,-1.010635073041229,50.0,50.0,86659.83064516129,265230.0,44220936.0,MYBVI.ORG,502,47977024.0,RETIREE RESOURCES CORPORATION,40.0,33.33333333333333,0.0,,,other
34560,34560,1334113,626002604,308357.0,567336.7272727273,45.64832749638503,78.57142857142857,21.428571428571427,55266.40643678161,881703.0,127370209.0,HTTPS://WWW.ETCH.COM,2189,262102827.0,EAST TENNESSEE CHILDREN'S HOSPITALASSOCIATION INC,0.0,31.818181818181817,50.0,20.0,100.0,hospital
34562,34562,1334145,626015885,0.0,205115.0,100.0,100.0,0.0,20289.25,205115.0,2964453.0,WWW.MEMPHISSYMPHONY.ORG,137,4582397.0,MEMPHIS SYMPHONY ORCHESTRA INC,0.0,36.84210526315789,50.0,,,other
34563,34563,1334215,626039479,309244.1666666667,284403.3,-8.734380602006622,62.5,37.5,67704.32673267326,755332.0,79919005.0,WWW.ECU.ORG,1127,342469069.0,EASTMAN CREDIT UNION,40.0,14.285714285714285,38.46153846153847,,0.0,other
34564,34564,1334222,626040210,248550.0,0.0,-1.0,0.0,100.0,49181.085106382976,248550.0,4871572.0,WWW.OHCU.ORG,95,12481869.0,OLD HICKORY CREDIT UNION,,40.0,100.0,,,other
34566,34566,1334303,626044288,265426.0,0.0,-1.0,0.0,100.0,25099.463157894737,265426.0,2649875.0,WWW.FCAKNOX.ORG,96,3858814.0,THE FLORENCE CRITTENTON AGENCY INC,,50.0,66.66666666666666,,,other
34571,34571,1334686,626050684,161927.5,283748.3333333333,42.932704450540086,60.0,40.0,42672.25109170306,307773.0,20326629.0,WWW.CUMBERLANDHEIGHTS.ORG,463,35779287.0,CUMBERLAND HEIGHTS FOUNDATION INC,100.0,17.391304347826086,20.0,0.0,,other
34572,34572,1334860,626073178,240441.0,0.0,-1.0,0.0,100.0,31185.51633986928,323573.0,5492707.0,WWW.PLANNEDPARENTHOOD.ORG/MEMPHIS/,156,11674165.0,PLANNED PARENTHOOD GREATERMEMPHIS REGION INC,75.0,70.0,66.66666666666666,,,hospital
34575,34575,1335143,626118790,520769.0,0.0,-1.0,0.0,100.0,31765.97959183673,520769.0,2077302.0,WWW.TCURC.ORG,50,5294390.0,THE CREDIT UNION FOR ROBERTSONCOUNTY,,66.66666666666666,100.0,,,other
34578,34578,1335374,630002236,0.0,211198.0,100.0,100.0,0.0,51155.83823529412,211198.0,3689795.0,WWW.ALABAMACENTRAL.ORG,69,9288021.0,ALABAMA CENTRAL CREDIT UNION,,0.0,37.5,,,other
34584,34584,1335397,630014658,405954.0,329974.0,-23.02605659839866,62.5,37.5,-2177.75,725178.0,2414760.0,WWW.BALDWINEMC.COM,216,195242494.0,BALDWIN COUNTY ELECTRIC MEMBERSHIPCORPORATION,60.0,25.0,40.0,0.0,,other
34585,34585,1335398,630017930,0.0,206327.0,100.0,100.0,0.0,18020.78804347826,206327.0,3522152.0,WWW.MONTGOMERYCOUNTRYCLUB.COM,185,7099014.0,THE MONTGOMERY COUNTRY CLUB ANDBEAUVOIR CLUB,,44.44444444444444,0.0,,,other
34586,34586,1335402,630021787,0.0,315206.0,100.0,100.0,0.0,38763.17647058824,315206.0,2292128.0,WWW.ALATRUSTCU.COM,52,6977892.0,ALATRUST CREDIT UNION,100.0,33.33333333333333,50.0,,,other
34588,34588,1335411,630023263,166673.0,194148.2,14.15166352302005,83.33333333333334,16.666666666666664,-9375.76923076923,313177.0,527989.0,www.blackwarrioremc.com,71,46551724.0,Black Warrior Electric MembershipCorporation,20.0,11.11111111111111,100.0,,,other
34589,34589,1335415,630033945,187989.0,234866.0,19.959040474142704,66.66666666666666,33.33333333333333,4294.444444444444,267849.0,889621.0,www.pioneerelectric.com,57,31309147.0,Pioneer Electric Cooperative Inc,,20.0,66.66666666666666,,,other
34590,34590,1335417,630038505,313882.6666666667,318826.75,1.5507115802966074,72.72727272727273,27.27272727272727,-5687.842424242424,609077.0,2553768.0,WWW.CAEC.COOP,176,115611869.0,CENTRAL ALABAMA ELECTRICCOOPERATIVE,20.0,37.5,16.666666666666664,33.33333333333333,,other
34592,34592,1335425,630040445,188067.0,397097.0,52.63953139912918,50.0,50.0,3089.356164383561,397097.0,810687.0,www.cherokee.coop,75,66592485.0,Tennessee Valley AuthorityCherokee Electric Cooperative,,42.85714285714285,50.0,,,other
34593,34593,1335428,630043915,248319.0,211420.75,-17.4525206253407,80.0,20.0,-2944.111111111112,270099.0,961517.0,www.cwemc.com,50,37570610.0,Clarke-Washington Electric MembershipCorporation,20.0,44.44444444444444,33.33333333333333,,,other
34594,34594,1335429,630047680,169680.0,224662.2,24.47327587818512,83.33333333333334,16.666666666666664,30316.132911392404,350589.0,10872889.0,WWW.CHAL.ORG,322,18162746.0,COMMUNITY HOSPITAL INC,20.0,7.6923076923076925,50.0,,,hospital
34595,34595,1335430,630049012,189961.0,237165.16666666663,19.903499038293283,85.71428571428571,14.285714285714285,-14803.456140350878,407494.0,769155.0,www.coosavalleyec.com,64,42681564.0,Coosa Valley Electric Cooperative Inc,20.0,25.0,20.0,,,other
34596,34596,1335432,630049960,223250.3333333333,277526.5,19.55711136293891,57.14285714285714,42.85714285714285,20823.10272536688,393351.0,11712477.0,HTTPS://WWW.CCBHAM.ORG/,484,23076044.0,COUNTRY CLUB OF BIRMINGHAM,,14.285714285714285,20.0,20.0,,other
34597,34597,1335433,630049980,202190.0,160789.0,-25.74865196002214,66.66666666666666,33.33333333333333,15885.201365187711,202190.0,5178132.0,WWW.CCOFMOBILE.ORG,296,13915216.0,COUNTRY CLUB OF MOBILE,0.0,40.0,0.0,,,other
34598,34598,1335434,630052772,187020.0,232692.16666666663,19.627719884568524,85.71428571428571,14.285714285714285,-6916.228070175439,356172.0,794723.0,www.cullmanec.com,121,129698192.0,Cullman Electric Cooperative,0.0,33.33333333333333,0.0,,,other
34599,34599,1335441,630059155,203870.5,271659.4,24.953636796665243,71.42857142857143,28.57142857142857,-2235.8522727272725,361620.0,1569283.0,WWW.DIXIE.COOP,95,66291723.0,DIXIE ELECTRIC COOPERATIVE,40.0,20.0,16.666666666666664,,,other
34602,34602,1335475,630132555,106368.0,136591.5,22.12692590680972,80.0,20.0,31790.20754716981,163557.0,2337615.0,,58,18545582.0,MARSHALL-DEKALB ELECTRIC COOPERATIVE,,16.666666666666664,66.66666666666666,60.0,,other
34605,34605,1335482,630147650,0.0,229208.0,100.0,100.0,0.0,20476.68327402136,297121.0,6899988.0,,286,17112058.0,MOUNTAIN BROOK CLUB,33.33333333333333,36.36363636363637,25.0,0.0,,other
34606,34606,1335484,630148940,192566.4,190284.0,-1.1994702654978844,16.666666666666664,83.33333333333334,46323.295454545456,274570.0,5229566.0,WWW.MUTUALSAVINGS.ORG,94,10770188.0,MUTUAL SAVINGS CREDIT UNION,50.0,11.11111111111111,80.0,,,other
34607,34607,1335493,630161119,0.0,214786.2857142857,100.0,100.0,0.0,-4407.477611940299,288192.0,1208203.0,WWW.PEARIVER.COM,74,43695201.0,PEA RIVER ELECTRIC COOPERATIVE,0.0,50.0,20.0,,0.0,other
34608,34608,1335503,630182345,211610.0,213243.0,0.7657930154799923,90.0,10.0,80553.63636363637,398002.0,7447337.0,WWW.SMEC.COOP,76,77979953.0,SAND MOUNTAIN ELECTRIC COOPERATIVE,20.0,0.0,0.0,0.0,0.0,other
34609,34609,1335514,630193841,225783.0,194454.66666666663,-16.110867314404047,50.0,50.0,-12719.326923076924,350673.0,599308.0,www.southaec.com,58,53297437.0,South Alabama Electric Cooperative,20.0,20.0,75.0,,,other
34610,34610,1335516,630196775,0.0,197124.875,100.0,100.0,0.0,-9151.605633802816,304994.0,927235.0,www.southernpine.org,79,57265989.0,Southern Pine Electric Cooperative Inc,0.0,22.22222222222222,0.0,0.0,,other
34611,34611,1335520,630205975,238795.0,286294.6666666667,16.591181114096905,75.0,25.0,-3568.1466666666665,412449.0,830068.0,WWW.TREC.COOP,79,70999867.0,TALLAPOOSA RIVER ELECTRIC COOP INC,66.66666666666666,33.33333333333333,25.0,,,other
34612,34612,1335521,630207315,313153.0,256513.63636363635,-22.080449382453534,78.57142857142857,21.428571428571427,57957.77491961415,477273.0,21785977.0,WWW.AVADIANCU.COM,325,50956352.0,AVADIAN CREDIT UNION,20.0,60.0,42.85714285714285,0.0,,other
34614,34614,1335529,630224987,0.0,279198.28571428574,100.0,100.0,0.0,-10244.22641509434,429482.0,868500.0,www.jwemc.org,113,168171604.0,Joe Wheeler Electric MembershipCorporation,0.0,28.57142857142857,60.0,,,other
34615,34615,1335530,630229728,184214.0,213370.4,13.664688260414753,83.33333333333334,16.666666666666664,-3256.098360655738,303064.0,1052444.0,www.wiregrass.coop,67,51055126.0,Wiregrass Electric Cooperative,0.0,30.0,25.0,,,other
34617,34617,1335536,630238274,779956.0,650732.4285714285,-19.85817299934778,93.33333333333331,6.666666666666667,115572.93829113925,1973570.0,82932307.0,WWW.POWERSOUTH.COM,647,643376000.0,POWERSOUTH ENERGY COOPERATIVE,16.666666666666664,19.148936170212767,11.11111111111111,,,other
34623,34623,1335584,630275649,0.0,232823.0,100.0,100.0,0.0,14109.631048387097,232823.0,7231200.0,www.vestaviacc.com,497,16124633.0,Vestavia Country Club,25.0,20.0,42.85714285714285,,,other
34625,34625,1335590,630288794,0.0,173741.5,100.0,100.0,0.0,10910.266517357222,191406.0,10090351.0,WWW.ALABAMAGOODWILL.ORG,895,17642209.0,ALABAMA GOODWILL INDUSTRIES INC,,27.27272727272727,25.0,,,other
34626,34626,1335591,630288810,160140.0,0.0,-1.0,0.0,100.0,27147.35238095238,160140.0,3010612.0,WWW.GBHS.ORG,106,5945130.0,THE GREATER BIRMINGHAM HUMANESOCIETY INC,,53.84615384615385,83.33333333333334,,,other
34628,34628,1335597,630288823,168630.0,0.0,-1.0,0.0,100.0,32167.54430379747,168630.0,2709866.0,WWW.CHILDRENSAID.ORG,80,4228067.0,CHILDREN'S AID SOCIETY OF ALABAMA,,55.55555555555556,42.85714285714285,,,other
34629,34629,1335603,630288847,206800.66666666663,401398.0,48.47989609647615,25.0,75.0,38402.02721088436,401398.0,6666898.0,WWW.LAKESHORE.ORG,151,11018309.0,LAKESHORE FOUNDATION,40.0,23.07692307692308,37.5,,,other
34630,34630,1335609,630288854,212813.0,0.0,-1.0,0.0,100.0,52281.14814814815,212813.0,3035995.0,www.gway.org,55,6606327.0,Gateway,,20.0,50.0,,,other
34631,34631,1335619,630288878,275211.5,197418.4285714285,-39.40517204574186,63.63636363636363,36.36363636363637,,384583.0,0.0,www.tuskegee.edu,1396,176902066.0,Tuskegee University,20.0,25.0,53.84615384615385,0.0,100.0,college
34632,34632,1335621,630288882,160133.0,0.0,-1.0,0.0,100.0,39899.62686567164,160133.0,5506683.0,WWW.YWCABHAM.ORG,135,7430254.0,YOUNG WOMENS CHRISTIANASSN OF BIRMINGHAM,,91.17647058823528,92.85714285714286,,,other
34633,34633,1335622,630288885,0.0,324320.0,100.0,100.0,0.0,8644.894945490585,324320.0,9047019.0,YMCAMONTGOMERY.ORG,1010,19074591.0,YOUNG MENS CHRISTIAN ASSOCIATION,,30.55555555555556,50.0,,,other
34634,34634,1335623,630288900,160652.0,208112.0,22.80502806181287,50.0,50.0,38039.17105263158,208112.0,3259741.0,WWW.MYHSCU.COM,78,8672774.0,HERITAGE SOUTH CREDIT UNION,,40.0,66.66666666666666,,,other
34636,34636,1335638,630299894,190988.5,284477.0,32.8632894750718,20.0,80.0,7717.896354538956,284477.0,11845768.0,WWW.YMCABHAM.ORG,1404,26131607.0,THE YOUNG MEN'S CHRISTIAN ASSOCIATION OFBIRMINGHAM INC,80.0,32.55813953488372,50.0,100.0,,other
34637,34637,1335642,630302107,0.0,196536.0,100.0,100.0,0.0,11321.872340425532,252462.0,2521584.0,WWW.1BSA.ORG,190,4735528.0,GREATER ALABAMA COUNCIL INCBOY SCOUTS OF AMERICA,0.0,9.090909090909092,8.333333333333332,,,other
34638,34638,1335645,630302110,231898.0,0.0,-1.0,0.0,100.0,39978.6814159292,231898.0,4749489.0,www.altamontschool.org,114,7943707.0,The Altamont School,,40.0,14.285714285714285,,,college
34639,34639,1335649,630302145,0.0,198239.0,100.0,100.0,0.0,41922.40540540541,198239.0,4851626.0,,112,8504823.0,UNITED METHODIST CHILDREN'S HOME,,33.33333333333333,50.0,,,other
34640,34640,1335654,630302179,190889.0,166425.0,-14.699714586149918,33.33333333333333,66.66666666666666,25905.51596638656,225406.0,15961985.0,WWW.SHC.EDU,598,37648952.0,SPRING HILL COLLEGE,20.0,46.15384615384615,45.45454545454545,,,college
34641,34641,1335661,630306291,289886.0,322326.0,10.06434479378021,66.66666666666666,33.33333333333333,29280.51020408163,446675.0,3804028.0,WWW.TVACCU.COM,101,12113228.0,TVA COMMUNITY CREDIT UNION,,33.33333333333333,20.0,,50.0,other
34642,34642,1335665,630307951,171787.5,272233.75,36.89705997143998,66.66666666666666,33.33333333333333,34547.2188449848,413591.0,12798545.0,WWW.MIZELLMH.COM,335,26350803.0,MIZELL MEMORIAL HOSPITAL INC,20.0,42.85714285714285,33.33333333333333,,,hospital
34643,34643,1335671,630310782,0.0,227720.0,100.0,100.0,0.0,52929.12272727273,227720.0,11872127.0,WWW.UMS-WRIGHT.ORG,221,23485444.0,UMS-WRIGHT CORPORATION,0.0,29.629629629629623,50.0,,,other
34644,34644,1335678,630312635,0.0,207187.66666666663,100.0,100.0,0.0,7276.038461538462,261542.0,2134979.0,WWW.THECLUBINC.ORG,211,7869816.0,THE CLUB INC,0.0,14.285714285714285,,0.0,,other
34645,34645,1335703,630319832,194620.0,307352.5,36.67856939507569,66.66666666666666,33.33333333333333,64362.69135802469,393804.0,6022703.0,WWW.INDIANSPRINGS.ORG,84,15139457.0,ALABAMA EDUCATIONAL FOUNDATION & INDIANSPRINGS SCHOOL A CORP,100.0,59.09090909090909,33.33333333333333,,,college
34646,34646,1335725,630328360,367724.0,440909.4,16.598738879234602,55.55555555555556,44.44444444444444,53602.09189189189,1177525.0,13591830.0,WWW.APCOCU.ORG,194,74996749.0,APCO EMPLOYEES CREDIT UNION,40.0,33.33333333333333,0.0,,0.0,other
34647,34647,1335731,630329409,151285.0,197461.8,23.38518133633948,83.33333333333334,16.666666666666664,23774.260303687635,300788.0,23058462.0,WWW.FAULKNER.EDU,928,67083381.0,FAULKNER UNIVERSITY,40.0,23.33333333333333,40.0,0.0,,college
34651,34651,1335741,630333902,206895.2,248522.8571428572,16.75003161537311,58.333333333333336,41.66666666666667,63446.65371024735,504525.0,20729539.0,WWW.LISTERHILL.COM,295,52670923.0,CREDIT UNIONS IN THE STATE OF ALLISTERHILL CREDIT UNION,20.0,0.0,55.55555555555556,,,other
34655,34655,1335774,630346919,152096.0,287258.0,47.052475475008535,50.0,50.0,38563.72151898734,287258.0,3485888.0,WWW.FORTMCCLELLANCU.ORG,81,7242048.0,FORT MCCLELLAN CREDIT UNION,,33.33333333333333,25.0,,,other
34656,34656,1335778,630348156,189056.0,211829.5,10.750863312239323,80.0,20.0,52963.12230215827,273528.0,8398248.0,WWW.ASECU.ORG,144,19973256.0,ALABAMA STATE EMPLOYEES CREDIT UNION,,44.44444444444444,0.0,33.33333333333333,,other
34659,34659,1335788,630353833,266433.5,288927.5,7.785344074205466,75.0,25.0,44963.84668989547,593439.0,15171056.0,WWW.ALABAMAONE.ORG,295,41746504.0,ALABAMA ONE CREDIT UNION,20.0,38.46153846153847,25.0,,,other
34660,34660,1335789,630355713,427413.5,333215.25,-28.26948946664356,50.0,50.0,41854.67878787879,773312.0,16854559.0,WWW.FAMILYSAVINGSCU.COM,338,43280897.0,CREDIT UNIONS IN THE STATE OF ALABAMAFAMILY SAVINGS CREDIT UNION,50.0,28.57142857142857,33.33333333333333,,,other
34661,34661,1335801,630358757,0.0,189435.0,100.0,100.0,0.0,37895.53333333333,189435.0,3600033.0,WWW.JIMMIEHALEMISSION.COM,91,6393687.0,DOWNTOWN JIMMIE HALE MISSION,,10.0,0.0,,0.0,other
34662,34662,1335805,630360026,0.0,190493.0,100.0,100.0,0.0,16922.746575342466,190493.0,2661214.0,,147,10583177.0,BOYS & GIRLS CLUB OF NORTH ALABAMA INC,,55.55555555555556,20.0,,,other
34664,34664,1335814,630363472,0.0,308756.0,100.0,100.0,0.0,16073.883458646616,308756.0,13135715.0,WWW.GESGC.ORG,799,29909987.0,GOODWILL INDUSTRIES OF THE GULF COASTINC,,26.666666666666668,30.0,,,other
34665,34665,1335820,630366280,0.0,194658.0,100.0,100.0,0.0,28161.81512605042,194658.0,6897170.0,WWW.STJWEB.ORG,239,14109405.0,THE SAINT JAMES SCHOOL,,41.66666666666667,40.0,,,college
34667,34667,1335838,630371386,178391.0,245402.0,27.306623417902053,75.0,25.0,40415.0,344977.0,6734357.0,WWW.WINSOUTHCU.COM,148,21033823.0,WINSOUTH CREDIT UNION,,0.0,16.666666666666664,,,other
34670,34670,1335850,630375738,161786.5,234745.0,31.079895205435687,50.0,50.0,34498.62311557789,257501.0,21388741.0,www.thearcofalabama.com/chapters/jefferson.html,601,30147028.0,The Arc of Central Alabama Inc,100.0,53.333333333333336,25.0,,,other
34671,34671,1335853,630376518,0.0,283814.3333333333,100.0,100.0,0.0,24185.536203522504,380379.0,25569061.0,WWW.METHODISTHOMES.ORG,1025,48216255.0,METHODIST HOME FOR THE AGINGDBA METHODIST HOMES CORPORATION,,29.03225806451613,40.0,,,other
34677,34677,1335881,630385130,491361.5,476408.0,-3.138801195613844,60.0,40.0,44324.282552083336,724500.0,38864943.0,WWW.RUSSELLCARES.COM,778,111392517.0,RUSSELL HOSPITAL CORPORATION,20.0,21.428571428571427,33.33333333333333,100.0,,hospital
34678,34678,1335884,630386404,335295.0,234377.0,-43.05797923857717,50.0,50.0,19867.408450704224,335295.0,9033188.0,STMARTINSINTHEPINES.ORG,428,15354717.0,EPISCOPAL FOUNDATION OF JEFFERSON COUNTY,,20.0,50.0,,,other
34682,34682,1335908,630400591,0.0,195507.0,100.0,100.0,0.0,19618.957720588234,201481.0,11063727.0,,546,20448992.0,FAMILY GUIDANCE CENTER OF ALABAMAINC,,38.095238095238095,57.14285714285714,,,other
34683,34683,1335909,630400608,213150.0,225877.5,5.634691370322409,66.66666666666666,33.33333333333333,598.5401459854014,250000.0,910905.0,http://www.miles.edu,414,49621884.0,Miles College Inc,,25.0,42.85714285714285,0.0,,college
34684,34684,1335915,630412843,146169.0,233733.5,37.46339313791134,66.66666666666666,33.33333333333333,39613.38225255973,306997.0,12220357.0,WWW.RANDOLPHSCHOOL.NET,296,22763678.0,RANDOLPH SCHOOL,20.0,54.54545454545454,66.66666666666666,,100.0,college
34686,34686,1335935,630417508,192625.5,28227.0,-582.4157721330641,33.33333333333333,66.66666666666666,29375.74832962138,220341.0,13603189.0,WWW.UMOBILE.EDU,452,46690369.0,UNIVERSITY OF MOBILE,50.0,22.22222222222222,100.0,,0.0,college
34687,34687,1335941,630418130,0.0,161233.0,100.0,100.0,0.0,13405.878048780489,161233.0,2909438.0,,206,6142818.0,INDIAN HILLS COUNTRY CLUB,0.0,18.181818181818183,25.0,,,other
34688,34688,1335958,630421006,244961.0,310456.8333333333,21.09659904409684,75.0,25.0,59293.010869565216,632484.0,18717534.0,WWW.MYGUARDIANCU.COM,284,55701810.0,GUARDIAN CREDIT UNION,20.0,66.66666666666666,28.57142857142857,,,other
34690,34690,1335970,630422553,0.0,349117.0,100.0,100.0,0.0,37720.16949152543,349117.0,2574607.0,HTTPS://MYAUCU.ORG/,60,6463355.0,AUBURN UNIVERSITY CREDIT UNION,,37.5,50.0,,,college
34691,34691,1336004,630439459,129943.0,8051.0,-1513.998261085579,50.0,50.0,17501.757575757576,129943.0,1293110.0,WWW.ALUMNI.AUBURN.EDU,68,3342951.0,AUBURN ALUMNI ASSOCIATION,40.0,52.38095238095239,71.42857142857143,,,other
34692,34692,1336005,630440014,187914.66666666663,229077.875,17.969089478123255,72.72727272727273,27.27272727272727,43882.451948051945,490028.0,19291111.0,WWW.ALABAMACU.COM,396,57798045.0,ALABAMA CREDIT UNION,60.0,40.0,14.285714285714285,,,other
34695,34695,1336056,630462077,283606.6666666667,285515.8333333333,0.6686727823033614,66.66666666666666,33.33333333333333,-8309.75641025641,489175.0,1915754.0,WWW.COV-ELECT.COM,87,63715088.0,COVINGTON ELECTRIC COOPERATIVE INC,0.0,0.0,33.33333333333333,0.0,0.0,other
34698,34698,1336122,630501382,0.0,163754.5,100.0,100.0,0.0,24897.864285714284,175920.0,7298911.0,WWW.SARPC.ORG,282,21336618.0,SOUTH ALABAMA REGIONAL PLANNINGCOMMISSION,60.0,4.545454545454546,0.0,,,other
34699,34699,1336132,630505650,110806.0,89930.0,-23.21361058601134,33.33333333333333,66.66666666666666,35728.45901639344,125188.0,2490978.0,WWW.ADVENTEPISCOPALSCHOOL.ORG,64,4233931.0,ADVENT EPISCOPAL DAY SCHOOL INC,,33.33333333333333,50.0,,0.0,other
34700,34700,1336143,630509822,179586.0,0.0,-1.0,0.0,100.0,46417.56,179586.0,2500464.0,FSHBHM.ORG,51,4958365.0,FELLOWSHIP HOUSE INC,,50.0,75.0,,,other
34701,34701,1336170,630514745,142048.0,0.0,-1.0,0.0,100.0,27251.457364341084,142048.0,3657486.0,,130,6863023.0,Sumter County Opportunity Inc,50.0,50.0,,,,other
34702,34702,1336171,630514875,0.0,182313.0,100.0,100.0,0.0,41549.36995153473,182313.0,25901373.0,WWW.CAPNA.ORG,620,49339847.0,THE COMMUNITY ACTION PARTNERSHIP OFNORTH ALABAMA INC,,50.0,50.0,,,other
34703,34703,1336190,630518148,0.0,177331.0,100.0,100.0,0.0,39909.137681159424,177331.0,11192253.0,WWW.MCAMOBILE.ORG,277,21690432.0,MOBILE COMMUNITY ACTION INC,100.0,59.09090909090909,50.0,,,other
34704,34704,1336210,630521587,0.0,273294.0,100.0,100.0,0.0,38369.90909090909,273294.0,9136743.0,WWW.BAYSIDEACADEMY.ORG,232,12941318.0,BAYSIDE ACADEMY INC,0.0,26.666666666666668,33.33333333333333,,,college
34705,34705,1336223,630523650,0.0,170161.0,100.0,100.0,0.0,13225.14647887324,170161.0,4865088.0,WWW.WRCJOBS.COM,356,7725039.0,WIREGRASS REHAB CENTER INC,50.0,16.666666666666664,0.0,,,hospital
34706,34706,1336224,630524073,260175.0,299930.5,13.254904052772224,66.66666666666666,33.33333333333333,24911.55473372781,431811.0,17700247.0,NWAMHC.COM,679,28464232.0,NORTHWEST AL MENTAL HEALTH CENTER,50.0,,61.29032258064516,,,hospital
34708,34708,1336245,630568762,406287.25,408513.0,0.5448419022160861,33.33333333333333,66.66666666666666,39879.69117647059,548868.0,18713089.0,WWW.HEALTHSERVICESINC.ORG,414,31965223.0,HEALTH SERVICES INC,50.0,100.0,50.0,,,other
34710,34710,1336280,630579328,0.0,235542.3333333333,100.0,100.0,0.0,27613.90114068441,331137.0,15231539.0,,529,25940539.0,WELLSTONE INC,25.0,30.76923076923077,66.66666666666666,0.0,,other
34711,34711,1336303,630584010,180522.0,0.0,-1.0,0.0,100.0,40405.07446808511,180522.0,3978599.0,WWW.CEDMHC.ORG,95,6260176.0,ETOWAH-DEKALB-CHEROKEE MENTALHEALTH BOARD INC,100.0,69.23076923076923,50.0,,,other
34712,34712,1336322,630586676,0.0,232436.0,100.0,100.0,0.0,32290.222891566264,232436.0,5592613.0,TRINITYWILDCATS.COM,167,10680390.0,TRINITY PRESBYTERIAN SCHOOL INC,,20.0,28.57142857142857,,,college
34713,34713,1336328,630587688,0.0,192983.0,100.0,100.0,0.0,35819.125786163524,192983.0,5888224.0,WWW.HOUSTONACADEMY.COM,160,7590426.0,SOUTHEAST EDUCATION INC,,31.57894736842105,40.0,,,college
