Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
3710,4260,8644,178408,471476384,116639.0,167781.0,30.481401350570085,66.66666666666666,33.33333333333333,7414.86642599278,213923.0,2506119.0,WINTER4KIDS.ORG,280,8884152.0,NATIONAL WINTER ACTIVITY CENTERWINTER4KIDS,,28.57142857142857,66.66666666666666,,
3711,4262,8648,178563,471554380,157969.0,0.0,-1.0,0.0,100.0,13128.827137546468,157969.0,7221278.0,,539,11611031.0,MEANINGFUL NY INITIATIVES FOR PEOPLEWITH DISABILITIES INC,,0.0,33.33333333333333,,
3712,4263,8652,178682,471613050,218057.66666666663,197754.0,-10.267133239614196,40.0,60.0,46109.54237288136,268576.0,3770144.0,WWW.NONPROFITPRACTICE.ORG,64,8569248.0,INSTITUTE FOR NONPROFIT PRACTICE INC,100.0,50.0,25.0,33.33333333333333,
3713,4265,8661,179187,471858182,160954.0,231856.0,30.58018770271203,50.0,50.0,62768.73493975904,231856.0,5602615.0,WWW.EFORALL.ORG,85,8652689.0,ENTREPRENEURSHIP FOR ALL INC,75.0,20.0,40.0,,
3714,4266,8662,179270,471890506,0.0,255660.0,100.0,100.0,0.0,,0.0,1802870.0,WWW.MASONWRIGHT.ORG,100,3913132.0,MASON WRIGHT SENIOR LIVING INC,,60.0,20.0,,
3715,4268,8666,179408,471944928,163206.5,460462.5,64.55596275483887,33.33333333333333,66.66666666666666,68079.94,175825.0,14268814.0,WWW.PARKERLIFE.ORG,206,9458627.0,PARKER AT SOMERSET INC,80.0,9.090909090909092,33.33333333333333,,
3716,4269,8671,179618,472048496,271063.75,269144.3333333333,-0.7131551472382301,42.85714285714285,57.14285714285714,70975.53097345133,534423.0,9911923.0,WWW.SHEFASCHOOL.ORG,120,19569963.0,SHEFA SCHOOL,80.0,41.66666666666667,50.0,,
3717,4270,8673,179795,472139071,0.0,167334.0,100.0,100.0,0.0,43563.50819672131,167334.0,5482082.0,NJREENTRY. ORG,123,9478176.0,NEW JERSEY REENTRYA NJ NONPROFIT CORPORATION,100.0,11.76470588235294,0.0,,
3718,4271,8675,179863,472168942,0.0,181996.0,100.0,100.0,0.0,29204.57975986278,181996.0,17208266.0,WWW.SAGAEDUCATION.ORG,584,39236690.0,SAGA INNOVATIONS INC,0.0,55.55555555555556,37.5,,
3721,4274,8681,180404,472413792,185765.0,265124.5,29.93291830819106,57.14285714285714,42.85714285714285,79597.62295081967,376948.0,6473248.0,MAGENDAVIDYESHIVAH.ORG,68,6375993.0,SA-MDY Inc,60.0,0.0,0.0,0.0,
3722,4275,8682,180413,472415772,252473.75,265614.5714285714,4.947327007662012,63.63636363636363,36.36363636363637,87216.56,346977.0,7230025.0,,61,72332143.0,MURMURATION INC,20.0,33.33333333333333,42.85714285714285,,
3723,4276,8684,180521,472459523,186266.0,226355.8333333333,17.710978658233536,54.54545454545454,45.45454545454545,71672.94647887324,401117.0,27733361.0,integrationcharterschools.org,366,35897835.0,Integration Charter School,,45.45454545454545,50.0,,
3725,4278,8691,180759,472559616,371802.5,378525.8,1.7761801177092786,71.42857142857143,28.57142857142857,74553.88785046729,571754.0,34545298.0,WWW.AMERICANEAGLE.ORG,435,96740977.0,AMERICAN EAGLE FINANCIAL CREDIT UNION,40.0,27.27272727272727,0.0,,
3727,4280,8705,182012,473308399,219316.5,205121.6,-6.920236581617925,55.55555555555556,44.44444444444444,37148.608040201005,301333.0,9295447.0,WWW.CHARLESEVANSCENTER.ORG,208,18196827.0,CHARLES EVANS CENTER INC,75.0,57.14285714285714,42.85714285714285,50.0,
3728,4281,8709,182381,473511012,170741.2,163789.5,-4.244289163835296,28.57142857142857,71.42857142857143,109864.10638297872,193930.0,6344898.0,WWW.UNSDSN.ORG,54,11410663.0,SDSN ASSOCIATION INC,60.0,33.33333333333333,40.0,100.0,
3738,4294,8773,186726,475672694,225546.66666666663,383540.0,41.19344353478994,57.14285714285714,42.85714285714285,49413.739961759085,829234.0,28054186.0,WWW.CDSLIFETRANSITIONS.ORG,530,42498217.0,CDS LIFE TRANSITIONS INC,80.0,0.0,25.0,,
3741,4297,8785,187200,510151858,182523.0,0.0,-1.0,0.0,100.0,9848.976744186046,182523.0,1029535.0,WWW.MIDHUDSONCIVICCENTER.COM,87,3457464.0,MID-HUDSON CIVIC CENTER INC,,12.5,20.0,,
3742,4299,8791,187399,510169168,183853.57142857145,171647.0,-7.111438841675893,53.333333333333336,46.66666666666666,1059592.7735849055,211562.0,226412297.0,www.plan-international.org,227,783603833.0,PLAN INTERNATIONAL INC,60.0,55.55555555555556,33.33333333333333,50.0,0.0
3745,4302,8796,187464,510172429,429786.1666666667,456719.1428571429,5.897054373939504,53.84615384615385,46.15384615384615,112316.50593824228,882796.0,53061000.0,WWW.UJAFEDNY.ORG,434,293986000.0,UNITED JEWISH APPEAL-FEDERATION OFJEWISH PHILANTHROPIES OF NEW YORK INC,40.0,39.86486486486486,41.66666666666667,60.0,
3747,4305,8801,187546,510175953,320285.0,189484.66666666663,-69.02950810443765,75.0,25.0,41480.75862068965,320285.0,3294623.0,WWW.FILMFORUM.ORG,62,8218079.0,FILM FORUM INC,25.0,45.0,66.66666666666666,,
3748,4307,8803,187606,510178661,207055.0,0.0,-1.0,0.0,100.0,20449.69020021075,252287.0,19820866.0,WWW.VIABILITY.ORG,951,37236421.0,VIABILITY INC,80.0,100.0,33.33333333333333,,
3750,4309,8809,187726,510186015,0.0,300408.0,100.0,100.0,0.0,44172.230769230766,300408.0,2597364.0,WWW.TRANSALT.ORG,53,5804814.0,TRANSPORTATION ALTERNATIVES INC,,30.0,42.85714285714285,,
3751,4310,8811,187802,510189327,343129.0,173295.66666666666,-98.00206583353692,75.0,25.0,28142.37239583333,343129.0,11669687.0,WWW.SCSNY.ORG,388,16945509.0,SUNNYSIDE COMMUNITY SERVICES INC,25.0,50.0,42.85714285714285,,
3754,4313,8819,188015,510197209,197286.5,287238.3333333333,31.31609638917739,75.0,25.0,6915.125,620889.0,2671213.0,WWW.BOCHCENTER.ORG,88,6359659.0,THE WANG CENTER FOR THE PERFORMING ARTSINC,40.0,29.411764705882355,33.33333333333333,33.33333333333333,
3756,4315,8821,188082,510201148,163507.0,0.0,-1.0,0.0,100.0,34457.91176470588,163507.0,3678214.0,,103,4586759.0,WINDSOR INDEPENDENT LIVING ASSOCIATIONINC,100.0,66.66666666666666,85.71428571428571,,
3757,4316,8822,188105,510201833,158611.5,163052.0,2.7233643254912545,33.33333333333333,66.66666666666666,18930.14545454545,163052.0,1521433.0,WWW.HSI-NY.ORG,58,3988295.0,HOUSING & SERVICES INC,50.0,40.0,50.0,,
3759,4318,8825,188112,510201858,211782.0,215955.25,1.932460544487805,88.88888888888889,11.11111111111111,53052.81818181818,264132.0,4857329.0,WWW.IBEWEDUCATION.COM,64,8861151.0,JOINT APPRENTICESHIP ANDTRAINING TRUST FUND LOCAL 103 IBEW,0.0,14.285714285714285,0.0,0.0,
3761,4320,8831,188852,510243931,181630.0,0.0,-1.0,0.0,100.0,55708.014925373136,181630.0,3914067.0,WWW.RASPEDS.ORG,68,6377248.0,SAM & ESTHER MINSKOFF CULTURAL CENTERPARK EAST DAY SCHOOL INC,100.0,22.22222222222222,16.666666666666664,,
3762,4321,8834,188914,510244834,175794.0,405887.0,56.68893066296777,50.0,50.0,21954.48979591837,405887.0,2733221.0,WWW.IRISHARTSCENTER.ORG,100,12471777.0,AN CLAIDHEAMH SOLUIS INC,33.33333333333333,43.75,0.0,,
3763,4322,8835,188958,510249072,158750.66666666666,0.0,-1.0,0.0,100.0,12921.045454545454,163937.0,1613304.0,,91,2748308.0,1040 Local Communication Workers of America,0.0,,100.0,,100.0
3764,4323,8837,189043,510292269,0.0,285980.9,100.0,100.0,0.0,130313.225,429537.0,7485159.0,WWW.55WATER.COM,50,174105576.0,NEW WATER STREET CORP,0.0,20.0,25.0,0.0,
3765,4324,8838,189044,510292919,178987.16666666666,0.0,-1.0,0.0,100.0,38520.02116402117,219993.0,8354207.0,WWW.FARMSANCTUARY.ORG,195,16472338.0,FARM SANCTUARY INC,100.0,66.66666666666666,60.0,,
3767,4326,8840,189095,510419496,184599.0,0.0,-1.0,0.0,100.0,75213.46616541353,198170.0,10372589.0,WWW.CFRNY.ORG,135,13029708.0,CENTER FOR FAMILY REPRESENTATION INC,80.0,28.57142857142857,80.0,,
3769,4328,8853,189519,510591204,0.0,175138.0,100.0,100.0,0.0,27363.21568627451,175138.0,1570662.0,WWW.NJLEEP.ORG,52,2236917.0,NJ LEEP INC,,53.84615384615385,50.0,,
3770,4330,8857,189806,520851555,233301.8571428572,215124.75,-8.449565725402183,36.36363636363637,63.63636363636363,82303.76229508196,263431.0,12534671.0,WWW.AMNESTYUSA.ORG,133,64141810.0,AMNESTY INTERNATIONAL OF THE USA INC,40.0,50.0,46.66666666666666,,
3771,4331,8858,189814,521039368,163124.75,197120.5,17.24617683092322,50.0,50.0,97007.4262295082,232190.0,7358434.0,WWW.HSRI.ORG,69,12105184.0,HUMAN SERVICES RESEARCH INSTITUTE INC,40.0,25.0,57.14285714285714,,
3772,4332,8861,189828,521053406,232301.53846153847,301938.8333333333,23.063378136232288,31.57894736842105,68.42105263157895,-87158.0,532938.0,473653.0,WWW.OSINY.ORG,69,2250549.0,OPEN SPACE INSTITUTE INC,80.0,52.17391304347826,45.0,,
3773,4333,8872,190128,521332694,0.0,191663.0,100.0,100.0,0.0,17276.81395348837,266089.0,2060795.0,WWW.JEWISHPARTNERSHIP.US,89,5763446.0,BEND THE ARC - A JEWISH PARTNERSHIPFOR JUSTICE,,76.92307692307693,57.14285714285714,,
3774,4334,8881,190255,521516692,215590.4,175562.5,-22.799800640797432,28.57142857142857,71.42857142857143,69989.81666666667,302504.0,5628466.0,WWW.DRUGPOLICY.ORG,67,12568964.0,DRUG POLICY ALLIANCE,60.0,42.85714285714285,83.33333333333334,,
3775,4335,8884,190347,521592616,0.0,152972.0,100.0,100.0,0.0,51413.93043478261,152972.0,6065574.0,WWW.NJCRI.COM,116,18403792.0,NORTH JERSEY AIDS ALLIANCE INC,,33.33333333333333,0.0,,
3777,4338,8899,190604,521746307,0.0,156605.5,100.0,100.0,0.0,158178.81578947368,177208.0,12334801.0,,78,24555345.0,International School of Kenya Foundation Inc,40.0,,75.0,,0.0
3778,4339,8901,190629,521752653,416823.5,553492.3333333334,24.69209148937324,75.0,25.0,94460.58673469388,983062.0,22668876.0,WWW.CRF.ORG,204,52277749.0,CARDIOVASCULAR RESEARCH FOUNDATION,20.0,30.0,25.0,,
3779,4340,8903,190653,521761391,172166.5,204328.0,15.740133510825732,33.33333333333333,66.66666666666666,30564.16077170418,204328.0,10054115.0,WWW.THEPINESATWHITING.ORG,314,19824900.0,KESWICK PINES INC,100.0,25.0,40.0,,
3780,4341,8906,190735,521787487,321988.0,184490.5,-74.52822774072378,66.66666666666666,33.33333333333333,36650.36526946108,321988.0,12932191.0,WWW.KAI.KENDAL.ORG,337,27771187.0,KENDAL AT ITHACA INC,66.66666666666666,57.89473684210527,50.0,,
3781,4342,8908,190790,521814447,187041.0,200000.0,6.479500000000001,50.0,50.0,36144.81818181818,200000.0,3567785.0,SEEDSOFPEACE.ORG,90,6184557.0,SEEDS OF PEACE INC,50.0,45.71428571428572,42.85714285714285,,
3782,4343,8912,190884,521857757,0.0,320106.5,100.0,100.0,0.0,12342.4,362047.0,3787525.0,WWW.TWORIVERTHEATER.ORG,257,8730887.0,TWO RIVER THEATRE COMPANY INC,100.0,53.84615384615385,50.0,0.0,
3783,4346,8932,191179,522126751,158827.0,192678.66666666663,17.568974942737125,60.0,40.0,32937.123529411765,214791.0,28555578.0,WWW.NATIONALSENIORCAMPUSES.ORG,855,63950386.0,SEABROOK VILLAGE INC,80.0,42.85714285714285,33.33333333333333,100.0,
3784,4347,8933,191180,522126755,176757.0,172592.5,-2.4129090198009764,33.33333333333333,66.66666666666666,29994.44504021448,231817.0,34279330.0,WWW.NATIONALSENIORCAMPUSES.ORG,1125,77450637.0,BROOKSBY VILLAGE INC,100.0,33.33333333333333,45.45454545454545,,
3785,4348,8934,191228,522184915,169448.0,202406.0,16.2831141369327,50.0,50.0,31608.89864864865,250751.0,38203831.0,WWW.NATIONALSENIORCAMPUSES.ORG,1190,94228748.0,CEDAR CREST VILLAGE INC,60.0,83.33333333333334,33.33333333333333,,
3786,4349,8938,191318,522278213,305001.0,427047.0,28.579055701128915,63.63636363636363,36.36363636363637,105538.16331096196,825844.0,51384892.0,WWW.CISECURITY.ORG,458,97562616.0,CENTER FOR INTERNET SECURITY INC,40.0,30.0,50.0,33.33333333333333,
3787,4350,8941,191387,522336109,153450.0,0.0,-1.0,0.0,100.0,81547.46428571429,153450.0,4720108.0,WWW.PIERREPONTSCHOOL.ORG,57,6136894.0,PIERREPONT SCHOOL INC,60.0,,66.66666666666666,100.0,
3788,4352,8946,191541,522440116,0.0,281258.0,100.0,100.0,0.0,61531.74,281258.0,3357845.0,WWW.SOLAR1.ORG,51,6047317.0,CEC STUYVESANT COVE INC,50.0,61.53846153846154,80.0,,
3789,4353,8948,191582,524862107,190892.0,173863.5,-9.794177616348456,50.0,50.0,53435.83738317757,213516.0,29317684.0,WWW.NHRNY.ORG,539,37998531.0,NEW HORIZONS RESOURCES INC,40.0,66.66666666666666,42.85714285714285,,
3790,4354,8951,191671,530175463,324767.5,321690.0,-0.956666355808387,42.85714285714285,57.14285714285714,82366.83673469388,495975.0,6300115.0,WWW.OPEIU.ORG,56,16785018.0,OFFICE AND PROFESSIONAL EMPLOYEESINTERNATIONAL UNION,40.0,,42.10526315789473,,
3791,4356,8956,191715,541472984,0.0,324610.0,100.0,100.0,0.0,5262.539007092199,324610.0,1066628.0,WWW.ECHL.COM,142,4224463.0,ECHL INC,,7.142857142857142,0.0,,
3792,4357,8957,191751,541853030,177791.0,215829.7142857143,17.624410249350017,77.77777777777779,22.22222222222222,66799.08,282158.0,5206344.0,www.aquaculturealliance.org,59,17110603.0,Global Seafood Alliance Inc,40.0,20.0,0.0,,
3794,4359,8960,191851,542082237,0.0,216611.0,100.0,100.0,0.0,,0.0,2632848.0,WWW.BFLNYC.ORG,50,3630786.0,FREEDOM HOUSE FOR PEOPLE WITHDISABILITIES INC,100.0,100.0,85.71428571428571,,
3796,4361,8966,192088,542175986,195502.0,0.0,-1.0,0.0,100.0,53143.05555555556,195502.0,3065227.0,WWW.NIAGARACHARTER.ORG,55,5519590.0,NIAGARA CHARTER SCHOOL,,100.0,66.66666666666666,,
3797,4362,8968,192243,550804200,210804.0,172940.0,-21.89429860067075,40.0,60.0,35143.21978021978,261659.0,13770424.0,WWW.CELEBRATETHECHILDREN.ORG,369,15671388.0,CELEBRATE THE CHILDREN INC,,25.0,40.0,,
3798,4363,8971,192478,550882599,226932.0,440958.4,48.536642005232245,55.55555555555556,44.44444444444444,79674.9375,451954.0,8195417.0,www.oats.org,89,11697165.0,Older Adults Technology Services,60.0,54.54545454545454,33.33333333333333,,
3799,4364,8972,192526,550901293,153259.0,0.0,-1.0,0.0,100.0,21131.484143763213,153259.0,10148451.0,WWW.KELBERMANCENTER.ORG,474,14488433.0,KELBERMAN CENTER INC,,66.66666666666666,60.0,,
3802,4367,8984,193084,562453276,210485.0,0.0,-1.0,0.0,100.0,80378.57142857143,210485.0,10900835.0,CHARTERSCHOOLOFEDUCATIONALEXCELLENCE.O,134,20025889.0,CHARTER SCHOOL OF EDUCATIONALEXCELLENCE,,55.55555555555556,100.0,,
3803,4368,8994,193433,562635166,296703.0,75442.0,-293.2862331327377,50.0,50.0,16086.019607843138,296703.0,1192532.0,kindersmile.org,53,2375923.0,KINDERSMILE FOUNDATION INC,,85.71428571428571,100.0,0.0,
3805,4371,9006,193742,571203361,159627.0,0.0,-1.0,0.0,100.0,26398.63235294117,159627.0,1954734.0,WWW.FRIENDSCENTERFORCHILDREN.ORG,69,4858389.0,FRIENDS CENTER FOR CHILDREN INC,,55.55555555555556,75.0,,
3806,4372,9010,193897,581818450,0.0,207321.0,100.0,100.0,0.0,26466.44152046784,207321.0,9258844.0,,343,12139266.0,Volunteers of America NorthernNew England,,91.66666666666666,50.0,,
3808,4374,9018,194029,582492929,249641.625,362999.0,31.22801302482927,27.27272727272727,72.72727272727273,85512.48076923077,469159.0,7532779.0,LUPUSRESEARCH.ORG,63,22699491.0,LUPUS RESEARCH ALLIANCE INC,60.0,30.0,55.55555555555556,100.0,
3809,4376,9029,194324,593806132,0.0,232087.0,100.0,100.0,0.0,29076.67105263158,232087.0,4651741.0,www.iyaho.org,153,7481993.0,IYAHO Social Services Inc,,50.0,0.0,,
3810,4377,9031,194406,596001191,0.0,192061.0,100.0,100.0,0.0,5768.001912045889,192061.0,3208726.0,WWW.CAMP-OF-THE-WOODS.ORG,524,8697028.0,GOSPEL VOLUNTEERS INC,,30.76923076923077,66.66666666666666,0.0,
3812,4379,9036,194580,611472746,221231.0,287526.0,23.057045275905484,66.66666666666666,33.33333333333333,40848.30136986302,380522.0,3778209.0,WWW.NOGUCHI.ORG,76,11184586.0,THE ISAMU NOGUCHI FOUNDATION AND GARDENMUSEUM,0.0,50.0,20.0,100.0,
3813,4380,9039,194677,611551201,167139.75,161042.5,-3.7861123616436654,33.33333333333333,66.66666666666666,54589.83229813664,187641.0,9779607.0,WWW.BRONXCOMMUNITY.ORG,167,12127563.0,BRONX COMMUNITY CHARTER SCHOOL,60.0,66.66666666666666,25.0,,
3814,4381,9041,194971,611652332,236423.66666666663,221918.4,-6.536306438162254,62.5,37.5,74611.14285714286,338124.0,5474809.0,WWW.PURSUIT.ORG,57,6856404.0,PURSUIT TRANSFORMATION COMPANY INC,20.0,18.181818181818183,50.0,,
3815,4382,9042,194985,611659704,169488.0,198349.0,14.550615329545396,66.66666666666666,33.33333333333333,158379.3505154639,199298.0,15928983.0,WWW.MASSDESIGNGROUP.ORG,100,46988034.0,MASS DESIGN GROUP LTD,80.0,50.0,16.666666666666664,,
3816,4383,9045,195197,611745872,305874.0,228838.75,-33.66355129976894,61.53846153846154,38.46153846153847,53557.181818181816,502999.0,16320918.0,WWW.911MEMORIAL.ORG,255,89488435.0,NATIONAL SEPTEMBER 11 MEMORIAL ANDMUSEUM AT THE WORLD TRADE CENTER,40.0,35.18518518518518,40.0,20.0,
3820,4390,9067,196686,731635264,249418.8571428572,324929.0,23.23896693035797,36.36363636363637,63.63636363636363,153896.86046511628,384240.0,8597349.0,WWW.EPISCOPALRELIEF.ORG,54,26083390.0,EPISCOPAL RELIEF AND DEVELOPMENT,80.0,35.714285714285715,44.44444444444444,,
3821,4391,9074,196979,743080603,0.0,388984.0,100.0,100.0,0.0,,0.0,1376546.0,WWW.UMH.ORG/MIDDLEWOODS-OF-NEWINGTON,85,3069865.0,MIDDLEWOODS OF NEWINGTON INC,,,50.0,,
3823,4394,9086,197578,753138664,229071.3333333333,0.0,-1.0,0.0,100.0,35719.666666666664,276869.0,2616076.0,WWW.GOODSPORTS.ORG,57,10818196.0,GOOD SPORTS INC,100.0,46.15384615384615,50.0,,
3824,4395,9089,197861,760709606,248819.0,0.0,-1.0,0.0,100.0,57459.67326732673,248819.0,6052246.0,WWW.DIEGOBEEKMAN.COM,102,24267142.0,DIEGO BEEKMAN MUTUAL HOUSING ASSOCIATIONHOUSING DEVELOPMENT FUND CORPORATION,25.0,100.0,50.0,,
3825,4397,9092,197988,760800603,226638.0,165861.0,-36.64333387595637,20.0,80.0,53353.74509803922,454117.0,9235536.0,www.theidealschool.org,158,20210426.0,The Ideal School of Manhattan,60.0,38.46153846153847,66.66666666666666,,100.0
3827,4399,9095,198108,770602311,243541.5,187063.0,-30.192234701678046,33.33333333333333,66.66666666666666,50831.04615384615,253677.0,3978164.0,www.educationpioneers.org,68,4958533.0,Education Pioneers Inc,60.0,66.66666666666666,66.66666666666666,,
3828,4400,9099,198170,770667571,152286.0,257236.0,40.79911054440281,50.0,50.0,23405.457627118645,257236.0,1790444.0,WWW.NJCTL.ORG,61,1483379.0,NEW JERSEY CENTER FOR TEACHINGAND LEARNING,100.0,27.27272727272727,0.0,,
3829,4401,9102,198294,800005516,0.0,164626.0,100.0,100.0,0.0,19717.617647058825,164626.0,2846222.0,WWW.GRUBSTREET.ORG,137,6194111.0,GRUB STREET INC,50.0,69.23076923076923,100.0,,
3831,4403,9107,198430,800102840,362048.75,1039322.8,65.16493720718914,55.55555555555556,44.44444444444444,,0.0,3616234.0,WWW.EDDYSENIORLIVING.COM,157,7758421.0,HAWTHORNE RIDGE INC,100.0,33.33333333333333,50.0,,0.0
3834,4407,9116,198909,800329417,116056.0,0.0,-1.0,0.0,100.0,46976.68,116056.0,3639307.0,WWW.BROOKLYNWALDORF.ORG,76,6180095.0,THE BROOKLYN WALDORF SCHOOL,,40.0,60.0,,100.0
3835,4408,9117,198930,800338050,214098.5,190108.5,-12.619109613720584,50.0,50.0,67571.79651162791,233514.0,12430763.0,www.equalitycharterschool.org,176,16678798.0,EQUALITY CHARTER SCHOOL,100.0,60.0,16.666666666666664,50.0,
3836,4409,9118,198937,800339038,0.0,159197.0,100.0,100.0,0.0,20580.18018018018,159197.0,2443597.0,www.arsnovanyc.com,112,3863555.0,ARS NOVA THEATER I INC,,36.36363636363637,71.42857142857143,,
3837,4412,9125,199141,800428040,161217.0,0.0,-1.0,0.0,100.0,56922.73134328358,161217.0,3975040.0,www.greencityforce.org,68,7515329.0,Green City Force Inc,,54.54545454545454,50.0,,
3838,4413,9127,199205,800457637,225475.3333333333,160019.0,-40.90535082292312,25.0,75.0,60299.99462365591,300031.0,12052244.0,WWW.HOPEFULJOURNEYS.ORG,190,15926723.0,HOPEFUL JOURNEYS EDUCATIONALCENTER INC,80.0,25.0,75.0,,
3845,4422,9159,200589,810680293,0.0,195678.0,100.0,100.0,0.0,22676.53846153846,195678.0,1374858.0,KELIHOUSE.COM,53,1710230.0,KELI HOUSE COMMUNITY SERVICES INC,,,40.0,,
3846,4423,9166,200755,810751816,0.0,330058.3333333333,100.0,100.0,0.0,37592.65079365079,359318.0,3358512.0,WWW.MEADOWBROOKCLUB.COM,66,7717854.0,MEADOW BROOK GOLF CLUB INC,25.0,30.0,0.0,0.0,
3848,4427,9177,201257,810991132,0.0,256284.5,100.0,100.0,0.0,72052.62068965517,165598.0,10613228.0,WWW.GUGCS.ORG,147,17208864.0,GROWING UP GREEN CHARTER SCHOOL II,100.0,20.0,57.14285714285714,,
3850,4429,9185,201742,811286372,0.0,183008.0,100.0,100.0,0.0,6589.463414634146,183008.0,993512.0,,124,1225905.0,Lodestar Childrens Services Inc,0.0,0.0,66.66666666666666,,
3853,4434,9214,203679,812659126,0.0,291590.6666666667,100.0,100.0,0.0,58613.01,438260.0,6736073.0,WWW.CCLONGISLAND.ORG,103,15023021.0,CATHOLIC CEMETERIES OF THE ROMANCATHOLIC DIOCESE OF ROCKVILLE CENTRE INC,33.33333333333333,11.11111111111111,0.0,,
3854,4435,9219,203949,812807502,222923.0,162999.0,-36.76341572647685,50.0,50.0,20013.222222222223,222923.0,6690087.0,WWW.SKILLSFORRI.COM,317,15744357.0,SKILLS FOR RHODE ISLAND'S FUTURE,0.0,66.66666666666666,80.0,,
3857,4441,9231,204388,813050519,166820.0,0.0,-1.0,0.0,100.0,13281.101449275362,166820.0,1083216.0,HEALTHYHUMORINC.ORG,70,1403054.0,HEALTHY HUMOR INC,,28.57142857142857,80.0,,
3859,4444,9237,204708,813250208,168502.5,192271.5,12.362206567275962,66.66666666666666,33.33333333333333,68582.4909090909,246163.0,4878128.0,HTTPS://PROTEININNOVATION.ORG,61,5178433.0,INSTITUTE FOR PROTEIN INNOVATION INC,33.33333333333333,50.0,50.0,0.0,50.0
3860,4445,9240,204765,813278370,164760.0,0.0,-1.0,0.0,100.0,6720.923076923077,164760.0,601620.0,,66,2142341.0,ABA PATHWAYS INC,100.0,66.66666666666666,,,
3861,4446,9247,205064,813451968,0.0,231922.66666666663,100.0,100.0,0.0,31373.426470588234,450000.0,3524929.0,http://www.olami.org/,74,39914838.0,MORASHA OLAMI INC,,20.0,0.0,,
3863,4449,9251,205277,813572035,0.0,141979.0,100.0,100.0,0.0,5518.771739130435,141979.0,1665160.0,WWW.CAMPTRUST.ORG,277,4404075.0,NORTH AMERICAN CAMP TRUST INCC/O MICHELE FRIEDMAN,0.0,0.0,33.33333333333333,,
3866,4453,9276,206947,814473475,155691.0,0.0,-1.0,0.0,100.0,71519.68862275449,155691.0,12099479.0,WWW.KIPPMIAMI.ORG,168,22928361.0,KIPP MIAMI INC,40.0,50.0,0.0,,
3868,4456,9292,208046,815086187,637333.0,707615.6666666666,9.932322018496851,23.07692307692308,76.92307692307693,198098.11842105264,1107552.0,23551634.0,WWW.BLUEMERIDIAN.ORG,89,1212525156.0,BLUE MERIDIAN PARTNERS INC,100.0,14.285714285714285,25.0,80.0,
3869,4457,9295,208372,815265634,182715.0,0.0,-1.0,0.0,100.0,18688.346666666668,182715.0,1584341.0,,76,3675079.0,SPARK PRESCHOOL NFP,100.0,0.0,0.0,,
3870,4458,9300,208594,815393817,253195.75,187306.3333333333,-35.17735652291522,42.85714285714285,57.14285714285714,34674.202197802195,433252.0,17351464.0,www.newcommunitiesinc.org,462,23060684.0,New Communities Inc,60.0,50.0,80.0,,
3871,4459,9304,209143,820719418,363232.5,155871.0,-133.03404738533789,33.33333333333333,66.66666666666666,28450.26402640264,187141.0,8963442.0,WWW.RIVERWOODSDURHAM.ORG,306,17724252.0,RIVERWOODS DURHAM,66.66666666666666,46.66666666666666,75.0,,
3872,4460,9313,210248,821446568,830582.6666666666,1862076.1666666667,55.394807068847975,66.66666666666666,33.33333333333333,970.1552600281112,520293.0,11001434.0,WWW.NORTHWELL.EDU,9258,27215805.0,True North Flexstaff Inc,40.0,0.0,33.33333333333333,,
3874,4462,9319,210576,821632259,0.0,221171.0,100.0,100.0,0.0,24435.28571428572,221171.0,2957923.0,WWW.RETHINKFOOD.ORG,113,37918014.0,RETHINK FOOD NYC INC,100.0,10.0,0.0,,
3877,4465,9334,211028,821888771,218838.0,158293.0,-38.248690719109504,25.0,75.0,71684.57407407407,286279.0,4685774.0,ZETASCHOOLS.ORG,58,14078395.0,ZETA CHARTER SCHOOLS INC,60.0,0.0,50.0,100.0,
3879,4467,9353,212324,822577852,34616.0,48847.0,29.13382602821053,50.0,50.0,13808.854166666666,48847.0,746288.0,WEMAKE.WORKS,50,1001893.0,WE MAKE AUTISM AT WORK INC,,50.0,0.0,50.0,
3880,4468,9361,212813,822828138,249584.0,269874.0,7.518323365718817,47.05882352941176,52.94117647058824,84404.08,469365.0,10735554.0,WWW.WOMENSWORLDBANKING.ORG,92,24725214.0,WOMEN'S WORLD BANKING INC,60.0,62.5,66.66666666666666,50.0,
3882,4470,9368,213065,822962600,202354.0,0.0,-1.0,0.0,100.0,,0.0,1989089.0,WWW.JFSRI.ORG,50,3054847.0,JEWISH COLLABORATIVE SERVICES,100.0,50.0,80.0,,
3883,4471,9374,213865,823380934,0.0,259356.0,100.0,100.0,0.0,6089.714285714285,259356.0,728264.0,WWW.BERKSHIREPLACE.COM,78,1785474.0,89 SOUTH CARE SUPPORT INC,,0.0,20.0,,
3886,4476,9414,217343,825520438,289524.0,330437.5,12.381615282769056,66.66666666666666,33.33333333333333,,0.0,8855482.0,WWW.CFSNY.ORG,407,14659181.0,CFS SELF-DIRECTED SUPPORTS INC,,50.0,33.33333333333333,,
