Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
3111,3111,52805,113535388,0.0,275662.125,100.0,100.0,0.0,68517.01865671642,338148.0,20567858.0,WWW.EZRAMEDICAL.ORG,276,38893439.0,L'REFUAH MEDICAL AND REHABILITATIONCENTER INC,0.0,66.66666666666666,20.0,0.0,,hospital
3113,3113,52844,113539334,183053.3333333333,0.0,-1.0,0.0,100.0,33031.634146341465,206500.0,4612051.0,WWW.KULANUKIDS.ORG,126,6279639.0,KULANU ACADEMY INC,100.0,60.0,0.0,,,college
3115,3115,52946,113550391,220292.0,200221.5,-10.024148255806695,28.57142857142857,71.42857142857143,105172.42708333331,295905.0,11598456.0,rencharters.org,103,14998687.0,Renaissance Charter School,,40.0,50.0,,,college
3116,3116,52952,113550982,100957.875,120446.0,16.17996861664148,42.85714285714285,57.14285714285714,171588.9,197236.0,16073902.0,WWW.KIPPNYC.ORG,104,23658614.0,KIPP ACADEMY CHARTER SCHOOL,40.0,50.0,42.85714285714285,100.0,,college
3117,3117,53048,113558761,0.0,216469.0,100.0,100.0,0.0,43152.2641509434,216469.0,2503539.0,WWW.CRADLEOFAVIATION.ORG,54,4719016.0,MUSEUMS AT MITCHEL,,27.27272727272727,50.0,0.0,,other
3119,3119,53076,113561811,172855.0,438786.6666666667,60.60614117718558,60.0,40.0,75448.74285714286,652847.0,9164727.0,WWW.NSHAHS.ORG,110,14949978.0,NORTH SHORE HEBREW ACADEMY HIGH SCHOOL,100.0,20.0,50.0,0.0,,college
3120,3120,53164,113570505,214391.5,323266.0,33.6795394504835,50.0,50.0,38946.663507109006,494548.0,9293061.0,WWW.ISLANDNURSING.ORG,215,27917787.0,ISLAND REHABILITATION AND NURSING CENTER INC,100.0,0.0,0.0,50.0,,hospital
3121,3121,53173,113570946,273645.5,274005.6,0.1314206716942926,71.42857142857143,28.57142857142857,23767.58156028369,357338.0,5268548.0,,148,12735764.0,HASC DIAGNOSTIC & TREATMENT CENTER INC,,22.22222222222222,0.0,33.33333333333333,,hospital
3125,3125,53404,113590136,0.0,270856.0,100.0,100.0,0.0,38624.89419795222,270856.0,11587950.0,WWW.HUMANFIRST.ORG,294,15598053.0,HUMAN FIRST INC,,0.0,100.0,,,other
3127,3127,53503,113602805,176804.0,191767.0,7.802698065882034,66.66666666666666,33.33333333333333,91807.74305555556,258553.0,14340991.0,WWW.OWNCS.ORG,150,24829362.0,OUR WORLD NEIGHBORHOOD CHARTER SCHOOLS,60.0,50.0,60.0,,,college
3132,3132,53832,113637961,168106.0,184504.0,8.88761219268959,66.66666666666666,33.33333333333333,41419.32352941176,200052.0,14619684.0,WWW.MARIAREGINARESIDENCE.ORG,343,25586235.0,MARIA REGINA RESIDENCE INCC/O SISTER JANET KINNEY CSJ,100.0,66.66666666666666,50.0,0.0,,hospital
3134,3134,53892,113650708,237235.5,218543.5,-8.552988306675788,33.33333333333333,66.66666666666666,60377.47747747748,286715.0,8087929.0,www.hanfqhc.org,117,13412389.0,Health Access Network Inc,60.0,100.0,71.42857142857143,,,hospital
3135,3135,53897,113653314,260865.0,177042.33333333334,-47.346114959322335,75.0,25.0,35338.425,260865.0,7859677.0,uniquelifeinc.org,204,14216795.0,UNIQUE LIFE INC,,25.0,,,,other
3136,3136,53913,113661253,162349.0,0.0,-1.0,0.0,100.0,81999.96226415095,162349.0,8854345.0,WWW.HARLEMVILLAGEACADEMIES.ORG,107,14891616.0,HARLEM VILLAGE ACADEMY EASTCHARTER SCHOOL,80.0,66.66666666666666,37.5,,,college
3138,3138,54014,113706587,192588.5,263925.0,27.02908023112627,33.33333333333333,66.66666666666666,28388.86206896552,263925.0,3118933.0,www.jcpdowntown.org,90,4718844.0,Jewish Community Project ofLower Manhattan,,66.66666666666666,25.0,,,other
3139,3139,54028,113711764,195337.5,665416.0,70.64430371376703,50.0,50.0,44035.83916083916,237870.0,6687800.0,WWW.THEHARBORSIDE.ORG,147,36044280.0,AMSTERDAM HOUSE CONTINUING CARERETIREMENT COMMUNITY INC,100.0,62.5,16.666666666666664,100.0,,other
3141,3141,54102,113752853,244994.6,417962.3333333333,41.38356965181072,37.5,62.5,73590.71587743732,766760.0,28897927.0,WWW.GCSCHOOL.ORG,367,52609035.0,GRACE CHURCH SCHOOL,80.0,61.53846153846154,57.14285714285714,100.0,,college
3143,3143,54274,113833210,235671.0,171416.0,-37.48483222102954,33.33333333333333,66.66666666666666,72771.75590551182,271915.0,9884771.0,WWW.HAVENACADEMY.ORG,130,13944173.0,MOTT HAVEN ACADEMY CHARTER SCHOOL,80.0,71.42857142857143,100.0,,,other
3144,3144,54312,114088055,0.0,275934.0,100.0,100.0,0.0,53152.18421052631,275934.0,6335283.0,LIFETECH.ORG,115,10998292.0,LABOR AND INDUSTRY FOR EDUCATION INC,,0.0,25.0,66.66666666666666,,other
3148,3148,54444,116014770,0.0,201387.0,100.0,100.0,0.0,13824.953757225434,201387.0,2593104.0,WWW.VBGCQ.ORG,174,5296150.0,VARIETY BOYS AND GIRLS CLUB OFQUEENS INC,,37.5,28.57142857142857,,,other
3149,3149,54523,116023340,283945.0,257348.66666666663,-10.334746893319831,60.0,40.0,36142.026666666665,402099.0,4050588.0,WWW.NOYACGOLFCLUB.COM,80,11022614.0,NOYAC GOLF CLUB INC,25.0,16.666666666666664,0.0,50.0,,other
3150,3150,54589,116030701,0.0,231772.6,100.0,100.0,0.0,20766.47849462365,297050.0,5021428.0,WWW.PLANDOMECC.COM,191,9562867.0,PLANDOME COUNTRY CLUB INC,0.0,22.22222222222222,0.0,0.0,,other
3152,3152,54711,116036947,0.0,231490.0,100.0,100.0,0.0,20414.915492957745,231490.0,1680949.0,WWW.DOUGLASTONCLUB.COM,72,3153113.0,DOUGLASTON CLUB INC,0.0,27.27272727272727,75.0,0.0,,other
3154,3154,54784,116037766,175146.5,189616.0,7.630948865074677,50.0,50.0,35193.693233082704,205393.0,24133331.0,WWW.GECBKLYN.ORG,669,31514126.0,THE GUILD FOR EXCEPTIONAL CHILDREN INC,100.0,46.66666666666666,60.0,,,other
3155,3155,54896,116042250,189551.5,338103.0,43.93675891666149,55.55555555555556,44.44444444444444,39880.84892086331,698140.0,63426539.0,WWW.ACLD.ORG,1538,85096870.0,ADULTS AND CHILDREN WITH LEARNINGAND DEVELOPMENTAL DISABILITIES INC,50.0,57.14285714285714,37.5,,0.0,other
3156,3156,54912,116042380,164118.0,278186.0,41.00422019799702,50.0,50.0,60774.23391812865,278186.0,10834698.0,WWW.SMITHLIB.ORG,173,15922701.0,SMITHTOWN SPECIAL LIBRARY DISTRICT,,75.0,50.0,,,other
3157,3157,54914,116042392,232308.3333333333,203906.0,-13.92913074325098,50.0,50.0,52951.56818181818,350034.0,3638512.0,WWW.UNITEDWAYLI.ORG,50,14770315.0,UNITED WAY OF LONG ISLAND,,36.36363636363637,60.0,,,other
3158,3158,54936,116043757,225892.0,0.0,-1.0,0.0,100.0,171.81901584653878,225892.0,431903.0,WWW.IBEW1049.ORG,1200,39132489.0,CRAFT DIVISION OF LOCAL 1049 HEALTH ANDWELFARE FUND,,16.666666666666664,,,,other
3159,3159,54945,116044329,213478.75,203582.0,-4.861308956587518,20.0,80.0,65643.7108433735,376681.0,6505925.0,WWW.BHMSNY.ORG,88,10274662.0,BROOKLYN HEIGHTS MONTESSORI SCHOOL,80.0,61.11111111111112,83.33333333333334,,,college
3160,3160,54958,116044973,226842.0,287492.0,21.096239199699472,44.44444444444444,55.55555555555556,60106.04591836735,576826.0,14064963.0,WWW.PORTLEDGE.ORG,205,24209567.0,PORTLEDGE SCHOOL,40.0,36.36363636363637,57.14285714285714,66.66666666666666,,college
3162,3162,55030,116077347,206530.66666666663,232070.0,11.005012855316648,33.33333333333333,66.66666666666666,38665.320778145695,338954.0,95350809.0,WWW.DDINY.ORG,2425,119037675.0,DEVELOPMENTAL DISABILITIES INSTITUTE INC,60.0,30.0,16.666666666666664,100.0,,other
3164,3164,55059,116078704,226465.0,303097.71428571426,25.28317129223767,70.0,30.0,31620.70430733411,563470.0,57125449.0,WWW.OHELFAMILY.ORG,1728,87042690.0,Ohel Children's Home and Family ServicesInc,40.0,35.483870967741936,22.22222222222222,33.33333333333333,,other
3167,3167,55116,116083182,222813.0,252569.5,11.7815096438802,50.0,50.0,33640.454545454544,312180.0,6871485.0,www.restorationplaza.org,180,10428266.0,Bedford Stuyvesant RestorationCorporation,,13.333333333333334,58.333333333333336,,,other
3168,3168,55294,116112414,204847.0,290432.3333333333,29.468252501730174,60.0,40.0,45367.555066079294,451338.0,11579426.0,www.stonybrookschool.org,232,32196393.0,The Stony Brook School,20.0,33.33333333333333,28.57142857142857,,,college
3173,3173,55492,119904502,191118.0,237475.0,19.52079166228024,50.0,50.0,,0.0,3516788.0,WWW.NORMANHOWARD.ORG,84,4300796.0,THE NORMAN HOWARD SCHOOL,100.0,63.63636363636363,40.0,,,other
3174,3174,55501,130413995,282722.6666666667,245236.16666666663,-15.285877490881251,66.66666666666666,33.33333333333333,103599.67272727271,577577.0,13715549.0,WWW.ACTORSEQUITY.ORG,119,21772792.0,ACTORS' EQUITY ASSOCIATIONC/O JOE DE MICHELE,0.0,46.66666666666666,66.66666666666666,100.0,,other
3176,3176,55503,130417693,521746.3125,367171.6666666667,-42.098740144255856,15.789473684210526,84.21052631578947,97198.09493670886,1895711.0,24806755.0,WWW.ADCOUNCIL.ORG,177,66445245.0,THE ADVERTISING COUNCIL INC,80.0,53.57142857142857,57.14285714285714,91.66666666666666,,other
3177,3177,55504,130417765,227949.0,262678.6,13.221328269603989,55.55555555555556,44.44444444444444,74050.0,448533.0,5296197.0,WWW.THEARF.ORG,55,8623968.0,ADVERTISING RESEARCH FOUNDATION INC,40.0,46.15384615384615,57.14285714285714,0.0,,other
3178,3178,55509,130429660,322482.0,177411.5,-81.770629299679,66.66666666666666,33.33333333333333,29350.75244299674,322482.0,9687986.0,WWW.AADA.EDU,310,25967106.0,AMERICAN ACADEMY OF DRAMATIC ARTS,40.0,21.428571428571427,14.285714285714285,0.0,,college
3179,3179,55510,130429745,667467.5,607396.625,-9.889892786282768,57.14285714285714,42.85714285714285,99765.52849002848,1417091.0,78899379.0,WWW.ADR.ORG,716,144138888.0,AMERICAN ARBITRATION ASSOCIATION INC,80.0,37.5,50.0,33.33333333333333,,other
3183,3183,55517,130434195,242358.8571428572,366380.4,33.85048513980084,41.66666666666667,58.333333333333336,130251.7258064516,600774.0,11604021.0,WWW.ATS.ORG,74,90330678.0,AMERICAN SOCIETY FOR TECHNIONISRAEL INSTITUTE OF TECHNOLOGY INC,40.0,35.294117647058826,33.33333333333333,80.0,,other
3185,3185,55522,130452820,0.0,160937.0,100.0,100.0,0.0,45939.81333333333,160937.0,3606423.0,www.local802afm.org,76,7132533.0,ASSOCIATED MUSICIANS OF GREATER NY LOCAL802 AFM OF THE US & CANADA,,,53.57142857142857,,,other
3186,3186,55523,130453095,214716.16666666663,188570.4,-13.8652549215925,45.45454545454545,54.54545454545454,74209.31707317074,342205.0,8316313.0,WWW.NYCBAR.ORG,93,17001986.0,ASSOCIATION OF THE BAR OF THE CITY OF NY,40.0,57.89473684210527,58.333333333333336,75.0,,other
3187,3187,55527,130453230,304316.1666666667,379466.8181818182,19.804274817816538,64.70588235294117,35.294117647058826,83020.63690476191,908111.0,19947499.0,ANA.NET,185,46717689.0,ASSOCIATION OF NATIONAL ADVERTISERS INC,40.0,61.70212765957447,33.33333333333333,,,other
3189,3189,55538,130535740,196522.9411764706,194932.03703703705,-0.8161327217502371,61.36363636363637,38.63636363636363,63169.46126340882,307623.0,61603233.0,www.seiu32bj.org,883,108760817.0,Service Employees International Union Local32BJ,60.0,,43.90243902439025,,,other
3190,3190,55541,130562370,0.0,325927.6666666667,100.0,100.0,0.0,57256.52631578947,464213.0,6417153.0,WWW.THECENTURY.ORG,98,9319860.0,THE CENTURY ASSOCIATION,33.33333333333333,43.75,40.0,0.0,,other
3193,3193,55546,130590970,379725.75,281189.5,-35.04264917431127,66.66666666666666,33.33333333333333,111604.86889460156,689328.0,47182713.0,WWW.CGPS.ORG,401,76249849.0,COLUMBIA GRAMMAR AND PREPARATORY SCHOOL,20.0,46.15384615384615,72.72727272727273,40.0,,other
3194,3194,55547,130594020,173095.0,295034.54545454547,41.3305991902335,91.66666666666666,8.333333333333332,129968.43333333332,562117.0,15115634.0,WWW.NYCIRB.ORG,102,21207654.0,NEW YORK COMPENSATION INSURANCE RATINGBOARD,0.0,,14.285714285714285,,,other
3196,3196,55550,130603250,0.0,251400.3333333333,100.0,100.0,0.0,42224.54639175258,382037.0,4849982.0,WWW.COSCLUB.COM,100,9197085.0,THE COSMOPOLITAN CLUB,0.0,92.3076923076923,80.0,0.0,,other
3199,3199,55563,130701750,275603.0,281901.5714285714,2.2343158275608834,77.77777777777779,22.22222222222222,75871.29411764706,510765.0,6393953.0,,60,16902692.0,Ferncliff Cemetery Association,0.0,0.0,33.33333333333333,,,other
3203,3203,55571,130823740,277307.0,186438.5,-48.73912845254601,66.66666666666666,33.33333333333333,30029.4,277307.0,4403859.0,WWW.HARMONIECLUB.ORG,128,7476512.0,THE HARMONIE CLUB OF THE CITY OFNEW YORK,20.0,29.411764705882355,0.0,100.0,,other
3204,3204,55572,130827620,248896.5,351591.8,29.208673239819586,71.42857142857143,28.57142857142857,44318.54354354354,566704.0,17013827.0,WWW.HCNY.COM,340,29641179.0,HARVARD CLUB OF NEW YORK CITY,40.0,50.0,37.5,0.0,,other
3205,3205,55576,130854930,307750.0,0.0,-1.0,0.0,100.0,32862.80346820809,307750.0,5993015.0,WWW.THEHORT.ORG,174,11903088.0,THE HORTICULTURAL SOCIETY OF NEW YORK,,44.44444444444444,33.33333333333333,,,other
3210,3210,55590,130923655,192031.0,345625.0,44.43949367088608,60.0,40.0,33671.50666666667,569459.0,3946300.0,,80,7175611.0,KNICKERBOCKER CLUB INC,40.0,0.0,0.0,0.0,,other
3214,3214,55598,130990710,415101.8,283073.0,-46.6412550826112,28.57142857142857,71.42857142857143,87458.38372093023,630103.0,32727339.0,WWW.LFNY.ORG,351,55100056.0,LYCEE FRANCAIS DE NEW YORK,60.0,30.434782608695656,50.0,,,college
3215,3215,55601,131030760,0.0,236632.5,100.0,100.0,0.0,70759.63265306123,337032.0,4413752.0,WWW.MSSNY.ORG,53,6678439.0,MEDICAL SOCIETY OF THE STATE OFNEW YORK,20.0,0.0,16.666666666666664,,,other
3217,3217,55607,131057890,99873.5,208134.3333333333,52.01488461778692,75.0,25.0,44731.51973684211,313996.0,8247744.0,WWW.MONTEFIORES.COM,160,20446217.0,MONTEFIORE CEMETERY CORPORATION,0.0,0.0,33.33333333333333,,100.0,other
3218,3218,55608,131068240,189647.0,219443.0,13.578013424898494,57.14285714285714,42.85714285714285,19618.98901098901,245496.0,3232041.0,www.iatselocal52.com or .org,98,17258062.0,Motion Picture Studio Mech L52 IATSE,,22.727272727272727,14.285714285714285,,,other
3221,3221,55614,131096640,0.0,239091.57142857145,100.0,100.0,0.0,49156.72181818182,370712.0,28709838.0,WWW.NYAC.ORG,557,52541207.0,NEW YORK ATHLETIC CLUB,0.0,14.285714285714285,60.0,0.0,,other
3224,3224,55617,131098484,104960.83333333331,148766.77777777778,29.44605314358568,60.0,40.0,89337.89830508475,362836.0,12510538.0,,133,24291785.0,NEW YORK HOTEL TRADES COUNCIL,50.0,,18.181818181818183,,,other
3225,3225,55618,131099420,273540.0,494621.5833333333,44.69711609498103,75.0,25.0,65021.32834331338,695047.0,70562022.0,WWW.NYMC.EDU,1018,123647564.0,NEW YORK MEDICAL COLLEGE,20.0,9.090909090909092,11.11111111111111,0.0,50.0,college
3228,3228,55624,131102800,206986.0,324546.6666666667,36.223039316379776,85.71428571428571,14.285714285714285,27726.66323024055,442423.0,10222725.0,WWW.NYYC.ORG,298,22663268.0,THE NEW YORK YACHT CLUB,20.0,17.647058823529413,40.0,0.0,,other
3230,3230,55626,131106710,312960.28571428574,1122961.0,72.13079655355033,12.5,87.5,96621.57261410788,1122961.0,26599482.0,WWW.NIGHTINGALE.ORG,249,45404293.0,THE NIGHTINGALE-BAMFORD SCHOOL,100.0,60.0,33.33333333333333,100.0,,college
3234,3234,55640,131184700,154269.0,295349.0,47.76721776610045,66.66666666666666,33.33333333333333,12154.073770491805,325838.0,2227764.0,WWW.PRINCETONCLUB.COM,125,5957603.0,THE PRINCETON CLUB OF NEW YORK,0.0,22.22222222222222,25.0,0.0,,other
3235,3235,55641,131194010,0.0,323058.6666666667,100.0,100.0,0.0,55685.333333333336,514355.0,7451200.0,,105,15863061.0,RACQUET AND TENNIS CLUB,0.0,5.0,0.0,0.0,,other
3236,3236,55642,131201480,269437.4285714286,425466.6363636364,36.67248955776012,61.11111111111112,38.88888888888889,24495.64285714286,1425724.0,7595012.0,WWW.REBNY.COM,60,14285773.0,THE REAL ESTATE BOARD OFNEW YORK INC,40.0,17.05426356589147,30.76923076923077,,0.0,other
3241,3241,55649,131223620,0.0,217158.6,100.0,100.0,0.0,35046.96153846154,314333.0,4730677.0,WWW.RIVERCLUBNYC.ORG,109,10337765.0,THE RIVER CLUB OF NEW YORK INC,33.33333333333333,30.0,25.0,0.0,,other
3242,3242,55651,131255270,262927.0,405414.8571428572,35.14618535369766,87.5,12.5,128315.6036036036,820606.0,17343863.0,WWW.STBERNARDS.ORG,119,34671353.0,ST BERNARD'S SCHOOL INC,0.0,44.44444444444444,42.85714285714285,,0.0,college
3243,3243,55654,131325070,191335.4,246281.75,22.31036201423776,44.44444444444444,55.55555555555556,64703.16279069767,285482.0,7506276.0,WWW.SSRC.ORG,95,32941125.0,SOCIAL SCIENCE RESEARCH COUNCIL,60.0,69.23076923076923,40.0,0.0,100.0,other
3245,3245,55659,131335655,96775.0,159256.0,39.23305872306224,50.0,50.0,49732.75409836065,159256.0,3289729.0,MONTEFIORECEMETERIES.COM,63,7506525.0,SPRINGFIELD LI CEMETERY SOCIETY,0.0,50.0,20.0,,,other
3251,3251,55675,131394732,72000.0,0.0,-1.0,0.0,100.0,2982.294117647059,72000.0,224097.0,WWW.THEWORKINGTHEATER.ORG,52,662977.0,THE WORKING THEATRE CO INC,,53.84615384615385,66.66666666666666,100.0,,other
3252,3252,55676,131395076,185707.75,177093.95833333334,-4.863966985510276,85.71428571428571,14.285714285714285,36571.49025974026,204082.0,16257105.0,WWW.TWULOCAL100.ORG,336,35125762.0,TRANSPORT WORKERS UNION OF GREATER NEWYORK LOCAL 100,40.0,,25.0,,,other
3255,3255,55682,131421810,177595.0,250659.6,29.14893345397504,83.33333333333334,16.666666666666664,64111.70967741936,374208.0,7393282.0,WWW.THEUNIONCLUB.COM,99,14413913.0,UNION CLUB OF THE CITY OF NEW YORK INC,20.0,15.0,25.0,0.0,,other
3256,3256,55683,131423100,340925.0,232681.75,-46.51987102555314,80.0,20.0,21986.017699115044,340925.0,6240492.0,WWW.UNIONLEAGUECLUB.ORG,231,12954912.0,THE UNION LEAGUE CLUB,0.0,12.5,33.33333333333333,100.0,,other
3257,3257,55685,131426674,191872.5,249182.0,22.999052901092373,86.66666666666667,13.333333333333334,136066.76923076922,390269.0,10698583.0,,67,15796954.0,RETAIL WHOLESALE AND DEPARTMENT STOREUNION,33.33333333333333,,23.52941176470588,0.0,,other
3258,3258,55686,131426730,171216.0,236837.0,27.70724168943197,40.0,60.0,30359.21505376344,271718.0,3810729.0,WWW.USA829.ORG,98,8762543.0,UNITED SCENIC ARTISTS LOC USA-829 IATSE,,55.319148936170215,40.0,,,other
3259,3259,55687,131427105,1519936.75,584823.9230769231,-159.89647311334073,76.47058823529412,23.52941176470588,116839.69565217392,4547835.0,59366779.0,WWW.USGA.ORG,408,231699897.0,UNITED STATES GOLF ASSOCIATION,20.0,43.75,20.0,12.5,,other
3260,3260,55688,131427696,233113.2,473389.3333333333,50.75655837900867,37.5,62.5,132442.0,881654.0,9737602.0,www.inta.org,62,17287313.0,International Trademark Association Inc,80.0,54.83870967741935,71.42857142857143,50.0,,other
3261,3261,55689,131429480,214790.5,408847.0,47.46433262320623,66.66666666666666,33.33333333333333,47353.16993464052,904501.0,16555039.0,WWW.UNIVERSITYCLUBNY.ORG,312,30883399.0,THE UNIVERSITY CLUB,40.0,26.666666666666668,42.85714285714285,0.0,,college
3262,3262,55692,131462845,19550.0,109444.0,82.13698329739411,85.71428571428571,14.285714285714285,60955.07142857143,159891.0,3891542.0,,63,7872605.0,WELLWOOD CEMETERY ASSOCIATION INC,0.0,66.66666666666666,25.0,,50.0,other
3266,3266,55701,131489775,339157.0,209200.0,-62.12093690248566,50.0,50.0,32050.19266055046,475339.0,12125484.0,WWW.YALECLUBNYC.ORG,333,20944634.0,THE YALE CLUB OF NEW YORK CITY,40.0,50.0,25.0,100.0,,other
3268,3268,55705,131510821,200802.73170731709,187149.675,-7.295260709011169,49.38271604938272,50.617283950617285,93342.0350877193,372117.0,100846835.0,www.1199seiu.org,993,190953370.0,1199SEIU UNITED HEALTHCARE WORKERS EAST,,76.5625,56.47058823529412,,,hospital
3269,3269,55707,131518177,0.0,254748.0,100.0,100.0,0.0,33510.30463576159,334080.0,5569552.0,WWW.METROPOLITANCLUBNYC.ORG,153,11646468.0,THE METROPOLITAN CLUB INC,0.0,5.555555555555555,0.0,0.0,,other
3273,3273,55722,131562242,200837.25,248481.0,19.17400123148249,42.85714285714285,57.14285714285714,37313.0644361834,379962.0,31660435.0,WWW.HENRYSTREET.ORG,814,56858290.0,HENRY STREET SETTLEMENT,60.0,51.85185185185185,46.15384615384615,,,other
3279,3279,55732,131575490,306568.25,343661.0,10.793412694486715,75.0,25.0,149751.15463917525,645611.0,19876067.0,WWW.IATSE.NET,113,36594534.0,INT'L ALLIANCE OF THEATRICAL STAGEEMPLOYEES M P T A & A,40.0,,21.052631578947366,,,other
3280,3280,55737,131584990,0.0,109444.0,100.0,100.0,0.0,67881.54347826086,178606.0,3619324.0,,52,7656798.0,BETH MOSES CEMETERY CORP,0.0,66.66666666666666,25.0,,0.0,other
3283,3283,55743,131595091,241877.0,233145.5,-3.745086222980929,77.41935483870968,22.58064516129032,64577.28076923077,1425377.0,57045018.0,HOTELFUNDS.ORG,811,130078266.0,NEW YORK HOTEL TRADES COUNCIL & HOTELASSOCIATION OF NEW YORK HEALTH CENTER IN,40.0,17.647058823529413,50.0,20.0,,other
3290,3290,55764,131617086,182272.0,220570.66666666663,17.363445124162773,60.0,40.0,52263.9367816092,261762.0,10120181.0,www.bowery.org,179,24594805.0,Christian Herald Association Inc,75.0,72.72727272727273,50.0,,,other
3292,3292,55767,131621786,588948.6666666666,287923.07692307694,-104.55069908273218,81.25,18.75,82470.86206896552,984903.0,10293156.0,WWW.AAAA.ORG,74,16325912.0,AMERICAN ASSOCIATION OF ADVERTISINGAGENCIES,20.0,51.85185185185185,43.75,,,other
3294,3294,55771,131623850,231420.0,285039.6666666667,18.81129994772657,75.0,25.0,23253.516853932582,466936.0,7295228.0,WWW.KIPSBAY.ORG,271,19231717.0,KIPS BAY BOYS AND GIRLS CLUB INC,0.0,41.17647058823529,40.0,100.0,,other
3295,3295,55772,131623854,71392.125,128550.28571428572,44.46365902392838,46.66666666666666,53.333333333333336,14660.36507936508,76004.0,3044305.0,www.lighthouseguild.org,204,9629979.0,The Jewish Guild for the Blind,60.0,0.0,41.17647058823529,,100.0,other
3296,3296,55773,131623856,247115.5,249830.0,1.0865388464155623,60.0,40.0,64094.12619155697,414082.0,143686802.0,WWW.CPOFNYS.ORG; WWW.CPUNLIMITED.ORG,2213,246837808.0,UNITED CEREBRAL PALSY ASSOCIATIONS OFNEW YORK STATE INC,60.0,30.0,25.0,0.0,,other
3297,3297,55776,131623869,0.0,204022.0,100.0,100.0,0.0,6690.906862745098,204022.0,1568967.0,WWW.SURPRISELAKE.ORG,205,5365699.0,SURPRISE LAKE CAMP,,41.66666666666667,42.85714285714285,,,other
3298,3298,55780,131623878,255157.66666666663,332231.5714285714,23.19885025691346,53.84615384615385,46.15384615384615,65615.51339285714,868890.0,18554442.0,WWW.ALLEN-STEVENSON.ORG,237,35768565.0,ALLEN-STEVENSON SCHOOL,20.0,44.44444444444444,50.0,66.66666666666666,,college
3302,3302,55794,131623918,282675.0,452970.0,37.595204980462285,71.42857142857143,28.57142857142857,82483.70322580646,1002918.0,15615174.0,www.browning.edu,162,31308191.0,The Browning School,25.0,40.0,28.57142857142857,100.0,,college
3303,3303,55795,131623919,215420.0,308270.4285714286,30.11979741349548,77.77777777777779,22.22222222222222,75694.57034220532,806235.0,22496405.0,WWW.CALHOUN.ORG,272,37799848.0,THE CALHOUN SCHOOL,40.0,50.0,33.33333333333333,0.0,,other
3304,3304,55796,131623922,126364.0,380851.0,66.8206201375341,50.0,50.0,31313.102272727272,380851.0,3262768.0,WWW.HAZON.ORG,90,5896176.0,HAZON INC,,44.44444444444444,50.0,,50.0,other
3305,3305,55802,131623937,179402.0,305816.0,41.33662071310854,20.0,80.0,31415.11111111111,305816.0,2719840.0,www.chinainstitute.org,59,6523057.0,China Institute in America Incorporated,,55.55555555555556,42.85714285714285,,,college
3306,3306,55811,131623965,359187.4285714286,612804.2,41.3862652097638,58.82352941176471,41.17647058823529,149810.6509482317,1286839.0,300922934.0,www.collegeboard.org,1968,983201971.0,College Board,40.0,52.77777777777778,30.0,50.0,50.0,college
3307,3307,55816,131623989,159640.0,313995.0,49.158426089587415,33.33333333333333,66.66666666666666,18933.424639580604,313995.0,15079478.0,WWW.EASTSIDEHOUSE.ORG,766,31789825.0,EAST SIDE HOUSE INC,80.0,50.0,55.55555555555556,,,other
3308,3308,55819,131623998,242456.0,196237.0,-23.552642977624,50.0,50.0,74144.77192982456,316798.0,5103638.0,www.eyedonation.org,61,10301397.0,The Eye-Bank for Sight Restoration IncDBA The Eye-Bank of New York,,45.45454545454545,60.0,,,hospital
3310,3310,55823,131624009,204778.66666666663,236800.66666666663,13.522765983203875,66.66666666666666,33.33333333333333,52473.92526690391,399474.0,16780313.0,WWW.FOUNTAINHOUSE.ORG,290,45908012.0,FOUNTAIN HOUSE INC,20.0,42.85714285714285,28.57142857142857,100.0,,other
3311,3311,55824,131624012,242400.2857142857,391964.0,38.15751300775435,46.15384615384615,53.84615384615385,57230.50367647059,883242.0,19615283.0,www.frick.org,285,67471378.0,The Frick Collection,,52.63157894736842,42.85714285714285,,,other
3313,3313,55826,131624014,194466.0,0.0,-1.0,0.0,100.0,36157.33082706767,234105.0,5197857.0,WWW.GIRLSCOUTSNYC.ORG,135,12282189.0,GIRL SCOUT COUNCIL OF GREATER NEW YORK INC,100.0,90.0,100.0,100.0,,other
3314,3314,55827,131624015,0.0,185323.5,100.0,100.0,0.0,15536.875,204232.0,3850907.0,WWW.NYCSCOUTING.ORG,226,8822168.0,GREATER NEW YORK COUNCILS BOY SCOUTSOF AMERICA,40.0,17.647058823529413,13.043478260869565,0.0,,other
3315,3315,55828,131624016,348359.875,307540.5,-13.272845365082,33.33333333333333,66.66666666666666,101195.25057471264,552933.0,48036975.0,WWW.GIRLSCOUTS.ORG,447,120181353.0,GIRL SCOUTS OF THE UNITED STATES OFAMERICA,60.0,79.16666666666666,100.0,100.0,50.0,other
