Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
15106,15106,453459,344455780,281921.1111111111,254604.2307692308,-10.729154130451168,59.09090909090909,40.909090909090914,51422.54125412541,748209.0,21428175.0,WWW.SUPERIORCU.COM,325,59843984.0,SUPERIOR CREDIT UNION INC,33.33333333333333,40.0,37.5,,100.0,other
15107,15107,453536,344475249,248209.0,225341.7142857143,-10.147826285412885,58.333333333333336,41.66666666666667,42131.44657534247,419220.0,18196415.0,WWW.DIRECTIONSCU.ORG,377,46146625.0,DIRECTIONS CREDIT UNION INC,60.0,63.63636363636363,33.33333333333333,100.0,,other
15108,15108,453544,344477047,258683.75,233578.0,-10.748336744042676,33.33333333333333,66.66666666666666,44581.97843665768,292032.0,18041805.0,WWW.HENRYCOUNTYHOSPITAL.ORG,377,35754453.0,HENRY COUNTY HOSPITAL INC,60.0,16.666666666666664,33.33333333333333,,,hospital
15109,15109,453556,344481347,40416.0,0.0,-1.0,0.0,100.0,16922.28635346756,40416.0,7604678.0,WWW.FILLINGHOME.ORG,448,13321401.0,FILLING MEMORIAL HOME OF MERCY,,42.85714285714285,62.5,,,hospital
15110,15110,453650,346003866,167952.33333333334,283176.0,40.68977126121799,25.0,75.0,26638.243055555555,283176.0,8458847.0,WWW.AKRONZOO.ORG,292,19333819.0,AKRON ZOOLOGICAL PARK,100.0,26.08695652173913,54.54545454545454,,,other
15111,15111,453656,346003994,165294.0,0.0,-1.0,0.0,100.0,30673.13125,165294.0,5072995.0,WWW.CCWHC.ORG,161,6863298.0,THE COUNSELING CENTER OF WAYNEHOLMES CO,100.0,66.66666666666666,25.0,,,other
15112,15112,453688,346007199,286080.0,414269.6666666667,30.943531950605447,60.0,40.0,3196.913043478261,376772.0,1110326.0,www.bgsu.edu/alumni,51,28051237.0,Bowling Green State University Foundation Inc,50.0,29.629629629629623,75.0,,,college
15114,15114,453984,346515260,218060.0,0.0,-1.0,0.0,100.0,19037.569182389936,218060.0,6272007.0,WWW.CLEVELANDPLAYHOUSE.COM,319,9359344.0,THE CLEVELAND PLAY HOUSE,100.0,47.61904761904761,41.66666666666667,,,other
15115,15115,454013,346516654,190264.3333333333,246168.3333333333,22.70966344168286,50.0,50.0,48453.79285714286,365475.0,8092829.0,WWW.UNITEDWAYCLEVELAND.ORG,146,18584237.0,United Way of Greater Cleveland,25.0,36.206896551724135,30.76923076923077,100.0,,other
15116,15116,454045,346519833,0.0,251014.0,100.0,100.0,0.0,47846.53543307087,251014.0,6327524.0,WWW.LAKERIDGEACADEMY.ORG,128,14706363.0,LAKE RIDGE ACADEMY,,37.5,33.33333333333333,,,college
15123,15123,454836,346555110,203158.2,179732.0,-13.03396167627357,28.57142857142857,71.42857142857143,51709.16161616162,271963.0,6494462.0,WWW.UTFOUNDATION.ORG,106,29398271.0,THE UNIVERSITY OF TOLEDO FOUNDATION,60.0,27.27272727272727,66.66666666666666,,,college
15126,15126,455345,346565185,207740.25,210655.66666666663,1.3839725808467802,42.85714285714285,57.14285714285714,45857.096774193546,258198.0,14257058.0,WWW.CAAOFCC.ORG,286,26155779.0,COMMUNITY ACTION AGENCY OF COLUMBIANACOUNTY INC,66.66666666666666,66.66666666666666,33.33333333333333,,,other
15127,15127,455402,346570403,0.0,195.0,100.0,100.0,0.0,3672.846153846154,330.0,430113.0,ALLENCOFAIR.COM,119,2573566.0,ALLEN COUNTY AGRICULTURAL SOCIETY A NON-PROFIT CORPORATION,,25.0,33.33333333333333,100.0,0.0,other
15128,15128,455546,346573631,197876.3333333333,0.0,-1.0,0.0,100.0,39229.87272727273,222137.0,9224201.0,WWW.RAVENWOODHEALTH.ORG,223,11308901.0,RAVENWOOD MENTAL HEALTH CENTER INC,0.0,70.0,57.14285714285714,100.0,,hospital
15132,15132,455766,346580096,296512.6,214228.0,-38.40982504621244,16.666666666666664,83.33333333333334,21820.473815461348,507017.0,10446801.0,www.collegenowgc.org,407,24635286.0,College Now Greater Cleveland Inc,80.0,44.230769230769226,33.33333333333333,,,college
15133,15133,455836,346582907,0.0,188385.0,100.0,100.0,0.0,11225.495867768595,188385.0,1546670.0,QUADCOREHAB.ORG,122,1376779.0,QUADCO REHABILIATION CENTER INC,,,37.5,,,hospital
15135,15135,456164,346608706,0.0,201670.0,100.0,100.0,0.0,42122.64705882353,201670.0,7362520.0,URBANCOMMUNITYSCHOOL.ORG,171,12096437.0,URBAN COMMUNITY SCHOOL,,39.285714285714285,33.33333333333333,,,other
15137,15137,456728,350141875,241948.0,0.0,-1.0,0.0,100.0,18365.47837837838,241948.0,7037175.0,WWW.ALPHACHIOMEGA.ORG,371,16507869.0,ALPHA CHI OMEGA FRATERNITY INC,75.0,,100.0,,,college
15138,15138,456740,350144250,187797.0,255530.4,26.50698312216472,90.9090909090909,9.090909090909092,75747.12549019608,479638.0,22058618.0,www.legion.org,266,58111463.0,The American Legion,20.0,12.698412698412698,0.0,50.0,,other
15145,15145,456843,350211370,365409.0,414687.1428571429,11.883209717480645,63.63636363636363,36.36363636363637,56490.31891891892,615975.0,46167282.0,WWW.CAMERONMCH.COM,751,102567733.0,CAMERON MEMORIAL COMMUNITY HOSPITAL INC,20.0,42.85714285714285,50.0,,100.0,hospital
15146,15146,456855,350230915,0.0,258309.75,100.0,100.0,0.0,64651.58490566038,376753.0,5493012.0,WWW.CLARKREMC.COOP,61,68579271.0,CLARK COUNTY REMC,0.0,25.0,33.33333333333333,0.0,,other
15147,15147,456862,350239810,0.0,253996.0,100.0,100.0,0.0,25261.2875,253996.0,2274899.0,WWW.COLUMBIA-CLUB.ORG,81,6180493.0,COLUMBIA CLUB INC,50.0,12.5,25.0,,,other
15154,15154,456904,350289840,0.0,177436.14285714287,100.0,100.0,0.0,16991.85185185185,184037.0,2159613.0,,61,6248012.0,INTERNATIONAL BROTHERHOOD OF ELECTRICALWORKERS LOCAL UNION NO 481,0.0,,7.142857142857142,,,other
15157,15157,456915,350298210,0.0,163784.0,100.0,100.0,0.0,13487.53023255814,163784.0,3063603.0,EVANSVILLECOUNTRYCLUB.ORG,216,6044124.0,EVANSVILLE COUNTRY CLUB INC,0.0,0.0,25.0,,,other
15160,15160,456935,350316080,0.0,263967.0,100.0,100.0,0.0,15316.526315789471,309745.0,3993055.0,WWW.FTWAYNECC.ORG,212,7704602.0,FORT WAYNE COUNTRY CLUB,0.0,50.0,0.0,,,other
15162,15162,456995,350367872,0.0,196821.3333333333,100.0,100.0,0.0,79578.5,376640.0,5159853.0,WWW.HARRISONREMC.COM,56,57440710.0,HARRISON COUNTY RURAL ELECTRICMEMBERSHIP CORPORATION,0.0,22.22222222222222,0.0,,,other
15163,15163,456996,350376478,190390.5,310445.75,38.67189355950275,66.66666666666666,33.33333333333333,73222.56578947368,533168.0,7187479.0,WWW.HENDRICKSPOWER.COM,82,97103288.0,HENDRICKS COUNTY REMC,40.0,10.0,0.0,,,other
15165,15165,457000,350382370,0.0,159234.0,100.0,100.0,0.0,17783.38613861386,159234.0,1955356.0,WWW.HILLCRESTCCINDY.COM,102,4049028.0,HILLCREST COUNTRY CLUB INC,0.0,50.0,0.0,,,other
15166,15166,457001,350390706,176206.0,253707.0,30.54744252227964,50.0,50.0,19372.986928104576,300033.0,3823893.0,WWW.HONEYWELLARTS.ORG,157,14961182.0,THE HONEYWELL FOUNDATION INC,100.0,38.46153846153847,50.0,,,other
15178,15178,457037,350411610,266945.5,267625.0,0.2539000467071461,75.0,25.0,106674.84444444445,536076.0,6940009.0,WWW.INDIANACHAMBER.COM,53,10261881.0,Indiana Chamber of Commerce Inc,0.0,37.5,20.0,100.0,,other
15182,15182,457047,350412920,192173.25,286166.0,32.84553371120259,42.85714285714285,57.14285714285714,56409.90322580645,498655.0,5124605.0,www.indychamber.com,69,11498115.0,Greater Indianapolis Chamber of Commerce Inc,60.0,31.61764705882353,33.33333333333333,,,other
15183,15183,457048,350413010,195340.0,299417.71428571426,34.76003900904804,77.77777777777779,22.22222222222222,81375.07575757576,665779.0,7857359.0,WWW.VISITINDY.COM,75,14589218.0,VISIT INDY INC,60.0,37.5,0.0,25.0,,other
15190,15190,457072,350415630,0.0,153925.0,100.0,100.0,0.0,19814.8,153925.0,1144665.0,WWW.IBEW153.COM,51,3072384.0,INTERNATIONAL BROTHERHOOD OF ELECTRICALWORKERS LOCAL UNION NO 153,,,10.526315789473683,,,other
15194,15194,457086,350418308,177505.0,219655.75,19.18945896021388,80.0,20.0,68087.0,387343.0,7592480.0,www.jacksonremc.com,101,71731324.0,Jackson County Rural Electric MembershipCorporation,,22.22222222222222,0.0,,,other
15196,15196,457089,350424700,0.0,116268.06666666668,100.0,100.0,0.0,70241.26229508196,389426.0,6028738.0,www.jcremc.com,76,62222719.0,Johnson County Rural Electric Membership CorporationJCREMC,0.0,12.5,50.0,,0.0,other
15197,15197,457092,350431792,0.0,184893.16666666663,100.0,100.0,0.0,,316874.0,0.0,WWW.KVREMC.COM,57,40240258.0,KANKAKEE VALLEY RURAL ELECTRICMEMBERSHIP CORPORATION,16.666666666666664,16.666666666666664,25.0,,,other
15201,15201,457160,350508710,0.0,193057.5,100.0,100.0,0.0,9727.689497716896,216115.0,2516479.0,WWW.MERIDIANHILLSCC.ORG,221,8480026.0,MERIDIAN HILLS COUNTRY CLUB INC,33.33333333333333,0.0,25.0,,,other
15203,15203,457176,350539460,250080.66666666663,583354.6666666666,57.130596366761445,66.66666666666666,33.33333333333333,68558.28712871287,1341614.0,11174757.0,WWW.NAMIC.ORG,110,18221926.0,NATIONAL ASSOCIATION OF MUTUALINSURANCE COMPANIES INC,60.0,25.0,0.0,0.0,0.0,other
15205,15205,457191,350561001,0.0,169455.5,100.0,100.0,0.0,10699.081967213117,200652.0,1330466.0,WWW.TEAMSTERS142.ORG,65,2301477.0,INTERNATIONAL BROTHERHOOD OF TEAMSTERSLOCAL UNION NO142,,,14.285714285714285,,,other
15206,15206,457206,350568161,0.0,199491.5,100.0,100.0,0.0,75469.88235294117,220801.0,4247947.0,WWW.PCREMC.COM,53,27133296.0,PARKE COUNTY RURAL ELECTRIC MEMBERSHIPCORPORATION,20.0,14.285714285714285,0.0,,,other
15208,15208,457227,350593390,738144.5714285715,903670.0833333334,18.317029074836057,63.1578947368421,36.84210526315789,70381.29772304167,1454865.0,503887232.0,WWW.DEACONESS.COM,7002,1240193843.0,DEACONESS HOSPITAL INC,0.0,23.809523809523807,54.54545454545454,,100.0,hospital
15210,15210,457266,350672337,167067.0,234138.3333333333,28.646028345066664,85.71428571428571,14.285714285714285,52144.95,403430.0,5743493.0,WWW.SEIREMC.COM,87,32977068.0,SOUTHEASTERN INDIANA RURAL ELECTRICMEMBERSHIP CORPORATION,40.0,44.44444444444444,0.0,,,other
15212,15212,457293,350711159,285488.0,292699.2,2.463689685520156,83.33333333333334,16.666666666666664,-1563.4754098360656,433821.0,1558240.0,WWW.TIPMONT.ORG,128,79467058.0,TIPMONT RURAL ELECTRIC MEMBERSHIPCORPORATION,20.0,25.0,25.0,,,other
15213,15213,457298,350717060,196552.5,270711.3,27.394054108565097,83.33333333333334,16.666666666666664,40857.119047619046,711963.0,6532216.0,WWW.LOCAL135.COM,96,11136985.0,INTERNATIONAL BROTHERHOOD OF TEAMSTERSUNION LOCAL NO 135,20.0,0.0,20.0,,,other
15214,15214,457305,350723065,453888.5,527976.2222222222,14.032397502749497,60.0,40.0,210428.67647058825,862805.0,21784267.0,WWW.CARPENTERS.ORG,83,102812778.0,UNITED BROTHERHOOD OF CARPENTERS ANDJOINERS OF AMERICA,20.0,,33.33333333333333,,0.0,other
15216,15216,457310,350726238,0.0,177078.57142857142,100.0,100.0,0.0,66089.12765957447,240665.0,4345739.0,WWW.UDWIREMC.COM,54,45748725.0,UTILITIES DISTRICT OF WESTERNINDIANA REMC,0.0,0.0,14.285714285714285,,,other
15217,15217,457333,350756490,220462.0,266056.5,17.137149440062544,80.0,20.0,105294.0243902439,432360.0,9918798.0,WWW.NREMC.COM,87,148636885.0,NORTHEASTERN RURAL ELECTRICMEMBERSHIP CORPORATION,25.0,25.0,16.666666666666664,,,other
15220,15220,457363,350782423,0.0,184126.57142857145,100.0,100.0,0.0,6105.782945736434,202641.0,2076532.0,IBEWLOCAL1393.COM,136,5083328.0,INTERNATIONAL BROTHERHOOD OF ELECTRICALWORKERS LOCAL 1393,0.0,,5.263157894736842,,,other
15221,15221,457385,350791163,0.0,212991.0,100.0,100.0,0.0,13054.995633187771,212991.0,3202585.0,WWW.FWPHIL.ORG,230,8770927.0,FORT WAYNE PHILHARMONIC ORCHESTRAINC,,41.66666666666667,55.55555555555556,,,other
15223,15223,457432,350811197,182273.0,525389.5,65.30707218168615,40.0,60.0,49473.35,425550.0,16292691.0,WWW.FAIRBANKSCD.ORG,310,20333233.0,FAIRBANKS HOSPITAL INC,80.0,46.15384615384615,33.33333333333333,,,hospital
15228,15228,457588,350851694,0.0,194994.0,100.0,100.0,0.0,6473.950819672131,224609.0,619520.0,,64,43680458.0,ELECTRICAL WORKERS BENEFIT TRUST FUND,0.0,20.0,,,,other
15229,15229,457641,350867955,243087.5,349123.0,30.37196059841374,71.42857142857143,28.57142857142857,30277.97323135755,853268.0,18067170.0,WWW.DISCOVERNEWFIELDS.ORG,530,54487472.0,Indianapolis Museum of Art Inc,60.0,45.0,70.0,66.66666666666666,0.0,other
15230,15230,457643,350867962,0.0,227807.0,100.0,100.0,0.0,14185.961403508772,353554.0,4954227.0,WWW.CROSSROADSBSA.ORG,289,9681302.0,CROSSROADS OF AMERICA COUNCILBOY SCOUTS OF AMERICA INC,,13.157894736842104,13.043478260869565,,,other
15231,15231,457644,350867966,0.0,152239.0,100.0,100.0,0.0,11581.203389830507,152239.0,835530.0,WWW.LASALLECOUNCILBSA.ORG,60,2290926.0,LASALLE COUNCIL INCBOY SCOUTS OF AMERICA #165,,23.684210526315788,8.333333333333332,,,other
15236,15236,457694,350868073,213352.8333333333,141166.66666666666,-51.13541912632823,33.33333333333333,66.66666666666666,27189.87944025834,316750.0,26963015.0,www.earlham.edu,938,55339935.0,Earlham College,40.0,42.85714285714285,60.0,100.0,0.0,college
15237,15237,457695,350868074,243881.2857142857,205841.75,-18.479990436481284,36.36363636363637,63.63636363636363,25625.713050314465,598765.0,35126443.0,WWW.EVANSVILLE.EDU,1283,114850213.0,UNIVERSITY OF EVANSVILLE,,37.83783783783784,83.33333333333334,,,college
15238,15238,457696,350868075,261630.0,0.0,-1.0,0.0,100.0,12000.031877213696,261630.0,10425657.0,WWW.EVVGOODWILL.ORG,848,17164475.0,EVANSVILLE GOODWILL INDUSTRIES INC,,10.0,77.77777777777779,,,other
15239,15239,457704,350868086,247292.66666666663,173143.33333333334,-42.82540477061393,50.0,50.0,18865.744680851065,378432.0,15448348.0,www.franklincollege.edu,758,51278837.0,Franklin College of Indiana,100.0,35.0,40.0,,0.0,college
15240,15240,457706,350868091,182758.0,0.0,-1.0,0.0,100.0,26376.610169491527,182758.0,1738978.0,WWW.GIRLSCOUTSNORTHERNINDIANA-MICHIANA.ORG,60,4511488.0,GIRL SCOUTS OF NORTHERN INDIANA-MICHIANA INC,,53.84615384615385,83.33333333333334,,,other
15241,15241,457707,350868093,218988.5,158706.0,-37.98375612768263,33.33333333333333,66.66666666666666,29757.20486111111,278377.0,9166758.0,www.gibault.org,291,16900972.0,Gibault Inc,,15.789473684210526,75.0,,,other
15242,15242,457708,350868095,195786.0,0.0,-1.0,0.0,100.0,13898.976406533577,233303.0,15708244.0,WWW.GRACE.EDU,1104,54935662.0,GRACE SCHOOLS,40.0,13.636363636363637,14.285714285714285,,,college
15243,15243,457709,350868096,217903.4,150472.0,-44.81325429315753,37.5,62.5,31625.31029619182,355604.0,23963278.0,WWW.HANOVER.EDU,717,66713330.0,Hanover College,60.0,34.21052631578947,40.0,100.0,0.0,college
15244,15244,457713,350868107,214795.3333333333,255466.3333333333,15.920297390784697,66.66666666666666,33.33333333333333,29894.80992844365,555451.0,69021979.0,WWW.UINDY.EDU,2245,200536938.0,University of Indianapolis,20.0,27.58620689655172,33.33333333333333,100.0,,college
15246,15246,457722,350868125,236089.3333333333,281380.36363636365,16.09601669346098,78.57142857142857,21.428571428571427,29575.68181818182,551100.0,66267292.0,WWW.VALPO.EDU,2126,194686967.0,THE LUTHERAN UNIVERSITY ASSOCIATION INC,20.0,34.78260869565217,20.0,0.0,,college
15247,15247,457724,350868130,708574.5,566709.6666666666,-25.03307101990497,69.23076923076923,30.76923076923077,47541.49721059972,1215021.0,76109192.0,WWW.MARIONHEALTH.COM,1447,237922574.0,MARION GENERAL HOSPITAL INC,40.0,14.285714285714285,42.85714285714285,,,hospital
15248,15248,457729,350868147,261930.0,161505.0,-62.1807374384694,28.57142857142857,71.42857142857143,76300.84375,465689.0,6515914.0,WWW.RILEYKIDS.ORG,71,68543198.0,James Whitcomb Riley Memorial Association,50.0,35.714285714285715,83.33333333333334,,,other
15250,15250,457733,350868158,234906.8333333333,0.0,-1.0,0.0,100.0,25732.41549815498,474276.0,36276864.0,www.saintmarys.edu,1361,143002673.0,The Corporation of Saint Mary's College Notre Dame,100.0,61.53846153846154,76.92307692307693,,,college
15251,15251,457737,350868175,244253.75,304117.36363636365,19.68437872818837,57.89473684210527,42.10526315789473,33677.19563862928,787355.0,59351220.0,WWW.MARIAN.EDU,1624,180104345.0,Marian University,40.0,35.714285714285715,50.0,0.0,,college
15252,15252,457739,350868181,232316.0,171812.57142857142,-35.2147855470413,87.5,12.5,20296.83545034642,232316.0,36589123.0,www.Taylor.edu,1740,122251609.0,Taylor University,0.0,50.0,28.57142857142857,0.0,,college
15253,15253,457741,350868188,831618.3333333334,1823889.75,54.40413361973587,80.0,20.0,48015.33860193248,3680503.0,829406699.0,www.nd.edu,16781,3495548499.0,University of Notre Dame du Lac,0.0,42.5,60.0,0.0,0.0,college
15254,15254,457742,350868199,266111.0,659978.5,59.678838022753766,50.0,50.0,100315.6083916084,180058.0,15172175.0,WWW.FRANCISCANHEALTH.ORG,151,12900882.0,FRANCISCAN VNS HOME CARE INC,40.0,66.66666666666666,100.0,,,hospital
15255,15255,457743,350868202,179799.0,273572.0,34.27726521720059,75.0,25.0,25910.70051282052,538046.0,27263963.0,WWW.WABASH.EDU,983,93874702.0,Wabash College,20.0,26.31578947368421,33.33333333333333,,,college
15256,15256,457746,350868211,166102.33333333334,203927.6,18.548380242138222,62.5,37.5,8944.235621005835,290058.0,33708249.0,indymca.org,3607,72047097.0,Young Men's Christian Association of Greater Indianapolis,80.0,30.0,28.57142857142857,,,other
15257,15257,457747,350868213,0.0,202356.0,100.0,100.0,0.0,7296.37026239067,202356.0,2705011.0,WWW.LAFAYETTEFAMILYYMCA.ORG,344,5743899.0,YOUNG MENS CHRISTIAN ASSOCIATION OFLAFAYETTE,,44.44444444444444,20.0,,,other
15258,15258,457750,350868220,157424.0,0.0,-1.0,0.0,100.0,22416.19047619048,157424.0,2981864.0,YWCANEIN.COM,127,6815839.0,YWCA NORTHEAST INDIANA INC,,84.61538461538461,85.71428571428571,,,other
15259,15259,457772,350868957,0.0,255827.0,100.0,100.0,0.0,32014.85185185185,255827.0,5442233.0,WWW.WERNLE.ORG,163,9482298.0,WERNLE YOUTH & FAMILY TREATMENTCENTER INC,,33.33333333333333,25.0,,,other
15260,15260,457782,350869045,278129.1666666667,250640.14285714287,-10.967526389095504,53.84615384615385,46.15384615384615,32469.551608579088,690373.0,51867827.0,WWW.DEPAUW.EDU,1505,197947778.0,DePauw University,40.0,35.13513513513514,63.63636363636363,,100.0,college
15262,15262,457787,350869058,0.0,192047.0,100.0,100.0,0.0,34270.163522012575,222023.0,11282006.0,WWW.EASTERSEALSCROSSROADS.ORG,320,23631748.0,CROSSROADS REHABILITATION CENTER INC,0.0,44.44444444444444,37.5,,,hospital
15263,15263,457790,350869063,0.0,253921.0,100.0,100.0,0.0,13998.04932735426,253921.0,9618616.0,WWW.OAK.EDU,670,29434813.0,OAKLAND CITY UNIVERSITY,100.0,31.25,0.0,,,college
15264,15264,457791,350869064,348425.5,358751.6666666667,2.878360611565108,60.0,40.0,45966.42657342657,226548.0,7120667.0,WWW.MYHOSPICEVNA.ORG,148,9661627.0,VISITING NURSE ASSOCIATIONOF THE WABASH VALLEY INC,80.0,54.54545454545454,61.53846153846154,,,hospital
15265,15265,457794,350869074,0.0,221185.0,100.0,100.0,0.0,4990.357789855072,221185.0,5730540.0,WWW.YMCASWIN.ORG,1105,12120725.0,YOUNG MEN'S CHRISTIAN ASSOCIATION OF SOUTHWESTERN INDIANA INC,,21.62162162162162,42.85714285714285,,,other
15266,15266,457798,350869399,0.0,243087.8,100.0,100.0,0.0,8191.618556701031,416953.0,2010026.0,WWW.AGALUMNISEED.COM,102,5094941.0,Agricultural Alumni Seed Improvement Association Inc,0.0,28.57142857142857,20.0,0.0,,college
15267,15267,457887,350876381,228983.0,0.0,-1.0,0.0,100.0,30459.86224489796,228983.0,6199116.0,WWW.GIRLSCOUTSINDIANA.ORG,197,11933430.0,GIRL SCOUTS OF CENTRAL INDIANA INC,,78.125,100.0,,,other
15268,15268,457888,350876384,203745.0,0.0,-1.0,0.0,100.0,39682.85950413223,203745.0,5005371.0,WWW.INDIANAHISTORY.ORG,122,15739974.0,INDIANA HISTORICAL SOCIETY,,29.166666666666668,50.0,,,other
15269,15269,457889,350876385,0.0,170606.0,100.0,100.0,0.0,29308.132653061224,170606.0,3042803.0,WWW.INDYHUMANE.ORG,99,6642326.0,HUMANE SOCIETY OF INDIANAPOLIS,,54.54545454545454,55.55555555555556,,,other
15270,15270,457894,350876396,425905.5714285714,744713.0714285715,42.809440606223895,66.66666666666666,33.33333333333333,56511.63015978695,1554144.0,181212403.0,WWW.UHHG.ORG,3025,643501622.0,UNION HOSPITAL INC,20.0,36.36363636363637,43.75,0.0,,hospital
15271,15271,457895,350876401,0.0,204742.0,100.0,100.0,0.0,6792.277915632754,204742.0,2942030.0,WWW.VALPOYMCA.ORG,404,7066567.0,YOUNG MEN'S CHRISTIAN ASSOCIATION OF VALPARAISO INDIANA INC,,53.333333333333336,30.0,,,other
15272,15272,457911,350877575,229861.5,781998.8,70.60590118552612,71.42857142857143,28.57142857142857,51112.71134020619,357688.0,15963110.0,WWW.DEACONESS.COM,298,48150212.0,GIBSON GENERAL HOSPITAL,100.0,25.0,62.5,,,hospital
15273,15273,457912,350877578,0.0,242177.0,100.0,100.0,0.0,39668.95862068966,242177.0,5994176.0,WWW.IUMCH.ORG,146,10233386.0,INDIANA UNITED METHODIST CHILDREN'SHOME INC,0.0,12.5,0.0,,,other
15274,15274,457914,350877581,0.0,185291.0,100.0,100.0,0.0,20698.90867052023,185291.0,18089847.0,WWW.UMMH.ORG,866,20173025.0,UNITED METHODIST MEMORIAL HOME,100.0,42.85714285714285,22.22222222222222,,,hospital
15275,15275,457939,350883520,0.0,197678.0,100.0,100.0,0.0,28563.738028169013,220024.0,10535483.0,WWW.WHITESKIDS.ORG,357,26397512.0,WHITE'S RESIDENTIAL & FAMILY SERVICES INC,0.0,28.57142857142857,16.666666666666664,,,other
15276,15276,457940,350884006,187617.0,251318.0,25.34677181897039,50.0,50.0,48784.17424242424,251318.0,6878446.0,WWW.VIACU.ORG,134,18473040.0,VIA CREDIT UNION,,0.0,33.33333333333333,,,other
15277,15277,457947,350885375,0.0,214129.6,100.0,100.0,0.0,49877.26373626374,337480.0,10148310.0,WWW.TECHCU.ORG,187,23189269.0,TECH CREDIT UNION,20.0,50.0,28.57142857142857,0.0,,other
15278,15278,457948,350885381,246404.5,294706.8888888889,16.389976179722073,81.81818181818183,18.181818181818183,52016.5900621118,740515.0,28269184.0,WWW.CENTRA.ORG,494,98960156.0,CENTRA CREDIT UNION,20.0,40.0,16.666666666666664,,,other
15279,15279,457992,350888754,198964.0,0.0,-1.0,0.0,100.0,12576.977064220184,198964.0,2940745.0,WWW.BGCINDY.ORG,219,6086049.0,BOYS AND GIRLS CLUBSOF INDIANAPOLIS INC,,40.54054054054054,16.666666666666664,,,other
15280,15280,457996,350888763,193568.66666666663,185194.5,-4.521822552325613,40.0,60.0,29331.258706467663,257494.0,12742261.0,WWW.EARLYLEARNINGIN.ORG,407,103290512.0,EARLY LEARNING INDIANA INC,100.0,50.0,28.57142857142857,,,other
15281,15281,458000,350888771,0.0,215386.0,100.0,100.0,0.0,30920.97508896797,215386.0,8904180.0,WWW.WHEELERMISSION.ORG,282,28744599.0,WHEELER MISSION MINISTRIES INC,0.0,15.384615384615383,16.666666666666664,,,other
15282,15282,458020,350892904,0.0,208896.5,100.0,100.0,0.0,14818.211764705882,241063.0,2936889.0,WWW.INDIANACROP.ORG,172,4590729.0,INDIANA CROP IMPROVEMENT ASSOCIATIO,0.0,14.285714285714285,0.0,,,other
15283,15283,458043,350895837,0.0,157080.0,100.0,100.0,0.0,20672.08219178082,157080.0,1666142.0,HTTP://HUMANEINDIANA.ORG,74,3415881.0,HUMANE INDIANA INC,100.0,50.0,50.0,,,other
15286,15286,458112,350909975,335075.0,0.0,-1.0,0.0,100.0,44380.27118644068,335075.0,8190383.0,WWW.ORCHARD.ORG,178,16050726.0,ORCHARD SCHOOL FOUNDATION INC,50.0,50.0,70.0,,,other
15287,15287,458113,350909976,174805.0,273090.5,35.99008387329475,50.0,50.0,32675.49068322981,505215.0,17573844.0,HTTP://WWW.PARKTUDOR.ORG,491,29525396.0,PARK TUDOR FOUNDATION INC,60.0,36.36363636363637,66.66666666666666,100.0,,other
15288,15288,458119,350911491,221537.0,193018.0,-14.775305930016891,50.0,50.0,,0.0,325768.0,,52,19140849.0,LAKE COUNTY INDIANA NECA-IBEWHEALTH AND BENEFIT PLAN,,12.5,,,,other
15289,15289,458127,350913539,165412.0,0.0,-1.0,0.0,100.0,34935.23188405797,165412.0,2575943.0,MAPLEMANORCHRISTIANHOME.ORG,70,3313492.0,MAPLE MANOR CHRISTIAN HOME INC,100.0,0.0,0.0,,,hospital
15290,15290,458144,350917610,164718.0,0.0,-1.0,0.0,100.0,14291.364705882354,164718.0,1379484.0,www.midcentral.org,86,120915120.0,Mid Central Operating Engineers Health &Welfare Fund,100.0,25.0,25.0,,,other
15292,15292,458170,350922731,81365.0,0.0,-1.0,0.0,100.0,29834.524390243903,81365.0,2527796.0,WWW.JANI.ORG,83,6668651.0,JUNIOR ACHIEVEMENT OF NORTHERN ININC,,19.29824561403509,40.0,,,other
15293,15293,458187,350928620,192126.5,256915.8333333333,25.218116179423227,75.0,25.0,31556.66361556064,491256.0,15716010.0,WWW.FCFCU.COM,445,38154429.0,Financial Center First Credit Union,20.0,18.181818181818183,36.84210526315789,,,other
15295,15295,458204,350931432,184695.66666666663,317747.25,41.87340199902072,57.14285714285714,42.85714285714285,32768.48526863085,254316.0,19715819.0,BHISENIORLIVING.ORG,584,58133040.0,BHI SENIOR LIVING INC,60.0,12.5,50.0,0.0,,other
15296,15296,458211,350933555,0.0,173003.0,100.0,100.0,0.0,34380.21428571428,173003.0,8836817.0,bashor.org,253,16988410.0,Bashor Home of The UnitedMethodist Church Inc,,42.85714285714285,28.57142857142857,,,other
15299,15299,458242,350942622,158608.0,0.0,-1.0,0.0,100.0,17174.0,158608.0,2288184.0,WWW.EVANSVILLERESCUEMISSION.ORG,125,5964896.0,EVANSVILLE RESCUE MISSION INC,,14.285714285714285,20.0,,,other
