Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
27380,27380,975743,201632745,0.0,163332.0,100.0,100.0,0.0,14500.078651685391,163332.0,4034853.0,WWW.VERITASACADEMY.NET,268,7504873.0,VERITAS ACADEMY,0.0,50.0,50.0,,,college
27382,27382,975799,201645949,367729.8571428572,2596714.25,85.83864754688132,36.36363636363637,63.63636363636363,81092.98746081504,671259.0,80367824.0,WWW.MARINAHOSPITAL.COM,968,150950238.0,CFHS HOLDINGS INC,100.0,0.0,33.33333333333333,100.0,,other
27384,27384,975962,201683870,257900.5,206821.6,-24.697081929547007,45.45454545454545,54.54545454545454,20743.016587677725,381862.0,11335064.0,WWW.TREASUREHEALTH.ORG,433,14352887.0,HEALTH & PALLIATIVE SERVICES OF THETREASURE COAST INC,40.0,25.0,14.285714285714285,66.66666666666666,,hospital
27387,27387,976375,201782192,195741.66666666663,163265.75,-19.891444878467563,57.14285714285714,42.85714285714285,52558.09181636727,262579.0,27571892.0,WWW.ISANA.ORG,508,48772681.0,ISANA,60.0,33.33333333333333,33.33333333333333,,,other
27393,27393,976640,201835779,418547.0,367151.375,-13.99848359549246,80.0,20.0,43569.72654155496,320813.0,17642781.0,WWW.OCHSNERRUSH.ORG,383,38978099.0,LAIRD HOSPITAL INC,20.0,20.0,33.33333333333333,,,hospital
27397,27397,976777,201858456,231385.0,0.0,-1.0,0.0,100.0,38698.026086956525,231385.0,4681658.0,WWW.HOPEONLINE.ORG,116,20891774.0,HOPE ONLINE LEARNING ACADEMY CO-OP,,25.0,75.0,,,college
27398,27398,976810,201863927,208974.0,0.0,-1.0,0.0,100.0,51287.26804123711,208974.0,5183839.0,WWW.CHAMPSCHARTER.ORG,98,9874032.0,CHARTER HIGH SCHOOL OF ARTS ASSOCIATIONDBA CHAMPS,,66.66666666666666,100.0,,,college
27405,27405,977197,201935552,278471.0,310374.8571428572,10.279137117144987,63.63636363636363,36.36363636363637,62966.32727272727,434072.0,13675952.0,www.christhealthcenter.org,176,18551261.0,Christ Health Center Inc,20.0,50.0,33.33333333333333,,,hospital
27406,27406,977250,201944166,155737.0,0.0,-1.0,0.0,100.0,52274.90361445784,155737.0,4494554.0,,84,8375366.0,HOPE FAMILY HEALTH SERVICES,80.0,60.0,66.66666666666666,,,hospital
27411,27411,977405,201973983,196538.11111111112,248150.3333333333,20.7987720705146,40.0,60.0,53174.74037403741,353820.0,51593584.0,WWW.SEIU-UHW.ORG,924,111810398.0,SEIU UNITED HEALTH CARE WORKERS - WESTLOCAL 2005,100.0,67.8391959798995,0.0,0.0,,college
27412,27412,977488,201991334,238388.0,213337.8571428572,-11.742005470866138,53.84615384615385,46.15384615384615,102615.05673758865,346727.0,17392416.0,C-PATH.ORG,154,31176116.0,CRITICAL PATH INSTITUTE,40.0,33.33333333333333,0.0,40.0,100.0,hospital
27415,27415,977761,202036133,159167.0,184357.0,13.663706829683711,50.0,50.0,3372.908489096573,216688.0,9348677.0,WWW.GREATHEARTSAZ.ORG,2572,36188185.0,GREATHEARTS ARIZONA,100.0,33.33333333333333,16.666666666666664,,,college
27419,27419,977895,202062312,207271.66666666663,154973.5,-33.74652225488013,40.0,60.0,,0.0,1397730.0,WWW.BRIDGESOFAMERICA.ORG,79,4370463.0,BRIDGES OF AMERICA -THE JACKSONVILLE BRIDGE INC,,0.0,37.5,,,other
27420,27420,977945,202069907,175000.0,160000.0,-9.375,50.0,50.0,9216.034602076124,175000.0,2998434.0,WWW.PEERPOWERFOUNDATION.ORG,291,3317933.0,THE PEER POWER FOUNDATION INC,,33.33333333333333,33.33333333333333,,,other
27423,27423,978148,202121739,251254.66666666663,289740.0,13.282713237155154,45.45454545454545,54.54545454545454,133828.92857142858,461965.0,8577043.0,WWW.TIPPINGPOINT.ORG,53,55633961.0,TIPPING POINT COMMUNITY,40.0,41.66666666666667,50.0,75.0,,other
27427,27427,978299,202156951,285428.8,183387.0,-55.64287544918669,16.666666666666664,83.33333333333334,45337.28947368421,223807.0,3823008.0,WWW.ROCKEFELLERINSTITUTE.ORG,82,3082730.0,UNIVERSITY OF ARKANSAS WINTHROPROCKEFELLER INSTITUTE,,50.0,75.0,,,college
27428,27428,978301,202157051,213007.0,223839.0,4.839192455291527,50.0,50.0,5711.861788617886,292115.0,2278810.0,WWW.WESLEYWOODS.ORG,250,7601638.0,WESLEY WOODS SENIOR LIVING INC,80.0,45.45454545454545,33.33333333333333,,,other
27431,27431,978499,202204424,179228.6,198336.0,9.633853662471765,28.57142857142857,71.42857142857143,57283.53886925795,219183.0,33715298.0,WWW.EFCPS.ORG,573,56586488.0,EDUCATION FOR CHANGE,80.0,50.0,50.0,,,other
27433,27433,978702,202258099,276339.0,189650.5,-45.70960793670462,50.0,50.0,66863.984,372588.0,9289977.0,WWW.EBINTERNACIONAL.ORG,129,14040770.0,ESCUELA BILINGUE INTERNACIONAL,80.0,57.14285714285714,40.0,100.0,,other
27435,27435,978736,202268389,193784.66666666663,299698.6666666667,35.340163897959734,33.33333333333333,66.66666666666666,102094.76041666669,341297.0,11862901.0,WWW.NIET.ORG,105,32366225.0,NATIONAL INSTITUTE FOR EXCELLENCE INTEACHING,100.0,60.0,25.0,,,other
27437,27437,978780,202277213,192359.0,177779.5,-8.20088930388487,50.0,50.0,50357.44322960471,215861.0,60615277.0,HTTPS://WWW.KIPPNEWORLEANS.ORG/,1193,98874957.0,KIPP OF NEW ORLEANS INC,60.0,16.666666666666664,66.66666666666666,0.0,,other
27441,27441,979062,202349108,228444.0,188541.0,-21.16409693382341,60.0,40.0,60425.96808510638,374856.0,13405104.0,www.augustineinstitute.org,198,28424930.0,Augustine Institute Inc,40.0,30.0,25.0,0.0,,other
27444,27444,979123,202366755,0.0,235659.5,100.0,100.0,0.0,35271.41818181818,286258.0,2411247.0,EDUCATIONFORWARDARIZONA.ORG,57,6349882.0,EDUCATION FORWARD ARIZONAFKA COLLEGE SUCCESS ARIZONA,100.0,54.54545454545454,16.666666666666664,,,college
27450,27450,979433,202445113,160691.0,213124.0,24.60210957001558,50.0,50.0,6615.34611048478,213124.0,6241627.0,,889,20711470.0,COALITION FOR RESPONSIBLE COMMUNITY DEVELOPMENT,,25.0,50.0,100.0,,other
27452,27452,979492,202462213,208066.5,297149.4166666667,29.97916592466249,60.0,40.0,151357.7142857143,710779.0,10834552.0,WWW.USSEC.ORG,62,72233601.0,UNITED STATES SOYBEAN EXPORT COUNCILINC,80.0,8.333333333333332,50.0,25.0,,other
27454,27454,979678,202509287,201863.0,0.0,-1.0,0.0,100.0,56563.27118644068,201863.0,3539096.0,LANAIHEALTH.ORG,60,6723250.0,LANAI COMMUNITY HEALTH CENTER,,40.0,80.0,,,hospital
27457,27457,979755,202526508,178710.0,207757.0,13.98123769596211,42.85714285714285,57.14285714285714,46269.07393715342,249046.0,26369680.0,LEADPUBLICSCHOOLS.ORG,548,52206992.0,LEAD PUBLIC SCHOOLS INC,20.0,28.57142857142857,25.0,,,other
27460,27460,979805,202541965,200560.0,0.0,-1.0,0.0,100.0,,0.0,4430027.0,,127,8688353.0,CHILDREN'S COMPREHENSIVE CARECENTER INC,,66.66666666666666,66.66666666666666,,,hospital
27464,27464,979885,202562193,171447.75,221983.66666666663,22.76560137307399,42.85714285714285,57.14285714285714,64317.336523126,301048.0,41678712.0,WWW.STRIVEPREP.ORG,634,53208791.0,STRIVE PREPARATORY SCHOOLS,60.0,42.85714285714285,50.0,,,college
27470,27470,980073,202605026,397729.6666666667,368940.5,-7.803200425723575,50.0,50.0,53311.19106699752,640392.0,24354024.0,www.oscars.org,415,108082407.0,ACADEMY MUSEUM FOUNDATION,40.0,50.0,44.44444444444444,,100.0,other
27473,27473,980280,202654825,0.0,193283.0,100.0,100.0,0.0,57655.14,193283.0,5958797.0,HTTP://WWW.ETAACHARTER.COM/,101,11077246.0,EZEQUIEL TAFOYA ALVARADO ACADEMY,0.0,100.0,75.0,,,college
27474,27474,980334,202668855,178656.0,193347.0,7.59825598535276,50.0,50.0,20927.05128205128,193347.0,2820468.0,LIVINGSTONESCHOOLS.ORG,119,4105227.0,LIVINGSTONE SCHOOLS INC,,33.33333333333333,50.0,,,college
27478,27478,980444,202696218,158766.0,0.0,-1.0,0.0,100.0,56544.24817518248,166982.0,8064094.0,WWW.EJEACADEMIES.ORG,139,11921417.0,EJE ACADEMIES,80.0,66.66666666666666,66.66666666666666,,,college
27482,27482,980694,202754017,188610.0,272913.0,30.890063866506907,50.0,50.0,7365.775720164609,272913.0,4041290.0,WWW.DISCOVERABILITY.ORG,488,5589238.0,TWO-6 RESOURCES INC,100.0,,0.0,,,other
27483,27483,980786,202774826,259922.5,207643.0,-25.177588457111483,60.0,40.0,56877.35055038103,299881.0,135487076.0,COMMUNITY-STRATEGIES.ORG,2367,297787047.0,COMMUNITY STRATEGIES INCDBA EPIC CHARTER SCHOOLS,60.0,44.44444444444444,0.0,,,college
27484,27484,980814,202779327,194933.5,194590.75,-0.1761388966330619,66.66666666666666,33.33333333333333,57437.64864864865,202340.0,9669002.0,CENTERPLACEHEALTH.ORG,154,15349341.0,CENTERPLACE HEALTH INC,20.0,66.66666666666666,70.0,,,hospital
27485,27485,980889,202796863,0.0,35608.0,100.0,100.0,0.0,29657.02666666667,35608.0,2259885.0,www.SRE4kids.org,76,4068193.0,Sheriffs Ranches Enterprises Inc,,33.33333333333333,28.57142857142857,,,other
27486,27486,980901,202799123,0.0,237261.0,100.0,100.0,0.0,54040.83928571428,237261.0,27473844.0,WWW.KIPPNASHVILLE.ORG,505,59890490.0,KIPP NASHVILLE,50.0,28.57142857142857,66.66666666666666,,,college
27487,27487,980926,202803956,156342.0,0.0,-1.0,0.0,100.0,34169.11878453039,156342.0,12525563.0,THELEGACYSENIORCOMMUNITIES.ORG/LEGACYWILLOW,363,22390251.0,The Legacy Willow Bend Inc,80.0,44.44444444444444,75.0,100.0,,other
27488,27488,980936,202806452,0.0,178771.0,100.0,100.0,0.0,69477.34117647058,178771.0,6084345.0,WWW.KEILLERLEADERS.ORG,86,7793711.0,KEILLER LEADERSHIP ACADEMY,100.0,33.33333333333333,66.66666666666666,,,college
27490,27490,981041,202828680,381177.3333333333,490537.6666666667,22.293972668085978,50.0,50.0,,0.0,4355211.0,https://ascensionliving.org/Find-a-Community/Via-Christi-Village-Hays-KS,174,8555781.0,VIA CHRISTI VILLAGE HAYS INC,,50.0,20.0,,50.0,hospital
27493,27493,981138,202850920,439414.3333333333,670852.7777777778,34.4991408116535,50.0,50.0,73102.92307692308,260833.0,12348151.0,www.bswhealth.com,174,19186841.0,Scott & White Continuing Care Hospital,60.0,23.52941176470588,40.0,,50.0,hospital
27498,27498,981207,202870669,262672.0,0.0,-1.0,0.0,100.0,52504.12941176471,262672.0,4725523.0,HTTPS://WWW.SOPHIEBWRIGHTSCHOOL.COM,86,7672609.0,INSTITUTE FOR ACADEMIC EXCELLENCE INC,,40.0,25.0,,,college
27499,27499,981213,202871945,176631.0,194776.3333333333,9.3159846593272,75.0,25.0,46039.48780487805,228684.0,4536198.0,WWW.HANLEYFOUNDATION.ORG,86,9692125.0,HANLEY CENTER FOUNDATION INC,,38.46153846153847,33.33333333333333,0.0,,other
27500,27500,981261,202882315,0.0,206682.0,100.0,100.0,0.0,37955.293333333335,206682.0,3053329.0,WWW.CSFORKIDS.ORG,76,6327028.0,CREATIVE SOLUTIONS FOR KIDS ANDFAMILIES INC,,50.0,50.0,,,other
27506,27506,981669,202972383,0.0,154054.0,100.0,100.0,0.0,35005.76811594203,154054.0,2569452.0,WWW.SLAHD.COM,70,4482338.0,SUMMIT LEADERSHIP - HIGH DESERT,,33.33333333333333,50.0,,,other
27509,27509,981753,202993509,489879.0,740710.6666666666,33.86364986418448,92.3076923076923,7.6923076923076925,92191.8717948718,646850.0,34852680.0,WWW.STOWERS.ORG,364,116367619.0,STOWERS INSTITUTE FOR MEDICAL RESEARCH,0.0,25.0,16.666666666666664,,0.0,other
27510,27510,981780,203001046,152909.0,0.0,-1.0,0.0,100.0,35417.441860465115,152909.0,4721759.0,HTTPS://CALCREATIVE.ORG/,130,8320957.0,CALIFORNIA CREATIVE LEARNING ACADEMY,100.0,83.33333333333334,66.66666666666666,,,college
27511,27511,981814,203008507,267899.0,184451.0,-45.24128359293254,50.0,50.0,51582.17647058824,267899.0,4836835.0,WWW.AMISTADCHC.ORG,87,7826685.0,AMISTAD COMMUNITY HEALTH CENTER,100.0,66.66666666666666,50.0,,,hospital
27512,27512,981817,203008879,0.0,176053.0,100.0,100.0,0.0,64616.10227272727,176053.0,5862270.0,WWW.UPASV.ORG,89,9269453.0,UNIVERSITY PREPARATORY ACADEMY,,80.0,16.666666666666664,,,college
27515,27515,981948,203036819,164200.0,164686.0,0.2951070522084452,50.0,50.0,78551.24431818182,164686.0,14153905.0,WWW.OGCS.ORG,178,33074820.0,OCEAN GROVE CHARTER SCHOOL,100.0,80.0,75.0,,,college
27518,27518,982053,203057657,156347.0,0.0,-1.0,0.0,100.0,45393.39855072464,156347.0,6420636.0,WWW.ALEGRIACL.ORG,139,9462078.0,ALEGRIA COMMUNITY LIVING,100.0,60.0,100.0,,,other
27519,27519,982163,203081128,237789.3333333333,195860.0,-21.407808298444472,40.0,60.0,57166.24285714285,284082.0,5106725.0,,75,7629210.0,YESHIVA OF LOS ANGELES GIRLS HIGH SCHOOL,60.0,33.33333333333333,0.0,,,college
27520,27520,982215,203093304,249453.0,226194.0,-10.28276612111727,50.0,50.0,46174.31481481482,249453.0,2969060.0,OKSCMRC.ORG,56,4640185.0,SOUTH CENTRAL MEDICAL& RESOURCE CENTER INC,50.0,45.45454545454545,100.0,,,hospital
27523,27523,982499,203159302,443746.4,706588.375,37.198740355726905,76.19047619047619,23.809523809523807,369854.6288659794,1170423.0,47157873.0,HTTPS://STJOSEPH.STLUKESHEALTH.ORG,118,47841340.0,ST JOSEPH PHYSICIAN ASSOCIATES,0.0,37.5,12.5,,50.0,hospital
27524,27524,982542,203168449,186938.0,409223.5,54.31885021265885,66.66666666666666,33.33333333333333,43778.541884816754,590507.0,17728788.0,WWW.VALORCHRISTIAN.COM,385,35639062.0,VALOR CHRISTIAN SCHOOLS,33.33333333333333,28.57142857142857,20.0,,,college
27527,27527,982566,203171964,185477.0,336140.0,44.8215029452014,50.0,50.0,43251.62416107383,336140.0,6966109.0,www.vsnaples.org,151,11568006.0,The Village School of Naples Inc,,37.5,25.0,50.0,,college
27530,27530,982732,203206107,193116.0,162467.0,-18.86475407313485,50.0,50.0,29586.85714285714,193116.0,1805339.0,WWW.NWCOC.COM,51,2851779.0,NORTHWEST COLLEGE OF CONSTRUCTION,75.0,62.5,0.0,,,college
27533,27533,982999,203253779,165867.5,0.0,-1.0,0.0,100.0,27626.2853223594,179694.0,20471297.0,WWW.INTEGRAREHAB.ORG,731,21513955.0,COMMUNITY REHABILITATION SERVICES,100.0,33.33333333333333,85.71428571428571,,57.14285714285714,other
27538,27538,983157,203286319,182033.0,179072.0,-1.6535248391708364,50.0,50.0,35250.46844660194,182033.0,14884298.0,WWW.UFCW21.ORG,414,29679655.0,UNITED FOOD & COMMERCIAL WORKERSUNION LOCAL 3000,40.0,56.00000000000001,66.66666666666666,,,other
27542,27542,983356,203326563,175825.0,0.0,-1.0,0.0,100.0,55107.0,175825.0,3427138.0,WWW.VENTURACHARTERSCHOOL.ORG,60,5156839.0,VENTURA CHARTER SCHOOL OF ARTS ANDGLOBAL ED,,0.0,80.0,,,college
27544,27544,983426,203344362,0.0,245000.0,100.0,100.0,0.0,52329.19327731092,250000.0,6717174.0,bhchealth.org,121,13082828.0,BENEVOLENCE INDUSTRIES INC,,62.5,0.0,0.0,,other
27545,27545,983516,203365730,0.0,157336.0,100.0,100.0,0.0,38342.5811965812,157336.0,4643418.0,WWW.RENACADEMY.ORG,118,6766915.0,RENAISSANCE ACADEMY,,40.0,0.0,,,college
27547,27547,983663,203395198,352594.0,295366.3333333333,-19.37514882648553,46.15384615384615,53.84615384615385,106936.76344086022,576358.0,24130594.0,WWW.TIDES.ORG,199,32745578.0,TIDES NETWORK,40.0,41.66666666666667,61.53846153846154,50.0,0.0,other
27556,27556,984219,203505975,274175.0,227018.5,-20.772095666212227,66.66666666666666,33.33333333333333,48312.230769230766,274175.0,3868507.0,,68,6826898.0,Arkansas Verdigris Valley Health CentersInc,,33.33333333333333,60.0,,,hospital
27565,27565,984659,203587410,175112.0,249294.0,29.756833297231385,50.0,50.0,46149.181818181816,249294.0,5500816.0,WWW.CHHCOK.COM,112,8837151.0,CARING HANDS HEALTHCARE CENTERSINC,,50.0,40.0,100.0,,hospital
27567,27567,984742,203604973,172337.0,179760.0,4.129394748553627,50.0,50.0,22881.751295336788,179760.0,4768275.0,WWW.SVACADEMY.ORG,195,4347208.0,SCENICVIEW ACADEMY,,,20.0,,,college
27568,27568,984980,203659420,227570.7142857143,342194.7272727273,33.49672097538146,61.11111111111112,38.88888888888889,33956.58436213992,217744.0,8630509.0,WWW.HUMANGOOD.ORG,261,17990575.0,HUMANGOOD IDAHO,80.0,50.0,12.5,50.0,100.0,hospital
27571,27571,985062,203681896,166982.0,119691.0,-39.510907252842735,50.0,50.0,61248.83908045977,166982.0,5615322.0,IL.PATHWAYSINEDUCATION.ORG,89,13175667.0,PATHWAYS IN EDUCATION ILLINOIS,100.0,33.33333333333333,0.0,,0.0,college
27576,27576,985347,203737902,162117.0,180870.0,10.368220268701275,40.0,60.0,47362.388535031845,193825.0,15719881.0,,319,29241464.0,ALGIERS CHARTER SCHOOL ASSOCIATION,66.66666666666666,60.0,66.66666666666666,,,other
27578,27578,985400,203749695,747317.1111111111,526851.1428571428,-41.84596944373494,60.86956521739131,39.130434782608695,55308.169904919385,1280554.0,138149586.0,www.bswhealth.com,2442,491683268.0,Scott & White Hospital Round Rock,40.0,29.411764705882355,20.0,33.33333333333333,50.0,hospital
27583,27583,985683,203798077,0.0,165800.0,100.0,100.0,0.0,6243.9497716894975,165800.0,1533225.0,WWW.TULSASYMPHONY.ORG,220,2694895.0,TULSA SYMPHONY ORCHESTRA INC,,45.83333333333333,22.22222222222222,0.0,,other
27586,27586,985780,203814839,295632.0,0.0,-1.0,0.0,100.0,54192.88852459016,295632.0,16824463.0,WWW.WILLOWSCHOOLNOLA.ORG,306,22680655.0,ADVOCATES FOR ART-BASED EDUCATION CORPDBA LUSHER CHARTER,60.0,40.0,85.71428571428571,,,college
27587,27587,985853,203826376,0.0,189338.0,100.0,100.0,0.0,45965.11515151515,189338.0,7773582.0,WWW.LAUNCHGLOBAL.ORG,166,10354602.0,LAUNCH GLOBAL,0.0,40.0,33.33333333333333,,,other
27588,27588,985920,203841235,80577.0,0.0,-1.0,0.0,100.0,55059.75862068965,80577.0,3274043.0,www.axlacademy.org,59,5067868.0,AXL Academy Charter School,100.0,60.0,,,100.0,college
27589,27589,985997,203856995,399849.6,614521.1428571428,34.933141902824225,73.68421052631578,26.31578947368421,56943.795454545456,1302382.0,26704678.0,HTTPS://GRACEHEALTHSYSTEM.COM/,327,43095419.0,GRACE CLINIC OF LUBBOCK,0.0,40.0,25.0,,100.0,hospital
27590,27590,986163,203879970,0.0,185304.66666666663,100.0,100.0,0.0,61193.21481481481,242677.0,8816998.0,WWW.BFHSLA.ORG,138,12570894.0,ADVOCATES FOR ACADEMIC EXCELLENCE INEDUCATION INC,0.0,54.54545454545454,33.33333333333333,,,college
27602,27602,986695,203974015,329187.4,470080.1428571429,29.972068592559133,58.333333333333336,41.66666666666667,86748.3322683706,891424.0,32088726.0,www.TRUSTBRIDGE.COM,325,48624490.0,TRUSTBRIDGE INC,40.0,33.33333333333333,33.33333333333333,,50.0,hospital
27609,27609,987365,204137987,414111.0,321379.5,-28.854205075308165,66.66666666666666,33.33333333333333,19560.33754572664,414111.0,59874805.0,,3010,90563041.0,NHNFP HEALTHCARE INCF/K/A FAL MOUNTAINCREST,0.0,66.66666666666666,50.0,,,hospital
27611,27611,987690,204216595,244142.0,208677.0,-16.995164776185202,33.33333333333333,66.66666666666666,30266.51111111111,307716.0,3420947.0,WWW.GCHP.NET,93,24140776.0,GULF COAST HOUSING PARTNERSHIP INC,50.0,40.0,66.66666666666666,50.0,,other
27615,27615,987974,204284925,291619.5,367901.0,20.734246441298065,33.33333333333333,66.66666666666666,112109.92105263156,485506.0,10422634.0,WWW.QUANTUMLEAPHEALTH.ORG,82,56142324.0,QUANTUM LEAP HEALTHCARE COLLABORATIVE,80.0,44.44444444444444,40.0,,,hospital
27616,27616,987987,204287737,264604.0,227290.125,-16.41684829026338,80.0,20.0,48979.35172413793,330956.0,16551541.0,WWW.SNAHC.ORG,300,27781719.0,SACRAMENTO NATIVE AMERICAN HEALTH CENTER,0.0,72.72727272727273,50.0,0.0,,hospital
27618,27618,988019,204295854,208584.0,0.0,-1.0,0.0,100.0,54773.58074534161,208584.0,17845677.0,WWW.KINDEZI.ORG,323,28345367.0,THE KINDEZI SCHOOL INC,50.0,42.85714285714285,80.0,,,other
27619,27619,988061,204303874,0.0,159746.0,100.0,100.0,0.0,39523.86486486487,159746.0,6009278.0,WWW.MONTICELLOACADEMY.NET,149,10995188.0,MONTICELLO ACADEMY INC,,20.0,0.0,,,college
27624,27624,988343,204374795,203581.0,173846.0,-17.104218676299713,33.33333333333333,66.66666666666666,52487.6320754717,242666.0,6144697.0,WWW.SANDIEGOFOODBANK.ORG,109,95743219.0,JACOBS & CUSHMAN SAN DIEGO FOOD BANK,66.66666666666666,38.88888888888889,20.0,,0.0,other
27626,27626,988361,204381098,244357.0,0.0,-1.0,0.0,100.0,22815.821428571428,244357.0,1522043.0,WWW.GARTC.ORG,57,2521288.0,LEADERS OF TEXAS FOUNDATION INC,,100.0,66.66666666666666,,,other
27628,27628,988395,204391090,202937.0,208197.0,2.5264533110467493,66.66666666666666,33.33333333333333,38125.98540145985,229269.0,6461922.0,,143,11570463.0,FIRST CHOICE PRIMARY CARE INC,40.0,46.15384615384615,66.66666666666666,,,hospital
27635,27635,988648,204452631,245834.0,170658.0,-44.050674448311824,66.66666666666666,33.33333333333333,50734.17741935484,245834.0,13169226.0,WWW.HYNESSCHOOL.ORG,251,19932415.0,HYNES CHARTER SCHOOL CORPORATION,,50.0,50.0,,,other
27638,27638,988817,204496889,186069.5,258424.0,27.998367024734545,45.45454545454545,54.54545454545454,14111.93956043956,508561.0,4976910.0,COLOROFCHANGE.ORG,193,19073950.0,COLOROFCHANGEORG,80.0,70.0,0.0,33.33333333333333,,other
27639,27639,988881,204511965,221885.0,0.0,-1.0,0.0,100.0,10516.204918032789,221885.0,1726747.0,WWW.CAREERCOMPASSLA.ORG,124,3431371.0,CAREER COMPASS OF LOUISIANA,,50.0,100.0,,,other
27641,27641,988951,204532060,0.0,160619.0,100.0,100.0,0.0,13768.50641025641,160619.0,2308506.0,WWW.RIVERHILLSCLUB.NET,157,4526237.0,RIVER HILLS CLUB OF JACKSON,,20.0,20.0,,,other
27643,27643,989001,204543388,0.0,162712.0,100.0,100.0,0.0,23911.986577181207,162712.0,3725598.0,www.rmcacs.org,150,14423421.0,Rocky Mountain Classical Academy,0.0,33.33333333333333,60.0,,,college
27648,27648,989197,204594308,0.0,512493.0,100.0,100.0,0.0,47786.65517241379,512493.0,6055745.0,http://cambridgeclassical.org/,117,18787986.0,The Cambridge School,50.0,66.66666666666666,33.33333333333333,,,college
27649,27649,989236,204602384,176840.0,0.0,-1.0,0.0,100.0,56709.44242424242,180103.0,9710738.0,WWW.NEACLC.ORG,167,12962137.0,COMMUNITY LEARNING CENTER SCHOOLS INC,100.0,75.0,60.0,,,other
27655,27655,989402,204648043,182647.0,178121.5,-2.540681501110197,50.0,50.0,55104.06766917293,198711.0,8050378.0,www.thephoenix.org,137,15682894.0,Phoenix Multisport Inc,25.0,25.0,40.0,100.0,,other
27656,27656,989572,204688615,0.0,302736.4,100.0,100.0,0.0,49129.82178217822,291077.0,5438411.0,WWW.ACACIACREEK.ORG,106,9473125.0,ACACIA CREEK A MASONIC SENIOR LIVINGCOMMUNITY AT UNION CITY,,22.22222222222222,12.5,,,other
27658,27658,989688,204718511,0.0,185973.0,100.0,100.0,0.0,17418.961240310076,185973.0,2433019.0,WWW.AMAZEUM.ORG,130,5003508.0,CHILDREN'S MUSEUM OF NW ARKANSAS,,50.0,40.0,,,other
27659,27659,989747,204731962,257425.0,0.0,-1.0,0.0,100.0,54343.6694214876,257425.0,6833009.0,HTTP://WWW.LAKEFORESTCHARTER.ORG,122,8071157.0,THE COUNCIL FOR QUALITY EDUCATION DBALAKE FOREST ELEMENTARY CHARTER SCHOOL,0.0,100.0,33.33333333333333,,,college
27660,27660,989754,204734568,189974.0,0.0,-1.0,0.0,100.0,54419.8487394958,189974.0,6665936.0,UNIVERSITYCHARTERSCHOOLS.CSUCI.EDU,120,8688224.0,UNIVERSITY PREPARATION SCHOOL ATCSU CHANNEL ISLANDS,100.0,50.0,60.0,,,college
27662,27662,989906,204768985,0.0,163635.0,100.0,100.0,0.0,31366.63934426229,163635.0,2077000.0,WWW.COLLEGEBOUNDSTL.ORG,62,2484208.0,A MILLION STARS INC,,33.33333333333333,40.0,,,other
27666,27666,990083,204802605,411657.0,577140.0,28.67293897494542,50.0,50.0,,0.0,5387857.0,HTTP://WWW.CLCMOREGON.ORG,86,13410610.0,COMMUNITY LIVING CASE MANAGEMENT INC,100.0,66.66666666666666,25.0,100.0,,hospital
27667,27667,990176,204821888,491541.8333333333,480329.8461538461,-2.3342266297347822,68.42105263157895,31.57894736842105,182595.8706896552,1222406.0,51555781.0,WWW.NERC.COM,251,90454558.0,NORTH AMERICAN ELECTRIC RELIABILITY CORP,20.0,45.45454545454545,41.66666666666667,,0.0,other
27668,27668,990271,204846675,206237.0,176936.0,-16.560225166161775,50.0,50.0,83036.58730158731,241470.0,5997651.0,WWW.GREATERGOOD.ORG,67,117794053.0,GREATER GOOD CHARITIES,100.0,42.85714285714285,44.44444444444444,,,other
27672,27672,990620,204920903,0.0,175062.0,100.0,100.0,0.0,16613.719512195123,175062.0,1537387.0,WWW.BIRMINGHAMUNITED.COM,83,3347646.0,BIRMINGHAM UNITED SOCCERASSOCIATION INC,,20.0,0.0,26.666666666666668,,other
27673,27673,990624,204921369,150402.0,0.0,-1.0,0.0,100.0,18488.610169491527,150402.0,1241230.0,FLAGSHELTER.ORG,60,2722964.0,FLAGSTAFF SHELTER SERVICES INC,,61.53846153846154,100.0,,,other
27674,27674,990634,204923281,668430.4,1131499.5,40.925258915271286,66.66666666666666,33.33333333333333,162791.84105202972,2249208.0,293898564.0,mhmg.Memorialhermann.org,1764,270760302.0,Memorial Hermann Medical Group,0.0,60.0,25.0,,0.0,hospital
27676,27676,990673,204929600,213193.0,227140.0,6.140265915294532,50.0,50.0,34010.62962962963,227140.0,2276907.0,,56,4795506.0,MQVN Community Development Corp Inc,,83.33333333333334,33.33333333333333,,,other
27684,27684,991286,205061316,215144.0,163613.0,-31.495663547517616,33.33333333333333,66.66666666666666,11840.964824120603,275053.0,5306605.0,WWW.SVEFOUNDATION.ORG,401,8243745.0,SILICON VALLEY EDUCATION FOUNDATION,,37.5,57.14285714285714,,,other
27686,27686,991334,205069467,189425.8,0.0,-1.0,0.0,100.0,55777.23962655602,224309.0,54716388.0,WWW.SPRINGSCS.ORG,969,90647058.0,RIVER SPRINGS CHARTER SCHOOL INC,,,71.42857142857143,,,college
