Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
21869,21869,676851,521103228,0.0,266190.6666666667,100.0,100.0,0.0,98379.43778801843,452725.0,22945482.0,WWW.UMFPI.ORG,223,55687690.0,UNIVERSITY OF MARYLAND PHYSICIANS PA,0.0,25.0,33.33333333333333,,,hospital
21875,21875,676889,521106842,0.0,268741.3333333333,100.0,100.0,0.0,56706.31325301205,360763.0,5512848.0,WWW.YESHIVA.EDU,86,9650764.0,YESHIVA OF GREATER WASHINGTON INC,,16.666666666666664,14.285714285714285,0.0,,other
21877,21877,676896,521107876,210230.3333333333,370610.25,43.27454965605151,57.14285714285714,42.85714285714285,68674.6393442623,720146.0,18869744.0,WWW.SAES.ORG,251,37852740.0,ST ANDREW'S EPISCOPAL SCHOOL INC,60.0,41.17647058823529,50.0,,,college
21882,21882,676931,521110645,157622.0,0.0,-1.0,0.0,100.0,60493.90740740741,157622.0,3424293.0,www.familytreemd.org,55,6390283.0,The Family Tree Inc,,45.45454545454545,28.57142857142857,,,other
21885,21885,676958,521114225,0.0,240205.0,100.0,100.0,0.0,22987.075342465752,288460.0,3836523.0,WWW.CHCI.ORG,148,9652744.0,CONGRESSIONAL HISPANIC CAUCUSINSTITUTE INC,100.0,29.411764705882355,14.285714285714285,,,other
21887,21887,676962,521114719,203261.57142857145,276337.0,26.44431566219094,12.5,87.5,60740.47774480712,282781.0,22168709.0,WWW.MONTGOMERYHOSPICE.ORG,345,34846951.0,MONTGOMERY HOSPICE INC,100.0,53.333333333333336,62.5,0.0,,hospital
21890,21890,676980,521116591,222485.75,201212.66666666663,-10.572437454235825,42.85714285714285,57.14285714285714,60106.65037593985,243828.0,17481950.0,CHOPTANKHEALTH.ORG,273,31756354.0,CHOPTANK COMMUNITY HEALTH SYSTEM INC,60.0,55.55555555555556,66.66666666666666,,,hospital
21891,21891,676984,521117092,179910.0,328708.0,45.26753227788797,50.0,50.0,62174.88571428572,413165.0,14073962.0,WWW.MCLEANSCHOOL.ORG,214,26283289.0,THE MCLEAN SCHOOL OF MARYLAND INC,80.0,63.63636363636363,16.666666666666664,,,college
21892,21892,676995,521118424,174332.0,246343.66666666663,29.232197296189195,60.0,40.0,44845.27966101695,272240.0,6379438.0,WWW.FHCB.ORG,123,10879969.0,FAMILY HEALTH CENTERS OF BALTIMORE INC,60.0,57.14285714285714,33.33333333333333,,,hospital
21893,21893,677008,521119350,0.0,261737.57142857145,100.0,100.0,0.0,81860.90196078431,352314.0,9889421.0,WWW.UMFPI.ORG,109,33931140.0,SHOCK TRAUMA ASSOCIATES PA,0.0,50.0,0.0,,,hospital
21895,21895,677040,521122122,304132.6666666667,242914.3333333333,-25.20161428651802,66.66666666666666,33.33333333333333,58906.11142857143,358509.0,22987023.0,www.whitman-walker.org,359,45821161.0,WHITMAN-WALKER CLINIC INC,0.0,42.85714285714285,50.0,,,hospital
21898,21898,677084,521126145,215676.4,248421.0,13.18109177565504,61.53846153846154,38.46153846153847,59793.51506849315,385445.0,24890383.0,WWW.ASHLEYTREATMENT.ORG,378,42078296.0,ASHLEY INC,60.0,50.0,0.0,40.0,,other
21901,21901,677107,521127504,430912.0,886524.0,51.39308129277944,50.0,50.0,141569.04347826086,2310135.0,11781920.0,WWW.NMHC.ORG,54,20394489.0,NATIONAL MULTIFAMILY HOUSING COUNCILINC,60.0,,37.5,,,other
21902,21902,677112,521128002,0.0,246252.2857142857,100.0,100.0,0.0,108512.77647058824,308942.0,10947352.0,WWW.HEIGHTS.EDU,92,21762530.0,THE HEIGHTS INC,0.0,16.666666666666664,0.0,,,other
21904,21904,677128,521129402,189873.0,194691.5,2.4749411248051403,66.66666666666666,33.33333333333333,30595.94607843137,216590.0,6820829.0,WWW.FFEE.ORG,207,23197789.0,FUND FOR EDUCATIONAL EXCELLENCE INC,,53.333333333333336,57.14285714285714,,,college
21909,21909,677160,521132992,926362.5,863685.0,-7.256986053943278,60.0,40.0,38380.75067750677,960126.0,16439014.0,,379,28082278.0,MEDSTAR AMBULATORY SERVICES INC,60.0,50.0,0.0,,,hospital
21912,21912,677166,521134021,251398.14285714287,291565.6666666667,13.77649305171636,30.0,70.0,74284.39682539682,617028.0,7314401.0,www.planning.org,73,20969447.0,American Planning Association,80.0,64.70588235294117,62.5,66.66666666666666,,other
21914,21914,677182,521135690,226249.0,192364.0,-17.615042315609987,28.57142857142857,71.42857142857143,47956.45161290323,364873.0,13409173.0,WWW.MDFOODBANK.ORG,255,77965271.0,THE MARYLAND FOOD BANK INC,75.0,42.85714285714285,50.0,33.33333333333333,,other
21918,21918,677190,521136132,0.0,176725.0,100.0,100.0,0.0,26912.83870967742,176725.0,2679619.0,www.studiotheatre.org,94,6377584.0,The Studio Theatre Inc,,45.45454545454545,50.0,,,other
21920,21920,677197,521136675,247762.54545454544,221838.08695652173,-11.686207203501835,67.64705882352942,32.35294117647059,106485.18032786885,547356.0,14103188.0,WWW.UMFPI.ORG,95,35605434.0,UNIVERSITY OF MARYLAND DIAGNOSTICIMAGING SPECIALISTS PA,75.0,26.47058823529412,20.0,,,hospital
21921,21921,677207,521138207,191025.0,221198.5,13.640915286496066,40.0,60.0,79286.96575342465,269750.0,12591369.0,WWW.BREADFORCITY.ORG,151,23496822.0,BREAD FOR THE CITY INC,60.0,65.0,0.0,,,hospital
21927,21927,677253,521144663,0.0,359173.0,100.0,100.0,0.0,54030.21100917431,359173.0,12137759.0,WWW.NCICAP.ORG,219,16929101.0,NATIONAL CAPTIONING INSTITUTE INC,40.0,20.0,66.66666666666666,,,other
21929,21929,677289,521148078,249033.2857142857,240712.75,-3.456624426535657,36.36363636363637,63.63636363636363,132725.99699699698,317183.0,46903841.0,WWW.NW.ORG,344,227298867.0,NEIGHBORHOOD REINVESTMENT CORPORATIONDBA NEIGHBORWORKS AMERICA,80.0,40.0,75.0,33.33333333333333,,other
21931,21931,677303,521149571,153487.5,0.0,-1.0,0.0,100.0,23972.905213270144,154460.0,5365258.0,WWW.OLNEYTHEATRE.ORG,213,9983104.0,OLNEY THEATRE CORPORATION INC,,47.368421052631575,50.0,,,other
21936,21936,677358,521156040,231769.0,0.0,-1.0,0.0,100.0,45889.642857142855,293421.0,3033358.0,WWW.THECOUNCIL.ORG,58,4471691.0,THE COUNCIL ON QUALITY & LEADERSHIP INSUPPORTS FOR PEOPLE WITH DISABILITIES,100.0,63.63636363636363,100.0,,,other
21937,21937,677389,521159135,156976.0,0.0,-1.0,0.0,100.0,37767.93103448276,156976.0,2347516.0,WWW.TURNAROUNDINC.ORG,59,3232705.0,TURNAROUND INC,,66.66666666666666,83.33333333333334,,,other
21943,21943,677443,521162749,266849.0,432567.0,38.31036579304477,70.0,30.0,33885.16060225847,193887.0,27933270.0,HTTPS://WWW.SHEPPARDPRATT.ORG/WAY-STATION/,807,39543218.0,WAY STATION INC,40.0,0.0,50.0,,0.0,other
21948,21948,677509,521167581,187153.5,262323.3333333333,28.65541253160857,60.0,40.0,64111.57746478873,379592.0,14817043.0,WWW.CAPITALAREAFOODBANK.ORG,218,131936519.0,CAPITAL AREA FOOD BANK INC,60.0,43.75,28.57142857142857,100.0,,other
21952,21952,677515,521168285,190840.25,226613.5,15.7860189264982,60.0,40.0,45408.5,321048.0,16381311.0,WWW.PEPONLINE.ORG,324,28015637.0,PEOPLE ENCOURAGING PEOPLE INC,80.0,33.33333333333333,20.0,50.0,,other
21955,21955,677537,521169362,798982.8571428572,824285.5,3.069645512039559,53.333333333333336,46.66666666666666,63167.28763511732,1171512.0,244422674.0,WWW.LUMINISHEALTH.ORG,3808,685193767.0,LUMINIS HEALTH ANNE ARUNDEL MEDICALCENTER INC,40.0,50.0,50.0,66.66666666666666,50.0,hospital
21957,21957,677546,521169809,1028311.75,714354.2,-43.94984308904464,55.55555555555556,44.44444444444444,162108.60204081633,2268981.0,23571661.0,WWW.NFLPA.COM,107,135839492.0,NATIONAL FOOTBALL LEAGUE PLAYERSASSOCIATION,40.0,10.0,15.384615384615383,0.0,,other
21964,21964,677588,521173474,188949.5,210596.5,10.278898272288476,33.33333333333333,66.66666666666666,25523.89230769231,264083.0,6154150.0,WWW.FREELIBRARY.ORG,201,11662755.0,FREE LIBRARY OF PHILADELPHIA FOUNDATION,100.0,48.0,57.14285714285714,50.0,,other
21969,21969,677674,521182593,213606.0,363277.3333333333,41.20029509135353,50.0,50.0,100917.54128440368,570782.0,12730662.0,WWW.UMFPI.ORG,115,32327636.0,UNIVERSITY OF MARYLAND PEDIATRICASSOCIATES PA,80.0,100.0,0.0,,,hospital
21970,21970,677676,521182755,166808.0,207401.0,19.5722296420943,66.66666666666666,33.33333333333333,41506.732142857145,240042.0,5230364.0,www.oakcrest.org,115,12329763.0,Oakcrest School,0.0,75.0,50.0,,,college
21972,21972,677697,521184749,233055.0,245158.0,4.936816257270822,40.0,60.0,52112.59073359073,289368.0,29373284.0,WWW.COMMUNITYOFHOPEDC.ORG,528,42297259.0,COMMUNITY OF HOPE,66.66666666666666,77.77777777777779,58.333333333333336,,,hospital
21974,21974,677712,521186071,186148.0,0.0,-1.0,0.0,100.0,55707.42944785276,240897.0,9824903.0,WWW.MARTHASTABLE.ORG,167,23840030.0,MARTHA'S TABLE INC,,41.66666666666667,75.0,,,other
21975,21975,677714,521186089,0.0,168462.0,100.0,100.0,0.0,16157.796296296296,168462.0,1913504.0,WWW.PROSPECTBAY.COM,109,4549528.0,PROSPECT PLANTATION WEST HOMEOWNERS'ASSOCIATION T/A PROSPECT BAY COUNTRY CL,,33.33333333333333,0.0,,,other
21976,21976,677720,521186325,199448.0,0.0,-1.0,0.0,100.0,47073.96511627907,199448.0,4247809.0,WWW.STANNESSCHOOL.ORG,87,7320808.0,ST ANNE'S SCHOOL OF ANNAPOLIS INC,,57.14285714285714,50.0,100.0,,college
21977,21977,677760,521190211,208679.3333333333,221121.5,5.626846175820377,66.66666666666666,33.33333333333333,87358.54966887417,424551.0,15143908.0,WWW.FARMLAND.ORG,160,36692176.0,AMERICAN FARMLAND TRUST,40.0,58.333333333333336,25.0,0.0,,other
21981,21981,677787,521191985,572428.4,454740.1428571429,-25.88033165566144,58.333333333333336,41.66666666666667,122835.53777777778,1056167.0,61321315.0,WWW.NCQA.ORG,462,90940054.0,NATIONAL COMMITTEE FOR QUALITY ASSURANCE,60.0,37.5,50.0,0.0,0.0,other
21982,21982,677789,521192068,218161.0,270050.5,19.21473946539629,40.0,60.0,55396.12048192771,313504.0,10390340.0,WWW.HOSPICEOFWC.ORG,171,12544880.0,HOSPICE OF WASHINGTON COUNTY INC,80.0,58.333333333333336,33.33333333333333,,,hospital
21984,21984,677826,521194741,309232.8333333333,316174.3333333333,2.1954660034601168,33.33333333333333,66.66666666666666,93075.3448275862,275055.0,6504453.0,www.aarp.org/legal-counsel-for-elderly,67,10265628.0,Legal Counsel for the Elderly,60.0,45.45454545454545,75.0,,,other
21985,21985,677842,521197548,169197.0,249113.5,32.080356945729555,50.0,50.0,32143.55864197531,298119.0,11251134.0,WWW.ROLANDPARKPLACE.ORG,328,27515063.0,ROLAND PARK PLACE INC,80.0,28.57142857142857,57.14285714285714,,,other
21987,21987,677871,521199736,154786.0,203617.0,23.9817893397899,50.0,50.0,41106.698113207545,203617.0,6894368.0,WWW.LOWERSHORECLINIC.ORG,161,10696614.0,GO-GETTERS INC,,80.0,83.33333333333334,,,other
21990,21990,677902,521202644,159757.0,181439.5,11.950264413206606,66.66666666666666,33.33333333333333,59802.24657534246,196991.0,4888200.0,WWW.BRAFB.ORG,76,59706112.0,BLUE RIDGE AREA FOOD BANK INC,,18.181818181818183,50.0,,,other
21992,21992,678008,521205921,218064.5,256767.66666666663,15.073224432463586,60.0,40.0,62594.75982532752,309416.0,15540632.0,WWW.HOPVA.ORG,234,25324976.0,HOSPICE OF THE PIEDMONT INC,100.0,50.0,0.0,,,hospital
21993,21993,678021,521206840,665862.4285714285,1001298.625,33.50011555529415,53.333333333333336,46.66666666666666,132859.7245762712,1874637.0,41570379.0,WWW.ENTERPRISECOMMUNITY.ORG/,251,100404144.0,ENTERPRISE COMMUNITY INVESTMENT INC,40.0,25.0,66.66666666666666,100.0,0.0,other
21995,21995,678038,521207942,140255.5,125976.66666666669,-11.334506390072232,60.0,40.0,23366.724238026123,181078.0,16758114.0,WWW.PENN-MAR.ORG,694,30227217.0,PENN-MAR ORGANIZATION INC (MD),,42.85714285714285,40.0,,,other
21996,21996,678051,521209124,812106.125,477755.875,-69.98349313862441,50.0,50.0,153201.0285714286,3291644.0,26405004.0,WWW.NEI.ORG,121,50264401.0,NUCLEAR ENERGY INSTITUTE INC,40.0,5.263157894736842,100.0,50.0,0.0,other
21998,21998,678110,521214775,123762.0,238783.0,48.16967707081325,50.0,50.0,43084.38783269962,238783.0,11693739.0,WWW.COASTALHOSPICE.ORG,265,15448893.0,COASTAL HOSPICE,,63.63636363636363,45.45454545454545,0.0,100.0,hospital
22002,22002,678138,521217106,0.0,177942.0,100.0,100.0,0.0,32921.932835820895,177942.0,9001020.0,WWW.SHELTERHOUSE.ORG,269,18329274.0,SHELTER HOUSE INC,,80.0,20.0,,,other
22004,22004,678181,521219434,102485.16666666669,269856.3333333333,62.02232298914606,33.33333333333333,66.66666666666666,34184.180555555555,386527.0,3885741.0,WWW.ENTNET.ORG,81,13350389.0,AMERICAN ACADEMY OF OTOLARYNGOLOGY -HEAD & NECK SURGERY FOUNDATION,100.0,38.46153846153847,37.5,33.33333333333333,,hospital
22007,22007,678193,521219783,175014.0,0.0,-1.0,0.0,100.0,50526.45569620253,175014.0,4166604.0,WWW.FOODBANKONLINE.ORG,80,36248967.0,FOODBANK OF SOUTHEASTERN VIRGINIA,50.0,54.54545454545454,28.57142857142857,,,other
22008,22008,678201,521220544,320082.0,156470.0,-104.56445324982424,50.0,50.0,43600.75,320082.0,10068717.0,WWW.LOWELLSCHOOL.ORG,222,19044891.0,LOWELL SCHOOL,80.0,53.333333333333336,71.42857142857143,,,college
22009,22009,678224,521223186,0.0,206333.0,100.0,100.0,0.0,28794.18918918919,206333.0,2337103.0,www.bethesdasoccer.org,75,5404213.0,Bethesda Soccer Club Inc,,33.33333333333333,0.0,,,other
22013,22013,678248,521224577,1173316.3333333333,770232.8,-52.33268867975153,62.5,37.5,141596.56923076924,2314755.0,34982444.0,WWW.BIO.ORG,203,80910840.0,BIOTECHNOLOGY INNOVATION ORGANIZATION,40.0,30.57851239669421,50.0,0.0,,other
22017,22017,678278,521225887,163230.0,0.0,-1.0,0.0,100.0,31254.453674121407,163230.0,9945874.0,WWW.ATHELASINSTITUTE.ORG,314,16124099.0,ATHELAS INSTITUTE INC,100.0,50.0,50.0,,,hospital
22020,22020,678302,521226817,0.0,165866.0,100.0,100.0,0.0,40538.52795031056,165866.0,6692569.0,WWW.PATHWAYSINC.ORG,162,8868891.0,PATHWAYS INC,,100.0,66.66666666666666,,,other
22021,22021,678304,521226967,359952.6666666667,348064.8333333333,-3.415407761676596,66.66666666666666,33.33333333333333,85255.21428571429,508134.0,7942539.0,WWW.PIIE.COM,65,11048331.0,PETER G PETERSON INSTITUTE FORINTERNATIONAL ECONOMICS,40.0,17.391304347826086,0.0,0.0,,other
22029,22029,678426,521232664,224539.5,423209.0,46.943590519105214,33.33333333333333,66.66666666666666,23579.56732891832,423209.0,11553832.0,WWW.GEORGETOWNHILL.COM,456,20593536.0,GEORGETOWN HILL CHILD CARE CENTER,66.66666666666666,50.0,20.0,,,other
22030,22030,678429,521233092,267207.0,0.0,-1.0,0.0,100.0,27886.282352941176,267207.0,5007875.0,WWW.STRATHMORE.ORG,171,15811076.0,STRATHMORE HALL FOUNDATION INC,25.0,40.909090909090914,37.5,,,other
22033,22033,678458,521234565,266327.8333333333,236091.6,-12.806992427233036,45.45454545454545,54.54545454545454,87248.06140350878,371846.0,22670983.0,www.cbpp.org,239,53436981.0,Center on Budget and Policy Priorities,20.0,44.44444444444444,66.66666666666666,50.0,,other
22034,22034,678486,521235124,243891.0,244929.0,0.4237962838210257,40.0,60.0,85522.78571428571,393042.0,10529185.0,WWW.FORESTFOUNDATION.ORG,108,11706016.0,AMERICAN FOREST FOUNDATION,60.0,33.33333333333333,55.55555555555556,100.0,,other
22035,22035,678509,521236600,406853.6,732431.2,44.45162904037949,50.0,50.0,50981.275,2364260.0,7735675.0,WWW.ESSENTIALHOSPITALS.ORG,50,14169058.0,AMERICA'S ESSENTIAL HOSPITALS,60.0,31.25,37.5,66.66666666666666,,hospital
22039,22039,678532,521238058,195003.25,208604.66666666663,6.520188107009426,42.85714285714285,57.14285714285714,70877.5671641791,222283.0,6154624.0,WWW.NVLSP.ORG,74,8237784.0,NATIONAL VETERANS LEGAL SERVICESPROGRAM INC,100.0,18.181818181818183,25.0,,,other
22048,22048,678637,521242900,167624.0,0.0,-1.0,0.0,100.0,14547.661616161617,167624.0,3048061.0,https://www.woollymammoth.net/,199,5303229.0,Woolly Mammoth Theatre Company Inc,,60.0,66.66666666666666,,,other
22049,22049,678647,521243457,254612.5555555556,315548.0,19.310990544844028,40.0,60.0,40517.023952095806,543394.0,17717487.0,WWW.HRC.ORG,349,46336214.0,HUMAN RIGHTS CAMPAIGN INC,60.0,42.42424242424242,50.0,100.0,,other
22052,22052,678689,521245499,0.0,175030.0,100.0,100.0,0.0,42796.13636363636,175030.0,4882605.0,WWW.DCCFH.ORG,111,6494266.0,COALITION FOR THE HOMELESS INC,0.0,71.42857142857143,0.0,,,other
22060,22060,678822,521253920,419122.5,1310628.6,68.02126094303146,45.45454545454545,54.54545454545454,46219.03405572756,454694.0,136123236.0,WWW.UMMS.ORG/UCH,2918,362572981.0,Upper Chesapeake Medical Center Inc,60.0,35.294117647058826,14.285714285714285,,0.0,hospital
22065,22065,678871,521256116,163926.5,155865.5,-5.171766683454646,50.0,50.0,66824.86885245901,168234.0,4715901.0,WWW.NEPACHC.ORG,65,6666242.0,B-K HEALTH CENTER INC,40.0,62.5,71.42857142857143,,,hospital
22073,22073,678975,521261627,257760.8,158489.0,-62.63639747868937,16.666666666666664,83.33333333333334,58421.76315789474,529002.0,16987482.0,WWW.LABSCHOOL.ORG,272,23245137.0,THE LAB SCHOOL OF WASHINGTON,80.0,40.0,83.33333333333334,,,college
22074,22074,678980,521261881,271685.0,183362.8,-48.16800354270333,55.55555555555556,44.44444444444444,2904.7423580786026,410053.0,2668740.0,,238,9895856.0,VICTORY HOUSING INC,60.0,33.33333333333333,66.66666666666666,0.0,0.0,other
22075,22075,678986,521262742,0.0,209621.0,100.0,100.0,0.0,36565.26946107784,209621.0,6316021.0,HOPEHOUSEMD.ORG,168,8669807.0,ADDICTION RECOVERY INC,,0.0,50.0,,,hospital
22077,22077,678996,521263443,0.0,215073.0,100.0,100.0,0.0,30300.15661375661,215073.0,28848721.0,WWW.CSAAC.ORG,946,39455263.0,COMMUNITY SERVICES FOR AUTISTIC ADULTS &,0.0,33.33333333333333,42.85714285714285,,,other
22078,22078,678998,521263608,174542.0,213614.0,18.29093598734165,25.0,75.0,47084.48493150685,270481.0,18660317.0,HTTPS://WWW.MAKOMLIFE.ORG,373,26686724.0,JEWISH FOUNDATION FOR GROUP HOMES INC,100.0,37.5,36.36363636363637,,,other
22081,22081,679015,521264071,211795.0,204271.0,-3.683342226747801,33.33333333333333,66.66666666666666,34286.437751004014,221682.0,9165184.0,WWW.LANGTONGREEN.ORG,252,16457748.0,LANGTON GREEN INC,66.66666666666666,66.66666666666666,57.14285714285714,,,other
22082,22082,679030,521265190,156374.66666666666,258327.0,39.46638691787283,62.5,37.5,34809.739130434784,400954.0,4963255.0,www.ufcw27.org,100,10644944.0,UNITED FOOD AND COMMERCIAL WORKERS UNIONLOCAL 27 AFL-CIO,,46.15384615384615,33.33333333333333,,,other
22085,22085,679043,521266582,0.0,226423.3333333333,100.0,100.0,0.0,33729.21028037383,322581.0,15115372.0,WWW.SVWC.ORG,431,33012155.0,WESTMINSTER CANTERBURY OF WINCHESTER INC,,37.5,33.33333333333333,0.0,,other
22088,22088,679059,521266885,239115.5,241173.6,0.853368693754211,55.55555555555556,44.44444444444444,70455.03571428571,466832.0,25835222.0,WWW.HBI.ORG,345,43277759.0,HOME BUILDERS INSTITUTE,20.0,29.411764705882355,40.0,50.0,,other
22092,22092,679078,521267965,376809.0,334996.5,-12.48147368703852,50.0,50.0,117236.06756756756,685542.0,12946302.0,www.acc.com,86,18237418.0,Association of Corporate Counsel,40.0,60.0,45.45454545454545,,,other
22098,22098,679162,521271179,205883.5,284131.25,27.539297419766395,50.0,50.0,69613.41176470589,579103.0,5510343.0,WWW.BENS.ORG,59,6883640.0,BUSINESS EXECUTIVES FOR NATIONALSECURITY,20.0,24.24242424242424,11.11111111111111,,,other
22099,22099,679181,521272129,415539.8,2973796.0,86.02662052138076,58.333333333333336,41.66666666666667,129172.01139684395,1485399.0,891079834.0,WWW.WHCENTER.ORG,6856,1704900832.0,WASHINGTON HOSPITAL CENTER CORPORATION,40.0,54.54545454545454,0.0,100.0,,hospital
22101,22101,679235,521273592,0.0,842509.5555555555,100.0,100.0,0.0,92656.37925813778,2606777.0,129981663.0,WWW.LIFENETHEALTH.ORG,1330,455372311.0,LIFENET HEALTH,0.0,69.23076923076923,50.0,0.0,0.0,hospital
22104,22104,679260,521275072,179839.0,195472.5,7.997800202074461,66.66666666666666,33.33333333333333,36997.32986111111,232933.0,11226015.0,WWW.VESTA.ORG,291,20996421.0,VESTA INC,60.0,40.0,33.33333333333333,,,other
22107,22107,679266,521275445,340643.0,199003.0,-71.17480640995362,66.66666666666666,33.33333333333333,82021.35849056604,340643.0,5085781.0,WWW.BALTIMORE.ORG,56,23022151.0,VISIT BALTIMORE INC,42.85714285714285,20.588235294117645,25.0,,,other
22108,22108,679314,521277262,424524.0,701379.6666666666,39.473010100568445,75.0,25.0,,0.0,14898080.0,HTTPS://WWW.SHEPPARDPRATT.ORG/,464,23957299.0,ALLIANCE INC,,0.0,50.0,,,other
22109,22109,679316,521277417,178925.25,0.0,-1.0,0.0,100.0,61875.11111111111,210636.0,6284461.0,WWW.SENTARA.COM/HOSPITALFOREXTENDEDRECOVERY,94,9382345.0,HOSPITAL FOR EXTENDED RECOVERY,80.0,66.66666666666666,60.0,,,hospital
22110,22110,679344,521278993,164143.0,0.0,-1.0,0.0,100.0,29970.46875,164143.0,4000363.0,,129,7345320.0,PROLOGUE INC,,33.33333333333333,50.0,,,other
22114,22114,679410,521281156,334692.3333333333,0.0,-1.0,0.0,100.0,40551.40754716981,303434.0,11279031.0,HTTPS://COLLINGTON.KENDAL.ORG,268,29826597.0,COLLINGTON EPISCOPAL LIFE CARECOMMUNITY INC,60.0,50.0,37.5,,100.0,other
22117,22117,679464,521285097,213956.0,165514.0,-29.26761482412364,25.0,75.0,53558.66233766234,383415.0,5738781.0,WWW.BRADYUNITED.ORG,85,11654260.0,BRADY CENTER TO PREVENT GUN VIOLENCE,60.0,28.57142857142857,42.85714285714285,,,other
22119,22119,679620,521289729,436352.3333333333,850773.8333333334,48.71112436266357,66.66666666666666,33.33333333333333,59588.83680692096,923642.0,157173635.0,UMMS.ORG/CAPITAL,2561,422542035.0,Dimensions Health Corporation,60.0,36.84210526315789,20.0,50.0,50.0,hospital
22121,22121,679623,521289737,0.0,239011.5,100.0,100.0,0.0,23173.31972789116,242104.0,3884501.0,WWW.ROUNDHOUSETHEATRE.ORG,149,5829495.0,ROUND HOUSE THEATRE INC,,63.63636363636363,33.33333333333333,,,other
22122,22122,679629,521289843,677018.3333333334,914734.375,25.98743943198446,57.14285714285714,42.85714285714285,201890.6379310345,2932465.0,23089642.0,WWW.IIF.COM,72,36112597.0,INSTITUTE OF INTERNATIONAL FINANCE INC,60.0,29.411764705882355,12.5,42.85714285714285,,other
22129,22129,679735,521297022,0.0,193894.0,100.0,100.0,0.0,38299.62962962963,193894.0,7432524.0,WWW.LIFEINC.ORG,190,10887103.0,LIFE INC,,75.0,33.33333333333333,,,other
22133,22133,679785,521299563,378725.0,438655.35,13.6622863484966,76.92307692307693,23.07692307692308,17746.719844357976,806272.0,32611206.0,WWW.UMFPI.ORG,1568,74575639.0,UNIVERSITY OF MARYLAND FACULTYPHYSICIANS INC,20.0,11.76470588235294,14.285714285714285,50.0,100.0,hospital
22137,22137,679840,521302331,0.0,204871.0,100.0,100.0,0.0,28864.26288659794,227235.0,17208743.0,WWW.RICHCROFT.COM,584,27238317.0,RICHCROFT INC,,55.55555555555556,0.0,,,other
22143,22143,679911,521305909,188960.0,273975.0,31.030203485719497,50.0,50.0,31661.665236051504,372695.0,15680206.0,WWW. WILLIAMSBURGLANDING.ORG,470,45342775.0,WILLIAMSBURG LANDING INC,60.0,26.31578947368421,37.5,,,other
22148,22148,679939,521307706,170413.0,0.0,-1.0,0.0,100.0,36526.14492753623,170413.0,2690717.0,WWW.CALVARYSERVICES.ORG,70,8867250.0,CALVARY WOMEN'S SERVICES INC,100.0,93.33333333333331,40.0,,,other
22150,22150,679973,521309011,194820.0,0.0,-1.0,0.0,100.0,39520.3453815261,207768.0,10230206.0,WWW.PROGRESSUNLIMITED.ORG,251,14092223.0,PROGRESS UNLIMITED INC,100.0,60.0,80.0,,,other
22151,22151,679977,521309257,305524.5,9209655.5,96.68256320771174,66.66666666666666,33.33333333333333,,0.0,1485587.0,,56,1719124.0,VALLEY WELLNESS CENTER,,40.0,33.33333333333333,,0.0,other
22152,22152,679981,521309391,356904.6666666667,423764.5,15.777591877878708,18.181818181818183,81.81818181818183,137920.87768240343,696921.0,68330800.0,www.ushmm.org,477,184730560.0,The United States Holocaust Memorial Museum,80.0,25.352112676056336,33.33333333333333,100.0,,other
22154,22154,679997,521310095,258101.0,194381.8,-32.7804352053536,71.42857142857143,28.57142857142857,35225.650455927054,299050.0,13077350.0,WWW.KEYPOINT.ORG,336,17756524.0,KEY POINT HEALTH SERVICES INC,40.0,0.0,42.85714285714285,,,hospital
22161,22161,680087,521314847,0.0,182468.3333333333,100.0,100.0,0.0,120775.30215827338,220823.0,18649425.0,WWW.ADRA.ORG,151,121143181.0,ADVENTIST DEVELOPMENT & RELIEF AGENCYINTERNATIONAL,0.0,25.0,0.0,,,other
22162,22162,680098,521315965,186574.0,218281.0,14.525771826223997,20.0,80.0,33892.39090208173,257583.0,44923008.0,WWW.ERICKSONCOMMUNITIES.COM,1302,94859354.0,CHARLESTOWN COMMUNITY INC,80.0,50.0,40.0,100.0,,other
22163,22163,680140,521317896,394901.6,444329.5,11.124154484453546,54.54545454545454,45.45454545454545,85110.6519278387,716109.0,245248298.0,www.hjf.org,2838,530652586.0,HENRY M JACKSON FOUNDATION FOR THE ADVANCEMENT OF MILITARY MEDICINE INC,20.0,7.6923076923076925,66.66666666666666,,,hospital
22165,22165,680147,521318341,203925.3333333333,162365.5,-25.596468050991955,40.0,60.0,43838.6951754386,270661.0,20926952.0,www.coordinatingcenter.org,461,24730072.0,Coordinating Center for Home and Community Care Inc,100.0,69.23076923076923,33.33333333333333,100.0,,other
22172,22172,680320,521326864,304241.0,0.0,-1.0,0.0,100.0,2399.8322580645163,304241.0,676215.0,GODOWNTOWNBALTIMORE.COM,156,7129390.0,DOWNTOWN PARTNERSHIP OF BALTIMORE INC,20.0,28.8135593220339,50.0,,,other
