Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
41526,41526,1774822,930323147,0.0,8381.0,100.0,100.0,0.0,85110.20253164557,8381.0,20179499.0,WWW.SEIU503.ORG,238,34229766.0,SERVICE EMPLOYEES INTERNATIONALUNION,80.0,68.0,83.33333333333334,,,other
41527,41527,1774824,930323668,189534.0,0.0,-1.0,0.0,100.0,39415.66666666666,224434.0,2980502.0,www.nwprioritycu.org,68,6624464.0,NW Priority Credit Union,,64.28571428571429,100.0,,,other
41531,41531,1774889,930354500,246081.0,197022.57142857145,-24.899902694252585,87.5,12.5,72612.67708333333,246081.0,8596056.0,OREGONAFSCME.ORG,104,11420260.0,OREGON AFSCME COUNCIL 75,0.0,60.0,34.61538461538461,0.0,,other
41534,41534,1774939,930386780,292114.5,297973.75,1.9663644868046264,66.66666666666666,33.33333333333333,35731.84444444445,369533.0,35542717.0,WWW.ALBERTINAKERR.ORG,951,52181143.0,ALBERTINA KERR CENTERS,40.0,41.17647058823529,33.33333333333333,,,other
41535,41535,1774940,930386791,214713.0,0.0,-1.0,0.0,100.0,27596.73364485981,214713.0,6120414.0,WWW.BOYSANDGIRLSAID.ORG,215,8130475.0,THE BOYS & GIRLS AID SOCIETY OF OREGON,,54.54545454545454,14.285714285714285,,,other
41536,41536,1774941,930386792,0.0,354828.0,100.0,100.0,0.0,15887.752252252252,354828.0,3881909.0,www.cpcbsa.org,223,12741927.0,CASCADE PACIFIC COUNCIL BOY SCOUTS OF AMERICA,0.0,31.57894736842105,0.0,,,other
41538,41538,1774945,930386804,179239.25,340994.0,47.43624521252573,33.33333333333333,66.66666666666666,52282.61052631579,472295.0,21266337.0,WWW.CATLIN.EDU,386,34455336.0,THE CATLIN GABEL SCHOOL,80.0,65.0,33.33333333333333,,,college
41540,41540,1774954,930386836,156582.0,0.0,-1.0,0.0,100.0,29136.53271028037,156582.0,3274191.0,WWW.FRUITANDFLOWER.ORG,108,4433294.0,FRUIT & FLOWER DAY NURSERYDBA FRUIT & FLOWER CHILD DEVELOPMENT CEN,,71.42857142857143,80.0,,,other
41541,41541,1774956,930386839,272177.0,171024.375,-59.14515109322866,66.66666666666666,33.33333333333333,22437.959156785244,401841.0,53548136.0,WWW.GEORGEFOX.EDU,2289,149102289.0,GEORGE FOX UNIVERSITY,20.0,25.71428571428571,45.45454545454545,0.0,,college
41542,41542,1774960,930386852,227533.0,150684.0,-51.00010618247458,50.0,50.0,31727.43867924528,227533.0,13830651.0,CEDARSINAIPARK.ORG,426,22843587.0,ROBISON JEWISH HOME,40.0,50.0,33.33333333333333,,,hospital
41543,41543,1774967,930386880,231623.25,197079.3333333333,-17.527924456817722,42.85714285714285,57.14285714285714,56824.066666666666,356141.0,17712590.0,WWW.OREGONHUMANE.ORG,292,26914849.0,OREGON HUMANE SOCIETY,40.0,60.0,16.666666666666664,,,other
41545,41545,1774972,930386890,0.0,235390.5,100.0,100.0,0.0,23583.95707070707,314692.0,9810028.0,WWW.WARNERPACIFIC.EDU,398,17832195.0,WARNER PACIFIC UNIVERSITY,,47.05882352941176,0.0,,,college
41546,41546,1774973,930386892,284235.0,285188.8571428572,0.334465081284488,77.77777777777779,22.22222222222222,33001.22498029945,553455.0,86321901.0,WWW.PACIFICU.EDU,2547,181538389.0,PACIFIC UNIVERSITY,40.0,27.58620689655172,12.5,,,college
41547,41547,1774986,930386936,426307.6666666667,473594.375,9.984643152345996,72.72727272727273,27.27272727272727,68037.68363636364,664208.0,79909130.0,WWW.MCMC.NET,1111,145509593.0,MID-COLUMBIA MEDICAL CENTER,20.0,11.11111111111111,55.55555555555556,,,hospital
41548,41548,1774987,930386966,367076.5,324901.75,-12.980770340572189,80.0,20.0,42158.852878464815,474726.0,42878371.0,WWW.TRILLIUMFAMILY.ORG,948,58167414.0,TRILLIUM FAMILY SERVICES,0.0,71.42857142857143,71.42857142857143,50.0,,hospital
41549,41549,1774991,930386981,0.0,235536.0,100.0,100.0,0.0,22432.55862068965,235536.0,9993699.0,WWW.YMCACW.ORG,436,23205403.0,YOUNG MEN'S CHRISTIAN ASSOCIATION OF COLUMBIA-WILLIAMETTE,,23.52941176470588,0.0,,,other
41550,41550,1774992,930386982,0.0,153561.0,100.0,100.0,0.0,6905.080769230769,153561.0,1948882.0,WWW.THEYONLINE.ORG,261,4489673.0,THE FAMILY YOUNG MEN'S CHRISTIANASSOCIATION OF MARION AND POLK COUNTIES,,38.46153846153847,25.0,,,other
41553,41553,1775005,930389726,259230.2857142857,313749.07692307694,17.37655828136757,65.0,35.0,59386.41623036649,1224621.0,28578961.0,www.nwcu.com,402,74273120.0,Northwest Community Credit Union,,33.33333333333333,16.666666666666664,,,other
41555,41555,1775020,930391586,180849.25,236822.66666666663,23.635160204259726,42.85714285714285,57.14285714285714,21300.3784562212,361700.0,38411322.0,LINFIELD.EDU,1743,110269366.0,LINFIELD UNIVERSITY,80.0,35.483870967741936,60.0,,,college
41556,41556,1775028,930391604,165547.5,308437.3333333333,46.32702266911053,60.0,40.0,55133.835820895525,547373.0,8644341.0,WWW.PORTLANDARTMUSEUM.ORG,139,49745421.0,PORTLAND ART MUSEUM,60.0,51.61290322580645,50.0,100.0,,other
41557,41557,1775032,930391626,0.0,178674.5,100.0,100.0,0.0,39521.72159090909,189491.0,7313172.0,WWW.STMARYSHOMEFORBOYS.ORG,178,11766857.0,ST MARY'S HOME,100.0,22.22222222222222,14.285714285714285,,,hospital
41559,41559,1775053,930395590,234743.0,0.0,-1.0,0.0,100.0,44482.92307692308,348903.0,7065287.0,WWW.ULPDX.ORG,146,12739823.0,URBAN LEAGUE OF PORTLAND INC,50.0,50.0,28.57142857142857,,,other
41560,41560,1775054,930395591,200579.5,0.0,-1.0,0.0,100.0,37926.22005571031,270731.0,14016672.0,WWW.VOAOR.ORG,361,21283526.0,VOLUNTEERS OF AMERICA OF OREGON INC,,22.22222222222222,42.85714285714285,,100.0,other
41562,41562,1775065,930397825,161817.0,0.0,-1.0,0.0,100.0,19269.065104166668,161817.0,7561138.0,WWW.METFAMILY.ORG,385,9994768.0,Metropolitan Family Service,,58.333333333333336,80.0,,,other
41563,41563,1775068,930398802,0.0,263305.0,100.0,100.0,0.0,19747.9375,263305.0,8478447.0,WWW.MULTNOMAH.EDU,417,17880323.0,MULTNOMAH UNIVERSITY,,30.76923076923077,16.666666666666664,,,college
41564,41564,1775071,930399051,163722.5,0.0,-1.0,0.0,100.0,36638.675,170438.0,6189633.0,WWW.GIRLSCOUTSOSW.ORG,162,9221126.0,GIRL SCOUTS OF OREGON & SW WASHINGTONINC,100.0,90.0,87.5,,,other
41566,41566,1775117,930415213,0.0,228104.0,100.0,100.0,0.0,30561.152777777777,228104.0,13430522.0,DALLASRETIREMENTVILLAGE.COM,433,25845409.0,Dallas Mennonite Retirement Community,,50.0,40.0,,,other
41567,41567,1775120,930415219,271861.3333333333,485109.0,43.9587116847279,70.0,30.0,69463.76966292135,579494.0,53669551.0,WWW.SANTIAMHOSPITAL.ORG,722,98075548.0,SANTIAM MEMORIAL HOSPITAL,0.0,50.0,33.33333333333333,50.0,,hospital
41569,41569,1775157,930425580,0.0,523339.2222222223,100.0,100.0,0.0,78438.28745837958,864930.0,75382950.0,WWW.GSHEALTH.ORG,910,164266907.0,GOOD SHEPHERD HEALTH CARE SYSTEM,0.0,37.5,16.666666666666664,0.0,0.0,hospital
41570,41570,1775182,930430029,433115.6666666667,519618.5714285714,16.64738512406994,70.0,30.0,91469.7377675841,673739.0,124579094.0,WWW.TUALITY.ORG,1318,292512828.0,TUALITY HEALTHCARE,20.0,0.0,55.55555555555556,,,hospital
41571,41571,1775195,930433696,0.0,215713.66666666663,100.0,100.0,0.0,21190.046035805623,244823.0,8932449.0,WWW.BUSHNELL.EDU,394,38551324.0,BUSHNELL UNIVERSITYFKA NORTHWEST CHRISTIAN UNIVERSITY,,40.909090909090914,11.11111111111111,,,college
41573,41573,1775226,930444581,356909.4285714286,501239.3333333333,28.794608715577937,46.15384615384615,53.84615384615385,67715.88724035608,1071256.0,28326056.0,WWW.OREGONSTATECU.COM,350,94549810.0,OREGON STATE CREDIT UNION,80.0,50.0,60.0,0.0,,other
41575,41575,1775234,930446527,0.0,280244.5,100.0,100.0,0.0,39683.35761589404,393998.0,12544863.0,WWW.ORSYMPHONY.ORG,304,26183954.0,OREGON SYMPHONY ASSOCIATION,33.33333333333333,48.57142857142857,37.5,,,other
41577,41577,1775253,930453216,194447.0,223278.66666666663,12.912862252849946,60.0,40.0,35426.107142857145,338135.0,26848936.0,WWW.RETIREMENT.ORG,733,61161440.0,ROGUE VALLEY MANOR,80.0,60.0,25.0,0.0,,other
41579,41579,1775268,930454786,269864.0,198165.0,-36.181464940832136,25.0,75.0,33905.46915167095,387608.0,27386212.0,WWW.SVDP.US,782,60476772.0,ST VINCENT DE PAUL SOCIETY OF LANECOUNTY INC,,50.0,42.85714285714285,100.0,,other
41580,41580,1775294,930461940,201963.0,193444.0,-4.403858481007424,50.0,50.0,19342.38703703704,242821.0,11235703.0,NUNM.EDU,544,16800960.0,NATIONAL UNIVERSITY OF NATURAL MEDICINE,40.0,20.0,70.0,,,college
41581,41581,1775298,930462580,180800.5,0.0,-1.0,0.0,100.0,39670.28837209303,192101.0,8890713.0,WWW.UCPAORWA.ORG,217,10638723.0,UNITED CEREBRAL PALSY ASSOCIATION OFOREGON AND SOUTHWEST WASHINGTON,100.0,50.0,60.0,,,other
41583,41583,1775304,930463816,156724.5,200944.8,22.0061927454704,71.42857142857143,28.57142857142857,31342.2628992629,265065.0,14074474.0,WILLAMETTEVIEW.ORG,414,34857993.0,WILLAMETTE VIEW INC,40.0,25.0,33.33333333333333,,,other
41584,41584,1775319,930468003,417366.2,436083.0,4.292026976515936,37.5,62.5,56100.34586466166,796745.0,25779118.0,WWW.MYFIRSTCCU.ORG,407,50673220.0,FIRST COMMUNITY CREDIT UNION,60.0,50.0,50.0,,,other
41585,41585,1775321,930468214,202140.0,0.0,-1.0,0.0,100.0,33975.819571865446,252733.0,33936699.0,WWW.RELAYRESOURCES.ORG,984,52562190.0,RELAY RESOURCES,40.0,33.33333333333333,100.0,,,hospital
41587,41587,1775332,930471873,219084.5,0.0,-1.0,0.0,100.0,31293.86904761905,267877.0,8324224.0,www.rosevilla.org,254,20737089.0,Rose Villa Inc,,20.0,50.0,,,other
41589,41589,1775345,930474800,0.0,237923.5,100.0,100.0,0.0,29217.17777777778,268707.0,4420166.0,WWW.BGCPORTLAND.ORG,137,6634749.0,BOYS & GIRLS CLUBS OF PORTLANDMETROPOLITAN AREA,100.0,22.727272727272727,33.33333333333333,,,other
41593,41593,1775388,930492535,242208.66666666663,284058.0,14.732671966053884,72.72727272727273,27.27272727272727,61312.55451713396,841337.0,45360840.0,WWW.MYOCCU.ORG,664,182242816.0,OREGON COMMUNITY CREDIT UNION,0.0,50.0,40.0,40.0,,other
41597,41597,1775414,930498054,150590.0,225437.0,33.20084990485147,50.0,50.0,26412.893229166668,225437.0,10518578.0,www.capitalmanor.com,386,25004564.0,Capital Manor Inc,,37.5,0.0,,,other
41598,41598,1775433,930502822,241185.75,214710.66666666663,-12.33058596685152,42.85714285714285,57.14285714285714,47448.58111702128,287667.0,37290208.0,WWW.LIFEWORKSNW.ORG,759,53219937.0,LIFEWORKS NW,40.0,36.36363636363637,71.42857142857143,,,other
41599,41599,1775445,930504473,201598.0,264475.0,23.774269779752338,50.0,50.0,40145.30708661417,264475.0,5564527.0,WWW.PORTLANDJEWISHACADEMY.ORG,129,10309622.0,PORTLAND JEWISH ACADEMY,100.0,66.66666666666666,28.57142857142857,,,college
41600,41600,1775452,930505325,409993.0,653636.5714285715,37.275082527293456,87.5,12.5,84435.19383259912,876187.0,81652605.0,WWW.GRH.ORG,916,140244435.0,GRANDE RONDE HOSPITAL INC,0.0,22.22222222222222,20.0,,,hospital
41601,41601,1775481,930508781,0.0,747206.0,100.0,100.0,0.0,84047.34579439252,1011575.0,158112564.0,WWW.SKYLAKES.ORG,1826,838214455.0,SKY LAKES MEDICAL CENTER,0.0,28.57142857142857,0.0,,,hospital
41603,41603,1775518,930512235,285347.5,0.0,-1.0,0.0,100.0,60029.50241545893,385965.0,12996802.0,WWW.MERCYFLIGHTS.COM,209,26779011.0,MERCY FLIGHTS INC,,42.85714285714285,25.0,,,hospital
41604,41604,1775531,930513697,214789.66666666663,0.0,-1.0,0.0,100.0,26387.768987341773,303351.0,8982904.0,WWW.RETIREMENT.ORG,319,21349360.0,HOLLADAY PARK PLAZA,100.0,50.0,66.66666666666666,100.0,,other
41605,41605,1775537,930514209,0.0,85712.0,100.0,100.0,0.0,38856.871165644174,85712.0,6419382.0,www.smschool.us,164,12692889.0,St Marys of Medford Inc,,43.75,66.66666666666666,,,hospital
41607,41607,1775547,930515597,160713.0,0.0,-1.0,0.0,100.0,8204.373134328358,160713.0,1260099.0,WWW.WILLAMETTEVALLEYCC.COM,135,3495740.0,WILLAMETTE VALLEY COUNTRY CLUB,,40.0,25.0,,,other
41608,41608,1775626,930548870,0.0,191955.0,100.0,100.0,0.0,49983.857142857145,191955.0,3340938.0,WWW.NW-RRC.ORG,64,7705039.0,NORTHWEST REGIONAL RE-ENTRY CENTER,0.0,42.85714285714285,20.0,,,other
41611,41611,1775634,930549842,171672.0,0.0,-1.0,0.0,100.0,11401.431818181818,171672.0,1676661.0,WWW.ALBANYBGC.ORG,133,3887863.0,BOYS & GIRLS CLUB OF ALBANY,,31.25,33.33333333333333,,,other
41612,41612,1775654,930553346,194666.0,219679.0,11.386158895479314,40.0,60.0,85095.80769230769,303358.0,10896676.0,EDUCATIONNORTHWEST.ORG,114,17259617.0,EDUCATION NORTHWEST,80.0,52.63157894736842,57.14285714285714,33.33333333333333,,other
41613,41613,1775662,930554941,0.0,158882.5,100.0,100.0,0.0,48461.90728476821,160394.0,22271009.0,CAOWASH.ORG,455,68982950.0,COMMUNITY ACTION ORGANIZATION,0.0,76.92307692307693,37.5,,,other
41615,41615,1775677,930556589,152585.0,0.0,-1.0,0.0,100.0,36483.7899543379,152585.0,8142535.0,HTTPS://WWW.STAR-OF-HOPE.COM/,220,10382766.0,STAR OF HOPE ACTIVITY CENTER,,33.33333333333333,66.66666666666666,,,other
41616,41616,1775686,930557964,0.0,159875.0,100.0,100.0,0.0,30783.925925925927,159875.0,9302701.0,WWW.IMPACTNW.ORG,298,13863098.0,IMPACT NW,100.0,46.15384615384615,0.0,,,other
41619,41619,1775715,930561977,0.0,254619.0,100.0,100.0,0.0,28991.3,254619.0,5183140.0,,171,12316712.0,United Association Local 290 Apprentice andJourneymen training trust,0.0,6.666666666666667,0.0,,,other
41620,41620,1775732,930563797,172732.0,0.0,-1.0,0.0,100.0,39551.90196078432,172732.0,2189879.0,EUGENEMISSION.ORG,52,8152010.0,EUGENE MISSION INC,,40.0,40.0,,,other
41621,41621,1775735,930564141,263063.0,0.0,-1.0,0.0,100.0,20074.522205206737,263063.0,13371726.0,WWW.SOGOODWILL.ORG,654,21190635.0,SOUTHERN OREGON GOODWILL INDUSTRIES INC,,57.14285714285714,50.0,,,other
41622,41622,1775763,930567549,179198.4,0.0,-1.0,0.0,100.0,55551.4595959596,253010.0,11895181.0,WWW.OUTSIDEIN.ORG,203,19364010.0,Outside In,,37.5,50.0,,,other
41623,41623,1775783,930569254,188766.0,0.0,-1.0,0.0,100.0,38011.40449438202,188766.0,6954796.0,,179,10812143.0,NEW DIRECTIONS NORTHWEST INC,,42.85714285714285,100.0,,,hospital
41624,41624,1775784,930569684,159832.0,0.0,-1.0,0.0,100.0,41157.8125,159832.0,12013282.0,WWW.WFTS.ORG,289,19079692.0,WILLAMETTE FAMILY INC,100.0,0.0,50.0,,,hospital
41625,41625,1775807,930572370,281587.0,526306.0,46.497474853032266,33.33333333333333,66.66666666666666,19893.96356275304,526306.0,20744716.0,WWW.GOODWILL-OREGON.ORG,991,45608448.0,GOODWILL INDUSTRIES OF LANE ANDSOUTH COAST COUNTIES INC,50.0,42.85714285714285,50.0,100.0,,other
41626,41626,1775810,930572590,0.0,175010.0,100.0,100.0,0.0,11508.949152542373,175010.0,1533066.0,www.campschechter.org,119,3785319.0,Camp Solomon Schechter,,50.0,16.666666666666664,,,other
41627,41627,1775818,930573822,210194.5,0.0,-1.0,0.0,100.0,48403.104,288901.0,6470777.0,WWW.PLANNEDPARENTHOOD.ORG,127,19580165.0,PLANNED PARENTHOOD OF SW OREGON,66.66666666666666,81.81818181818183,100.0,,100.0,hospital
41630,41630,1775850,930578172,0.0,224710.0,100.0,100.0,0.0,27395.015625,224710.0,1977991.0,WWW.CHNW.ORG,65,9578410.0,HOUSING NORTHWEST INC & SUBSIDIARIES,,42.85714285714285,25.0,,,other
41631,41631,1775899,930582004,0.0,196091.0,100.0,100.0,0.0,26717.424342105263,196091.0,8318188.0,WWW.GARTEN.ORG,305,12378391.0,GARTEN SERVICES INC,,25.0,42.85714285714285,,,other
41632,41632,1775900,930582124,241944.5,166101.0,-45.66107368408378,33.33333333333333,66.66666666666666,62671.52830188679,332906.0,3971581.0,www.unitedway-pdx.org,56,14216654.0,United Way of the Columbia-Willamette,60.0,33.33333333333333,37.5,,,other
41634,41634,1775912,930584318,225857.0,162667.0,-38.84623187247567,33.33333333333333,66.66666666666666,42491.382352941175,299026.0,7837916.0,WWW.MEALSONWHEELSPEOPLE.ORG,173,20790063.0,MEALS ON WHEELS PEOPLE INC,,69.56521739130434,45.45454545454545,,,other
41635,41635,1775914,930584827,150199.0,0.0,-1.0,0.0,100.0,23916.80165289256,150199.0,3044132.0,PEARLBUCKCENTER.COM,122,3428121.0,PEARL BUCK CENTER INCORPORATED,,80.0,66.66666666666666,,,other
41636,41636,1775965,930591582,0.0,173600.0,100.0,100.0,0.0,34854.161676646705,173600.0,17635535.0,WWW.TPROJECTS.ORG,502,30379719.0,Transition Projects Inc,,30.76923076923077,60.0,,,other
41637,41637,1775966,930591637,0.0,166469.0,100.0,100.0,0.0,76519.06486486486,166469.0,14322496.0,WWW.MPDLAW.COM,186,18356669.0,METROPOLITAN PUBLICDEFENDER SERVICES INC,40.0,66.66666666666666,75.0,,,other
41639,41639,1775981,930593858,196844.0,0.0,-1.0,0.0,100.0,40853.61261261261,229834.0,9463190.0,PORTLANDOIC.ORG,224,15766832.0,PORTLAND OPPORTUNITIES INDUST CENTER,100.0,46.66666666666666,40.0,,,other
41640,41640,1776020,930605174,0.0,176235.0,100.0,100.0,0.0,34817.09271523179,176235.0,10690997.0,WWW.LOOKINGGLASS.US,303,15438972.0,LOOKING GLASS COMMUNITY SERVICES,,50.0,16.666666666666664,,,other
41642,41642,1776023,930605570,262766.3333333333,305388.6,13.956731412589294,62.5,37.5,61103.08156028369,409078.0,19546311.0,WWW.NORTHWESTHUMANSERVICES.ORG,290,32500839.0,NORTHWEST HUMAN SERVICES INC,40.0,55.55555555555556,12.5,,,hospital
41643,41643,1776025,930606316,154639.0,205467.5,24.73797559224695,66.66666666666666,33.33333333333333,44276.52752293578,237632.0,9889915.0,WWW.SERENITYLANE.ORG,221,17333048.0,SERENITY LANE,50.0,50.0,0.0,0.0,,hospital
41644,41644,1776033,930607857,196428.0,237392.3333333333,17.2559630541284,60.0,40.0,4274.626845637584,316419.0,4289630.0,thedpigroup.com,750,4440391.0,DePaul Industries,0.0,50.0,,40.0,,other
41645,41645,1776046,930611783,260735.66666666663,352148.3333333333,25.95856859562021,50.0,50.0,56795.28440366973,468914.0,32792082.0,WWW.ADAPTOREGON.ORG,551,59477927.0,ADAPT,60.0,50.0,25.0,,,other
41646,41646,1776052,930613108,0.0,267066.0,100.0,100.0,0.0,24153.845070422536,267066.0,7126758.0,www.holgatecenter.org,285,11107649.0,Friendship Health Center,,62.5,50.0,,,hospital
41648,41648,1776075,930619733,198051.375,219931.0,9.948404272249023,11.11111111111111,88.88888888888889,78157.09375,369197.0,6806396.0,WWW.PSUF.ORG,73,33116092.0,PORTLAND STATE UNIVERSITY FOUNDATION,100.0,31.25,80.0,,,college
41649,41649,1776087,930622075,1137275.2857142857,745750.052631579,-52.50086563200431,73.07692307692307,26.923076923076923,75936.66019417475,824318.0,41681764.0,www.adventisthealth.org/tillamook/,541,102521992.0,Northwest Medical Foundation Tillamook,60.0,30.0,33.33333333333333,16.666666666666664,25.0,hospital
41650,41650,1776125,930628804,454058.0,293487.4,-54.71124143659999,90.9090909090909,9.090909090909092,58214.26996197719,454058.0,18699285.0,WWW.SISKIYOUHEALTHCENTER.COM,274,26878419.0,SISKIYOU COMMUNITY HEALTH CENTER INC,0.0,25.0,14.285714285714285,33.33333333333333,,hospital
41651,41651,1776134,930630376,0.0,214111.0,100.0,100.0,0.0,35950.53787878788,214111.0,4959582.0,WWW.DELPHIAN.ORG,133,54243809.0,DELPHI SCHOOLS INC,,44.44444444444444,28.57142857142857,,,college
41656,41656,1776156,930635480,152848.0,179925.0,15.049048214533832,33.33333333333333,66.66666666666666,77334.2131147541,179925.0,9920395.0,WWW.LASOREGON.ORG,125,11067499.0,LEGAL AID SERVICES OF OREGON,60.0,64.28571428571429,50.0,,,other
41658,41658,1776188,930639815,0.0,155801.0,100.0,100.0,0.0,31947.91304347826,155801.0,2360207.0,WWW.SPONSORSINC.ORG,70,5093884.0,SPONSORS INC,,25.0,66.66666666666666,,,other
41659,41659,1776202,930644303,232250.0,0.0,-1.0,0.0,100.0,51205.81071428571,250671.0,14802127.0,www.ccmh1.com,282,20332936.0,Columbia Community Mental Health Inc,,33.33333333333333,50.0,,,hospital
41661,41661,1776301,930665396,163147.0,0.0,-1.0,0.0,100.0,45104.15671641791,163147.0,6207104.0,WWW.ACCESSHELPS.ORG,135,40079698.0,ACCESS,,28.57142857142857,25.0,,,other
41665,41665,1776443,930679478,238776.0,229012.5,-4.263304404781398,50.0,50.0,38562.11538461538,246708.0,4946037.0,WWW.OSLC.ORG,108,6807000.0,OREGON SOCIAL LEARNING CENTER INC,50.0,66.66666666666666,60.0,,,other
41666,41666,1776458,930681409,0.0,197951.0,100.0,100.0,0.0,43110.19565217391,197951.0,4164089.0,WWW.CHILDPEACE.ORG,93,6008910.0,CHILDPEACE MONTESSORI COMMUNITY,,66.66666666666666,50.0,,,other
41667,41667,1776478,930683413,211848.0,0.0,-1.0,0.0,100.0,26576.62724014337,211848.0,7626727.0,WWW.HORIZONPROJECTINC.ORG,280,10239957.0,HORIZON PROJECT INC,,60.0,25.0,,,other
41668,41668,1776484,930684495,166642.0,0.0,-1.0,0.0,100.0,77469.01587301587,166642.0,5047190.0,WWW.LANEPDS.ORG,64,6685527.0,PUBLIC DEFENDER SERVICES OF LANECOUNTY INC,0.0,33.33333333333333,75.0,,,other
41669,41669,1776512,930686923,0.0,222854.0,100.0,100.0,0.0,33949.70555555556,222854.0,6333801.0,www.kairosnw.org,181,9552305.0,KAIROS NORTHWEST,,66.66666666666666,0.0,,,other
41673,41673,1776723,930713827,0.0,228425.3333333333,100.0,100.0,0.0,91902.90384615384,293483.0,6149503.0,www.palau.org,58,16675451.0,Luis Palau Association,25.0,23.07692307692308,0.0,,,other
41675,41675,1776747,930716860,199575.0,185249.0,-7.733375078947795,20.0,80.0,35415.24301675978,304206.0,13662206.0,WWW.CODAINC.ORG,363,24826957.0,CODA INCCOMPREHENSIVE OPTIONS FOR DRUG ABUSERS,50.0,50.0,50.0,,,hospital
41676,41676,1776763,930717997,225264.44444444444,223953.6,-0.5853196574846005,35.714285714285715,64.28571428571429,71302.02,279309.0,53058562.0,WWW.VIRGINIAGARCIA.ORG,714,92633817.0,VIRGINIA GARCIA MEMORIAL HEALTH CENTER,60.0,55.55555555555556,66.66666666666666,,,hospital
41677,41677,1776764,930718154,184621.5,237164.0,22.15450068307163,33.33333333333333,66.66666666666666,94827.67368421052,237164.0,9615036.0,WWW.NPAIHB.ORG,98,24245551.0,Northwest Portland Area Indian HealthBoard,60.0,57.49999999999999,33.33333333333333,,,hospital
41680,41680,1776859,930728816,311564.6666666667,269498.5,-15.609054101105086,57.14285714285714,42.85714285714285,48185.46380885453,386219.0,70580603.0,WWW.CENTRALCITYCONCERN.ORG,1430,109814952.0,CENTRAL CITY CONCERN,40.0,31.25,40.0,,,hospital
41681,41681,1776940,930738493,238161.5,0.0,-1.0,0.0,100.0,66753.63333333333,304635.0,10965691.0,WWW.WVH.ORG,154,15820405.0,WILLAMETTE VALLEY HOSPICE,100.0,50.0,50.0,100.0,,hospital
41682,41682,1776943,930738797,173689.0,275009.0,36.842430611361806,50.0,50.0,47238.35260115607,275009.0,8620933.0,WWW.FAISPDX.ORG,175,12594751.0,FRENCH AMERICAN INTERNATIONALSCHOOL,,41.66666666666667,66.66666666666666,,,other
41683,41683,1776975,930742686,153274.5,189543.0,19.134708219243127,33.33333333333333,66.66666666666666,58374.720588235294,189543.0,4465573.0,www.luminahospice.org,71,5903950.0,Lumina Hospice and Palliative Care,,41.66666666666667,100.0,,,hospital
41687,41687,1777071,930752805,183878.5,223815.0,17.843531488059337,20.0,80.0,34238.48184818482,239818.0,10785212.0,WWW.MARYVILLENH.ORG,308,24115335.0,SISTERS OF ST MARY OF OREGONMARYVILLE CORPORATION,60.0,33.33333333333333,42.85714285714285,,,other
41690,41690,1777081,930753926,168914.66666666666,192702.66666666663,12.344406235513087,50.0,50.0,53208.47619047619,270845.0,17845522.0,KBBH.ORG,321,30726753.0,KLAMATH CHILD & FAMILY TREATMENTCENTER INC,40.0,40.0,50.0,,,other
41691,41691,1777095,930756143,197548.875,291793.0,32.29828165857303,11.11111111111111,88.88888888888889,70266.67965367965,291793.0,18103787.0,WWW.PARTNERSBEND.ORG,240,28818065.0,PARTNERS IN CARE,100.0,40.0,80.0,100.0,,other
41693,41693,1777217,930766087,176531.0,0.0,-1.0,0.0,100.0,12518.11235955056,176531.0,1290643.0,WWW.OGAGYM.ORG,90,2146924.0,Oregon Gymnastics Academy,,100.0,100.0,,,other
41694,41694,1777248,930770054,160376.25,208521.8,23.088976788038465,55.55555555555556,44.44444444444444,45375.09341637011,261789.0,52685719.0,WWW.CASCADIAHEALTH.ORG,1133,81704594.0,CASCADIA HEALTH,60.0,33.33333333333333,20.0,,,hospital
41697,41697,1777390,930784586,0.0,182554.0,100.0,100.0,0.0,30453.926315789475,182554.0,5968800.0,WWW.211INFO.ORG,191,8798476.0,211INFO,,22.22222222222222,20.0,,,other
41699,41699,1777466,930793127,154975.0,0.0,-1.0,0.0,100.0,33060.11976047904,154975.0,5676015.0,WWW.SEQUOIAMHS.ORG,168,9043542.0,SEQUOIA MENTAL HEALTH SERVICES INC,,75.0,40.0,,,hospital
41701,41701,1777595,930801200,0.0,171721.0,100.0,100.0,0.0,38528.40828402367,171721.0,6683022.0,WWW.HABITATPORTLANDREGION.ORG,170,32116911.0,HABITAT FOR HUMANITY PORTLAND METRO EAST,,50.0,28.57142857142857,,,other
41703,41703,1777644,930804385,208666.5,441134.0,52.69770636586616,20.0,80.0,63259.43879472693,441134.0,34866562.0,www.optionsonline.org,536,56320723.0,Options for Southern Oregon,75.0,75.0,83.33333333333334,0.0,,other
41704,41704,1777645,930804475,177516.0,0.0,-1.0,0.0,100.0,33247.63888888889,177516.0,2571346.0,www.klamathhospice.org,73,6266711.0,Klamath Hospice Inc,,75.0,75.0,,,hospital
