Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
24342,24342,717777,560583151,455364.5,423529.0,-7.516722585702514,55.55555555555556,44.44444444444444,55772.951591511934,706474.0,88044714.0,WWW.SCOTLANDHEALTH.ORG,1517,245735799.0,SCOTLAND MEMORIAL HOSPITAL INC,40.0,30.76923076923077,28.57142857142857,50.0,,hospital
24343,24343,717779,560583941,174473.66666666666,218019.16666666663,19.973243942619725,66.66666666666666,33.33333333333333,67378.65217391304,352417.0,4743418.0,WWW.NCBAR.ORG,55,8815547.0,NORTH CAROLINA BAR ASSOCIATION,50.0,58.333333333333336,10.0,33.33333333333333,,other
24344,24344,717808,560591307,197970.0,213737.0,7.376822917885065,66.66666666666666,33.33333333333333,7564.286231884058,278764.0,38830262.0,www.ymcatriangle.org,4974,93664760.0,The Young Men's Christian Association of the Triangle Area Inc (4598),20.0,48.38709677419355,16.666666666666664,50.0,,other
24346,24346,717828,560599082,291966.0,1080348.0,72.97481922491642,77.77777777777779,22.22222222222222,77288.91111111111,3373368.0,11624369.0,WWW.THEACC.COM,54,616986841.0,ATLANTIC COAST CONFERENCE,40.0,15.384615384615383,0.0,,0.0,other
24347,24347,717845,560603898,279653.0,452073.28571428574,38.13989703944968,70.0,30.0,50550.34493927126,764550.0,65447353.0,WWW.MYHARNETTHEALTH.ORG,1245,126309865.0,HARNETT HEALTH SYSTEM INC,0.0,,38.46153846153847,,0.0,hospital
24348,24348,717846,560603900,297656.0,293624.0,-1.3731847532899215,60.0,40.0,35305.90047393365,388018.0,16375274.0,WWW.ASHEMEMORIAL.ORG,427,45501677.0,ASHE MEMORIAL HOSPITAL INC,40.0,16.666666666666664,40.0,,,hospital
24349,24349,717849,560603922,278458.0,276331.3333333333,-0.7696075001749179,75.0,25.0,1494.6802884615386,338493.0,1729239.0,www.livingstone.edu,420,41830607.0,Livingstone College,,16.666666666666664,37.5,,,college
24350,24350,717858,560611546,253326.5,299146.71428571426,15.316970602575797,63.63636363636363,36.36363636363637,55287.21011673152,257673.0,14969735.0,www.chathamhospital.org,268,53121700.0,Chatham Hospital Inc,80.0,36.36363636363637,22.22222222222222,,100.0,hospital
24351,24351,717876,560614176,153687.0,337334.6,54.440783720377325,71.42857142857143,28.57142857142857,37347.51456310679,714819.0,17381223.0,WWW.DEERFIELDWNC.ORG,419,43307731.0,DEERFIELD EPISCOPAL RETIREMENTCOMMUNITY INC,40.0,16.666666666666664,33.33333333333333,,,other
24352,24352,717880,560615187,151559.0,513877.5,70.50678420440669,66.66666666666666,33.33333333333333,49213.36170212766,674710.0,8118398.0,WWW.CHRISTSCHOOL.ORG,144,22399762.0,CHRIST SCHOOL INC,33.33333333333333,15.0,0.0,,0.0,college
24353,24353,717906,560623936,161245.0,202974.3333333333,20.558921242915776,42.85714285714285,57.14285714285714,25870.84745762712,288241.0,19570463.0,WWW.UMO.EDU,715,62113692.0,University of Mount Olive Inc,60.0,28.57142857142857,40.0,,,college
24354,24354,717907,560623948,155345.0,0.0,-1.0,0.0,100.0,35160.734042553195,155345.0,3460454.0,WWW.PENLAND.ORG,95,8195417.0,PENLAND SCHOOL OF CRAFT,,51.61290322580645,42.85714285714285,,,other
24355,24355,717915,560628753,175145.5,153402.0,-14.174195903573615,33.33333333333333,66.66666666666666,48811.07258064516,182855.0,6556266.0,WWW.MIRACLESINSIGHT.ORG,127,10730866.0,MIRACLES IN SIGHT,,40.0,36.36363636363637,0.0,,hospital
24356,24356,717936,560634527,238373.0,276103.3333333333,13.665294394610708,30.0,70.0,29547.88899082569,397364.0,34704120.0,WWW.UMRH.ORG,1100,90238237.0,THE UNITED METHODIST RETIREMENTHOMES INC,80.0,30.0,54.54545454545454,,,hospital
24357,24357,717941,560636251,0.0,162665.0,100.0,100.0,0.0,30712.86301369863,162665.0,2404704.0,WWW.FWBCHILDRENSHOME.ORG,74,5607581.0,FREE WILL BAPTIST CHILDREN'S HOME INC,,37.5,20.0,,,other
24359,24359,717953,560641290,238252.8,491113.4,51.487212525661086,50.0,50.0,15026.0,1044014.0,4368079.0,WWW.NCHA.ORG,58,11201093.0,NCHA INC,80.0,30.0,38.46153846153847,,,hospital
24360,24360,717956,560642846,704780.0,547112.6666666666,-28.818074034720464,60.0,40.0,59119.348387096776,963257.0,70246289.0,WWW.HUGHCHATHAM.ORG,1095,155071046.0,HUGH CHATHAM MEMORIAL HOSPITAL INC,60.0,42.85714285714285,14.285714285714285,50.0,,hospital
24362,24362,717989,560653348,300727.0,183205.0,-64.14781255970088,50.0,50.0,59238.61788617887,183205.0,14755905.0,https://www.novanthealth.org/,248,37592301.0,Pender Memorial Hospital Incorporated,50.0,14.285714285714285,80.0,,,hospital
24367,24367,718030,560670576,304392.6666666667,216079.0,-40.87100859716431,33.33333333333333,66.66666666666666,49902.09,735596.0,7464802.0,HTTPS://LETSCATAPULT.ORG/,109,11591592.0,CATAPULT EMPLOYERS ASSOCIATION INC,50.0,42.85714285714285,37.5,100.0,100.0,other
24368,24368,718031,560670666,0.0,250507.5,100.0,100.0,0.0,44125.87912087912,309202.0,4516470.0,WWW.MINTMUSEUM.ORG,93,10919904.0,MINT MUSEUM OF ART INC,100.0,61.90476190476191,40.0,,,other
24369,24369,718034,560670676,217163.25,189747.0,-14.448845041028315,33.33333333333333,66.66666666666666,23693.492841803865,361932.0,67447766.0,WWW.EASTERSEALSUCP.COM,2800,91808337.0,EASTER SEALS UCP NORTH CAROLINA &VIRGINIA INC,60.0,27.27272727272727,66.66666666666666,100.0,,other
24371,24371,718043,560672457,174491.0,0.0,-1.0,0.0,100.0,52477.88764044944,174491.0,4845023.0,WWW.SOUTHMOUNTAIN.ORG,90,7487406.0,SOUTHMOUNTAIN CHILDREN AND FAMILYSERVICES,100.0,50.0,40.0,,,other
24372,24372,718059,560677644,0.0,218040.5,100.0,100.0,0.0,19180.51111111111,239924.0,2162327.0,carolinagolfclub.org,92,4638437.0,Carolina Golf Club Inc,0.0,12.5,0.0,,,other
24374,24374,718080,560686307,225511.5,344642.44444444444,34.5665330445531,81.81818181818183,18.181818181818183,40792.46162162162,609257.0,41285832.0,WWW.LCINDUSTRIES.COM,936,48935731.0,L C INDUSTRIES INC,60.0,25.0,12.5,0.0,,other
24375,24375,718082,560686603,0.0,205170.3333333333,100.0,100.0,0.0,19479.7051948052,299288.0,15614884.0,WWW.NCWC.EDU,773,57107518.0,NORTH CAROLINA WESLEYAN UNIVERSITY INC,0.0,18.51851851851852,33.33333333333333,,,college
24379,24379,718162,560729010,0.0,154737.5,100.0,100.0,0.0,28541.84831460674,193699.0,10470373.0,WWW.PENICKVILLAGE.ORG,358,19095592.0,PENICK VILLAGE INC,,25.0,55.55555555555556,,0.0,other
24380,24380,718166,560729351,271579.0,0.0,-1.0,0.0,100.0,43934.575,271579.0,3786345.0,WWW.RALEIGHSCHOOL.ORG,81,5836047.0,THE RALEIGH SCHOOL INC,,30.76923076923077,85.71428571428571,,,college
24382,24382,718200,560745846,178745.0,0.0,-1.0,0.0,100.0,19014.666666666668,178745.0,1775977.0,WWW.BENTWINDS.ORG,85,3933807.0,BENTWINDS GOLF & COUNTRY CLUB INC,0.0,12.5,80.0,,,other
24383,24383,718207,560746601,171069.0,0.0,-1.0,0.0,100.0,46436.67032967033,191388.0,8793612.0,WWW.ANUVIA.ORG,184,13033516.0,ANUVIA PREVENTION AND RECOVERYCENTER INC,100.0,57.14285714285714,72.72727272727273,,,other
24385,24385,718226,560750913,0.0,261215.0,100.0,100.0,0.0,33809.9720670391,471044.0,12887615.0,www.charlottechristian.com,361,22805542.0,CHARLOTTE CHRISTIAN SCHOOL,50.0,33.33333333333333,33.33333333333333,,,college
24387,24387,718235,560754499,153972.0,313365.0,50.86496577473552,50.0,50.0,33747.08938547486,313365.0,6508066.0,WWW.STTIMOTHYS.ORG,181,9679781.0,ST TIMOTHY'S SCHOOL,0.0,41.66666666666667,25.0,,,college
24388,24388,718247,560766215,0.0,265360.0,100.0,100.0,0.0,34982.365853658535,356923.0,3399274.0,WWW.WILDCATCLIFFSCOUNTRYCLUB.COM,84,7084376.0,WILDCAT CLIFFS COUNTRY CLUB INC,0.0,66.66666666666666,25.0,,,other
24389,24389,718260,560769351,0.0,175085.0,100.0,100.0,0.0,13973.429824561405,186007.0,1943141.0,,116,7548091.0,NORTH CAROLINA STATE UNIVERSITY CLUB,0.0,44.44444444444444,40.0,,,college
24391,24391,718287,560773039,298907.5,539311.0,44.57604239483341,66.66666666666666,33.33333333333333,,0.0,2218240.0,NCHA.ORG,58,5315507.0,NORTH CAROLINA HEALTHCARE FOUNDATION INC,,25.0,50.0,,,hospital
24394,24394,718333,560789563,233009.75,239727.0,2.802041488860245,50.0,50.0,77081.09142857142,379456.0,28869329.0,WWW.SANDHILLSCENTER.ORG,358,498981872.0,SANDHILLS CENTER FOR MENTAL HEALTHDEVELOPMENTAL DISABILITIES & SUBSTANCE,80.0,50.0,44.44444444444444,100.0,,hospital
24395,24395,718342,560791500,265274.0,0.0,-1.0,0.0,100.0,35297.33673469388,265274.0,7183552.0,WWW.NCCOASTALPINES.ORG,197,15793840.0,Girl Scouts - North Carolina Coastal PinesInc,66.66666666666666,94.44444444444444,100.0,,,other
24397,24397,718369,560794933,209059.0,241539.3333333333,13.44722322658284,75.0,25.0,41330.55633802817,433695.0,26276787.0,,580,50334555.0,BLUE RIDGE COMMUNITY HEALTH SERVICES INC,20.0,50.0,42.85714285714285,,,hospital
24400,24400,718410,560812560,243062.0,0.0,-1.0,0.0,100.0,36225.78137651822,243062.0,9190830.0,WWW.CFSNC.ORG,248,15941708.0,CAROLINA FRIENDS SCHOOL,,38.46153846153847,75.0,,,other
24402,24402,718440,560817672,203593.0,0.0,-1.0,0.0,100.0,51503.66433566433,203593.0,7568617.0,WWW.COMMUNITYACTIONOPPORTUNITIES.ORG,144,11397837.0,COMMUNITY ACTION OPPORTUNITIES,0.0,69.23076923076923,33.33333333333333,,,other
24404,24404,718466,560841937,0.0,153291.0,100.0,100.0,0.0,39170.588785046726,153291.0,4344544.0,WWW.GASTONCA.ORG,108,6513392.0,GASTON COMMUNITY ACTION INC,,76.92307692307693,66.66666666666666,,,other
24405,24405,718476,560844639,212980.8571428572,285693.5,25.451276580371225,36.36363636363637,63.63636363636363,13900.684764542935,437622.0,52815112.0,WWW.GOODWILLSP.ORG,3621,87885152.0,GOODWILL INDUSTRIES OF THE SOUTHERNPIEDMONT INC,80.0,38.88888888888889,55.55555555555556,,,other
24406,24406,718481,560845795,0.0,156133.0,100.0,100.0,0.0,27182.722602739726,156133.0,8093488.0,WWW.ACTIONPATHWAYS.NGO,293,19740388.0,ACTION PATHWAYS INC,,57.14285714285714,66.66666666666666,,,other
24410,24410,718519,560857026,186468.0,0.0,-1.0,0.0,100.0,27600.04571428572,186468.0,9846484.0,WWW.EICCA.ORG,351,23822992.0,ECONOMIC IMPROVEMENT COUNCIL INC,0.0,54.54545454545454,40.0,,,other
24411,24411,718534,560859623,0.0,163712.0,100.0,100.0,0.0,34438.311475409835,163712.0,6465923.0,WWW.JLHCOMMUNITYACTION.ORG,184,9861881.0,JOHNSTON-LEE-HARNETT COMMUNITYACTION INC,,60.0,60.0,,,other
24413,24413,718563,560863051,0.0,175712.0,100.0,100.0,0.0,16572.464516129032,192052.0,2920156.0,WWW.WAKEBGC.ORG,157,4453020.0,BOYS CLUB OF WAKE COUNTY INC,0.0,23.52941176470588,50.0,,,other
24416,24416,718582,560885727,176179.0,261041.0,32.509069456522155,50.0,50.0,15445.757894736842,261041.0,4839261.0,WWW.GREENSBOROSCIENCE.ORG,287,12705147.0,THE NATURAL SCIENCE CENTER OF GREENSBOROINC DBA GREENSBORO SCIENCE CENTER,,55.55555555555556,33.33333333333333,,,other
24418,24418,718595,560889168,0.0,187086.0,100.0,100.0,0.0,27113.845814977973,187086.0,6341929.0,ASHEVILLECHRISTIAN.ORG,228,10533204.0,ASHEVILLE CHRISTIAN ACADEMY INC,,71.42857142857143,16.666666666666664,,,college
24419,24419,718597,560889288,184368.5,135050.0,-36.51869677897075,60.0,40.0,24806.154135338347,201999.0,7372324.0,WWW.ECVCINC.COM,271,10804799.0,EASTERN CAROLINA VOCATIONAL CENTERINC,0.0,42.85714285714285,22.22222222222222,,0.0,college
24421,24421,718603,560890545,0.0,168199.0,100.0,100.0,0.0,36974.89855072464,168199.0,2719467.0,WWW.GREENSBOROURBANMINISTRY.ORG,70,10804918.0,GREENSBORO URBAN MINISTRY INC,,58.82352941176471,25.0,,,other
24422,24422,718609,560891598,0.0,233829.0,100.0,100.0,0.0,31949.309859154928,233829.0,4770631.0,WWW.WESTCHESTERCDS.ORG,143,11572555.0,WESTCHESTER COUNTRY DAY SCHOOL INC,,62.5,42.85714285714285,,,college
24424,24424,718612,560891732,152306.0,0.0,-1.0,0.0,100.0,41229.92424242424,152306.0,2873481.0,WWW.SPCAWAKE.ORG,67,9330044.0,SOCIETY FOR THE PREVENTION OFCRUELTY TO ANIMALS WAKE COUNTY INC,,46.66666666666666,85.71428571428571,,,other
24426,24426,718621,560892516,0.0,174544.0,100.0,100.0,0.0,7204.809523809524,216841.0,802991.0,WWW.CHAPELHILLTENNISCLUB.COM,65,2353963.0,CHAPEL HILL TENNIS CLUB INC,0.0,12.5,75.0,0.0,,other
24428,24428,718639,560897144,0.0,186897.0,100.0,100.0,0.0,14447.823383084577,216223.0,6555613.0,WWW.NORTHRIDGECOUNTRYCLUB.ORG,406,13220578.0,NORTH RIDGE COUNTRY CLUB INC,25.0,33.33333333333333,33.33333333333333,,,other
24432,24432,718687,560905840,0.0,159000.0,100.0,100.0,0.0,19289.78947368421,163750.0,2150530.0,WWW.RRCTENNIS.COM,97,4495739.0,RALEIGH RACQUET CLUB INC,0.0,20.0,50.0,0.0,,other
24433,24433,718694,560927694,201774.5,0.0,-1.0,0.0,100.0,13615.289285714283,240024.0,4215830.0,WWW.BGCCP.COM,282,6851136.0,BOYS AND GIRLS CLUBS OF THE COASTALPLAIN INC,,37.5,25.0,,,other
24434,24434,718724,560932998,0.0,197609.0,100.0,100.0,0.0,7334.034722222223,197609.0,1253710.0,WWW.UNCFARM.ORG,145,2177390.0,UNIVERSITY OF NORTH CAROLINA FACULTY-STAFF RECREATION ASSOCIATION INC,0.0,83.33333333333334,0.0,,,college
24436,24436,718742,560935064,228605.75,154439.0,-48.02332959938875,33.33333333333333,66.66666666666666,42559.21325648415,438111.0,15991348.0,WWW.CANNONSCHOOL.ORG,353,28580834.0,CANNON SCHOOL INC,50.0,50.0,50.0,,,college
24437,24437,718754,560936909,182735.0,0.0,-1.0,0.0,100.0,25027.70879120879,182735.0,4737778.0,WWW.CAROBELL.ORG,183,7779655.0,CAROBELL INC,,50.0,100.0,,,other
24438,24438,718761,560938434,0.0,161642.0,100.0,100.0,0.0,25631.98418972332,161642.0,6646534.0,WWW.LIFEANDSCIENCE.ORG,254,15316951.0,NORTH CAROLINA MUSEUM OF LIFE &SCIENCE INC,33.33333333333333,55.55555555555556,62.5,,0.0,other
24439,24439,718770,560939382,0.0,194206.5,100.0,100.0,0.0,25744.696969696968,229824.0,4636288.0,ROARINGGAPCLUB.COM,167,9488421.0,ROARING GAP CLUB INC,0.0,50.0,33.33333333333333,,,other
24441,24441,718804,560944004,179370.0,0.0,-1.0,0.0,100.0,28119.23225806452,179370.0,4537851.0,WWW.FAYACADEMY.ORG,156,6525555.0,FAYETTEVILLE ACADEMY,100.0,56.25,0.0,,,college
24442,24442,718808,560944449,214270.5,371880.2,42.38184770256658,71.42857142857143,28.57142857142857,53577.92418772563,939119.0,31970112.0,WWW.CHARLOTTELATIN.ORG,561,54213671.0,CHARLOTTE LATIN SCHOOLS,40.0,43.75,16.666666666666664,,,college
24444,24444,718832,560948289,170873.5,161967.5,-5.4986339852130826,50.0,50.0,82237.97959183673,183564.0,4695343.0,WWW.NCAE.ORG,53,38819599.0,NORTH CAROLINA ASSOC OF EDUCATORS INC,33.33333333333333,77.27272727272727,50.0,,,other
24445,24445,718839,560949273,223282.0,229910.66666666663,2.883148817221757,75.0,25.0,39765.42268041237,328206.0,8627506.0,WWW.FELLOWSHIPHALL.COM,198,11157073.0,FELLOWSHIP HALL INC,80.0,11.11111111111111,0.0,50.0,,other
24446,24446,718842,560949932,292920.0,176333.8,-66.11676263994765,71.42857142857143,28.57142857142857,40606.71582733813,422459.0,12756176.0,WWW.GREENSBORODAY.ORG,285,22760621.0,GREENSBORO INDEPENDENT SCHOOL CORPDBA GREENSBORO DAY SCHOOL,20.0,47.368421052631575,37.5,,,other
24447,24447,718843,560950370,195690.0,152915.0,-27.973056927050976,33.33333333333333,66.66666666666666,45864.67861715749,238811.0,36364609.0,WWW.COASTALHORIZONS.ORG,784,54177375.0,COASTAL HORIZONS CENTER INC,60.0,61.53846153846154,33.33333333333333,,,other
24448,24448,718852,560952382,201373.75,349815.6,42.43431396427146,55.55555555555556,44.44444444444444,49708.81487101669,660011.0,35312682.0,WWW.PROVIDENCEDAY.ORG,668,55863625.0,PROVIDENCE DAY SCHOOL INC,60.0,33.33333333333333,66.66666666666666,0.0,,college
24449,24449,718860,560953783,212395.5,0.0,-1.0,0.0,100.0,37119.134057971016,219730.0,10669672.0,MCLEODCENTERS.ORG,278,22619688.0,MCLEOD ADDICTIVE DISEASE CENTER INC,100.0,27.27272727272727,33.33333333333333,,,hospital
24450,24450,718871,560955853,0.0,157440.0,100.0,100.0,0.0,58413.625,157440.0,4830530.0,WWW.WPCOG.ORG,81,17183399.0,WESTERN PIEDMONTCOUNCIL OF GOVERNMENTS,50.0,40.0,40.0,,,other
24451,24451,718894,560962164,0.0,152622.0,100.0,100.0,0.0,44611.22413793104,152622.0,2740073.0,WWW.ADSYES.ORG,59,3847467.0,ALCOHOL AND DRUG SERVICES OF GUILFORDINC,0.0,50.0,71.42857142857143,,,other
24452,24452,718899,560963926,0.0,262697.3333333333,100.0,100.0,0.0,27100.805405405405,406538.0,15829039.0,WWW.SALEMTOWNE.ORG,558,36716865.0,MORAVIAN HOME INCORPORATEDDBA SALEMTOWNE,40.0,46.66666666666666,16.666666666666664,,,other
24453,24453,718906,560986537,207032.0,214870.5,3.64801124398184,66.66666666666666,33.33333333333333,62344.64335664336,258745.0,10188830.0,WWW.HOTSPRINGSHEALTH-NC.ORG,149,14567955.0,HOT SPRINGS HEALTH PROGRAM,40.0,28.57142857142857,40.0,100.0,,hospital
24454,24454,718911,560987710,0.0,152858.0,100.0,100.0,0.0,13992.186440677966,152858.0,1803936.0,WWW.UDINC.ORG,119,2447061.0,UNION DIVERSIFIED INDUSTRIES INC,,25.0,16.666666666666664,,,other
24455,24455,718914,560988422,229462.0,180004.5,-27.47570199633898,66.66666666666666,33.33333333333333,35698.31775700935,229462.0,8228911.0,WWW.SOUTHLIGHT.ORG,217,11475535.0,SOUTHLIGHT HEALTHCARE INC,75.0,50.0,60.0,0.0,,hospital
24458,24458,718931,560990900,198068.0,0.0,-1.0,0.0,100.0,17644.105263157893,198068.0,1539020.0,WWW.NCZOO.COM,77,17858936.0,NORTH CAROLINA ZOOLOGICAL SOCIETY INC,,18.181818181818183,50.0,,,other
24460,24460,718941,560992353,246986.0,245388.5,-0.6510085028434502,88.88888888888889,11.11111111111111,52336.771844660194,408973.0,12991469.0,WWW.GREENECOUNTYHEALTHCARE.COM,215,26455198.0,GREENE COUNTY HEALTH CARE INC,20.0,75.0,20.0,50.0,,hospital
24462,24462,718947,560993598,227627.0,214759.0,-5.991832705497791,85.71428571428571,14.285714285714285,85947.09523809524,302150.0,6930848.0,WWW.TIDELANDEMC.COM,70,49716262.0,TIDELAND ELECTRIC MEMBERSHIPCORPORATION,20.0,0.0,16.666666666666664,,,other
24463,24463,718955,560995910,486995.6666666667,482565.5,-0.9180446315923302,72.72727272727273,27.27272727272727,229643.79444444444,1378852.0,46657394.0,WWW.NCEMCS.COM,191,1247913136.0,NORTH CAROLINA ELECTRIC MEMBERSHIPCORPORATION,40.0,10.638297872340424,37.5,0.0,,other
24464,24464,718973,561004791,189160.6,209459.2,9.69095652041066,50.0,50.0,37791.29562043796,254562.0,12347914.0,WWW.ADVANCECHC.ORG,284,22887635.0,ADVANCE COMMUNITY HEALTH INC,60.0,71.42857142857143,63.63636363636363,50.0,,hospital
24467,24467,719046,561031244,192160.0,188314.0,-2.042333549284705,20.0,80.0,55769.24834437086,220636.0,17799267.0,WWW.LINCOLNCHC.ORG,307,39154864.0,LINCOLN COMMUNITY HEALTH CENTERINC,80.0,66.66666666666666,0.0,,,hospital
24468,24468,719068,561045299,263316.0,249724.0,-5.442808860982525,71.42857142857143,28.57142857142857,8528.601412491724,353451.0,40418345.0,WWW.YMCACHARLOTTE.ORG,4538,75833800.0,YOUNG MEN'S CHRISTIAN ASSOCIATION OF GREATER CHARLOTTE,60.0,45.83333333333333,0.0,50.0,,other
24469,24469,719106,561057522,0.0,188106.0,100.0,100.0,0.0,73341.10344827586,205965.0,6756888.0,WWW.DAVIDSONWATER.COM,89,18462382.0,DAVIDSON WATER INC,,25.0,25.0,,,other
24472,24472,719136,561065978,0.0,157649.0,100.0,100.0,0.0,14308.44,157649.0,2303915.0,WWW.MACUNIVERSITY.EDU,151,6434173.0,MID-ATLANTIC CHRISTIAN UNIVERSITY,,12.5,30.0,,,college
24474,24474,719148,561071426,335136.8,290193.0,-15.487554834196548,50.0,50.0,60749.85467128028,532572.0,73353481.0,WWW.MAHEC.NET,1166,109371982.0,MOUNTAIN AREA HEALTH EDUCATION CENTERINC,80.0,26.666666666666668,0.0,50.0,,hospital
24475,24475,719152,561072874,187435.0,0.0,-1.0,0.0,100.0,21994.67901234568,187435.0,1969004.0,WWW.NCTHEATRE.COM,82,3493103.0,THE NORTH CAROLINA THEATRE,,50.0,66.66666666666666,,,other
24477,24477,719185,561082022,0.0,231038.5,100.0,100.0,0.0,,0.0,2202973.0,WWW.THERELATIVES.ORG,58,4539986.0,THE RELATIVES INC,,38.46153846153847,50.0,,,other
24478,24478,719190,561082675,235823.66666666663,243449.8,3.1325280749186613,62.5,37.5,51168.23756906077,327555.0,11186171.0,WWW.SR-AHEC.ORG,189,20916685.0,FAYETTEVILLE AREA HEALTH EDUCATIONFOUNDATION INC,20.0,33.33333333333333,40.0,100.0,,hospital
24479,24479,719194,561084427,204868.25,214190.25,4.352205574249995,50.0,50.0,55864.357142857145,304167.0,8715143.0,,134,15495800.0,MOUNTAIN COMMUNITY HEALTH PARTNERSHIP INC,60.0,84.61538461538461,60.0,,,hospital
24481,24481,719204,561085968,217757.0,0.0,-1.0,0.0,100.0,36584.9453125,217757.0,4900630.0,WWW.SENIORSERVICESINC.ORG,129,15636681.0,SENIOR SERVICES INC,,52.0,88.88888888888889,,,other
24482,24482,719206,561086219,197800.5,0.0,-1.0,0.0,100.0,37342.93023255814,205890.0,5212839.0,WWW.MSR.ORG,131,9426931.0,THE MONTESSORI SCHOOL OF RALEIGH INC,100.0,46.66666666666666,75.0,100.0,100.0,other
24483,24483,719218,561089285,0.0,188506.0,100.0,100.0,0.0,21487.146666666667,188506.0,3411578.0,www.woiworks.org,151,4894434.0,WATAUGA OPPORTUNITIES INC,100.0,25.0,0.0,100.0,,other
24484,24484,719238,561100696,158207.0,266318.0,40.594702573615,50.0,50.0,11211.151041666666,266318.0,4729607.0,,386,9977571.0,Sandra and Leon Levine Jewish CommunityCenter Inc,,40.0,37.5,,,other
24485,24485,719243,561101520,0.0,172585.0,100.0,100.0,0.0,18952.120853080567,172585.0,8170380.0,rsi-nc.org,423,11666621.0,Residential Services Inc,,57.14285714285714,20.0,,,other
24486,24486,719244,561101999,0.0,179795.0,100.0,100.0,0.0,18606.338870431893,179795.0,5780303.0,WWW.JCINDUSTRIES.COM,302,8304445.0,JOHNSTON COUNTY INDUSTRIES INC,,44.44444444444444,66.66666666666666,,,other
24489,24489,719468,561152263,190643.0,308218.0,38.1467013607252,50.0,50.0,34715.31354359926,379965.0,19709276.0,WWW.ARBORACRES.ORG,543,44731107.0,ARBOR ACRES UNITED METHODISTRETIREMENT COMMUNITY INC,80.0,36.36363636363637,28.57142857142857,,,other
24492,24492,719652,561179542,275041.4,294751.0,6.68686450597283,37.5,62.5,67485.0,449010.0,6443530.0,WWW.NCRB.ORG/NCRB,70,15641391.0,NORTH CAROLINA RATE BUREAU,60.0,,50.0,100.0,,other
24493,24493,719657,561181412,218893.0,215706.0,-1.4774739691988168,66.66666666666666,33.33333333333333,40084.49056603773,222555.0,2774783.0,BENSONMEDICAL.ORG,56,3715551.0,BENSON AREA MEDICAL CENTER INC,66.66666666666666,50.0,60.0,0.0,,hospital
24494,24494,719684,561184946,0.0,292096.5,100.0,100.0,0.0,27367.402173913044,395866.0,3101994.0,WWW.CLUBHFCC.COM,94,7469341.0,HIGHLANDS FALLS COUNTRY CLUB INC,0.0,28.57142857142857,0.0,0.0,,other
24495,24495,719735,561191115,0.0,197108.0,100.0,100.0,0.0,52623.55974842767,197108.0,8564254.0,WWW.PISGAHLEGAL.ORG,160,10270903.0,PISGAH LEGAL SERVICES,,30.76923076923077,57.14285714285714,,,other
24496,24496,719803,561202940,0.0,162766.0,100.0,100.0,0.0,45793.83544303798,164694.0,3943245.0,https://charlottelegaladvocacy.org/,81,7975999.0,Charlotte Center for Legal Advocacy Inc,,35.0,42.85714285714285,,,other
24497,24497,719832,561209062,304661.5,432096.0,29.492173035621715,33.33333333333333,66.66666666666666,49202.40040241449,499229.0,26536431.0,WWW.GOSHENMEDICAL.ORG,503,66151688.0,GOSHEN MEDICAL CENTER INC,80.0,80.0,40.0,,,hospital
24498,24498,719843,561210103,170062.0,217394.0,21.772450021619733,66.66666666666666,33.33333333333333,29506.992779783395,257872.0,8778287.0,WWW.COVENANTVILLAGENC.ORG,280,14664679.0,COVENANT VILLAGE INC,50.0,22.22222222222222,60.0,,,other
24501,24501,719859,561214119,205215.25,0.0,-1.0,0.0,100.0,44482.35897435898,229749.0,4290485.0,WWW.SWHS-NC.ORG,82,8008778.0,STEDMAN-WADE HEALTH SERVICES INC,80.0,66.66666666666666,100.0,100.0,,hospital
24502,24502,719879,561216682,271880.25,243803.8333333333,-11.51598655476431,60.0,40.0,61955.1641025641,312246.0,26712858.0,www.lifecare.org,400,44335194.0,Lower Cape Fear Hospice Incorporated,14.285714285714285,36.36363636363637,62.5,,,hospital
24503,24503,719898,561219017,233682.5,366772.8,36.28685115144852,45.45454545454545,54.54545454545454,59664.479299363054,635944.0,40705252.0,HPCCR.ORG,639,73699631.0,HOSPICE & PALLIATIVE CARE CHARLOTTEREGION,100.0,18.181818181818183,20.0,33.33333333333333,,hospital
24506,24506,719923,561222676,348346.0,317921.25,-9.569901351356664,50.0,50.0,28711.763313609463,601257.0,7517357.0,WWW.NCJUA-NCIUA.ORG,177,130581422.0,NORTH CAROLINA JOINT UNDERWRITINGASSOCIATION,80.0,23.07692307692308,33.33333333333333,0.0,,other
24507,24507,719952,561228779,259433.0,194071.5,-33.67908219393368,28.57142857142857,71.42857142857143,58731.74791318865,364250.0,36865625.0,,606,45064099.0,HOSPICE OF WAKE COUNTY INC,80.0,41.17647058823529,37.5,,,hospital
24508,24508,720023,561240332,182011.0,0.0,-1.0,0.0,100.0,69335.61764705883,182011.0,4896833.0,www.ncchca.org,69,45933313.0,North Carolina Community Health Center Assoc Inc,,55.81395348837209,66.66666666666666,100.0,,hospital
